i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
282,1.485303e+03,miss,-66.012239,-34.495134,29.197089,5.936547e+04,4.453270e+04,-3.767038e+04
283,1.488132e+03,miss,65.431244,37.374495,26.868186,-7.607264e+04,-2.218755e+04,-2.569702e+04
284,1.500184e+03,miss,39.416278,66.348983,21.075329,-3.030563e+04,-7.570162e+04,-1.862001e+04
285,1.502497e+03,miss,-0.374351,79.890301,-4.171291,-1.941604e+04,-8.131720e+04,4.146225e+03
286,1.504167e+03,miss,-47.577743,63.893817,7.344288,5.503971e+04,-6.281886e+04,-6.234576e+03
287,1.510592e+03,miss,-72.282288,-33.257628,8.318713,8.212267e+04,1.503017e+04,-8.623842e+03
288,1.523866e+03,miss,71.334873,19.952766,30.219580,-6.763735e+04,-3.112766e+04,-3.952934e+04
289,1.529015e+03,miss,19.989345,72.547551,-27.152880,-3.441802e+04,-6.883168e+04,3.475517e+04
290,1.534407e+03,miss,78.424587,-7.452096,13.930199,-7.947547e+04,2.258780e+04,-1.813583e+04
291,1.535911e+03,miss,-31.721563,-69.273798,24.390230,3.586814e+04,7.377296e+04,-2.082082e+04
292,1.537717e+03,miss,23.989106,70.016095,-30.368887,-9.049137e+03,-7.491965e+04,3.841952e+04
293,1.542856e+03,miss,1.494706,79.973252,-1.429958,1.066898e+04,-8.413932e+04,1.270168e+03
294,1.543878e+03,miss,-57.332856,-39.866561,-39.033331,7.027575e+04,2.328446e+04,4.145822e+04
295,1.549782e+03,miss,-30.831465,-73.041916,-10.691084,1.454662e+04,8.310624e+04,1.043631e+04
296,1.551109e+03,miss,-70.097927,38.507264,1.863113,6.864803e+04,-5.018073e+04,-1.642222e+03
297,1.555514e+03,miss,-22.211347,76.824663,2.151091,5.175711e+03,-8.497016e+04,-2.679137e+03
298,1.556119e+03,miss,-76.900214,17.680564,-13.181604,7.654006e+04,-3.316642e+04,1.727210e+04
299,1.571602e+03,miss,-39.079388,-68.636989,-12.718694,3.155529e+04,7.876820e+04,1.134703e+04
300,1.573057e+03,miss,71.589053,2.331536,35.631046,-7.380666e+04,1.887056e+04,-3.914312e+04
301,1.581764e+03,miss,-1.783304,77.504280,-19.746046,-1.954539e+04,-8.081549e+04,2.152071e+04
302,1.593268e+03,miss,68.431821,-35.924341,20.652545,-8.123297e+04,1.871440e+04,-2.193019e+04
303,1.595193e+03,miss,-78.926731,13.049314,-0.535329,8.166802e+04,-2.773130e+04,4.905949e+02
304,1.603619e+03,miss,73.583882,-12.556018,28.770796,-7.963234e+04,2.194618e+04,-2.559847e+04
305,1.625470e+03,miss,10.323003,-79.239529,3.812163,-2.982523e+04,8.165181e+04,-4.853883e+03
306,1.643679e+03,miss,-3.904623,-77.635093,18.908895,1.101123e+04,8.520947e+04,-1.682673e+04
307,1.645703e+03,miss,16.966702,-70.268620,34.270280,-8.420628e+03,7.340894e+04,-4.706056e+04
308,1.648784e+03,miss,67.181484,-24.277212,-36.017568,-7.371141e+04,3.456473e+04,3.256918e+04
309,1.653203e+03,miss,36.445366,-67.591038,22.431828,-3.358714e+04,7.455619e+04,-3.198017e+04
310,1.657003e+03,miss,71.113093,-20.829332,-30.150738,-8.092375e+04,9.439236e+02,3.431660e+04
311,1.658340e+03,miss,-69.127041,39.453720,8.053333,8.006963e+04,-3.450397e+04,-1.147779e+04
312,1.659747e+03,miss,21.538526,72.311407,-26.592335,-2.167381e+03,-8.308276e+04,2.885358e+04
313,1.668778e+03,miss,-67.410525,38.822076,-18.672641,7.290034e+04,-4.161744e+04,2.712217e+04
314,1.669092e+03,miss,-55.592801,-42.211785,-39.084596,7.003015e+04,3.959834e+04,3.621182e+04
315,1.679126e+03,miss,53.752897,57.369226,-14.812087,-7.001881e+04,-5.031344e+04,1.990636e+04
316,1.679213e+03,miss,-31.432835,-67.616470,28.982578,2.069371e+04,7.640659e+04,-3.955440e+04
317,1.679283e+03,miss,68.137414,34.026074,24.485079,-6.769422e+04,-5.189392e+04,-2.357087e+04
318,1.686982e+03,miss,74.821792,-20.108197,-19.933886,-7.507127e+04,4.220066e+04,2.122226e+04
319,1.699109e+03,miss,40.676967,-64.850746,23.232844,-3.934616e+04,7.700078e+04,-2.112552e+04
320,1.700498e+03,miss,40.749077,-68.075215,-10.260495,-5.609346e+04,6.849571e+04,9.584790e+03
321,1.702908e+03,miss,-12.346672,-78.704417,7.292081,2.651822e+04,8.480290e+04,-6.818837e+03
322,1.711579e+03,miss,-70.914550,30.279680,21.313554,6.747482e+04,-5.292403e+04,-2.505742e+04
323,1.715410e+03,miss,-69.521108,-20.027457,34.142591,8.049609e+04,2.361965e+04,-3.101672e+04
324,1.721828e+03,miss,-77.491649,14.615801,13.469324,8.398163e+04,-2.858821e+04,-1.262049e+04
325,1.724909e+03,miss,-13.958078,76.937403,-16.905860,2.557939e+04,-8.453121e+04,1.562095e+04
326,1.726858e+03,miss,33.141352,72.766329,-2.590785,-3.271143e+04,-8.353097e+04,2.338924e+03
327,1.728099e+03,miss,7.089010,76.675006,21.695378,1.559612e+03,-8.748775e+04,-2.005439e+04
328,1.728951e+03,miss,47.806803,-52.282025,37.163147,-6.459839e+04,5.132290e+04,-3.543583e+04
329,1.729500e+03,miss,-46.141106,59.290234,27.489387,5.561275e+04,-5.844011e+04,-3.946172e+04
330,1.733991e+03,miss,42.684534,59.039259,-33.051421,-5.479930e+04,-6.446091e+04,3.046345e+04
331,1.736549e+03,miss,36.511273,-67.080015,23.815932,-5.906127e+04,6.268220e+04,-2.609273e+04
332,1.739928e+03,miss,44.032515,64.843137,16.015780,-6.649013e+04,-5.788863e+04,-1.848914e+04
333,1.747836e+03,miss,70.123046,15.660925,35.178032,-7.257637e+04,-3.813913e+04,-3.779991e+04
334,1.750101e+03,miss,-23.028398,66.752158,-37.601094,1.576950e+04,-8.145549e+04,3.574420e+04
335,1.751422e+03,miss,45.096914,65.850141,-5.479721,-4.771369e+04,-7.659082e+04,4.972797e+03
336,1.762076e+03,miss,-72.539705,19.189301,27.744585,8.541386e+04,-1.627854e+04,-2.562513e+04
337,1.762470e+03,miss,27.272018,-75.019919,-5.314961,-5.107092e+04,7.466234e+04,6.024664e+03
338,1.772386e+03,miss,-10.796907,-79.262881,-0.906897,-9.816696e+03,9.037635e+04,9.944499e+02
339,1.775421e+03,miss,-66.901052,-39.668322,-18.726277,6.229659e+04,6.292003e+04,2.096671e+04
340,1.787898e+03,miss,75.460173,15.853175,-21.317579,-8.884176e+04,-4.857382e+03,2.052136e+04
341,1.788222e+03,miss,36.922009,60.279353,37.458842,-3.978827e+04,-6.175700e+04,-5.424076e+04
342,1.790170e+03,miss,71.401967,-24.681865,-26.316622,-7.800423e+04,4.032837e+04,2.524164e+04
343,1.791524e+03,miss,40.661517,-68.720897,4.907069,-2.539885e+04,8.762055e+04,-5.659472e+03
344,1.792535e+03,miss,-47.041668,-60.087342,24.012346,5.814600e+04,6.108730e+04,-3.530709e+04
345,1.795064e+03,miss,-49.549943,54.785818,30.713471,5.353062e+04,-6.842412e+04,-2.869866e+04
346,1.797234e+03,miss,-75.125881,-19.568788,-19.317469,8.442410e+04,2.020796e+04,2.907450e+04
347,1.817760e+03,miss,-20.868346,-75.019722,-18.345394,2.324130e+04,8.463197e+04,2.782279e+04
348,1.818051e+03,miss,-55.871221,51.031944,25.964348,7.048944e+04,-4.610351e+04,-3.720080e+04
349,1.819943e+03,miss,-24.607716,-76.116979,0.815959,3.063747e+04,8.687805e+04,-7.527556e+02
350,1.824258e+03,miss,8.020046,79.563179,-2.319357,-2.628150e+04,-8.834992e+04,3.273131e+03
351,1.826553e+03,miss,-36.306246,-70.826567,-8.090358,5.941937e+04,6.980469e+04,1.069993e+04
352,1.833560e+03,miss,70.427660,23.803671,29.552156,-7.045797e+04,-4.796103e+04,-3.585991e+04
353,1.840195e+03,miss,77.041873,10.841804,18.628073,-8.856481e+04,1.208776e+03,-2.713438e+04
354,1.841312e+03,miss,15.290272,-74.601172,-24.512705,5.272812e+03,8.812971e+04,2.814285e+04
355,1.852603e+03,miss,-54.836295,-56.107749,15.649318,4.841107e+04,7.763615e+04,-1.638043e+04
356,1.856074e+03,miss,30.479112,-71.306800,-19.656144,-1.739521e+04,8.908975e+04,2.039438e+04
357,1.857158e+03,miss,-29.576775,66.983297,32.225027,4.253998e+04,-7.681838e+04,-3.081967e+04
358,1.858316e+03,miss,-55.016544,-49.200147,-30.863012,4.664132e+04,7.238581e+04,3.536732e+04
359,1.861848e+03,miss,26.211144,-74.570317,-12.338711,-8.653306e+03,9.175125e+04,1.375737e+04
360,1.863173e+03,miss,-65.987847,-42.987109,14.061028,6.659641e+04,6.365235e+04,-1.420958e+04
361,1.867871e+03,miss,42.259366,65.542764,-17.840743,-3.523042e+04,-8.245400e+04,2.589744e+04
362,1.868959e+03,miss,30.192138,70.838809,21.686353,-3.542603e+04,-7.974665e+04,-3.318229e+04
363,1.871246e+03,miss,-43.897021,65.122242,15.236310,6.323571e+04,-6.707481e+04,-1.511540e+04
364,1.886757e+03,miss,-37.778449,-61.369550,-34.735675,5.756287e+04,5.700867e+04,4.727708e+04
365,1.891447e+03,miss,-43.948367,-61.491283,26.217611,4.219931e+04,7.986917e+04,-2.570217e+04
366,1.899953e+03,miss,79.058441,12.161562,1.363541,-9.079797e+04,-2.472901e+04,-2.081845e+03
367,1.913063e+03,miss,55.726560,-48.828596,-30.171488,-5.186254e+04,7.206975e+04,3.221021e+04
368,1.921990e+03,miss,11.466220,74.732000,-26.146776,-3.240705e+04,-8.456778e+04,2.758576e+04
369,1.928109e+03,miss,29.929284,66.909761,-32.051863,-4.810460e+04,-6.762526e+04,4.587163e+04
370,1.930658e+03,miss,-46.765323,62.884941,-16.077586,7.036830e+04,-6.130327e+04,1.713275e+04
371,1.933057e+03,miss,2.995371,79.724728,-5.915697,-2.150861e+04,-9.207927e+04,8.561210e+03
372,1.936828e+03,miss,-19.200818,76.213160,14.929262,8.762367e+03,-9.344287e+04,-1.495811e+04
373,1.940265e+03,miss,69.738828,-30.738386,-24.323804,-7.728932e+04,4.975386e+04,2.447518e+04
374,1.943234e+03,miss,-31.675735,64.241740,35.632101,5.276825e+04,-6.233918e+04,-4.890099e+04
375,1.949387e+03,miss,-79.520792,-7.958608,-3.619979,9.490665e+04,-7.405461e+03,5.342948e+03
376,1.953588e+03,miss,78.555896,-9.278101,-11.953582,-8.781616e+04,3.438171e+04,1.471300e+04
377,1.958738e+03,miss,34.050813,63.518290,-34.727064,-5.995615e+04,-6.170866e+04,4.161212e+04
378,1.959173e+03,miss,25.348932,71.701161,-24.826904,-1.656280e+04,-9.071719e+04,2.514675e+04
379,1.967488e+03,miss,-65.451744,-31.267170,33.740678,7.904383e+04,4.290877e+04,-3.295423e+04
380,1.969153e+03,miss,-2.916698,-78.829992,-13.316354,-2.020784e+04,9.233539e+04,1.576880e+04
381,1.978647e+03,miss,34.910134,69.360824,19.244707,-6.057881e+04,-7.136520e+04,-2.154820e+04
382,1.981038e+03,miss,72.890763,-19.245840,26.768159,-9.090889e+04,1.691424e+04,-2.622482e+04
383,1.987688e+03,miss,-63.586833,-44.166640,-20.150002,6.094312e+04,7.073117e+04,2.350121e+04
384,1.988106e+03,miss,71.094376,-16.869031,32.573386,-7.554582e+04,3.974944e+04,-4.454246e+04
385,1.991588e+03,miss,21.779047,-76.323698,10.018296,-9.371263e+03,9.534765e+04,-1.041443e+04
386,1.993606e+03,miss,60.532945,42.183942,30.923739,-6.618502e+04,-6.267526e+04,-3.143599e+04
387,2.000353e+03,miss,-69.911483,-38.191884,-7.332425,8.885116e+04,3.716568e+04,7.246647e+03
388,2.002337e+03,miss,72.873575,31.335439,10.369782,-9.445995e+04,-1.506072e+04,-1.371413e+04
389,2.011432e+03,miss,73.770335,-7.965793,29.907922,-9.120425e+04,-8.002937e+03,-3.158694e+04
390,2.015489e+03,miss,-44.153172,-65.544993,12.423819,7.178354e+04,6.336422e+04,-1.519924e+04
391,2.018957e+03,miss,37.833934,70.474577,1.388352,-3.296436e+04,-9.123514e+04,-2.142226e+03
392,2.024020e+03,miss,52.787500,51.522369,30.966520,-6.175732e+04,-5.725206e+04,-4.844515e+04
393,2.026880e+03,miss,-68.231879,36.627597,20.070620,6.925193e+04,-6.234975e+04,-2.772567e+04
394,2.035933e+03,miss,28.814102,69.045961,28.326714,-4.526603e+04,-8.143393e+04,-2.852643e+04
395,2.041364e+03,miss,64.668425,45.245916,13.069118,-6.249923e+04,-7.290775e+04,-1.725939e+04
396,2.051725e+03,miss,70.094701,-32.290363,21.072859,-9.114093e+04,1.892466e+04,-3.005140e+04
397,2.053213e+03,miss,-64.790868,-39.287959,-25.663197,6.894739e+04,5.716596e+04,3.941001e+04
398,2.055649e+03,miss,-43.024149,-66.738809,9.739299,4.907430e+04,8.417859e+04,-9.585087e+03
399,2.059015e+03,miss,-72.796068,-28.622361,-16.777750,7.940852e+04,5.426300e+04,1.875388e+04
400,2.059054e+03,miss,52.762227,47.994099,36.231394,-5.073823e+04,-6.356843e+04,-5.465126e+04
401,2.064961e+03,miss,21.248253,-74.934124,18.258937,-1.791094e+04,9.473561e+04,-1.827526e+04
402,2.082091e+03,miss,-78.136264,-3.998417,16.695414,9.552570e+04,1.713322e+04,-1.705276e+04
403,2.104101e+03,miss,45.638623,60.124495,-26.498325,-5.353367e+04,-7.897772e+04,2.662351e+04
404,2.108036e+03,miss,11.214245,74.228599,27.646986,-1.757761e+04,-9.354993e+04,-2.774764e+04
405,2.110112e+03,miss,64.295646,36.592717,30.447380,-8.664944e+04,-2.321495e+04,-4.234520e+04
406,2.120685e+03,miss,49.622787,-61.783558,10.971369,-4.684756e+04,8.692319e+04,-1.179602e+04
407,2.126818e+03,miss,-28.489590,-71.504184,-21.805845,5.334549e+04,8.059294e+04,2.402331e+04
408,2.131206e+03,miss,6.837122,75.355905,25.975784,7.961967e+03,-9.542282e+04,-2.774236e+04
409,2.132585e+03,miss,67.634709,24.013071,-35.340041,-7.138356e+04,-5.048281e+04,4.796716e+04
410,2.136230e+03,miss,-32.937228,67.856088,26.658777,6.019084e+04,-7.049687e+04,-3.700307e+04
411,2.136546e+03,miss,78.777107,-7.052632,-12.017814,-9.788599e+04,-8.133449e+02,1.952223e+04
412,2.136585e+03,miss,13.839913,-78.648193,4.787335,-3.086544e+02,9.968652e+04,-5.111865e+03
413,2.138320e+03,miss,-42.796301,66.662287,11.163157,4.140937e+04,-9.011926e+04,-1.164062e+04
414,2.142503e+03,miss,10.772355,-73.408223,-29.919711,-3.055614e+04,8.953100e+04,3.227616e+04
415,2.146869e+03,miss,-44.491520,-65.675846,-10.353161,3.346819e+04,9.325154e+04,1.398618e+04
416,2.154821e+03,miss,9.617095,-76.965583,19.591081,8.257344e+03,9.748657e+04,-2.183692e+04
417,2.161835e+03,miss,-71.637237,-31.604716,16.408785,8.637532e+04,4.834790e+04,-1.682738e+04
418,2.165544e+03,miss,-14.641622,-75.824947,-20.885409,3.591847e+04,9.106260e+04,2.271876e+04
419,2.166141e+03,miss,-25.113830,-64.746533,-39.713750,1.134616e+04,8.091816e+04,5.852327e+04
420,2.171781e+03,miss,78.984022,12.392781,2.818386,-1.005691e+05,-2.221282e+03,-2.948033e+03
421,2.175858e+03,miss,17.212895,73.126010,-27.500962,-1.513713e+04,-8.899233e+04,4.469903e+04
422,2.183365e+03,miss,32.883475,-72.877410,2.749593,-5.001476e+04,8.759173e+04,-2.827091e+03
423,2.196838e+03,miss,-33.348773,64.611119,-33.365591,1.804619e+04,-8.887188e+04,4.495257e+04
424,2.208167e+03,miss,41.808103,58.099359,-35.728797,-6.795219e+04,-6.431786e+04,3.928298e+04
425,2.208308e+03,miss,-77.658332,4.752592,18.617099,9.817043e+04,-1.683581e+04,-1.942213e+04
426,2.223063e+03,miss,69.821472,21.329284,-32.711216,-9.230385e+04,-2.654610e+04,3.379660e+04
427,2.237062e+03,miss,-27.367827,74.342231,11.146064,5.151686e+04,-8.733476e+04,-1.228158e+04
428,2.239887e+03,miss,-42.907052,-67.156256,-7.001583,3.393154e+04,9.585147e+04,1.032014e+04
429,2.246088e+03,miss,-55.414544,57.609337,-3.223748,8.386709e+04,-5.854460e+04,3.622166e+03
430,2.248595e+03,miss,64.365417,47.031610,-6.717200,-7.926449e+04,-6.446110e+04,6.919397e+03
431,2.248777e+03,miss,32.010742,-72.454715,-11.208330,-2.433079e+04,9.870779e+04,1.231275e+04
432,2.251246e+03,miss,-3.048581,-78.676232,-14.168865,2.981817e+03,9.956039e+04,2.402433e+04
433,2.251286e+03,miss,65.165867,-29.903293,35.485248,-8.261067e+04,4.762804e+04,-3.749085e+04
434,2.258739e+03,miss,34.870106,69.304579,19.517969,-5.709194e+04,-8.268130e+04,-2.091864e+04
435,2.262207e+03,miss,-77.689241,9.441926,-16.590115,9.602294e+04,-3.132798e+04,1.864394e+04
436,2.263769e+03,miss,72.041136,0.921083,34.773931,-8.542003e+04,-1.510567e+03,-5.707774e+04
437,2.266611e+03,miss,78.407433,-13.695835,-8.043537,-9.601321e+04,3.565696e+04,8.945885e+03
438,2.270775e+03,miss,25.381392,-72.450049,22.511671,-2.857855e+04,9.604387e+04,-2.341464e+04
439,2.272890e+03,miss,23.335380,75.547458,-12.167237,-4.348209e+04,-9.239790e+04,1.308433e+04
440,2.285800e+03,miss,-68.980117,32.911733,23.633899,9.181415e+04,-4.029162e+04,-2.462144e+04
441,2.289206e+03,miss,-44.960707,59.003914,29.951177,7.244817e+04,-5.861364e+04,-4.462128e+04
442,2.298194e+03,miss,51.263899,59.507122,-15.195891,-5.838661e+04,-8.395503e+04,1.611904e+04
443,2.298890e+03,miss,-4.139651,69.277396,-39.793288,1.704881e+04,-8.014868e+04,6.329326e+04
444,2.308962e+03,miss,39.886464,59.585278,35.477664,-5.778956e+04,-7.755507e+04,-3.759069e+04
445,2.310847e+03,miss,-47.259144,63.461241,11.800180,8.007079e+04,-6.412251e+04,-1.591366e+04
446,2.312242e+03,miss,-73.650545,-9.722388,-29.682864,9.882245e+04,4.230352e+03,3.160705e+04
447,2.314745e+03,miss,46.451582,-56.098858,-33.093331,-4.323285e+04,7.875790e+04,5.217818e+04
448,2.317002e+03,miss,64.632105,-45.829751,11.060059,-6.994367e+04,7.492616e+04,-1.728956e+04
449,2.334362e+03,miss,-37.292698,70.434387,-6.946354,5.977609e+04,-8.518546e+04,7.495895e+03
450,2.342138e+03,miss,50.422240,-52.109539,-33.796355,-6.379953e+04,6.056032e+04,5.642924e+04
451,2.352904e+03,miss,48.834158,56.262926,29.149754,-6.646257e+04,-7.484252e+04,-3.088239e+04
452,2.356360e+03,miss,53.129755,-59.086725,-9.272976,-8.289390e+04,6.329063e+04,1.055524e+04
453,2.372371e+03,miss,-53.642677,59.202789,-4.182458,8.054320e+04,-6.727981e+04,7.028493e+03
454,2.376673e+03,miss,-66.921705,-35.478509,25.744141,9.661017e+04,2.173633e+04,-3.573859e+04
455,2.376964e+03,miss,-67.103267,-21.097675,38.105638,9.209147e+04,1.566145e+03,-5.100301e+04
456,2.383769e+03,miss,-76.140366,7.184840,-23.473875,1.023393e+05,-3.772502e+03,2.507519e+04
457,2.393357e+03,miss,48.808138,-60.441279,-19.094959,-6.244178e+04,8.276254e+04,2.030837e+04
458,2.393879e+03,miss,4.857698,75.611884,-25.675783,1.700526e+04,-9.671569e+04,3.899198e+04
459,2.396989e+03,miss,26.197792,72.271501,22.147366,-3.550050e+04,-9.191272e+04,-3.833730e+04
460,2.397365e+03,miss,64.106252,28.256250,-38.626064,-9.082235e+04,-3.433597e+04,4.185781e+04
461,2.403592e+03,miss,-51.328354,58.494585,18.541402,5.303338e+04,-8.640583e+04,-3.050031e+04
462,2.403676e+03,miss,-71.900015,1.710641,-35.035147,8.807680e+04,8.256693e+03,5.816758e+04
463,2.414122e+03,miss,-9.522708,74.083899,28.651246,2.522149e+04,-9.810100e+04,-3.159029e+04
464,2.421126e+03,miss,66.747235,-28.138448,-33.956359,-7.531380e+04,5.182973e+04,5.414842e+04
465,2.421462e+03,miss,36.612105,68.840839,17.902310,-6.272471e+04,-8.338854e+04,-2.010149e+04
466,2.423960e+03,miss,70.564469,0.874277,37.681446,-9.621977e+04,-1.583358e+04,-4.236519e+04
467,2.424905e+03,miss,46.270772,64.601442,-9.255771,-8.098298e+04,-6.781695e+04,1.227924e+04
468,2.433965e+03,miss,-74.312666,22.663356,-19.078784,1.037289e+05,-8.449551e+03,2.278891e+04
469,2.449899e+03,miss,55.123208,44.056488,-37.688962,-7.022721e+04,-4.946724e+04,6.360701e+04
470,2.450237e+03,miss,50.854101,52.833268,-31.976649,-7.215536e+04,-7.082620e+04,3.469221e+04
471,2.461630e+03,miss,74.613189,18.573391,22.088486,-1.013764e+05,-1.904568e+03,-3.462107e+04
472,2.483304e+03,miss,72.733618,33.289587,1.274439,-9.073530e+04,-5.784081e+04,-1.429780e+03
473,2.484601e+03,miss,45.948754,56.505654,-33.103217,-7.115122e+04,-5.994461e+04,5.413587e+04
474,2.488110e+03,miss,0.599345,76.562653,23.190536,-1.344489e+04,-1.036963e+05,-2.586933e+04
475,2.489982e+03,miss,11.070552,71.939171,33.199376,1.217180e+04,-9.697511e+04,-4.537971e+04
476,2.491706e+03,miss,50.653190,-59.841568,-15.913550,-5.773085e+04,8.927501e+04,1.779893e+04
477,2.494496e+03,miss,73.658019,-25.388866,18.163198,-8.787180e+04,5.787901e+04,-2.369088e+04
478,2.498247e+03,miss,64.834807,-45.946739,-9.238232,-9.510023e+04,4.852839e+04,1.584691e+04
479,2.501659e+03,miss,72.852216,9.029483,-31.796589,-9.772256e+04,-2.815277e+04,3.638427e+04
480,2.507059e+03,miss,48.509024,-54.397211,32.982087,-6.181523e+04,6.780304e+04,-5.720927e+04
481,2.520509e+03,miss,-79.443747,-9.341467,1.194988,1.078606e+05,1.088148e+04,-1.296286e+03
482,2.530048e+03,miss,40.073976,69.093833,-4.485391,-2.937578e+04,-1.043717e+05,6.487119e+03
483,2.539345e+03,miss,-28.795361,-72.950939,-15.779341,2.913006e+04,1.033644e+05,1.758048e+04
484,2.539775e+03,miss,-67.616127,36.678265,21.971897,8.917919e+04,-4.852983e+04,-3.918886e+04
485,2.545452e+03,miss,63.884942,47.802927,5.796068,-9.662689e+04,-4.988346e+04,-6.723311e+03
486,2.556396e+03,miss,-51.869330,-57.044856,-21.341438,4.806172e+04,9.333441e+04,3.000183e+04
487,2.560430e+03,miss,-72.998383,-32.243086,5.623120,1.025744e+05,3.628246e+04,-1.011076e+04
488,2.568919e+03,miss,-75.921785,11.947821,22.206579,9.917589e+04,-2.444740e+04,-3.932196e+04
489,2.571686e+03,miss,79.051493,-10.583657,6.232789,-1.089113e+05,-8.509742e+03,-7.652379e+03
490,2.581017e+03,miss,25.034975,72.319266,-23.306090,-3.270700e+04,-9.601011e+04,4.181479e+04
491,2.581516e+03,miss,47.415720,61.520594,-19.156357,-8.014200e+04,-7.138817e+04,2.279212e+04
492,2.585417e+03,miss,6.525529,-70.126868,37.942587,-2.842932e+04,8.648579e+04,-6.138949e+04
493,2.585526e+03,miss,59.125793,48.745003,-22.979671,-9.361934e+04,-5.029862e+04,2.761634e+04
494,2.587673e+03,miss,45.103684,65.603811,-7.861149,-4.252456e+04,-1.008329e+05,9.570652e+03
495,2.592275e+03,miss,-60.911508,-45.573259,24.756136,6.707845e+04,7.711204e+04,-4.053246e+04
496,2.596685e+03,miss,-24.525994,-75.766892,7.606165,5.876123e+04,9.239075e+04,-1.096807e+04
497,2.597228e+03,miss,32.858528,64.342210,-34.356909,-5.989375e+04,-8.323603e+04,3.995334e+04
498,2.600077e+03,miss,-79.656938,6.879914,-2.727443,1.058022e+05,-3.016557e+04,4.579747e+03
499,2.607303e+03,miss,42.461242,65.327302,-18.149011,-7.923006e+04,-7.273364e+04,2.431380e+04
500,2.612401e+03,miss,71.436109,4.950324,35.670388,-9.012042e+04,-1.363983e+04,-6.224777e+04
501,2.621215e+03,miss,4.576539,79.028860,11.553986,4.543690e+03,-1.096931e+05,-1.305427e+04
502,2.626000e+03,miss,-31.111576,72.388648,13.854726,2.292940e+04,-1.069496e+05,-1.679195e+04
503,2.640817e+03,miss,-51.062116,54.635541,28.418621,8.644045e+04,-6.015767e+04,-3.498771e+04
504,2.666237e+03,miss,-62.165781,-50.032533,-5.671095,6.654383e+04,8.907674e+04,8.415965e+03
505,2.684503e+03,miss,-52.439827,-58.167997,-16.326319,6.185996e+04,9.126176e+04,1.906289e+04
506,2.687709e+03,miss,38.702762,-68.948801,-12.172058,-7.076009e+04,8.420911e+04,2.086965e+04
507,2.703187e+03,miss,-35.948052,60.876972,-37.439710,2.589865e+04,-9.687062e+04,5.050968e+04
508,2.709955e+03,miss,78.742987,13.388341,-4.504916,-1.119701e+05,7.991921e+03,6.023514e+03
509,2.716064e+03,miss,-78.280092,1.230901,16.453332,1.109971e+05,-3.492775e+02,-1.858634e+04
510,2.719132e+03,miss,1.662071,-79.759395,5.972969,2.493883e+04,1.095090e+05,-8.128567e+03
511,2.721891e+03,miss,-76.345809,23.352573,5.096542,9.587732e+04,-5.871563e+04,-7.288587e+03
512,2.732782e+03,miss,-75.413632,-25.550704,7.742458,1.013267e+05,4.771178e+04,-1.415559e+04
513,2.740391e+03,miss,-20.707833,71.327551,-29.724841,1.921250e+04,-9.761267e+04,5.368452e+04
514,2.756938e+03,miss,49.007007,-54.677159,31.760376,-4.643005e+04,9.017247e+04,-5.069242e+04
515,2.757095e+03,miss,50.003592,-52.988605,33.043131,-5.961545e+04,7.596442e+04,-5.943638e+04
516,2.758147e+03,miss,3.683857,-74.614786,-28.619275,2.282215e+04,1.036207e+05,4.005110e+04
517,2.763369e+03,miss,-43.795790,63.147493,22.233375,3.656958e+04,-1.023233e+05,-3.285050e+04
518,2.767967e+03,miss,64.381078,40.484564,24.820896,-7.320185e+04,-7.752020e+04,-3.924394e+04
519,2.769942e+03,miss,-79.131050,2.616071,11.464424,1.083230e+05,-3.067929e+04,-1.555977e+04
520,2.773737e+03,miss,-33.749084,-72.376041,4.765301,2.493666e+04,1.106749e+05,-8.007646e+03
521,2.774501e+03,miss,-14.214933,-76.957099,-16.599414,3.369279e+04,1.043705e+05,3.016684e+04
522,2.778905e+03,miss,48.131745,-59.250744,-23.930827,-8.000626e+04,7.585895e+04,2.834444e+04
523,2.784800e+03,miss,-79.958633,-2.377336,-0.982477,1.138368e+05,5.137792e+03,1.120157e+03
524,2.789934e+03,miss,-65.678463,28.943718,-35.335544,8.616861e+04,-6.045326e+04,4.394078e+04
525,2.793697e+03,miss,-72.352967,2.582279,34.034982,1.064416e+05,-1.092073e+04,-3.973534e+04
526,2.794915e+03,miss,-20.950821,-77.204160,-0.762140,4.635286e+04,1.043274e+05,9.167536e+02
527,2.807488e+03,miss,-53.242388,58.747148,10.678050,9.469034e+04,-6.215900e+04,-1.619495e+04
528,2.808822e+03,miss,58.549334,40.317344,-36.694513,-9.724990e+04,-3.616939e+04,4.829835e+04
529,2.822242e+03,miss,-58.265538,-48.818013,24.938498,6.266890e+04,8.738016e+04,-3.997996e+04
530,2.824758e+03,miss,-51.660872,57.098390,-21.700877,9.215592e+04,-6.177124e+04,2.940090e+04
531,2.841193e+03,miss,-27.285765,-71.570959,23.088630,4.193115e+04,1.037987e+05,-2.677810e+04
532,2.847198e+03,miss,28.956085,-71.552976,21.017059,-6.654053e+04,8.927891e+04,-2.964953e+04
533,2.855625e+03,miss,-7.387739,79.531974,4.481782,3.903698e+04,-1.083909e+05,-6.654208e+03
534,2.858406e+03,miss,67.898532,-40.873706,-10.914646,-8.935072e+04,7.025384e+04,2.026265e+04
535,2.860619e+03,miss,-45.239605,59.505385,-28.504164,7.813472e+04,-7.776939e+04,3.445190e+04
