i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
259,1.345022e+03,miss,-46.046388,-56.861342,32.349929,4.465314e+04,3.151515e+04,-2.443487e+04
260,1.362210e+03,miss,70.864488,-32.817524,17.356106,-4.996550e+04,2.907656e+04,-1.696980e+04
261,1.372579e+03,miss,36.801355,-66.279885,25.546764,-3.328129e+04,4.422921e+04,-2.436674e+04
262,1.380891e+03,miss,77.688556,16.006489,10.405797,-5.997054e+04,2.316694e+03,-8.827206e+03
263,1.382170e+03,miss,-65.523221,-45.711498,-4.143245,5.669138e+04,2.139220e+04,3.409193e+03
264,1.389121e+03,miss,-19.028495,-71.131621,-31.276330,2.747471e+04,4.961630e+04,2.202380e+04
265,1.397019e+03,miss,-77.307820,0.110191,-20.578843,5.669589e+04,-1.515879e+04,1.668884e+04
266,1.406016e+03,miss,37.020168,68.586882,18.037372,-1.468476e+04,-5.793963e+04,-1.319331e+04
267,1.408408e+03,miss,-58.869826,43.163790,-32.729664,3.423211e+04,-4.228736e+04,2.816065e+04
268,1.409742e+03,miss,-6.352651,76.695770,21.849548,-3.756817e+03,-5.742885e+04,-2.108197e+04
269,1.414386e+03,miss,-75.351242,22.982654,-13.927958,5.450747e+04,-2.675493e+04,9.061960e+03
270,1.415723e+03,miss,-74.701954,-20.081535,-20.404655,5.930959e+04,8.717240e+01,1.596674e+04
271,1.418888e+03,miss,-65.166939,43.247751,-16.819693,4.043772e+04,-4.461482e+04,1.246253e+04
272,1.419228e+03,miss,-12.921631,77.203311,16.513031,2.184094e+04,-5.637968e+04,-1.123465e+04
273,1.428446e+03,miss,57.495276,-40.514282,-38.116744,-4.681083e+04,3.224520e+04,2.398898e+04
274,1.441613e+03,miss,22.689804,-76.239240,-8.529425,-5.026835e+03,6.149428e+04,5.894661e+03
275,1.443606e+03,miss,71.188557,35.174033,9.745599,-5.967826e+04,-1.550330e+04,-6.710262e+03
276,1.445729e+03,miss,-72.932572,-28.404661,-16.553403,5.826780e+04,1.869655e+04,1.038430e+04
277,1.447467e+03,miss,-60.650474,51.877568,-5.498906,5.425786e+04,-2.978381e+04,5.115870e+03
278,1.449314e+03,miss,39.997035,64.466774,-25.382517,-3.301368e+04,-4.605092e+04,2.552438e+04
279,1.449851e+03,miss,-43.070369,-57.858230,34.603013,2.101376e+04,5.267527e+04,-2.544118e+04
280,1.450238e+03,miss,-76.425368,3.240968,23.423475,5.743623e+04,1.133956e+04,-2.090552e+04
281,1.452365e+03,miss,62.197512,-50.055149,5.094271,-4.110058e+04,4.643796e+04,-4.947143e+03
282,1.452903e+03,miss,-66.012239,-34.495134,29.197089,4.438392e+04,3.329437e+04,-2.816383e+04
283,1.454022e+03,miss,65.431244,37.374495,26.868186,-5.684263e+04,-1.657888e+04,-1.920121e+04
284,1.461454e+03,miss,39.416278,66.348983,21.075329,-2.261125e+04,-5.648153e+04,-1.389252e+04
285,1.467391e+03,miss,-0.374351,79.890301,-4.171291,-1.450467e+04,-6.074765e+04,3.097418e+03
286,1.468126e+03,miss,-47.577743,63.893817,7.344288,4.110463e+04,-4.691423e+04,-4.656091e+03
287,1.471934e+03,miss,-72.282288,-33.257628,8.318713,6.127940e+04,1.121541e+04,-6.435055e+03
288,1.478587e+03,miss,71.334873,19.952766,30.219580,-5.036369e+04,-2.317808e+04,-2.943408e+04
289,1.483428e+03,miss,19.989345,72.547551,-27.152880,-2.562679e+04,-5.125034e+04,2.587783e+04
290,1.487561e+03,miss,78.424587,-7.452096,13.930199,-5.915359e+04,1.681210e+04,-1.349850e+04
291,1.488736e+03,miss,-31.721563,-69.273798,24.390230,2.669412e+04,5.490400e+04,-1.549546e+04
292,1.491480e+03,miss,23.989106,70.016095,-30.368887,-6.736878e+03,-5.577598e+04,2.860247e+04
293,1.494053e+03,miss,1.494706,79.973252,-1.429958,7.936411e+03,-6.258933e+04,9.448493e+02
294,1.494685e+03,miss,-57.332856,-39.866561,-39.033331,5.227028e+04,1.731871e+04,3.083614e+04
295,1.497348e+03,miss,-30.831465,-73.041916,-10.691084,1.080859e+04,6.175051e+04,7.754503e+03
296,1.505437e+03,miss,-70.097927,38.507264,1.863113,5.112332e+04,-3.737042e+04,-1.222990e+03
297,1.510125e+03,miss,-22.211347,76.824663,2.151091,3.854966e+03,-6.328735e+04,-1.995471e+03
298,1.512647e+03,miss,-76.900214,17.680564,-13.181604,5.704494e+04,-2.471878e+04,1.287282e+04
299,1.516424e+03,miss,-39.079388,-68.636989,-12.718694,2.343107e+04,5.848856e+04,8.425626e+03
300,1.518952e+03,miss,71.589053,2.331536,35.631046,-5.482471e+04,1.401734e+04,-2.907610e+04
301,1.522869e+03,miss,-1.783304,77.504280,-19.746046,-1.449725e+04,-5.994266e+04,1.596239e+04
302,1.523265e+03,miss,68.431821,-35.924341,20.652545,-6.004219e+04,1.383248e+04,-1.620939e+04
303,1.528885e+03,miss,-78.926731,13.049314,-0.535329,6.043853e+04,-2.052259e+04,3.630654e+02
304,1.532131e+03,miss,73.583882,-12.556018,28.770796,-5.883933e+04,1.621576e+04,-1.891439e+04
305,1.534870e+03,miss,10.323003,-79.239529,3.812163,-2.190843e+04,5.997817e+04,-3.565469e+03
306,1.550960e+03,miss,-3.904623,-77.635093,18.908895,8.085528e+03,6.256919e+04,-1.235585e+04
307,1.553072e+03,miss,16.966702,-70.268620,34.270280,-6.183658e+03,5.390760e+04,-3.455876e+04
308,1.555986e+03,miss,67.181484,-24.277212,-36.017568,-5.412983e+04,2.538254e+04,2.391711e+04
309,1.557544e+03,miss,36.445366,-67.591038,22.431828,-2.464400e+04,5.470434e+04,-2.346491e+04
310,1.583728e+03,miss,71.113093,-20.829332,-30.150738,-5.980475e+04,6.975840e+02,2.536086e+04
311,1.587121e+03,miss,-69.127041,39.453720,8.053333,5.921298e+04,-2.551633e+04,-8.488041e+03
312,1.590269e+03,miss,21.538526,72.311407,-26.592335,-1.603728e+03,-6.147609e+04,2.134986e+04
313,1.598041e+03,miss,-67.410525,38.822076,-18.672641,5.392687e+04,-3.078584e+04,2.006320e+04
314,1.608591e+03,miss,-55.592801,-42.211785,-39.084596,5.196954e+04,2.938602e+04,2.687287e+04
315,1.614934e+03,miss,53.752897,57.369226,-14.812087,-5.190767e+04,-3.729931e+04,1.475736e+04
316,1.616930e+03,miss,-31.432835,-67.616470,28.982578,1.535013e+04,5.667669e+04,-2.934057e+04
317,1.638030e+03,miss,68.137414,34.026074,24.485079,-5.053957e+04,-3.874328e+04,-1.759769e+04
318,1.639012e+03,miss,74.821792,-20.108197,-19.933886,-5.593589e+04,3.144388e+04,1.581279e+04
319,1.640200e+03,miss,40.676967,-64.850746,23.232844,-2.922275e+04,5.718918e+04,-1.569012e+04
320,1.644842e+03,miss,40.749077,-68.075215,-10.260495,-4.170299e+04,5.092351e+04,7.125865e+03
321,1.645987e+03,miss,-12.346672,-78.704417,7.292081,1.970802e+04,6.302447e+04,-5.067676e+03
322,1.648414e+03,miss,-70.914550,30.279680,21.313554,5.005615e+04,-3.926165e+04,-1.858883e+04
323,1.654261e+03,miss,-69.521108,-20.027457,34.142591,5.975493e+04,1.753365e+04,-2.302475e+04
324,1.656165e+03,miss,-77.491649,14.615801,13.469324,6.226187e+04,-2.119458e+04,-9.356513e+03
325,1.656694e+03,miss,-13.958078,76.937403,-16.905860,1.895000e+04,-6.262331e+04,1.157248e+04
326,1.669879e+03,miss,33.141352,72.766329,-2.590785,-2.431614e+04,-6.209301e+04,1.738646e+03
327,1.678883e+03,miss,7.089010,76.675006,21.695378,1.162046e+03,-6.518597e+04,-1.494226e+04
328,1.682283e+03,miss,47.806803,-52.282025,37.163147,-4.816826e+04,3.826929e+04,-2.642299e+04
329,1.682954e+03,miss,-46.141106,59.290234,27.489387,4.146973e+04,-4.357805e+04,-2.942611e+04
330,1.690230e+03,miss,42.684534,59.039259,-33.051421,-4.089832e+04,-4.810907e+04,2.273577e+04
331,1.691320e+03,miss,36.511273,-67.080015,23.815932,-4.406088e+04,4.676217e+04,-1.946570e+04
332,1.698498e+03,miss,44.032515,64.843137,16.015780,-4.965981e+04,-4.323557e+04,-1.380907e+04
333,1.709701e+03,miss,70.123046,15.660925,35.178032,-5.426079e+04,-2.851423e+04,-2.826061e+04
334,1.717175e+03,miss,-23.028398,66.752158,-37.601094,1.180795e+04,-6.099258e+04,2.676469e+04
335,1.718976e+03,miss,45.096914,65.850141,-5.479721,-3.573251e+04,-5.735843e+04,3.724099e+03
336,1.721878e+03,miss,-72.539705,19.189301,27.744585,6.382607e+04,-1.216425e+04,-1.914855e+04
337,1.735695e+03,miss,27.272018,-75.019919,-5.314961,-3.831162e+04,5.600909e+04,4.519493e+03
338,1.736118e+03,miss,-10.796907,-79.262881,-0.906897,-7.344410e+03,6.761552e+04,7.440026e+02
339,1.744781e+03,miss,-66.901052,-39.668322,-18.726277,4.668367e+04,4.715086e+04,1.571199e+04
340,1.755047e+03,miss,75.460173,15.853175,-21.317579,-6.653823e+04,-3.637947e+03,1.536952e+04
341,1.755804e+03,miss,36.922009,60.279353,37.458842,-2.980323e+04,-4.625881e+04,-4.062881e+04
342,1.760820e+03,miss,71.401967,-24.681865,-26.316622,-5.848028e+04,3.023444e+04,1.892382e+04
343,1.766743e+03,miss,40.661517,-68.720897,4.907069,-1.906648e+04,6.577522e+04,-4.248467e+03
344,1.773010e+03,miss,-47.041668,-60.087342,24.012346,4.371420e+04,4.592547e+04,-2.654389e+04
345,1.781811e+03,miss,-49.549943,54.785818,30.713471,4.031569e+04,-5.153248e+04,-2.161391e+04
346,1.786434e+03,miss,-75.125881,-19.568788,-19.317469,6.362660e+04,1.522982e+04,2.191212e+04
347,1.787031e+03,miss,-20.868346,-75.019722,-18.345394,1.741964e+04,6.343271e+04,2.085352e+04
348,1.787078e+03,miss,-55.871221,51.031944,25.964348,5.282917e+04,-3.455284e+04,-2.788059e+04
349,1.796130e+03,miss,-24.607716,-76.116979,0.815959,2.300774e+04,6.524256e+04,-5.652947e+02
350,1.801060e+03,miss,8.020046,79.563179,-2.319357,-1.974023e+04,-6.636026e+04,2.458472e+03
351,1.801491e+03,miss,-36.306246,-70.826567,-8.090358,4.460760e+04,5.240411e+04,8.032700e+03
352,1.812739e+03,miss,70.427660,23.803671,29.552156,-5.295796e+04,-3.604869e+04,-2.695319e+04
353,1.822722e+03,miss,77.041873,10.841804,18.628073,-6.663010e+04,9.094003e+02,-2.041405e+04
354,1.832298e+03,miss,15.290272,-74.601172,-24.512705,3.976102e+03,6.645653e+04,2.122186e+04
355,1.832732e+03,miss,-54.836295,-56.107749,15.649318,3.639855e+04,5.837183e+04,-1.231585e+04
356,1.837373e+03,miss,30.479112,-71.306800,-19.656144,-1.308313e+04,6.700540e+04,1.533884e+04
357,1.842892e+03,miss,-29.576775,66.983297,32.225027,3.203345e+04,-5.784576e+04,-2.320782e+04
358,1.843763e+03,miss,-55.016544,-49.200147,-30.863012,3.511920e+04,5.450385e+04,2.663029e+04
359,1.845024e+03,miss,26.211144,-74.570317,-12.338711,-6.511662e+03,6.904334e+04,1.035250e+04
360,1.853953e+03,miss,-65.987847,-42.987109,14.061028,5.021744e+04,4.799745e+04,-1.071482e+04
361,1.868510e+03,miss,42.259366,65.542764,-17.840743,-2.663625e+04,-6.234002e+04,1.957997e+04
362,1.871096e+03,miss,30.192138,70.838809,21.686353,-2.679487e+04,-6.031725e+04,-2.509779e+04
363,1.885816e+03,miss,-43.897021,65.122242,15.236310,4.798745e+04,-5.090081e+04,-1.147057e+04
364,1.889076e+03,miss,-37.778449,-61.369550,-34.735675,4.354018e+04,4.312098e+04,3.576007e+04
365,1.896834e+03,miss,-43.948367,-61.491283,26.217611,3.194507e+04,6.046132e+04,-1.945666e+04
366,1.901776e+03,miss,79.058441,12.161562,1.363541,-6.866975e+04,-1.870234e+04,-1.574482e+03
367,1.902170e+03,miss,55.726560,-48.828596,-30.171488,-3.909262e+04,5.432429e+04,2.427921e+04
368,1.913556e+03,miss,11.466220,74.732000,-26.146776,-2.444361e+04,-6.378680e+04,2.080707e+04
369,1.915950e+03,miss,29.929284,66.909761,-32.051863,-3.624882e+04,-5.095845e+04,3.456619e+04
370,1.918693e+03,miss,-46.765323,62.884941,-16.077586,5.302836e+04,-4.619710e+04,1.291095e+04
371,1.920967e+03,miss,2.995371,79.724728,-5.915697,-1.620806e+04,-6.938738e+04,6.451397e+03
372,1.928790e+03,miss,-19.200818,76.213160,14.929262,6.609967e+03,-7.048943e+04,-1.128378e+04
373,1.933104e+03,miss,69.738828,-30.738386,-24.323804,-5.831732e+04,3.754091e+04,1.846732e+04
374,1.936454e+03,miss,-31.675735,64.241740,35.632101,3.981939e+04,-4.704171e+04,-3.690112e+04
375,1.947344e+03,miss,-79.520792,-7.958608,-3.619979,7.170509e+04,-5.595068e+03,4.036772e+03
376,1.950159e+03,miss,78.555896,-9.278101,-11.953582,-6.632449e+04,2.596731e+04,1.111222e+04
377,1.950482e+03,miss,34.050813,63.518290,-34.727064,-4.522698e+04,-4.654895e+04,3.138945e+04
378,1.952178e+03,miss,25.348932,71.701161,-24.826904,-1.249793e+04,-6.845322e+04,1.897519e+04
379,1.956118e+03,miss,-65.451744,-31.267170,33.740678,5.957862e+04,3.234213e+04,-2.483898e+04
380,1.959663e+03,miss,-2.916698,-78.829992,-13.316354,-1.523884e+04,6.963060e+04,1.189134e+04
381,1.965313e+03,miss,34.910134,69.360824,19.244707,-4.563872e+04,-5.376493e+04,-1.623393e+04
382,1.968866e+03,miss,72.890763,-19.245840,26.768159,-6.850922e+04,1.274663e+04,-1.976310e+04
383,1.968966e+03,miss,-63.586833,-44.166640,-20.150002,4.585119e+04,5.321534e+04,1.768138e+04
384,1.976785e+03,miss,71.094376,-16.869031,32.573386,-5.694445e+04,2.996208e+04,-3.357493e+04
385,1.981203e+03,miss,21.779047,-76.323698,10.018296,-7.065515e+03,7.188789e+04,-7.852017e+03
386,1.982157e+03,miss,60.532945,42.183942,30.923739,-4.988731e+04,-4.724181e+04,-2.369504e+04
387,1.989926e+03,miss,-69.911483,-38.191884,-7.332425,6.698990e+04,2.802130e+04,5.463655e+03
388,1.993048e+03,miss,72.873575,31.335439,10.369782,-7.123920e+04,-1.135839e+04,-1.034284e+04
389,1.996703e+03,miss,73.770335,-7.965793,29.907922,-6.869105e+04,-6.027462e+03,-2.378990e+04
390,2.000562e+03,miss,-44.153172,-65.544993,12.423819,5.406194e+04,4.772114e+04,-1.144692e+04
391,2.004779e+03,miss,37.833934,70.474577,1.388352,-2.483106e+04,-6.872469e+04,-1.613675e+03
392,2.005815e+03,miss,52.787500,51.522369,30.966520,-4.647373e+04,-4.308342e+04,-3.645603e+04
393,2.008267e+03,miss,-68.231879,36.627597,20.070620,5.210862e+04,-4.691508e+04,-2.086219e+04
394,2.013731e+03,miss,28.814102,69.045961,28.326714,-3.403082e+04,-6.122169e+04,-2.144606e+04
395,2.015504e+03,miss,64.668425,45.245916,13.069118,-4.694478e+04,-5.476288e+04,-1.296397e+04
396,2.017455e+03,miss,70.094701,-32.290363,21.072859,-6.831826e+04,1.418572e+04,-2.252620e+04
397,2.019002e+03,miss,-64.790868,-39.287959,-25.663197,5.168328e+04,4.285187e+04,2.954193e+04
398,2.032003e+03,miss,-43.024149,-66.738809,9.739299,3.688271e+04,6.326599e+04,-7.203851e+03
399,2.033275e+03,miss,-72.796068,-28.622361,-16.777750,5.965081e+04,4.076177e+04,1.408771e+04
400,2.041016e+03,miss,52.762227,47.994099,36.231394,-3.818613e+04,-4.784227e+04,-4.113112e+04
401,2.042163e+03,miss,21.248253,-74.934124,18.258937,-1.346445e+04,7.121697e+04,-1.373832e+04
402,2.042801e+03,miss,-78.136264,-3.998417,16.695414,7.152607e+04,1.282872e+04,-1.276847e+04
403,2.053167e+03,miss,45.638623,60.124495,-26.498325,-3.997485e+04,-5.897452e+04,1.988040e+04
404,2.055316e+03,miss,11.214245,74.228599,27.646986,-1.312022e+04,-6.982722e+04,-2.071130e+04
405,2.058540e+03,miss,64.295646,36.592717,30.447380,-6.469543e+04,-1.733307e+04,-3.161638e+04
406,2.068253e+03,miss,49.622787,-61.783558,10.971369,-3.497290e+04,6.489040e+04,-8.806033e+03
407,2.073414e+03,miss,-28.489590,-71.504184,-21.805845,3.981590e+04,6.015280e+04,1.793047e+04
408,2.074751e+03,miss,6.837122,75.355905,25.975784,5.938429e+03,-7.117106e+04,-2.069163e+04
409,2.075033e+03,miss,67.634709,24.013071,-35.340041,-5.322780e+04,-3.764296e+04,3.576715e+04
410,2.077758e+03,miss,-32.937228,67.856088,26.658777,4.487298e+04,-5.255624e+04,-2.758622e+04
411,2.080717e+03,miss,78.777107,-7.052632,-12.017814,-7.302169e+04,-6.067449e+02,1.456333e+04
412,2.101513e+03,miss,13.839913,-78.648193,4.787335,-2.313979e+02,7.473488e+04,-3.832360e+03
413,2.107103e+03,miss,-42.796301,66.662287,11.163157,3.107321e+04,-6.762466e+04,-8.735011e+03
414,2.107932e+03,miss,10.772355,-73.408223,-29.919711,-2.291116e+04,6.713082e+04,2.420084e+04
415,2.109564e+03,miss,-44.491520,-65.675846,-10.353161,2.507881e+04,6.987642e+04,1.048030e+04
416,2.114595e+03,miss,9.617095,-76.965583,19.591081,6.183429e+03,7.300184e+04,-1.635236e+04
417,2.117943e+03,miss,-71.637237,-31.604716,16.408785,6.462739e+04,3.617466e+04,-1.259051e+04
418,2.121918e+03,miss,-14.641622,-75.824947,-20.885409,2.687692e+04,6.813994e+04,1.699990e+04
419,2.127093e+03,miss,-25.113830,-64.746533,-39.713750,8.499234e+03,6.061455e+04,4.383889e+04
420,2.128967e+03,miss,78.984022,12.392781,2.818386,-7.526998e+04,-1.662498e+03,-2.206428e+03
421,2.131779e+03,miss,17.212895,73.126010,-27.500962,-1.132610e+04,-6.658700e+04,3.344529e+04
422,2.135846e+03,miss,32.883475,-72.877410,2.749593,-3.739391e+04,6.548862e+04,-2.113696e+03
423,2.154582e+03,miss,-33.348773,64.611119,-33.365591,1.350980e+04,-6.653158e+04,3.365255e+04
424,2.172245e+03,miss,41.808103,58.099359,-35.728797,-5.094750e+04,-4.822264e+04,2.945261e+04
425,2.172770e+03,miss,-77.658332,4.752592,18.617099,7.361033e+04,-1.262386e+04,-1.456314e+04
426,2.190427e+03,miss,69.821472,21.329284,-32.711216,-6.926108e+04,-1.991912e+04,2.535960e+04
427,2.190612e+03,miss,-27.367827,74.342231,11.146064,3.853667e+04,-6.532988e+04,-9.187112e+03
428,2.193940e+03,miss,-42.907052,-67.156256,-7.001583,2.538539e+04,7.170990e+04,7.720865e+03
429,2.195315e+03,miss,-55.414544,57.609337,-3.223748,6.267691e+04,-4.375249e+04,2.706975e+03
430,2.216010e+03,miss,64.365417,47.031610,-6.717200,-5.948259e+04,-4.837366e+04,5.192535e+03
431,2.219171e+03,miss,32.010742,-72.454715,-11.208330,-1.827087e+04,7.412328e+04,9.246094e+03
432,2.219970e+03,miss,-3.048581,-78.676232,-14.168865,2.238329e+03,7.473596e+04,1.803409e+04
433,2.220687e+03,miss,65.165867,-29.903293,35.485248,-6.202196e+04,3.575791e+04,-2.814716e+04
434,2.240459e+03,miss,34.870106,69.304579,19.517969,-4.298246e+04,-6.224776e+04,-1.574889e+04
435,2.245831e+03,miss,-77.689241,9.441926,-16.590115,7.232332e+04,-2.359586e+04,1.404239e+04
436,2.252226e+03,miss,72.041136,0.921083,34.773931,-6.440663e+04,-1.138966e+03,-4.303656e+04
437,2.257423e+03,miss,78.407433,-13.695835,-8.043537,-7.243191e+04,2.689944e+04,6.748733e+03
438,2.258282e+03,miss,25.381392,-72.450049,22.511671,-2.154384e+04,7.240234e+04,-1.765104e+04
439,2.259059e+03,miss,23.335380,75.547458,-12.167237,-3.276921e+04,-6.963341e+04,9.860684e+03
440,2.281507e+03,miss,-68.980117,32.911733,23.633899,6.933977e+04,-3.042898e+04,-1.859457e+04
441,2.282288e+03,miss,-44.960707,59.003914,29.951177,5.468285e+04,-4.424074e+04,-3.367951e+04
442,2.286010e+03,miss,51.263899,59.507122,-15.195891,-4.401897e+04,-6.329558e+04,1.215250e+04
443,2.297272e+03,miss,-4.139651,69.277396,-39.793288,1.288316e+04,-6.056539e+04,4.782838e+04
444,2.297759e+03,miss,39.886464,59.585278,35.477664,-4.357870e+04,-5.848372e+04,-2.834687e+04
445,2.298192e+03,miss,-47.259144,63.461241,11.800180,6.036186e+04,-4.833915e+04,-1.199661e+04
446,2.300140e+03,miss,-73.650545,-9.722388,-29.682864,7.450699e+04,3.189466e+03,2.383008e+04
447,2.303199e+03,miss,46.451582,-56.098858,-33.093331,-3.259936e+04,5.938671e+04,3.934450e+04
448,2.303686e+03,miss,64.632105,-45.829751,11.060059,-5.272030e+04,5.647586e+04,-1.303207e+04
449,2.310353e+03,miss,-37.292698,70.434387,-6.946354,4.495350e+04,-6.406214e+04,5.637149e+03
450,2.313527e+03,miss,50.422240,-52.109539,-33.796355,-4.793243e+04,4.549882e+04,4.239515e+04
451,2.323769e+03,miss,48.834158,56.262926,29.149754,-4.992896e+04,-5.622427e+04,-2.319991e+04
452,2.324395e+03,miss,53.129755,-59.086725,-9.272976,-6.223543e+04,4.751761e+04,7.924709e+03
453,2.324640e+03,miss,-53.642677,59.202789,-4.182458,6.026934e+04,-5.034454e+04,5.259322e+03
454,2.327824e+03,miss,-66.921705,-35.478509,25.744141,7.227601e+04,1.626138e+04,-2.673676e+04
455,2.328260e+03,miss,-67.103267,-21.097675,38.105638,6.889771e+04,1.171702e+03,-3.815761e+04
456,2.335453e+03,miss,-76.140366,7.184840,-23.473875,7.657322e+04,-2.822695e+03,1.876198e+04
457,2.342165e+03,miss,48.808138,-60.441279,-19.094959,-4.669402e+04,6.188990e+04,1.518662e+04
458,2.352033e+03,miss,4.857698,75.611884,-25.675783,1.274192e+04,-7.246837e+04,2.921641e+04
459,2.354742e+03,miss,26.197792,72.271501,22.147366,-2.659831e+04,-6.886448e+04,-2.872375e+04
460,2.358632e+03,miss,64.106252,28.256250,-38.626064,-6.809836e+04,-2.574502e+04,3.138488e+04
461,2.360989e+03,miss,-51.328354,58.494585,18.541402,3.973259e+04,-6.473521e+04,-2.285082e+04
462,2.374606e+03,miss,-71.900015,1.710641,-35.035147,6.617598e+04,6.203617e+03,4.370387e+04
463,2.386719e+03,miss,-9.522708,74.083899,28.651246,1.895714e+04,-7.373531e+04,-2.374410e+04
464,2.387657e+03,miss,66.747235,-28.138448,-33.956359,-5.653700e+04,3.890784e+04,4.064845e+04
465,2.391076e+03,miss,36.612105,68.840839,17.902310,-4.711698e+04,-6.263906e+04,-1.509966e+04
466,2.400300e+03,miss,70.564469,0.874277,37.681446,-7.237946e+04,-1.191050e+04,-3.186840e+04
467,2.422993e+03,miss,46.270772,64.601442,-9.255771,-6.119324e+04,-5.124459e+04,9.278577e+03
468,2.427578e+03,miss,-74.312666,22.663356,-19.078784,7.830873e+04,-6.378874e+03,1.720418e+04
469,2.430776e+03,miss,55.123208,44.056488,-37.688962,-5.287918e+04,-3.724749e+04,4.789435e+04
470,2.432028e+03,miss,50.854101,52.833268,-31.976649,-5.434127e+04,-5.334026e+04,2.612722e+04
471,2.438487e+03,miss,74.613189,18.573391,22.088486,-7.627229e+04,-1.432934e+03,-2.604775e+04
472,2.447551e+03,miss,72.733618,33.289587,1.274439,-6.809389e+04,-4.340765e+04,-1.073004e+03
473,2.449952e+03,miss,45.948754,56.505654,-33.103217,-5.340892e+04,-4.499680e+04,4.063653e+04
474,2.450148e+03,miss,0.599345,76.562653,23.190536,-1.008555e+04,-7.778674e+04,-1.940562e+04
475,2.452103e+03,miss,11.070552,71.939171,33.199376,9.130763e+03,-7.274656e+04,-3.404191e+04
476,2.452410e+03,miss,50.653190,-59.841568,-15.913550,-4.329493e+04,6.695130e+04,1.334821e+04
477,2.461107e+03,miss,73.658019,-25.388866,18.163198,-6.597879e+04,4.345862e+04,-1.778837e+04
478,2.466232e+03,miss,64.834807,-45.946739,-9.238232,-7.142691e+04,3.644820e+04,1.190213e+04
479,2.469597e+03,miss,72.852216,9.029483,-31.796589,-7.339640e+04,-2.114468e+04,2.732711e+04
480,2.470409e+03,miss,48.509024,-54.397211,32.982087,-4.638512e+04,5.087827e+04,-4.292888e+04
481,2.475095e+03,miss,-79.443747,-9.341467,1.194988,8.079707e+04,8.151186e+03,-9.710320e+02
482,2.483214e+03,miss,40.073976,69.093833,-4.485391,-2.199952e+04,-7.816397e+04,4.858202e+03
483,2.487264e+03,miss,-28.795361,-72.950939,-15.779341,2.179327e+04,7.733073e+04,1.315260e+04
484,2.489741e+03,miss,-67.616127,36.678265,21.971897,6.674581e+04,-3.632196e+04,-2.933075e+04
485,2.495601e+03,miss,63.884942,47.802927,5.796068,-7.232426e+04,-3.733727e+04,-5.032332e+03
486,2.496671e+03,miss,-51.869330,-57.044856,-21.341438,3.590433e+04,6.972514e+04,2.241276e+04
487,2.513248e+03,miss,-72.998383,-32.243086,5.623120,7.682126e+04,2.717309e+04,-7.572270e+03
488,2.519248e+03,miss,-75.921785,11.947821,22.206579,7.424161e+04,-1.830096e+04,-2.943584e+04
489,2.529850e+03,miss,79.051493,-10.583657,6.232789,-8.165682e+04,-6.380222e+03,-5.737410e+03
490,2.531469e+03,miss,25.034975,72.319266,-23.306090,-2.448570e+04,-7.187681e+04,3.130414e+04
491,2.548330e+03,miss,47.415720,61.520594,-19.156357,-6.019101e+04,-5.361641e+04,1.711813e+04
492,2.561278e+03,miss,6.525529,-70.126868,37.942587,-2.138998e+04,6.507119e+04,-4.618895e+04
493,2.569193e+03,miss,59.125793,48.745003,-22.979671,-7.054569e+04,-3.790190e+04,2.080995e+04
494,2.569337e+03,miss,45.103684,65.603811,-7.861149,-3.203145e+04,-7.595196e+04,7.209054e+03
495,2.570938e+03,miss,-60.911508,-45.573259,24.756136,5.049743e+04,5.805084e+04,-3.051331e+04
496,2.571711e+03,miss,-24.525994,-75.766892,7.606165,4.420519e+04,6.950417e+04,-8.251114e+03
497,2.575517e+03,miss,32.858528,64.342210,-34.356909,-4.508578e+04,-6.265698e+04,3.007539e+04
498,2.577780e+03,miss,-79.656938,6.879914,-2.727443,7.963531e+04,-2.270504e+04,3.447087e+03
499,2.579930e+03,miss,42.461242,65.327302,-18.149011,-5.957708e+04,-5.469209e+04,1.828277e+04
500,2.596693e+03,miss,71.436109,4.950324,35.670388,-6.791951e+04,-1.027970e+04,-4.691321e+04
501,2.599281e+03,miss,4.576539,79.028860,11.553986,3.420305e+03,-8.257248e+04,-9.826727e+03
502,2.602072e+03,miss,-31.111576,72.388648,13.854726,1.725384e+04,-8.047710e+04,-1.263556e+04
503,2.604231e+03,miss,-51.062116,54.635541,28.418621,6.488863e+04,-4.515882e+04,-2.626438e+04
504,2.612155e+03,miss,-62.165781,-50.032533,-5.671095,4.978963e+04,6.664927e+04,6.297019e+03
505,2.618994e+03,miss,-52.439827,-58.167997,-16.326319,4.618765e+04,6.814047e+04,1.423328e+04
506,2.625322e+03,miss,38.702762,-68.948801,-12.172058,-5.286516e+04,6.291297e+04,1.559180e+04
507,2.629371e+03,miss,-35.948052,60.876972,-37.439710,1.930839e+04,-7.222058e+04,3.765681e+04
508,2.632293e+03,miss,78.742987,13.388341,-4.504916,-8.341977e+04,5.954129e+03,4.487630e+03
509,2.643536e+03,miss,-78.280092,1.230901,16.453332,8.277809e+04,-2.604799e+02,-1.386110e+04
510,2.647600e+03,miss,1.662071,-79.759395,5.972969,1.860236e+04,8.168492e+04,-6.063256e+03
511,2.655269e+03,miss,-76.345809,23.352573,5.096542,7.158398e+04,-4.383829e+04,-5.441809e+03
512,2.659022e+03,miss,-75.413632,-25.550704,7.742458,7.555504e+04,3.557665e+04,-1.055522e+04
