i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
81712,2.780213e+05,-5.675998,2.906597,-4.830604,6.129844e+05,-3.139005e+05,5.216854e+05,1.006079e+00,2.797114e+05
81713,5.559460e+04,0.455124,5.567501,-5.726761,-2.197931e+04,-2.688715e+05,2.765627e+05,1.006085e+00,5.593289e+04
81714,1.666241e+05,-0.283049,-1.167978,-7.909217,2.366459e+04,9.764987e+04,6.612575e+05,1.006050e+00,1.676322e+05
81715,2.385197e+05,1.102710,6.757187,-4.138171,-1.103041e+05,-6.759215e+05,4.139413e+05,1.006099e+00,2.399745e+05
81716,1.687081e+05,-6.251577,1.694275,-4.695447,5.259273e+05,-1.425345e+05,3.950146e+05,8.712729e-01,1.469908e+05
81717,7.242837e+04,2.215205,6.579706,-3.974964,-1.221059e+05,-3.626845e+05,2.191067e+05,1.006131e+00,7.287241e+04
81718,7.654049e+04,7.125092,3.056260,1.972903,-4.037423e+05,-1.731825e+05,-1.117942e+05,1.005897e+00,7.699186e+04
81719,4.208856e+04,-0.078552,-0.387104,-7.990243,3.300716e+03,1.626589e+04,3.357455e+05,1.005332e+00,4.231298e+04
81720,3.075846e+05,1.647012,-6.728416,-4.001971,-1.870886e+05,7.642991e+05,4.545948e+05,1.005825e+00,3.093762e+05
81721,8.116300e+04,1.860271,6.391074,4.437743,-1.085484e+05,-3.729247e+05,-2.589461e+05,1.005970e+00,8.164751e+04
81722,3.145103e+04,-3.557028,-3.554262,-6.222120,1.292031e+05,1.291026e+05,2.260081e+05,1.006067e+00,3.164183e+04
81723,1.797769e+05,-7.509358,-2.469714,-1.228843,6.521357e+05,2.144775e+05,1.067165e+05,1.006074e+00,1.808689e+05
81724,1.654890e+04,-0.806176,-4.904595,-6.268574,2.124139e+04,1.292278e+05,1.651664e+05,1.006062e+00,1.664922e+04
81725,8.649782e+04,6.388623,-0.420264,-4.796757,-3.848381e+05,2.531585e+04,2.889472e+05,1.006088e+00,8.702440e+04
81726,2.427749e+04,0.066861,6.923850,4.006973,-2.133735e+03,-2.209621e+05,-1.278753e+05,1.005687e+00,2.441555e+04
81727,2.100835e+05,-6.361196,4.401233,2.040669,5.971769e+05,-4.131793e+05,-1.915741e+05,1.005264e+00,2.111894e+05
81728,2.080267e+04,-6.735825,-3.410146,2.645669,1.989842e+05,1.007397e+05,-7.815615e+04,1.005726e+00,2.092179e+04
81729,1.073047e+05,-3.317780,-6.294655,-3.656454,2.226001e+05,4.223277e+05,2.453227e+05,1.006052e+00,1.079541e+05
81730,2.320473e+04,7.572666,1.324216,-2.213863,-2.362682e+05,-4.131572e+04,6.907281e+04,1.006104e+00,2.334637e+04
81731,1.620544e+05,-3.284457,-3.928314,6.146600,2.708084e+05,3.238954e+05,-5.067964e+05,1.006080e+00,1.630397e+05
81732,3.827046e+04,3.651612,-0.464730,7.102799,-1.463136e+05,1.862090e+04,-2.845965e+05,9.954147e-01,3.809498e+04
81733,1.608760e+04,3.565663,4.297514,-5.728649,-9.263054e+04,-1.116429e+05,1.488216e+05,1.006012e+00,1.618433e+04
81734,1.216097e+05,7.732188,-1.806984,-0.973689,-5.522742e+05,1.290645e+05,6.954607e+04,1.006085e+00,1.223498e+05
81735,1.091366e+05,-7.236101,1.227532,-3.183081,4.896188e+05,-8.305890e+04,2.153779e+05,1.005898e+00,1.097803e+05
81736,1.209005e+05,6.190293,2.073340,4.624017,-4.408526e+05,-1.476565e+05,-3.293075e+05,1.006064e+00,1.216336e+05
81737,2.169018e+05,0.644577,-3.562950,-7.133716,-6.148575e+04,3.398674e+05,6.804803e+05,1.006084e+00,2.182215e+05
81738,1.116517e+05,5.964060,4.785854,-2.350658,-4.081717e+05,-3.275369e+05,1.608757e+05,1.006083e+00,1.123309e+05
81739,9.522523e+04,0.500044,1.728878,-7.794930,-3.160477e+04,-1.092719e+05,4.926704e+05,9.939926e-01,9.465318e+04
81740,2.031919e+04,-6.685689,-0.074724,-4.392719,1.951945e+05,2.181645e+03,1.282492e+05,1.004736e+00,2.041541e+04
81741,5.365835e+04,-4.690817,-6.465352,-0.442098,2.225540e+05,3.067461e+05,2.097517e+04,1.005257e+00,5.394045e+04
81742,1.704870e+05,-5.238936,-5.344768,2.826128,4.430543e+05,4.520045e+05,-2.390043e+05,1.006013e+00,1.715123e+05
81743,1.720014e+05,-0.058017,1.236349,-7.903675,4.928207e+03,-1.050208e+05,6.713719e+05,9.537725e-01,1.640502e+05
81744,3.939682e+04,5.944854,5.088059,-1.664439,-2.416796e+05,-2.068478e+05,6.766542e+04,1.006061e+00,3.963559e+04
81745,6.928151e+04,-5.157187,-5.119022,-3.346496,2.780288e+05,2.759713e+05,1.804127e+05,1.006068e+00,6.970189e+04
81746,5.223421e+03,-6.914351,0.526789,-3.989265,1.023522e+05,-7.797986e+03,5.905255e+04,9.871999e-01,5.156561e+03
81747,2.108378e+05,1.323211,0.955754,7.831708,-1.244433e+05,-8.988525e+04,-7.365444e+05,9.954126e-01,2.098706e+05
81748,5.657985e+04,5.464566,1.578459,-5.625565,-2.662286e+05,-7.690110e+04,2.740724e+05,1.006070e+00,5.692328e+04
81749,1.360209e+05,-3.155580,2.023505,-7.067371,2.383693e+05,-1.528535e+05,5.338619e+05,1.005920e+00,1.368261e+05
81750,5.644625e+04,-3.036732,-0.892096,-7.347273,1.477720e+05,4.341077e+04,3.575295e+05,1.006014e+00,5.678570e+04
81751,7.355583e+04,2.144856,-0.316237,7.700622,-1.191448e+05,1.756665e+04,-4.277624e+05,9.391376e-01,6.907905e+04
81752,3.188993e+04,-0.486721,2.854634,7.457491,1.780224e+04,-1.044108e+05,-2.727644e+05,1.005421e+00,3.206279e+04
81753,1.135338e+03,-5.737977,0.060479,5.574223,3.959948e+04,-4.173834e+02,-3.846936e+04,9.573600e-01,1.086927e+03
81754,1.549949e+05,0.522696,-3.122470,-7.346902,-4.214789e+04,2.517823e+05,5.924220e+05,1.006084e+00,1.559379e+05
81755,1.326173e+05,-3.494098,6.590484,-2.890813,2.606174e+05,-4.915702e+05,2.156196e+05,1.006085e+00,1.334242e+05
81756,8.435682e+04,0.206028,0.654177,-7.970546,-1.225616e+04,-3.891560e+04,4.741507e+05,1.000419e+00,8.439216e+04
81757,1.662438e+05,2.912071,-6.417326,3.786524,-2.431884e+05,5.359140e+05,-3.162144e+05,1.006055e+00,1.672504e+05
81758,8.468488e+04,-2.160112,2.163033,-7.392916,1.287501e+05,-1.289241e+05,4.406430e+05,1.005323e+00,8.513562e+04
81759,5.591750e+04,-5.774392,2.238817,5.064000,2.796716e+05,-1.084328e+05,-2.452651e+05,9.482450e-01,5.302349e+04
81760,9.650164e+04,-4.597367,5.782381,3.070551,2.925127e+05,-3.679106e+05,-1.953673e+05,1.004683e+00,9.695359e+04
81761,4.349590e+02,3.940091,-2.601070,6.458337,-1.683056e+04,1.111078e+04,-2.758755e+04,0.000000e+00,0.000000e+00
81762,6.837301e+04,1.250496,2.201898,-7.588670,-6.697192e+04,-1.179255e+05,4.064210e+05,1.004484e+00,6.867961e+04
81763,3.802410e+03,6.879886,-3.793981,-1.507606,-8.689183e+04,4.791735e+04,1.904081e+04,1.006163e+00,3.825845e+03
81764,2.792790e+04,3.694115,5.743084,4.167794,-1.264438e+05,-1.965769e+05,-1.426572e+05,1.005253e+00,2.807460e+04
81765,2.993379e+03,0.861807,4.938052,-6.234816,-9.657375e+03,-5.533561e+04,6.986710e+04,1.005730e+00,3.010531e+03
81766,9.552629e+03,-4.837175,-1.819244,-6.106725,9.683258e+04,3.641838e+04,1.222469e+05,1.006025e+00,9.610187e+03
81767,5.966169e+04,-0.076435,-0.013692,7.999623,3.823891e+03,6.850003e+02,-4.002078e+05,9.976334e-01,5.952050e+04
81768,5.584439e+04,1.192709,-7.755451,1.558981,-5.772881e+04,3.753747e+05,-7.545686e+04,1.006132e+00,5.618681e+04
81769,1.080997e+05,-7.296024,3.231898,-0.568222,4.913226e+05,-2.176397e+05,3.826473e+04,1.005969e+00,1.087450e+05
81770,3.571681e+04,5.504289,5.143264,2.692514,-2.130619e+05,-1.990872e+05,-1.042227e+05,7.934991e-01,2.834125e+04
81771,3.266197e+05,1.519358,4.730339,6.270203,-1.778482e+05,-5.537091e+05,-7.339576e+05,1.006033e+00,3.285901e+05
81772,6.380081e+04,7.501936,-1.632737,-2.248362,-3.881098e+05,8.446904e+04,1.163181e+05,1.006089e+00,6.418926e+04
81773,2.284952e+05,-6.353572,-3.851764,-2.965812,6.220492e+05,3.771086e+05,2.903691e+05,1.006083e+00,2.298853e+05
81774,1.394820e+05,-1.589904,-3.990330,-6.749035,1.216181e+05,3.052362e+05,5.162605e+05,1.006086e+00,1.403308e+05
81775,6.499979e+04,3.762080,7.001658,-0.907487,-1.964501e+05,-3.656159e+05,4.738760e+04,1.006195e+00,6.540247e+04
81776,9.832878e+04,5.196189,5.793633,1.852954,-3.337286e+05,-3.720998e+05,-1.190072e+05,1.004403e+00,9.876173e+04
81777,2.787919e+05,-0.234278,-4.124415,-6.850862,2.533611e+04,4.460367e+05,7.408896e+05,1.006086e+00,2.804886e+05
81778,7.743761e+04,1.658207,0.154637,-7.824732,-9.451110e+04,-8.813705e+03,4.459782e+05,1.005769e+00,7.788431e+04
81779,1.713699e+05,-6.103443,-2.325898,4.619327,5.174999e+05,1.972087e+05,-3.916644e+05,1.006014e+00,1.724006e+05
81780,1.171409e+05,6.419501,1.788141,4.426348,-4.500117e+05,-1.253500e+05,-3.102903e+05,1.006060e+00,1.178508e+05
81781,3.581767e+04,0.066189,-2.416783,7.625928,-2.565668e+03,9.368163e+04,-2.956035e+05,9.917482e-01,3.552211e+04
81782,3.696721e+04,2.047088,-5.272694,5.657573,-8.061446e+04,2.076391e+05,-2.227956e+05,1.005340e+00,3.716462e+04
81783,8.679897e+04,1.984069,6.187602,4.666589,-1.197243e+05,-3.733772e+05,-2.815951e+05,1.005963e+00,8.731656e+04
81784,2.782139e+05,-6.046134,3.661016,-3.747162,6.531838e+05,-3.955116e+05,4.048183e+05,1.006086e+00,2.799072e+05
81785,1.827144e+05,2.490356,-1.630842,7.425529,-2.180298e+05,1.427797e+05,-6.501027e+05,1.004853e+00,1.836011e+05
81786,1.130124e+05,3.823693,3.856758,5.874078,-2.632778e+05,-2.655545e+05,-4.044557e+05,1.006050e+00,1.136962e+05
81787,8.661280e+04,-5.292874,0.420111,5.984061,3.190441e+05,-2.532349e+04,-3.607076e+05,1.005191e+00,8.706243e+04
81788,8.627971e+04,-5.912267,3.453906,-4.137105,3.556940e+05,-2.077940e+05,2.488966e+05,1.006081e+00,8.680438e+04
81789,4.074837e+03,-5.449010,0.067213,-5.856942,7.124279e+04,-8.787674e+02,7.657628e+04,1.003915e+00,4.090789e+03
81790,1.362413e+05,-4.606551,3.583117,5.471833,3.482559e+05,-2.708841e+05,-4.136713e+05,9.883827e-01,1.346585e+05
81791,1.143975e+04,-5.186671,5.047332,-3.409235,1.136227e+05,-1.105703e+05,7.468500e+04,1.006008e+00,1.150848e+04
81792,1.404000e+05,1.548198,-5.882817,5.195724,-1.188169e+05,4.514785e+05,-3.987473e+05,1.005994e+00,1.412416e+05
81793,1.785652e+05,1.301220,1.904973,-7.660150,-1.126205e+05,-1.648752e+05,6.629853e+05,1.005403e+00,1.795300e+05
81794,2.021408e+05,2.114868,-3.996593,-6.599589,-1.947504e+05,3.680316e+05,6.077320e+05,1.006077e+00,2.033692e+05
81795,1.869316e+05,7.406090,-0.416463,2.996062,-6.558410e+05,3.687962e+04,-2.653142e+05,1.006070e+00,1.880663e+05
81796,8.228447e+04,6.712027,4.072005,-1.538657,-3.943491e+05,-2.392409e+05,9.040014e+04,1.006078e+00,8.278464e+04
81797,9.058736e+04,4.963031,5.273946,3.399091,-3.059490e+05,-3.251155e+05,-2.095390e+05,1.000875e+00,9.066661e+04
81798,1.399138e+05,1.535413,5.782863,-5.310461,-1.176315e+05,-4.430385e+05,4.068467e+05,1.006088e+00,1.407656e+05
81799,1.213450e+03,3.275842,3.808286,-6.226220,-2.337234e+04,-2.717119e+04,4.442256e+04,1.003905e+00,1.218189e+03
81800,8.847714e+04,-5.250809,1.172782,-5.920607,3.198968e+05,-7.144982e+04,3.607032e+05,1.005900e+00,8.899914e+04
81801,2.134331e+04,-3.810796,2.227373,-6.672079,1.140289e+05,-6.664875e+04,1.996459e+05,1.005333e+00,2.145713e+04
81802,3.428274e+05,7.260216,3.229026,0.928794,-8.706738e+05,-3.872376e+05,-1.113846e+05,1.006068e+00,3.449078e+05
81803,9.369719e+03,-2.829525,-4.789057,5.749672,5.609769e+04,9.494705e+04,-1.139920e+05,1.005979e+00,9.425738e+03
81804,8.984897e+04,-6.917911,-3.919640,0.882570,4.247170e+05,2.406417e+05,-5.418438e+04,1.006058e+00,9.039325e+04
81805,7.795239e+04,1.426910,-5.826247,-5.293276,-8.159800e+04,3.331745e+05,3.026965e+05,1.005997e+00,7.841987e+04
81806,3.789516e+04,5.559214,0.069288,-5.752420,-2.216529e+05,-2.762606e+03,2.293563e+05,1.006068e+00,3.812512e+04
81807,2.821585e+03,6.636737,-4.413654,-0.688032,-7.220534e+04,4.801899e+04,7.485541e+03,1.006171e+00,2.838998e+03
81808,6.477034e+04,4.298647,-0.503967,6.728124,-2.240722e+05,2.626992e+04,-3.507117e+05,1.003755e+00,6.501353e+04
81809,2.185469e+05,-0.784511,5.049273,-6.155435,7.511718e+04,-4.834698e+05,5.893852e+05,1.006083e+00,2.198764e+05
81810,6.724071e+04,-4.231998,-6.784679,-0.241505,2.247656e+05,3.603410e+05,1.282657e+04,1.002242e+00,6.739146e+04
81811,1.662510e+05,4.381522,-1.880848,6.423759,-3.659108e+05,1.570739e+05,-5.364627e+05,9.605572e-01,1.596936e+05
81812,1.626830e+04,-7.248157,2.825645,1.865463,1.893507e+05,-7.381710e+04,-4.873331e+04,9.991773e-01,1.625492e+04
81813,1.079039e+05,4.753724,0.676118,6.398826,-3.198311e+05,-4.548929e+04,-4.305137e+05,1.006047e+00,1.085564e+05
81814,1.535656e+05,4.891597,0.616824,-6.300143,-3.926141e+05,-4.950809e+04,5.056681e+05,1.006075e+00,1.544986e+05
81815,3.068901e+04,2.855048,-0.596364,7.449366,-1.024408e+05,2.139788e+04,-2.672877e+05,9.586197e-01,2.941909e+04
81816,5.916166e+04,-6.984085,-3.880113,0.408997,3.479348e+05,1.933004e+05,-2.037553e+04,1.006059e+00,5.952013e+04
81817,1.107511e+05,-4.368396,3.078913,-5.952933,2.977585e+05,-2.098648e+05,4.057636e+05,1.006002e+00,1.114158e+05
81818,2.756165e+05,0.102716,-2.074994,-7.725532,-1.104485e+04,2.231195e+05,8.307095e+05,1.006082e+00,2.772927e+05
81819,2.931248e+04,3.053714,-7.279478,1.297704,-1.070836e+05,2.552670e+05,-4.550616e+04,1.006083e+00,2.949080e+04
81820,1.138959e+05,6.387616,-4.784357,-0.555245,-4.415309e+05,3.307089e+05,3.838017e+04,1.006088e+00,1.145894e+05
81821,1.545865e+05,-2.035257,7.392334,2.282791,1.638978e+05,-5.952996e+05,-1.838316e+05,1.006019e+00,1.555170e+05
81822,1.423161e+05,2.021646,-6.717646,3.845280,-1.562069e+05,5.190537e+05,-2.971140e+05,1.006053e+00,1.431775e+05
81823,1.434644e+04,-7.194045,-2.800329,-2.098541,1.764873e+05,6.869883e+04,5.148228e+04,1.005988e+00,1.443235e+04
81824,2.797813e+05,-3.423001,-4.330358,5.790601,3.708383e+05,4.691388e+05,-6.273374e+05,1.006081e+00,2.814827e+05
81825,2.438356e+05,-4.848316,0.667012,-6.328422,4.903518e+05,-6.746060e+04,6.400475e+05,1.006040e+00,2.453084e+05
81826,2.003625e+05,5.317403,-5.975082,0.153699,-4.875016e+05,5.477978e+05,-1.409115e+04,1.006086e+00,2.015819e+05
81827,3.100786e+05,-1.032012,0.504579,-7.917092,1.177033e+05,-5.754837e+04,9.029628e+05,1.005498e+00,3.117834e+05
81828,1.480528e+04,-2.672444,-6.808722,-3.240270,6.660167e+04,1.696845e+05,8.075282e+04,1.005556e+00,1.488753e+04
81829,5.729278e+04,6.257818,1.231930,-4.829292,-3.067899e+05,-6.039543e+04,2.367563e+05,1.006082e+00,5.764126e+04
81830,5.664029e+03,-0.364501,-5.120180,6.136033,5.618626e+03,7.892528e+04,-9.458420e+04,1.005203e+00,5.693500e+03
81831,1.583190e+05,0.172666,-0.073839,7.997796,-1.407151e+04,6.017601e+03,-6.517859e+05,1.000314e+00,1.583687e+05
81832,1.014888e+05,6.002220,-0.033845,5.288876,-3.916420e+05,2.208382e+03,-3.450966e+05,1.006032e+00,1.021010e+05
81833,1.803138e+05,4.986925,5.136736,3.569948,-4.337260e+05,-4.467555e+05,-3.104878e+05,1.004037e+00,1.810418e+05
81834,4.651151e+04,2.414475,0.883272,-7.575628,-1.066525e+05,-3.901603e+04,3.346317e+05,1.005725e+00,4.677781e+04
81835,6.134036e+04,-1.810401,0.500302,7.776384,9.183666e+04,-2.537895e+04,-3.944746e+05,1.005866e+00,6.170021e+04
81836,1.313312e+05,-0.642716,1.559925,-7.820074,4.770580e+04,-1.157860e+05,5.804476e+05,9.378347e-01,1.231670e+05
81837,4.917963e+04,-6.538713,-3.095896,-3.414770,2.969977e+05,1.406200e+05,1.551037e+05,1.006067e+00,4.947798e+04
81838,2.228520e+03,6.322523,-4.570762,1.770265,-6.113176e+04,4.419417e+04,-1.711649e+04,1.005831e+00,2.241514e+03
81839,1.594259e+05,5.091430,-3.091315,5.340516,-4.163777e+05,2.528081e+05,-4.367479e+05,1.002713e+00,1.598585e+05
81840,9.681014e+03,-0.334472,-7.336906,-3.171425,6.740439e+03,1.478569e+05,6.391209e+04,1.006114e+00,9.740208e+03
81841,1.901556e+05,-0.111059,-7.535492,-2.684033,9.919159e+03,6.730299e+05,2.397235e+05,1.006078e+00,1.913115e+05
81842,1.364741e+05,-7.173767,1.445289,3.232368,5.428010e+05,-1.093573e+05,-2.445762e+05,1.004794e+00,1.371283e+05
81843,1.337856e+04,-6.617769,-3.699338,-2.553434,1.567778e+05,8.763892e+04,6.049196e+04,1.006038e+00,1.345934e+04
81844,2.550383e+05,-0.112894,1.085345,-7.925231,1.167727e+04,-1.122636e+05,8.197526e+05,9.866131e-01,2.516241e+05
81845,1.133545e+05,-1.069269,-3.206661,7.250792,7.373515e+04,2.211264e+05,-5.000034e+05,1.005987e+00,1.140331e+05
81846,9.727647e+04,-4.247286,-6.622911,1.448315,2.713211e+05,4.230785e+05,-9.251989e+04,1.003404e+00,9.760758e+04
81847,2.951646e+04,-7.392222,1.951511,2.355135,2.601209e+05,-6.867069e+04,-8.287359e+04,1.002191e+00,2.958113e+04
81848,1.280162e+02,-4.036080,-3.393340,6.016253,9.353203e+03,7.863720e+03,-1.394205e+04,9.896019e-01,1.266851e+02
81849,1.000841e+05,5.748358,4.957275,-2.526223,-3.724727e+05,-3.212134e+05,1.636901e+05,1.006083e+00,1.006929e+05
81850,1.988303e+05,6.008949,4.725346,2.358736,-5.487922e+05,-4.315619e+05,-2.154214e+05,8.765571e-01,1.742861e+05
81851,5.950170e+04,-6.301668,-3.211906,3.738000,3.148389e+05,1.604707e+05,-1.867550e+05,1.005934e+00,5.985480e+04
81852,2.251461e+04,-3.753528,0.613317,-7.038101,1.153560e+05,-1.884888e+04,2.162997e+05,1.005562e+00,2.263983e+04
81853,1.619334e+05,3.221819,-1.559365,-7.154598,-2.655446e+05,1.285239e+05,5.896871e+05,1.006072e+00,1.629166e+05
81854,3.003331e+05,-5.933779,4.908646,2.166901,6.660413e+05,-5.509745e+05,-2.432253e+05,1.005551e+00,3.020002e+05
81855,6.939781e+03,-3.195252,-5.478060,-4.876599,5.451879e+04,9.346906e+04,8.320667e+04,1.005877e+00,6.980564e+03
81856,2.034716e+04,1.695818,-5.040680,5.976266,-4.954495e+04,1.472683e+05,-1.746023e+05,1.004647e+00,2.044171e+04
81857,1.029784e+05,2.285835,-3.123457,7.001355,-1.502402e+05,2.052942e+05,-4.601754e+05,1.004533e+00,1.034452e+05
81858,5.844958e+04,6.438976,-0.172393,-4.744457,-3.188421e+05,8.536467e+03,2.349337e+05,1.006088e+00,5.880542e+04
81859,1.643839e+04,-0.543643,3.337161,7.250366,1.427616e+04,-8.763447e+04,-1.903960e+05,1.004596e+00,1.651394e+04
81860,1.034944e+05,-7.224973,3.373049,0.649848,4.760614e+05,-2.222539e+05,-4.281921e+04,1.005756e+00,1.040901e+05
81861,1.438817e+05,0.680806,-2.947364,-7.406048,-5.289257e+04,2.289838e+05,5.753837e+05,1.006082e+00,1.447568e+05
81862,7.654262e+02,-6.858096,0.255305,4.111123,3.886185e+04,-1.446702e+03,-2.329595e+04,9.038577e-01,6.918364e+02
81863,2.085376e+05,-5.355235,4.193150,4.211763,5.008860e+05,-3.921938e+05,-3.939348e+05,9.427498e-01,1.965988e+05
81864,2.287769e+05,5.684433,2.187176,-5.186856,-5.568798e+05,-2.142683e+05,5.081343e+05,1.006083e+00,2.301687e+05
81865,3.252406e+04,6.213860,2.803974,-4.186368,-2.295260e+05,-1.035725e+05,1.546351e+05,1.006082e+00,3.272186e+04
81866,2.772168e+05,-0.877721,-0.148590,7.950316,9.465303e+04,1.602391e+04,-8.573583e+05,1.005704e+00,2.787980e+05
81867,5.575172e+04,3.925006,1.550329,-6.796382,-1.898181e+05,-7.497582e+04,3.286814e+05,1.006017e+00,5.608718e+04
81868,1.275676e+05,5.830623,-2.351217,4.947283,-4.265337e+05,1.720010e+05,-3.619138e+05,1.005494e+00,1.282685e+05
81869,3.109423e+04,0.224855,1.374354,-7.877854,-8.121038e+03,-4.963715e+04,2.845221e+05,8.691877e-01,2.702672e+04
81870,4.213505e+03,5.484871,2.464038,-5.276808,-7.292163e+04,-3.275951e+04,7.015543e+04,1.005907e+00,4.238393e+03
81871,1.949382e+05,-6.275680,3.796177,3.194509,5.675151e+05,-3.432916e+05,-2.888822e+05,9.952688e-01,1.940159e+05
81872,2.954704e+05,0.109217,-0.111755,7.998474,-1.215948e+04,1.244209e+04,-8.904966e+05,1.003127e+00,2.963944e+05
81873,8.180082e+03,-2.228629,-7.321913,2.328690,4.128429e+04,1.356349e+05,-4.313788e+04,9.423323e-01,7.708356e+03
81874,2.563393e+05,1.021572,-3.552167,7.094963,-1.059362e+05,3.683572e+05,-7.357426e+05,1.005711e+00,2.578032e+05
81875,3.954987e+04,-1.734257,6.976275,3.510546,7.064057e+04,-2.841609e+05,-1.429932e+05,1.005655e+00,3.977352e+04
81876,8.088129e+04,0.280413,-1.563999,7.840617,-1.633392e+04,9.110217e+04,-4.567120e+05,1.803483e-02,1.458680e+03
81877,2.998628e+05,-2.997086,-0.323912,-7.410301,3.361466e+05,3.632930e+04,8.311230e+05,1.006060e+00,3.016800e+05
81878,1.400368e+05,1.188653,2.944049,-7.343002,-9.110544e+04,-2.256495e+05,5.628115e+05,1.005772e+00,1.408452e+05
81879,1.787365e+05,1.126054,3.463668,7.122851,-9.750659e+04,-2.999239e+05,-6.167778e+05,1.005896e+00,1.797904e+05
81880,2.912008e+05,-0.386825,-7.792895,1.766677,4.275419e+04,8.613177e+05,-1.952638e+05,1.004405e+00,2.924837e+05
81881,2.208460e+03,3.112413,1.709349,-7.168752,-2.995782e+04,-1.645294e+04,6.900118e+04,1.002306e+00,2.213553e+03
81882,2.414965e+05,2.738864,0.015318,7.516541,-2.756729e+05,-1.541828e+03,-7.565570e+05,9.772706e-01,2.360074e+05
81883,4.590541e+04,-2.081788,3.850739,6.696116,9.135589e+04,-1.689835e+05,-2.938482e+05,1.005143e+00,4.614149e+04
81884,1.034264e+05,-1.277171,6.594405,-4.345418,8.412654e+04,-4.343697e+05,2.862303e+05,1.006092e+00,1.040566e+05
81885,2.541038e+04,-7.581576,-1.023546,-2.339243,2.475331e+05,3.341804e+04,7.637463e+04,1.005902e+00,2.556036e+04
81886,2.068256e+05,-4.993392,-6.206466,-0.738789,4.651211e+05,5.781157e+05,6.881618e+04,1.006021e+00,2.080708e+05
81887,8.574414e+04,1.218502,-2.871733,-7.366709,-7.307967e+04,1.722323e+05,4.418185e+05,1.006074e+00,8.626492e+04
81888,7.121183e+04,-0.900612,1.767855,-7.750070,4.922459e+04,-9.662532e+04,4.235941e+05,1.003779e+00,7.148093e+04
81889,3.108635e+04,7.907565,1.188040,0.242862,-2.855590e+05,-4.290265e+04,-8.770264e+03,1.006077e+00,3.127525e+04
81890,1.485941e+04,0.265770,-4.083014,6.874472,-6.635529e+03,1.019412e+05,-1.716360e+05,1.004154e+00,1.492114e+04
81891,2.419368e+04,0.543430,-7.971764,-0.394533,-1.731260e+04,2.539648e+05,1.256904e+04,1.004811e+00,2.431008e+04
81892,2.829537e+05,3.176587,1.228583,-7.238776,-3.460881e+05,-1.338537e+05,7.886622e+05,1.006058e+00,2.846680e+05
81893,2.791899e+05,-4.320988,4.419282,5.079272,4.676286e+05,-4.782663e+05,-5.496921e+05,1.002312e+00,2.798354e+05
81894,1.348196e+05,6.248638,-0.421309,-4.977652,-4.699267e+05,3.168439e+04,3.743426e+05,1.006087e+00,1.356402e+05
81895,5.457834e+04,7.265534,-1.045740,3.180949,-3.476529e+05,5.003825e+04,-1.522072e+05,1.006019e+00,5.490683e+04
81896,9.610205e+04,0.664506,1.227148,7.877343,-4.219234e+04,-7.791687e+04,-5.001661e+05,1.002954e+00,9.638592e+04
81897,1.744876e+05,0.816084,5.118867,-6.093538,-6.982087e+04,-4.379498e+05,5.213388e+05,1.006081e+00,1.755488e+05
81898,3.314256e+05,2.051870,-0.378843,7.723102,-2.419418e+05,4.467041e+04,-9.106531e+05,9.964032e-01,3.302335e+05
81899,5.572641e+04,2.639456,6.799869,-3.285582,-1.276184e+05,-3.287754e+05,1.588587e+05,1.006216e+00,5.607280e+04
81900,6.007520e+04,1.046247,-0.025064,7.931251,-5.252306e+04,1.258241e+03,-3.981599e+05,9.758299e-01,5.862317e+04
81901,1.382925e+05,5.296952,5.803079,1.505513,-4.034536e+05,-4.420038e+05,-1.146706e+05,1.005450e+00,1.390462e+05
81902,3.048820e+04,-2.301487,-3.781484,6.663598,8.230810e+04,1.352373e+05,-2.383103e+05,1.006062e+00,3.067303e+04
81903,8.816798e+04,0.394840,5.520275,-5.776734,-2.401291e+04,-3.357255e+05,3.513226e+05,1.006085e+00,8.870446e+04
81904,8.147334e+04,5.270586,4.300582,4.210216,-3.081306e+05,-2.514220e+05,-2.461389e+05,1.005281e+00,8.190356e+04
81905,5.164037e+04,7.470549,-2.594073,1.208999,-3.477086e+05,1.207383e+05,-5.627153e+04,1.006072e+00,5.195392e+04
81906,8.697785e+03,3.182749,-6.866326,2.593007,-6.079598e+04,1.311586e+05,-4.953090e+04,1.005951e+00,8.749547e+03
81907,3.458616e+05,3.631872,-2.619233,6.629414,-4.374717e+05,3.154957e+05,-7.985359e+05,9.869115e-01,3.413348e+05
81908,8.539456e+04,-0.039920,-6.845740,4.139354,2.389288e+03,4.097356e+05,-2.477513e+05,1.006035e+00,8.590995e+04
81909,3.343771e+03,3.434302,6.119975,-3.840766,-4.067475e+04,-7.248299e+04,4.548878e+04,1.006407e+00,3.365196e+03
81910,4.351201e+04,2.368685,-6.821899,3.442532,-1.011999e+05,2.914594e+05,-1.470790e+05,1.006021e+00,4.377399e+04
81911,9.580572e+04,-3.180972,-1.204685,-7.240866,2.016619e+05,7.637260e+04,4.590442e+05,1.006057e+00,9.638603e+04
81912,5.673255e+03,-0.660691,4.031052,6.878525,1.019254e+04,-6.218745e+04,-1.061157e+05,1.001197e+00,5.680043e+03
81913,6.533319e+04,-5.433147,-4.042507,4.258996,2.844373e+05,2.116342e+05,-2.229679e+05,1.005986e+00,6.572426e+04
