i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
80524,4.294589e+05,-3.779167,-3.565944,6.082922,3.555222e+05,3.354634e+05,-5.722461e+05,1.006080e+00,4.320700e+05
80525,1.759852e+05,3.783773,5.691377,-4.158280,-2.278625e+05,-3.427403e+05,2.504157e+05,1.006091e+00,1.770572e+05
80526,1.904259e+05,0.050525,0.065560,-7.999572,-3.165065e+03,-4.106853e+03,5.011174e+05,1.005191e+00,1.914144e+05
80527,4.248025e+04,2.187466,7.121083,-2.916364,-6.472090e+04,-2.106926e+05,8.628692e+04,1.006875e+00,4.277230e+04
80528,4.767414e+05,0.180831,0.290515,7.992678,-1.792353e+04,-2.879522e+04,-7.922158e+05,1.004299e+00,4.787909e+05
80529,1.425935e+03,-5.660392,3.918386,4.075072,3.068359e+04,-2.124061e+04,-2.208996e+04,9.227630e-01,1.315800e+03
80530,1.325998e+05,4.230415,-5.482066,4.006312,-2.211384e+05,2.865665e+05,-2.094238e+05,1.005936e+00,1.333868e+05
80531,3.839115e+05,3.472982,-6.884021,2.132756,-3.089071e+05,6.123046e+05,-1.896996e+05,1.006083e+00,3.862469e+05
80532,3.559655e+05,6.813816,-1.363936,-3.963785,-5.835850e+05,1.168174e+05,3.394876e+05,1.006087e+00,3.581323e+05
80533,1.499049e+05,1.400807,0.796008,7.836078,-7.785672e+04,-4.424202e+04,-4.355284e+05,9.598858e-01,1.438916e+05
80534,2.576516e+05,5.388503,-1.423680,-5.739092,-3.926397e+05,1.037382e+05,4.181859e+05,1.006091e+00,2.592208e+05
80535,4.293104e+05,-0.041350,-1.518470,-7.854460,3.889321e+03,1.428242e+05,7.387744e+05,1.006072e+00,4.319174e+05
80536,1.922544e+05,1.393357,0.388190,-7.868155,-8.770213e+04,-2.443389e+04,4.952458e+05,1.005668e+00,1.933440e+05
80537,8.895360e+03,-0.859907,-0.234430,-7.950195,1.164241e+04,3.173980e+03,1.076389e+05,9.995759e-01,8.891587e+03
80538,2.464520e+05,-3.047157,1.705387,7.197673,2.171555e+05,-1.215343e+05,-5.129418e+05,1.005887e+00,2.479030e+05
80539,1.663301e+05,-2.238952,7.087611,2.958525,1.310811e+05,-4.149493e+05,-1.732090e+05,1.005901e+00,1.673115e+05
80540,2.607152e+05,1.806026,3.235521,7.090111,-1.323784e+05,-2.371577e+05,-5.196919e+05,1.005836e+00,2.622367e+05
80541,1.378737e+05,-3.856862,-4.565113,-5.318304,2.055818e+05,2.433336e+05,2.834808e+05,1.006075e+00,1.387114e+05
80542,5.987625e+05,5.861843,-1.055149,-5.340923,-6.511353e+05,1.172063e+05,5.932714e+05,1.006087e+00,6.024073e+05
80543,4.431667e+04,-2.341885,-7.648743,-0.110909,7.077159e+04,2.311444e+05,3.351668e+03,9.555812e-01,4.234818e+04
80544,1.392097e+03,1.219099,0.197256,-7.904106,-6.529555e+03,-1.056511e+03,4.233477e+04,9.479024e-01,1.319572e+03
80545,4.888573e+03,-4.006199,3.588727,-5.922111,4.020994e+04,-3.601980e+04,5.943981e+04,1.004029e+00,4.908268e+03
80546,5.224524e+05,-0.180976,-0.187643,-7.995751,1.877823e+04,1.947000e+04,8.296452e+05,1.005909e+00,5.255398e+05
80547,3.180759e+04,-1.689600,1.349023,-7.702298,4.325726e+04,-3.453779e+04,1.971948e+05,9.950204e-01,3.164920e+04
80548,2.951619e+05,-1.553490,3.178811,-7.175084,1.211569e+05,-2.479160e+05,5.595861e+05,1.005868e+00,2.968938e+05
80549,1.175936e+05,-6.802193,2.057835,-3.673619,3.348502e+05,-1.013006e+05,1.808405e+05,1.005455e+00,1.182351e+05
80550,2.990605e+04,4.041011,6.897251,0.313295,-1.003181e+05,-1.712243e+05,-7.777549e+03,1.006176e+00,3.009074e+04
80551,1.897825e+05,2.798400,-1.299363,-7.381099,-1.750039e+05,8.125840e+04,4.615926e+05,1.006054e+00,1.909315e+05
80552,2.706389e+05,-0.384143,0.340202,7.983527,2.868780e+04,-2.540632e+04,-5.962106e+05,1.005145e+00,2.720314e+05
80553,3.286597e+04,-4.620245,-5.827818,2.947859,1.202397e+05,1.516663e+05,-7.671667e+04,1.004951e+00,3.302870e+04
80554,9.472818e+04,-1.499763,3.827938,6.862769,6.626314e+04,-1.691275e+05,-3.032137e+05,1.005481e+00,9.524740e+04
80555,2.322331e+05,-2.493945,-4.318579,-6.255406,1.725277e+05,2.987533e+05,4.327404e+05,1.006083e+00,2.336458e+05
80556,2.400936e+05,-1.394924,-7.146609,3.313633,9.811846e+04,5.026898e+05,-2.330797e+05,1.005777e+00,2.414806e+05
80557,3.368676e+04,2.819425,2.383749,7.097083,-7.428480e+04,-6.280583e+04,-1.869904e+05,1.003793e+00,3.381454e+04
80558,6.295643e+05,-4.952817,-6.277097,-0.260110,5.641338e+05,7.149714e+05,2.962690e+04,1.006011e+00,6.333483e+05
80559,2.492275e+05,1.096024,-4.374516,-6.607749,-7.854666e+04,3.135001e+05,4.735451e+05,1.006078e+00,2.507424e+05
80560,4.683609e+04,-0.269450,-0.955274,-7.938189,8.371008e+03,2.967754e+04,2.466162e+05,1.005726e+00,4.710427e+04
80561,3.089449e+03,-4.552992,-1.644011,6.369262,3.632847e+04,1.311762e+04,-5.082055e+04,1.002010e+00,3.095658e+03
80562,9.767648e+04,-2.593910,-3.478265,-6.721109,1.163750e+05,1.560513e+05,3.015405e+05,1.006080e+00,9.827031e+04
80563,4.478321e+05,-2.424770,-2.925972,7.039828,2.329367e+05,2.810850e+05,-6.762845e+05,1.006086e+00,4.505577e+05
80564,2.646737e+05,-7.316628,0.814526,3.131054,5.403513e+05,-6.015480e+04,-2.312361e+05,1.005468e+00,2.661210e+05
80565,2.950155e+05,-0.564079,-0.408443,7.969629,4.398171e+04,3.184662e+04,-6.213987e+05,1.004190e+00,2.962515e+05
80566,6.101942e+05,0.031545,-1.622650,-7.833646,-3.537271e+03,1.819570e+05,8.784312e+05,1.006078e+00,6.139029e+05
80567,1.014399e+04,-3.340862,7.262871,-0.298912,4.830285e+04,-1.050080e+05,4.321727e+03,1.005646e+00,1.020126e+04
80568,9.859897e+04,4.706056,0.958931,-6.397928,-2.121305e+05,-4.322483e+04,2.883934e+05,1.006049e+00,9.919543e+04
80569,1.608495e+04,2.111569,4.971133,5.901620,-3.844367e+04,-9.050550e+04,-1.074461e+05,1.004485e+00,1.615708e+04
80570,3.796625e+04,6.974474,-3.213092,2.243380,-1.950833e+05,8.987354e+04,-6.274967e+04,1.006008e+00,3.819436e+04
80571,1.477990e+05,-1.874176,4.247624,-6.514995,1.034322e+05,-2.344184e+05,3.595503e+05,1.006046e+00,1.486926e+05
80572,2.448293e+03,-7.358441,-1.240648,-2.883426,5.226697e+04,8.812315e+03,2.048096e+04,1.002974e+00,2.455575e+03
80573,3.343809e+05,-0.470741,-1.212599,7.893542,3.907626e+04,1.006579e+05,-6.552431e+05,1.001114e+00,3.347533e+05
80574,3.142242e+05,-3.697550,4.587960,5.410984,2.975389e+05,-3.691894e+05,-4.354175e+05,1.004366e+00,3.155960e+05
80575,3.119759e+04,-3.747842,-1.879331,6.813354,9.502800e+04,4.765116e+04,-1.727553e+05,1.005881e+00,3.138105e+04
80576,1.908330e+05,0.781331,-2.882217,7.421748,-4.899725e+04,1.807437e+05,-4.654175e+05,1.003381e+00,1.914782e+05
80577,3.092197e+05,3.263088,-1.120737,7.217770,-2.604787e+05,8.946376e+04,-5.761644e+05,1.002841e+00,3.100982e+05
80578,3.231657e+05,-5.312554,3.297333,4.990427,4.335366e+05,-2.690823e+05,-4.072491e+05,8.428903e-01,2.723932e+05
80579,1.416364e+05,0.021789,-0.064713,7.999709,-1.177167e+03,3.496116e+03,-4.321867e+05,9.973237e-01,1.412574e+05
80580,3.116097e+03,5.916540,-5.376151,0.302576,-4.741143e+04,4.308109e+04,-2.424651e+03,1.006162e+00,3.135298e+03
80581,4.789156e+04,-7.556118,1.568403,-2.108361,2.373767e+05,-4.927163e+04,6.623450e+04,1.005690e+00,4.816408e+04
80582,2.470927e+05,-5.472934,5.484553,1.991653,3.905350e+05,-3.913641e+05,-1.421194e+05,1.005464e+00,2.484428e+05
80583,5.333958e+05,4.508655,6.349900,1.830519,-4.726957e+05,-6.657351e+05,-1.919149e+05,1.006017e+00,5.366051e+05
80584,1.240110e+05,5.766898,4.528062,3.199928,-2.915292e+05,-2.289034e+05,-1.617633e+05,9.656800e-01,1.197549e+05
80585,2.368744e+05,3.343420,-6.651377,2.929288,-2.335930e+05,4.647083e+05,-2.046590e+05,1.006071e+00,2.383126e+05
80586,1.598552e+05,-6.754226,-4.137267,1.124038,3.876580e+05,2.374580e+05,-6.451403e+04,1.006052e+00,1.608226e+05
80587,1.777827e+05,5.957299,1.106961,5.223526,-3.605820e+05,-6.700184e+04,-3.161683e+05,1.006078e+00,1.788633e+05
80588,6.822839e+04,5.011449,-1.891874,5.941901,-1.879125e+05,7.093890e+04,-2.228013e+05,9.725087e-01,6.635270e+04
80589,4.091195e+04,0.502338,-6.468017,4.681070,-1.458583e+04,1.878045e+05,-1.359189e+05,1.005837e+00,4.115076e+04
80590,2.203103e+03,-7.005866,-2.655737,2.804443,4.720511e+04,1.789420e+04,-1.889617e+04,9.979713e-01,2.198634e+03
80591,2.772388e+05,2.382736,3.173231,6.946450,-1.800996e+05,-2.398493e+05,-5.250489e+05,1.005918e+00,2.788795e+05
80592,2.632433e+05,-7.241461,-1.302709,3.140732,5.333529e+05,9.594797e+04,-2.313233e+05,1.005946e+00,2.648086e+05
80593,4.385360e+05,-1.168399,1.996083,7.658361,1.110717e+05,-1.897540e+05,-7.280282e+05,1.006075e+00,4.412001e+05
80594,3.745758e+05,2.622363,1.714957,-7.360852,-2.303947e+05,-1.506721e+05,6.467072e+05,1.006015e+00,3.768291e+05
80595,2.201942e+05,-3.782915,5.071556,4.895802,2.548234e+05,-3.416284e+05,-3.297893e+05,1.003907e+00,2.210546e+05
80596,4.446710e+04,-7.378141,3.006493,-0.723899,2.233450e+05,-9.101005e+04,2.191325e+04,1.005596e+00,4.471593e+04
80597,8.705544e+03,-3.593256,5.073818,5.034370,4.812779e+04,-6.795831e+04,-6.742996e+04,9.641134e-01,8.393132e+03
80598,2.243886e+05,-7.323348,3.205658,0.303868,4.979891e+05,-2.179854e+05,-2.066310e+04,1.005882e+00,2.257085e+05
80599,3.423198e+04,-0.131067,6.147638,5.117554,3.481120e+03,-1.632804e+05,-1.359215e+05,1.005199e+00,3.440993e+04
80600,3.859127e+05,2.152625,-1.351678,-7.585458,-1.919653e+05,1.205390e+05,6.764506e+05,1.006067e+00,3.882539e+05
80601,1.603473e+04,0.324029,1.665013,-7.818103,-5.890120e+03,-3.026622e+04,1.421157e+05,7.271096e-01,1.165901e+04
80602,3.656832e+05,5.685407,0.842851,5.564687,-4.935417e+05,-7.316665e+04,-4.830622e+05,1.006084e+00,3.679080e+05
80603,2.787137e+05,7.167480,-0.809541,-3.460040,-5.431946e+05,6.135185e+04,2.622226e+05,1.006088e+00,2.804106e+05
80604,3.580695e+05,0.942866,0.201053,-7.941699,-8.099222e+04,-1.727044e+04,6.821924e+05,1.005785e+00,3.601408e+05
80605,2.182395e+04,0.439840,2.906601,-7.440310,-9.327623e+03,-6.163989e+04,1.577857e+05,9.966906e-01,2.175173e+04
80606,4.202031e+05,3.829991,-5.127934,4.799528,-3.563996e+05,4.771795e+05,-4.466197e+05,1.005947e+00,4.227020e+05
80607,5.394569e+05,-0.094908,-4.965629,6.271644,1.000666e+04,5.235551e+05,-6.612559e+05,1.006058e+00,5.427250e+05
80608,3.436640e+05,-1.656444,6.675958,4.085068,1.393971e+05,-5.618112e+05,-3.437764e+05,1.005970e+00,3.457158e+05
80609,3.151080e+05,1.355202,-7.879038,-0.290150,-1.092053e+05,6.349107e+05,2.338092e+04,1.005985e+00,3.169940e+05
80610,4.655614e+05,2.512157,-1.358231,7.472903,-2.460623e+05,1.330368e+05,-7.319604e+05,1.004313e+00,4.675691e+05
80611,5.111819e+05,4.775460,-1.109269,-6.321748,-4.901316e+05,1.138504e+05,6.488356e+05,1.006084e+00,5.142917e+05
80612,4.074157e+05,6.941147,0.596873,-3.932458,-6.360041e+05,-5.469036e+04,3.603236e+05,1.006087e+00,4.098958e+05
80613,1.785475e+05,5.989696,-4.896596,2.036392,-3.633218e+05,2.970167e+05,-1.235230e+05,1.006077e+00,1.796325e+05
80614,3.078622e+04,7.390878,2.171161,2.158930,-1.861590e+05,-5.468648e+04,-5.437841e+04,1.005778e+00,3.096410e+04
80615,3.807317e+05,-0.673931,-0.343195,7.964172,5.969452e+04,3.039905e+04,-7.054398e+05,1.005062e+00,3.826590e+05
80616,1.820231e+05,-1.744806,3.845354,6.794770,1.068612e+05,-2.355100e+05,-4.161480e+05,1.005733e+00,1.830667e+05
80617,3.129450e+05,-6.681387,-3.706957,2.370135,5.365503e+05,2.976881e+05,-1.903342e+05,1.006048e+00,3.148377e+05
80618,6.796930e+05,-0.716150,0.685648,7.938326,8.475590e+04,-8.114609e+04,-9.394963e+05,1.005988e+00,6.837628e+05
80619,3.175331e+05,1.850747,7.454842,2.236081,-1.497102e+05,-6.030353e+05,-1.808805e+05,1.006094e+00,3.194680e+05
80620,6.849071e+05,-0.187647,-2.321117,7.653575,2.229294e+04,2.757545e+05,-9.092639e+05,1.005042e+00,6.883602e+05
80621,1.382996e+05,-7.538628,-1.844257,1.941081,4.024506e+05,9.845589e+04,-1.036249e+05,1.005948e+00,1.391222e+05
80622,6.546839e+04,-3.511458,0.960711,-7.123671,1.289773e+05,-3.528728e+04,2.616553e+05,1.005634e+00,6.583722e+04
80623,4.701109e+05,-0.598898,7.506086,2.701850,5.894716e+04,-7.387942e+05,-2.659323e+05,1.006061e+00,4.729601e+05
80624,3.617187e+05,-1.608335,7.206870,-3.078031,1.388583e+05,-6.222171e+05,2.657469e+05,1.006094e+00,3.639230e+05
80625,3.133848e+05,-1.077662,-0.772574,-7.889346,8.660264e+04,6.208529e+04,6.340007e+05,1.006025e+00,3.152731e+05
80626,2.112484e+05,0.918567,-6.162278,5.018223,-6.060627e+04,4.065817e+05,-3.310979e+05,1.006015e+00,2.125190e+05
80627,6.756656e+04,2.059762,0.220613,7.727141,-7.685863e+04,-8.232037e+03,-2.883331e+05,4.429120e-01,2.992604e+04
80628,1.904392e+05,-6.700439,-2.649843,-3.475981,4.197505e+05,1.660000e+05,2.177536e+05,1.006075e+00,1.915960e+05
80629,3.684355e+05,0.527971,0.429242,7.971010,-4.600453e+04,-3.740186e+04,-6.945506e+05,1.002599e+00,3.693930e+05
80630,3.121174e+05,2.315562,7.637828,-0.549321,-1.857057e+05,-6.125459e+05,4.405499e+04,1.006267e+00,3.140735e+05
80631,2.743142e+05,3.674603,-6.335348,-3.218798,-2.762768e+05,4.763262e+05,2.420068e+05,9.795851e-01,2.687141e+05
80632,5.050924e+05,-0.057098,1.747523,7.806594,5.825299e+03,-1.782864e+05,-7.964468e+05,1.005943e+00,5.080942e+05
80633,2.834390e+05,-5.081631,0.326967,-6.170099,3.883674e+05,-2.498870e+04,4.715543e+05,1.006042e+00,2.851517e+05
80634,2.313183e+05,0.276605,-6.067312,-5.206843,-1.909746e+04,4.189008e+05,3.594920e+05,1.006069e+00,2.327222e+05
80635,1.310800e+05,-0.354019,-0.437953,-7.980155,1.839944e+04,2.276172e+04,4.147528e+05,1.005705e+00,1.318279e+05
80636,9.926993e+04,-0.007891,0.020726,-7.999969,3.568994e+02,-9.374079e+02,3.618320e+05,1.004528e+00,9.971946e+04
80637,1.389428e+05,7.503710,2.272960,1.589965,-4.015169e+05,-1.216241e+05,-8.507763e+04,1.006036e+00,1.397814e+05
80638,2.930514e+05,6.864361,-3.922350,1.222996,-5.334354e+05,3.048091e+05,-9.504005e+04,1.006084e+00,2.948343e+05
80639,4.810460e+05,3.641311,-2.210941,6.771454,-3.625441e+05,2.201305e+05,-6.741943e+05,9.954423e-01,4.788536e+05
80640,1.754102e+05,0.626182,-0.023534,-7.975421,-3.764765e+04,1.414907e+03,4.795025e+05,1.005531e+00,1.763804e+05
80641,3.776909e+05,-2.207673,1.316545,7.575809,1.947658e+05,-1.161486e+05,-6.683548e+05,1.006050e+00,3.799759e+05
80642,1.983136e+05,-1.980224,7.715478,-0.741693,1.265903e+05,-4.932294e+05,4.741437e+04,1.006095e+00,1.995223e+05
80643,1.532769e+03,-1.769519,-2.034238,7.531977,9.944968e+03,1.143273e+04,-4.233087e+04,9.870464e-01,1.512914e+03
80644,3.040215e+05,-0.212788,0.694092,-7.966992,1.684258e+04,-5.493879e+04,6.306034e+05,1.001439e+00,3.044590e+05
80645,1.613122e+05,-2.975632,-7.423291,0.200901,1.715626e+05,4.279962e+05,-1.158312e+04,5.307018e-01,8.560868e+04
80646,3.085072e+05,3.133629,0.528100,-7.341763,-2.498561e+05,-4.210745e+04,5.853866e+05,1.006044e+00,3.103720e+05
80647,1.612414e+04,5.359026,5.409228,2.453790,-9.768637e+04,-9.860147e+04,-4.472861e+04,5.379979e-01,8.674755e+03
80648,5.983640e+04,0.198103,-3.778356,-7.048743,-6.956396e+03,1.326769e+05,2.475165e+05,1.006081e+00,6.020027e+04
80649,2.680573e+05,-1.759537,0.648520,-7.777111,1.307742e+05,-4.820003e+04,5.780187e+05,1.005533e+00,2.695406e+05
80650,5.738532e+04,-3.707335,-2.094580,6.772621,1.274888e+05,7.202896e+04,-2.328986e+05,1.006002e+00,5.772975e+04
80651,5.246893e+05,7.166480,-0.375373,3.535628,-7.451895e+05,3.903232e+04,-3.676439e+05,1.006072e+00,5.278752e+05
80652,3.366881e+05,-5.686692,4.417953,3.484712,4.736782e+05,-3.679974e+05,-2.902623e+05,9.912870e-01,3.337546e+05
80653,1.384726e+05,1.764862,-4.582247,-6.315717,-9.427626e+04,2.447768e+05,3.373761e+05,1.006057e+00,1.393113e+05
80654,2.947086e+04,7.028810,3.576640,1.342935,-1.732160e+05,-8.814169e+04,-3.309492e+04,1.005033e+00,2.961919e+04
80655,2.167475e+05,-0.847859,-0.650235,-7.928325,5.666441e+04,4.345672e+04,5.298687e+05,1.005963e+00,2.180400e+05
80656,6.459888e+05,3.202342,-0.907041,7.274770,-3.694792e+05,1.046524e+05,-8.393470e+05,1.004241e+00,6.487286e+05
80657,2.205484e+05,-2.069990,1.804420,-7.513934,1.395500e+05,-1.216464e+05,5.065580e+05,1.005328e+00,2.217234e+05
80658,3.028718e+05,-0.163829,5.446170,5.857678,1.294285e+04,-4.302594e+05,-4.627695e+05,1.005956e+00,3.046756e+05
80659,7.374252e+04,-0.063854,-2.991566,7.419330,2.489183e+03,1.166185e+05,-2.892234e+05,1.003586e+00,7.400698e+04
80660,4.863347e+04,4.163991,6.314901,2.604459,-1.318218e+05,-1.999143e+05,-8.245081e+04,1.005244e+00,4.888848e+04
80661,3.624129e+05,-1.050798,-0.078700,-7.930298,9.080936e+04,6.801241e+03,6.853322e+05,1.005856e+00,3.645352e+05
80662,3.024184e+05,-1.172869,-0.825080,7.870427,9.258986e+04,6.513432e+04,-6.213155e+05,1.005503e+00,3.040827e+05
80663,2.900172e+04,-3.896049,-2.018036,6.689420,9.524584e+04,4.933449e+04,-1.635348e+05,1.005875e+00,2.917210e+04
80664,4.007784e+05,3.741596,2.062486,-6.763624,-3.400312e+05,-1.874360e+05,6.146691e+05,1.006067e+00,4.032099e+05
80665,4.019900e+05,-1.087650,-3.245708,7.230657,9.899343e+04,2.954111e+05,-6.581049e+05,1.006039e+00,4.044175e+05
80666,2.306738e+05,7.040569,3.311218,1.861778,-4.854189e+05,-2.282952e+05,-1.283621e+05,1.005928e+00,2.320412e+05
80667,9.385497e+04,-1.190427,0.116774,-7.910073,5.235293e+04,-5.135534e+03,3.478715e+05,1.004901e+00,9.431498e+04
80668,3.225099e+04,1.815863,-1.698060,-7.603896,-4.681277e+04,4.377581e+04,1.960277e+05,1.005897e+00,3.244119e+04
80669,8.678125e+04,-0.498006,5.030708,6.200320,2.105994e+04,-2.127413e+05,-2.622025e+05,1.005545e+00,8.726246e+04
80670,1.731505e+05,3.912723,6.949300,-0.630732,-2.337226e+05,-4.151096e+05,3.767617e+04,1.006137e+00,1.742132e+05
80671,3.653425e+05,6.216623,4.870755,-1.276461,-5.394042e+05,-4.226259e+05,1.107560e+05,1.006078e+00,3.675631e+05
80672,1.533476e+04,-0.623670,-0.036191,-7.975571,1.108673e+04,6.433498e+02,1.417784e+05,9.988170e-01,1.531662e+04
80673,3.736048e+05,-0.578113,0.151870,7.977639,5.072580e+04,-1.332567e+04,-6.999877e+05,1.005463e+00,3.756460e+05
80674,1.939463e+04,1.323391,6.276835,4.780165,-2.645689e+04,-1.254848e+05,-9.556382e+04,1.005057e+00,1.949271e+04
80675,2.297959e+05,-0.920500,0.045405,-7.946736,6.334385e+04,-3.124557e+03,5.468519e+05,1.005557e+00,2.310728e+05
80676,2.515545e+05,-7.727197,-1.856052,0.919511,5.563496e+05,1.336337e+05,-6.620376e+04,1.006035e+00,2.530726e+05
80677,2.223968e+05,-0.694016,4.998543,6.207488,4.698329e+04,-3.383900e+05,-4.202328e+05,1.005861e+00,2.237002e+05
80678,9.189360e+04,-0.904848,-0.884425,-7.899306,3.937567e+04,3.848695e+04,3.437490e+05,1.005913e+00,9.243697e+04
80679,1.374169e+05,0.455765,5.582963,5.711637,-2.425328e+04,-2.970945e+05,-3.039419e+05,1.005852e+00,1.382210e+05
80680,3.129024e+04,1.405572,-4.302088,6.596697,-3.569170e+04,1.092430e+05,-1.675100e+05,1.003139e+00,3.138845e+04
80681,1.301156e+03,1.318860,1.299698,-7.782763,-6.829253e+03,-6.730028e+03,4.030029e+04,8.319792e-01,1.082535e+03
80682,6.019814e+04,0.912416,5.110563,-6.086842,-3.213617e+04,-1.799990e+05,2.143845e+05,1.006062e+00,6.056304e+04
80683,3.537382e+05,-4.089053,-6.219897,2.931301,3.491190e+05,5.310483e+05,-2.502713e+05,1.005919e+00,3.558320e+05
80684,1.256239e+05,0.353904,-0.035162,-7.992091,-1.800660e+04,1.789028e+03,4.066364e+05,1.005166e+00,1.262729e+05
80685,1.981841e+05,-3.366747,-7.001959,1.907247,2.151566e+05,4.474698e+05,-1.218852e+05,1.002122e+00,1.986048e+05
80686,3.614753e+05,-6.057834,4.799434,-2.065934,5.228372e+05,-4.142277e+05,1.783059e+05,1.006075e+00,3.636714e+05
80687,7.471526e+04,1.541527,-0.639252,-7.824005,-6.048749e+04,2.508340e+04,3.070037e+05,1.005818e+00,7.514997e+04
80688,1.825520e+05,-0.515757,-4.726961,6.433493,3.163359e+04,2.899246e+05,-3.945934e+05,1.006022e+00,1.836512e+05
80689,1.124903e+05,-2.272411,-6.208682,4.504267,1.094093e+05,2.989281e+05,-2.168660e+05,1.006089e+00,1.131753e+05
80690,3.021346e+05,-2.720864,2.248530,7.179207,2.146925e+05,-1.774225e+05,-5.664825e+05,1.005934e+00,3.039276e+05
80691,3.559493e+04,1.702131,0.956411,7.758094,-4.609957e+04,-2.590291e+04,-2.101159e+05,7.270844e-01,2.588052e+04
80692,6.994165e+05,-6.129301,3.574811,-3.694915,7.358489e+05,-4.291714e+05,4.435905e+05,1.006086e+00,7.036734e+05
80693,6.425962e+05,4.736068,0.827260,6.394161,-5.450004e+05,-9.519653e+04,-7.358045e+05,1.006078e+00,6.465018e+05
80694,2.465709e+05,-4.088326,-2.939691,-6.216415,2.914246e+05,2.095474e+05,4.431193e+05,1.006081e+00,2.480703e+05
80695,1.019579e+04,5.972160,4.758183,2.385999,-8.656685e+04,-6.897018e+04,-3.458521e+04,0.000000e+00,0.000000e+00
80696,9.170165e+04,-0.335681,5.405356,5.888077,1.459234e+04,-2.349755e+05,-2.559598e+05,1.005631e+00,9.221803e+04
80697,2.596887e+05,-3.373006,6.970682,2.008088,2.467479e+05,-5.099312e+05,-1.468991e+05,1.005963e+00,2.612372e+05
80698,1.527742e+05,-0.320484,-0.808615,7.952574,1.798211e+04,4.537082e+04,-4.462133e+05,9.919789e-01,1.515488e+05
80699,4.174704e+04,-0.931228,7.062455,3.640679,2.731359e+04,-2.071469e+05,-1.067837e+05,1.005556e+00,4.197900e+04
80700,4.902128e+05,-1.906057,7.694954,1.074541,1.915746e+05,-7.734070e+05,-1.080003e+05,1.006071e+00,4.931886e+05
80701,1.036317e+05,0.400296,4.389079,6.676507,-1.849853e+04,-2.028287e+05,-3.085357e+05,1.005662e+00,1.042185e+05
80702,1.042921e+05,2.402895,-5.969623,4.752862,-1.113961e+05,2.767466e+05,-2.203386e+05,1.005860e+00,1.049032e+05
80703,3.188073e+05,-1.124607,0.777539,7.882302,9.115375e+04,-6.302258e+04,-6.388913e+05,1.006009e+00,3.207231e+05
80704,5.043711e+01,3.159171,1.515507,-7.191862,-3.220757e+03,-1.545051e+03,7.332063e+03,8.662152e-01,4.368939e+01
80705,2.212830e+05,0.163607,-5.002684,6.240704,-1.104803e+04,3.378212e+05,-4.214222e+05,1.006001e+00,2.226109e+05
80706,2.274174e+05,2.174504,0.569213,7.677729,-1.488613e+05,-3.896692e+04,-5.255988e+05,2.246871e-01,5.109774e+04
80707,5.356195e+04,-2.893820,0.903828,7.403303,9.614118e+04,-3.002782e+04,-2.459595e+05,1.005499e+00,5.385651e+04
80708,4.217707e+05,5.350585,-5.305855,2.686847,-4.988262e+05,4.946561e+05,-2.504903e+05,1.006076e+00,4.243336e+05
80709,1.721283e+05,-2.251542,-3.983614,6.562117,1.340960e+05,2.372538e+05,-3.908228e+05,1.006076e+00,1.731742e+05
80710,1.351500e+05,-4.334798,6.682545,0.743725,2.287635e+05,-3.526629e+05,-3.924913e+04,1.005937e+00,1.359525e+05
80711,2.051782e+05,2.678652,-7.522420,0.487879,-1.741774e+05,4.891398e+05,-3.172398e+04,1.006071e+00,2.064238e+05
80712,1.197204e+05,-6.165083,-4.464048,-2.462525,3.062194e+05,2.217291e+05,1.223135e+05,1.006081e+00,1.204485e+05
80713,2.390325e+05,-6.211536,-2.617919,-4.308517,4.359506e+05,1.837361e+05,3.023891e+05,1.006080e+00,2.404857e+05
80714,8.733848e+04,-0.062548,0.251505,7.995801,2.653544e+03,-1.066987e+04,-3.392146e+05,9.994057e-01,8.728658e+04
80715,2.636232e+05,-6.953548,1.575118,-3.628660,5.125168e+05,-1.160953e+05,2.674533e+05,1.005650e+00,2.651126e+05
80716,2.697977e+05,2.916166,-6.615161,-3.425728,-2.174408e+05,4.932526e+05,2.554358e+05,9.322649e-01,2.515229e+05
80717,7.041851e+03,-1.414059,-6.511570,-4.427176,1.703416e+04,7.844024e+04,5.333103e+04,1.005518e+00,7.080707e+03
80718,2.053414e+05,1.951401,-5.724024,-5.237135,-1.269389e+05,3.723484e+05,3.406762e+05,1.005980e+00,2.065694e+05
80719,8.872751e+04,2.352883,3.090193,6.993901,-1.006096e+05,-1.321370e+05,-2.990600e+05,1.005496e+00,8.921512e+04
80720,1.960125e+05,-0.095428,-2.801266,-7.492917,6.064935e+03,1.780353e+05,4.762144e+05,1.006085e+00,1.972052e+05
80721,3.112364e+03,0.447701,0.219599,7.984444,-3.585441e+03,-1.758671e+03,-6.394397e+04,5.653074e-01,1.759442e+03
80722,5.520923e+05,6.610425,-1.661178,4.188409,-7.050907e+05,1.771870e+05,-4.467501e+05,1.006048e+00,5.554313e+05
80723,6.764265e+05,4.180286,-0.663242,6.788617,-4.935442e+05,7.830546e+04,-8.014961e+05,1.005455e+00,6.801166e+05
80724,2.518482e+05,1.699226,-6.773887,3.902189,-1.224138e+05,4.879970e+05,-2.811173e+05,1.006050e+00,2.533719e+05
80725,1.739932e+05,-0.885868,2.202654,-7.639604,5.304508e+04,-1.318931e+05,4.574533e+05,9.970043e-01,1.734720e+05
