i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
47484,2.772668e+05,2.561956,-1.495928,7.429575,-1.989624e+05,1.161743e+05,-5.769832e+05,1.004226e+00,2.784386e+05
47485,7.458873e+04,-1.997202,4.245196,6.479930,8.044681e+04,-1.709955e+05,-2.610101e+05,1.005049e+00,7.496536e+04
47486,1.527360e+05,4.083115,5.432043,-4.221502,-2.353492e+05,-3.131008e+05,2.433257e+05,1.006088e+00,1.536659e+05
47487,9.669706e+04,5.036992,4.325898,4.462659,-2.310086e+05,-1.983961e+05,-2.046683e+05,1.005469e+00,9.722594e+04
47488,5.086384e+05,-1.487588,1.252767,7.760004,1.564723e+05,-1.317727e+05,-8.162380e+05,1.006081e+00,5.117315e+05
47489,1.186886e+05,2.007412,0.841221,7.698224,-1.019979e+05,-4.274298e+04,-3.911518e+05,8.164245e-01,9.690027e+04
47490,8.251089e+04,-0.017910,0.305639,7.994139,7.587633e+02,-1.294837e+04,-3.386707e+05,9.997493e-01,8.249020e+04
47491,1.907855e+05,6.281856,-1.158306,4.816286,-4.046793e+05,7.461846e+04,-3.102668e+05,1.005939e+00,1.919185e+05
47492,1.683695e+05,2.444125,-2.286546,-7.266220,-1.479127e+05,1.383764e+05,4.397346e+05,1.006066e+00,1.693908e+05
47493,1.920991e+04,6.835089,2.375630,-3.411442,-1.397196e+05,-4.856147e+04,6.973504e+04,1.006100e+00,1.932709e+04
47494,2.167309e+05,-4.974923,3.967671,-4.848477,3.415837e+05,-2.724246e+05,3.329018e+05,1.006069e+00,2.180462e+05
47495,4.274571e+05,-6.744924,3.207087,2.867158,6.503897e+05,-3.092483e+05,-2.764701e+05,1.003570e+00,4.289830e+05
47496,3.481717e+05,-0.872143,1.959113,-7.707220,7.589877e+04,-1.704930e+05,6.707255e+05,1.002142e+00,3.489176e+05
47497,3.182844e+05,1.225058,-4.247905,-6.667423,-1.019330e+05,3.534540e+05,5.547739e+05,1.006080e+00,3.202197e+05
47498,2.981519e+05,-0.616446,4.042052,6.876177,4.964374e+04,-3.255150e+05,-5.537531e+05,1.005936e+00,2.999217e+05
47499,1.392777e+04,-6.598342,-1.780624,4.158277,1.148486e+05,3.099298e+04,-7.237764e+04,1.003961e+00,1.398293e+04
47500,2.880552e+04,0.576432,-7.177788,-3.485267,-1.442900e+04,1.796714e+05,8.724172e+04,1.006069e+00,2.898034e+04
47501,1.104303e+05,6.280173,-4.951512,-0.204843,-3.077981e+05,2.426790e+05,1.003956e+04,1.006090e+00,1.111027e+05
47502,2.366781e+05,-7.851585,-1.400949,-0.624465,5.633609e+05,1.005198e+05,4.480611e+04,1.006050e+00,2.381101e+05
47503,1.273028e+05,-4.435887,6.245067,2.306957,2.334263e+05,-3.286294e+05,-1.213972e+05,1.005456e+00,1.279974e+05
47504,4.632186e+05,-7.676729,-1.947100,1.129882,7.705832e+05,1.954482e+05,-1.134165e+05,1.006060e+00,4.660257e+05
47505,5.127655e+05,0.090807,-1.207133,-7.907881,-9.590185e+03,1.274867e+05,8.351604e+05,1.006067e+00,5.158763e+05
47506,8.485164e+04,5.335382,-3.562921,-4.779048,-2.292165e+05,1.530688e+05,2.053155e+05,1.001568e+00,8.498471e+04
47507,3.299293e+03,0.524859,-0.039542,-7.982666,-4.446348e+03,3.349795e+02,6.762522e+04,9.754377e-01,3.218254e+03
47508,5.784485e+04,2.217511,-6.466977,4.154619,-7.865899e+04,2.293950e+05,-1.473716e+05,1.005894e+00,5.818582e+04
47509,1.109570e+05,-6.738744,0.084936,-4.310697,3.310599e+05,-4.172729e+03,2.117752e+05,1.005502e+00,1.115675e+05
47510,4.928420e+04,-7.019791,-1.334293,3.597526,2.298415e+05,4.368730e+04,-1.177899e+05,1.005346e+00,4.954767e+04
47511,4.354220e+05,3.944966,1.647137,6.761966,-3.839272e+05,-1.603006e+05,-6.580797e+05,1.006053e+00,4.380576e+05
47512,2.406247e+04,-2.653196,7.347324,1.725510,6.070015e+04,-1.680930e+05,-3.947645e+04,1.005402e+00,2.419245e+04
47513,4.069703e+05,2.482882,7.226660,2.368689,-2.336080e+05,-6.799380e+05,-2.228639e+05,1.006091e+00,4.094491e+05
47514,9.780550e+03,6.724042,0.090081,-4.333491,-9.807592e+04,-1.313911e+03,6.320768e+04,1.006123e+00,9.840439e+03
47515,4.841340e+05,-0.915531,7.941493,0.307385,9.395201e+04,-8.149581e+05,-3.154388e+04,1.006095e+00,4.870846e+05
47516,6.568241e+05,-4.487939,-6.612185,0.370691,5.364408e+05,7.903508e+05,-4.430847e+04,1.005563e+00,6.604778e+05
47517,1.918683e+04,0.095382,0.902947,-7.948307,-1.948588e+03,-1.844652e+04,1.623778e+05,8.707119e-01,1.670620e+04
47518,2.291752e+05,3.778009,7.048836,0.201390,-2.667455e+05,-4.976816e+05,-1.421907e+04,1.006114e+00,2.305765e+05
47519,4.609348e+03,1.885033,4.977188,-5.972792,-1.887509e+04,-4.983726e+04,5.980638e+04,1.005744e+00,4.635823e+03
47520,3.466769e+05,-1.887534,2.259765,7.438459,1.639108e+05,-1.962348e+05,-6.459453e+05,1.006046e+00,3.487729e+05
47521,2.069628e+05,-5.231550,4.045458,-4.501683,3.510159e+05,-2.714340e+05,3.020448e+05,1.006074e+00,2.082199e+05
47522,6.605561e+05,7.611094,1.137515,2.185704,-9.123307e+05,-1.363522e+05,-2.619971e+05,1.006080e+00,6.645720e+05
47523,1.862014e+05,3.589760,7.031822,1.291166,-2.284584e+05,-4.475171e+05,-8.217199e+04,1.006109e+00,1.873388e+05
47524,4.860058e+05,-6.221862,-1.771955,-4.706231,6.397222e+05,1.821897e+05,4.838873e+05,1.006084e+00,4.889625e+05
47525,1.748869e+05,-6.471033,-4.191928,-2.133888,3.991191e+05,2.585490e+05,1.316135e+05,1.006084e+00,1.759510e+05
47526,1.732727e+05,-4.708115,3.420498,5.489430,2.890430e+05,-2.099930e+05,-3.370099e+05,9.784393e-01,1.695368e+05
47527,6.930335e+04,-5.221670,4.661958,3.873023,2.027388e+05,-1.810072e+05,-1.503757e+05,9.468701e-01,6.562127e+04
47528,1.285001e+05,-1.603142,-6.231846,-4.753318,8.475671e+04,3.294722e+05,2.513037e+05,1.006070e+00,1.292800e+05
47529,3.351750e+04,-5.154943,0.030078,-6.117651,1.391906e+05,-8.121455e+02,1.651851e+05,1.005894e+00,3.371507e+04
47530,1.338295e+05,-3.509141,-7.173676,0.473603,1.893333e+05,3.870508e+05,-2.555290e+04,5.575173e-01,7.461226e+04
47531,2.267346e+05,-4.973743,-6.183433,1.013428,3.492952e+05,4.342490e+05,-7.117083e+04,1.005742e+00,2.280364e+05
47532,3.989071e+05,4.720683,3.961264,5.101327,-4.397350e+05,-3.689946e+05,-4.751922e+05,1.006055e+00,4.013223e+05
47533,1.675936e+05,4.037928,3.323445,-6.053912,-2.438021e+05,-2.006631e+05,3.655233e+05,1.006068e+00,1.686105e+05
47534,2.055702e+05,0.152488,0.306472,7.992673,-1.019685e+04,-2.049376e+04,-5.344689e+05,1.002612e+00,2.061072e+05
47535,3.261225e+05,-2.847800,-1.496294,-7.324694,2.398557e+05,1.260253e+05,6.169219e+05,1.006075e+00,3.281037e+05
47536,1.075611e+05,-3.240033,0.441946,-7.301155,1.567210e+05,-2.137702e+04,3.531583e+05,1.005875e+00,1.081930e+05
47537,4.336847e+05,-1.372456,5.613994,-5.531676,1.333017e+05,-5.452671e+05,5.372718e+05,1.006087e+00,4.363244e+05
47538,1.867681e+05,-4.323405,-5.371155,4.056953,2.755673e+05,3.423492e+05,-2.585840e+05,1.006027e+00,1.878938e+05
47539,1.587591e+05,5.613311,-2.215550,-5.251864,-3.298669e+05,1.301970e+05,3.086264e+05,1.006124e+00,1.597314e+05
47540,7.849550e+04,-5.290811,3.031183,5.178731,2.186225e+05,-1.252521e+05,-2.139913e+05,7.448491e-01,5.846730e+04
47541,4.360976e+05,5.655796,4.210005,-3.779924,-5.508533e+05,-4.100387e+05,3.681504e+05,1.006085e+00,4.387515e+05
47542,2.630913e+05,-6.426718,-3.292999,-3.442883,4.861752e+05,2.491123e+05,2.604509e+05,1.006081e+00,2.646910e+05
47543,2.704031e+05,-0.360674,7.470643,2.838911,2.766116e+04,-5.729465e+05,-2.177248e+05,1.006048e+00,2.720384e+05
47544,2.210921e+05,3.849146,2.366166,6.601919,-2.669324e+05,-1.640900e+05,-4.578330e+05,1.006066e+00,2.224332e+05
47545,2.615505e+05,-0.762208,1.060003,-7.892746,5.749121e+04,-7.995306e+04,5.953279e+05,1.000313e+00,2.616323e+05
47546,1.732256e+04,-1.236693,0.724435,7.870564,2.400591e+04,-1.406228e+04,-1.527785e+05,1.004740e+00,1.740468e+04
47547,1.830834e+05,6.308295,1.466115,4.696373,-3.980951e+05,-9.252155e+04,-2.963722e+05,1.006068e+00,1.841943e+05
47548,2.320923e+04,6.577604,-4.551589,0.134760,-1.477912e+05,1.022689e+05,-3.027907e+03,1.006096e+00,2.335071e+04
47549,1.135494e+05,1.717901,6.320170,4.593938,-8.537700e+04,-3.141026e+05,-2.283116e+05,1.005939e+00,1.142237e+05
47550,2.406032e+05,-5.357071,-3.598281,-4.728020,3.875506e+05,2.603131e+05,3.420427e+05,1.006081e+00,2.420663e+05
47551,1.269629e+05,3.628075,0.691935,-7.096358,-1.906624e+05,-3.636252e+04,3.729274e+05,1.006025e+00,1.277278e+05
47552,4.324175e+05,-4.063614,5.500583,4.150979,3.941073e+05,-5.334709e+05,-4.025802e+05,1.005255e+00,4.346900e+05
47553,2.288133e+05,4.619698,6.344848,-1.549609,-3.259152e+05,-4.476228e+05,1.093234e+05,1.006093e+00,2.302074e+05
47554,4.552307e+04,4.640756,-6.394018,1.256947,-1.460343e+05,2.012055e+05,-3.955334e+04,1.006058e+00,4.579885e+04
47555,3.641443e+05,2.186770,-6.238806,-4.505034,-1.946212e+05,5.552500e+05,4.009453e+05,1.005598e+00,3.661826e+05
47556,1.366581e+04,-2.529669,-5.999335,-4.648522,4.361459e+04,1.034358e+05,8.014618e+04,1.005861e+00,1.374590e+04
47557,2.847886e+05,6.458709,-3.476630,3.193451,-5.083436e+05,2.736341e+05,-2.513459e+05,1.006058e+00,2.865140e+05
47558,5.510306e+05,2.747686,6.210373,4.228651,-3.008190e+05,-6.799170e+05,-4.629563e+05,1.006053e+00,5.543660e+05
47559,1.781843e+05,5.197854,-4.346738,-4.253020,-3.236004e+05,2.706129e+05,2.647783e+05,1.006111e+00,1.792731e+05
47560,2.199078e+05,3.829991,6.683390,2.159505,-2.648918e+05,-4.622400e+05,-1.493567e+05,1.006058e+00,2.212400e+05
47561,1.002247e+05,0.158608,-7.998172,0.063885,-7.405658e+03,3.734465e+05,-2.982866e+03,1.005793e+00,1.008052e+05
47562,5.670707e+04,-0.047587,-0.997592,7.937414,1.671299e+03,3.503661e+04,-2.787712e+05,8.007285e-01,4.540697e+04
47563,2.415369e+05,-6.969999,2.818252,-2.734332,5.052133e+05,-2.042782e+05,1.981952e+05,1.006058e+00,2.430001e+05
47564,2.865814e+05,4.771139,3.335742,-5.487173,-3.767007e+05,-2.633703e+05,4.332344e+05,1.006080e+00,2.883239e+05
47565,4.231441e+05,-5.025395,-2.790749,5.563912,4.821306e+05,2.677412e+05,-5.337953e+05,1.006063e+00,4.257097e+05
47566,4.377714e+05,-0.120637,1.032435,7.932183,1.177207e+04,-1.007481e+05,-7.740459e+05,1.005795e+00,4.403085e+05
47567,4.753588e+04,-6.474061,-4.093891,-2.307941,2.081795e+05,1.316429e+05,7.421400e+04,1.006074e+00,4.782463e+04
47568,2.421684e+05,-5.306720,-5.914203,0.927858,3.851548e+05,4.292451e+05,-6.734269e+04,1.005953e+00,2.436100e+05
47569,2.830193e+05,-7.183519,3.375940,1.000043,5.636319e+05,-2.648824e+05,-7.846517e+04,1.005806e+00,2.846626e+05
47570,1.254160e+05,5.056020,2.818190,5.522180,-2.640800e+05,-1.471963e+05,-2.884279e+05,1.006079e+00,1.261784e+05
47571,3.615095e+05,-6.788734,-4.115854,-0.986322,6.020034e+05,3.649809e+05,8.746391e+04,1.006086e+00,3.637098e+05
47572,4.139693e+05,-6.962749,-3.573232,-1.658958,6.607164e+05,3.390748e+05,1.574236e+05,1.006084e+00,4.164879e+05
47573,1.670755e+05,-1.032220,-6.810246,4.068792,6.222700e+04,4.105533e+05,-2.452857e+05,1.006069e+00,1.680896e+05
47574,5.074909e+05,-6.082522,0.522515,5.170097,6.390696e+05,-5.489883e+04,-5.432042e+05,1.005652e+00,5.103593e+05
47575,2.512006e+05,1.519849,-0.546540,7.835263,-1.123469e+05,4.040013e+04,-5.791809e+05,1.005955e+00,2.526965e+05
47576,2.772712e+05,2.806165,0.389489,-7.481560,-2.179295e+05,-3.024810e+04,5.810251e+05,1.006032e+00,2.789438e+05
47577,2.384966e+05,-0.438138,-0.114807,-7.987168,3.155750e+04,8.269131e+03,5.752866e+05,1.005683e+00,2.398520e+05
47578,8.301762e+04,3.370961,-6.031252,-4.032446,-1.432482e+05,2.562967e+05,1.713579e+05,9.891044e-01,8.211309e+04
47579,1.348882e+05,6.647791,2.573286,-3.631126,-3.600930e+05,-1.393880e+05,1.966883e+05,1.006087e+00,1.357093e+05
47580,1.513035e+05,-0.190048,0.379871,-7.988716,1.090278e+04,-2.179267e+04,4.583020e+05,1.003387e+00,1.518159e+05
47581,6.830986e+04,-4.464370,-4.848004,-4.535004,1.720886e+05,1.868766e+05,1.748114e+05,1.006059e+00,6.872378e+04
47582,3.858989e+04,-1.250156,-4.298571,-6.630188,3.622025e+04,1.245407e+05,1.920936e+05,1.006081e+00,3.882458e+04
47583,4.923251e+04,0.820713,2.431886,7.577095,-2.685762e+04,-7.958285e+04,-2.479585e+05,1.003528e+00,4.940618e+04
47584,2.487716e+05,-3.097496,1.734876,-7.169081,2.278566e+05,-1.276202e+05,5.273686e+05,1.005920e+00,2.502443e+05
47585,3.957662e+02,-2.584293,3.751358,-6.576378,7.582482e+03,-1.100673e+04,1.929552e+04,9.765799e-01,3.864973e+02
47586,7.429419e+04,2.029891,-5.697052,-5.236711,-8.160194e+04,2.290224e+05,2.105166e+05,1.005803e+00,7.472534e+04
47587,4.381612e+04,-1.964269,5.554280,5.412174,6.064126e+04,-1.714727e+05,-1.670856e+05,1.004418e+00,4.400970e+04
47588,4.604095e+04,-2.598031,6.750333,3.418076,8.221799e+04,-2.136228e+05,-1.081693e+05,1.005102e+00,4.627584e+04
47589,7.411865e+04,-4.701376,6.278357,-1.574580,1.887726e+05,-2.520926e+05,6.322355e+04,1.006040e+00,7.456636e+04
47590,4.764843e+03,-2.416979,4.278997,-6.312559,2.460636e+04,-4.356288e+04,6.426583e+04,1.005144e+00,4.789356e+03
47591,2.953179e+04,4.356146,-4.637479,4.849513,-1.104073e+05,1.175377e+05,-1.229117e+05,1.002974e+00,2.961960e+04
47592,6.407061e+04,5.296020,3.740890,-4.685928,-1.977103e+05,-1.396544e+05,1.749345e+05,1.006074e+00,6.445980e+04
47593,3.090500e+05,-4.372215,-6.589068,1.211573,3.584811e+05,5.402425e+05,-9.933775e+04,1.004790e+00,3.105305e+05
47594,7.313858e+04,6.219660,2.345593,-4.451294,-2.480791e+05,-9.355700e+04,1.775456e+05,1.006082e+00,7.358341e+04
47595,2.354394e+04,0.305108,-0.669778,7.966072,-6.904686e+03,1.515726e+04,-1.802744e+05,3.636183e-01,8.561006e+03
47596,2.319464e+05,0.075620,-0.085261,7.999188,-5.371291e+03,6.056099e+03,-5.681854e+05,1.000518e+00,2.320666e+05
47597,2.948627e+04,-2.129737,-3.549898,-6.845615,5.393692e+04,8.990339e+04,1.733695e+05,1.006076e+00,2.966542e+04
47598,3.062952e+05,-2.850408,-6.859561,-2.970118,2.326631e+05,5.599080e+05,2.424343e+05,1.006036e+00,3.081438e+05
47599,2.693688e+05,-3.497230,-2.283839,6.823010,2.676999e+05,1.748193e+05,-5.222758e+05,1.006076e+00,2.710054e+05
47600,1.448811e+04,2.830113,6.047355,4.406809,-5.024120e+04,-1.073548e+05,-7.823127e+04,1.004659e+00,1.455561e+04
47601,1.210215e+05,4.438704,6.347236,-2.002623,-2.277392e+05,-3.256614e+05,1.027498e+05,1.006108e+00,1.217607e+05
47602,2.939052e+05,5.943376,-4.171361,-3.357980,-4.752118e+05,3.335276e+05,2.684925e+05,1.006111e+00,2.957013e+05
47603,6.589502e+05,1.452653,3.678426,6.954062,-1.739156e+05,-4.403912e+05,-8.325593e+05,1.006016e+00,6.629143e+05
47604,3.688952e+04,-2.250869,-2.792898,-7.150756,6.376053e+04,7.911463e+04,2.025600e+05,1.006070e+00,3.711344e+04
47605,3.362173e+05,0.177939,-2.094051,7.719021,-1.521707e+04,1.790802e+05,-6.601196e+05,9.939563e-01,3.341853e+05
47606,3.261986e+05,-4.796993,0.250739,6.397343,4.040736e+05,-2.112090e+04,-5.388787e+05,1.005846e+00,3.281058e+05
47607,5.681180e+05,1.588857,4.743645,6.242865,-1.766260e+05,-5.273292e+05,-6.939905e+05,1.006036e+00,5.715474e+05
47608,2.162380e+05,2.540718,4.196738,-6.319189,-1.742500e+05,-2.878248e+05,4.333888e+05,1.006067e+00,2.175500e+05
47609,4.706264e+05,-6.512897,0.502297,4.618427,6.589655e+05,-5.082167e+04,-4.672858e+05,1.005628e+00,4.732751e+05
47610,9.690669e+04,-5.095463,-0.264883,-6.161663,2.339434e+05,1.216132e+04,2.828949e+05,1.006049e+00,9.749290e+04
47611,3.832638e+04,2.728010,0.940374,7.461479,-7.876714e+04,-2.715186e+04,-2.154389e+05,8.870791e-01,3.399853e+04
47612,1.934427e+04,5.565679,2.864938,-4.981501,-1.141681e+05,-5.876811e+04,1.021849e+05,1.006037e+00,1.946106e+04
47613,4.493984e+04,1.967148,-7.719818,0.731257,-6.150398e+04,2.413644e+05,-2.286315e+04,1.006019e+00,4.521032e+04
47614,1.224606e+05,-0.154093,-0.060330,-7.998288,7.952990e+03,3.113746e+03,4.128057e+05,1.005147e+00,1.230910e+05
47615,4.717210e+05,4.099071,-6.745039,1.304636,-4.152201e+05,6.832464e+05,-1.321546e+05,1.006083e+00,4.745906e+05
47616,2.538585e+05,0.703618,7.836132,1.449124,-5.228573e+04,-5.823015e+05,-1.076842e+05,1.006106e+00,2.554086e+05
47617,5.308505e+04,-0.005988,-0.001450,-7.999998,2.034743e+02,4.928103e+01,2.718481e+05,1.003588e+00,5.327553e+04
47618,8.441893e+04,-6.486651,3.020090,3.578045,2.779655e+05,-1.294166e+05,-1.533261e+05,9.458662e-01,7.984901e+04
47619,5.283085e+05,6.421206,4.457797,-1.701811,-6.883522e+05,-4.778751e+05,1.824339e+05,1.006084e+00,5.315226e+05
47620,1.350907e+05,-1.183372,-2.692593,7.439729,6.414821e+04,1.459600e+05,-4.032926e+05,1.005878e+00,1.358848e+05
47621,1.855654e+05,3.685945,6.633734,2.531282,-2.341788e+05,-4.214604e+05,-1.608197e+05,1.006038e+00,1.866858e+05
47622,2.667957e+05,-3.829399,1.624814,6.833424,2.917228e+05,-1.237780e+05,-5.205688e+05,1.005693e+00,2.683146e+05
47623,4.408458e+05,-7.058228,-2.504076,2.812654,6.911771e+05,2.452117e+05,-2.754292e+05,1.006047e+00,4.435117e+05
47624,1.573058e+05,-3.085964,3.892520,-6.270974,1.805151e+05,-2.276950e+05,3.668240e+05,1.006044e+00,1.582566e+05
47625,5.835653e+05,-6.648635,-1.450042,4.206308,7.490789e+05,1.633713e+05,-4.739103e+05,1.006024e+00,5.870807e+05
47626,2.747894e+05,1.765446,6.630550,4.113272,-1.364912e+05,-5.126251e+05,-3.180078e+05,1.006040e+00,2.764490e+05
47627,9.744460e+04,6.841636,3.296958,2.514376,-3.149845e+05,-1.517898e+05,-1.157602e+05,1.005506e+00,9.798116e+04
47628,6.666675e+04,2.964607,1.401369,7.297073,-1.128943e+05,-5.336510e+04,-2.778777e+05,9.986076e-01,6.657392e+04
47629,8.793166e+04,4.651441,-3.471721,-5.505565,-2.034279e+05,1.518336e+05,2.407825e+05,1.006088e+00,8.846703e+04
47630,7.063911e+04,-4.475646,-0.205759,6.627688,1.754400e+05,8.065515e+03,-2.597975e+05,1.005500e+00,7.102765e+04
47631,6.148230e+03,-7.847603,-0.849031,1.301641,9.075330e+04,9.818589e+03,-1.505278e+04,1.002581e+00,6.164100e+03
47632,2.766680e+05,1.241205,-0.861733,7.856006,-9.628822e+04,6.685020e+04,-6.094409e+05,9.825257e-01,2.718334e+05
47633,2.027293e+05,-4.061812,-0.204264,6.889119,2.697295e+05,1.356439e+04,-4.574802e+05,1.005917e+00,2.039289e+05
47634,1.113131e+05,-4.796341,5.816524,2.676408,2.360117e+05,-2.862114e+05,-1.316969e+05,1.004518e+00,1.118160e+05
47635,1.192617e+05,2.123467,6.618298,-3.960936,-1.081549e+05,-3.370910e+05,2.017431e+05,1.006134e+00,1.199933e+05
47636,4.491124e+05,3.246143,5.922320,4.288203,-3.208452e+05,-5.853556e+05,-4.238412e+05,1.006029e+00,4.518202e+05
47637,1.567818e+05,0.576945,7.881389,1.245330,-3.369245e+04,-4.602576e+05,-7.272482e+04,1.006129e+00,1.577428e+05
47638,5.481180e+05,0.927359,-4.868406,-6.280018,-1.012594e+05,5.315868e+05,6.857223e+05,1.006082e+00,5.514516e+05
47639,1.468828e+04,3.465214,-6.400444,-3.320634,-6.193924e+04,1.144052e+05,5.935494e+04,7.375789e-01,1.083376e+04
47640,4.378895e+05,6.369076,1.677772,-4.540920,-6.215972e+05,-1.637440e+05,4.431762e+05,1.006086e+00,4.405544e+05
47641,2.298080e+05,0.763808,-1.872046,7.740287,-5.400289e+04,1.323578e+05,-5.472553e+05,8.523140e-01,1.958686e+05
47642,3.227185e+04,-1.767979,-7.376936,2.540682,4.684242e+04,1.954512e+05,-6.731512e+04,9.702095e-01,3.131046e+04
47643,7.842065e+01,1.380394,-5.136624,-5.975751,-1.802888e+03,6.708777e+03,7.804733e+03,9.172598e-01,7.193211e+01
47644,1.223621e+02,3.111426,7.351302,0.526685,-5.076135e+03,-1.199328e+04,-8.592595e+02,1.077030e+00,1.317877e+02
47645,1.943740e+05,-6.005385,-5.125948,-1.288416,3.904903e+05,3.333063e+05,8.377712e+04,1.006090e+00,1.955578e+05
47646,1.063176e+05,2.464561,4.986931,5.749475,-1.185203e+05,-2.398205e+05,-2.764911e+05,1.005884e+00,1.069431e+05
47647,6.398347e+05,1.153456,0.052868,7.916233,-1.360772e+05,-6.236991e+03,-9.339052e+05,1.000539e+00,6.401795e+05
47648,3.196704e+05,-0.996889,4.236646,6.712454,8.312821e+04,-3.532838e+05,-5.597356e+05,1.005932e+00,3.215668e+05
47649,3.802759e+05,7.763180,-1.894346,-0.380109,-7.060565e+05,1.722896e+05,3.457069e+04,1.006085e+00,3.825900e+05
47650,1.348151e+05,-1.297954,1.929673,7.654520,7.028761e+04,-1.044969e+05,-4.145124e+05,1.006066e+00,1.356329e+05
47651,2.890933e+04,0.850395,7.221050,3.336656,-2.132505e+04,-1.810797e+05,-8.367211e+04,1.005806e+00,2.907717e+04
47652,2.366454e+05,5.169257,1.807465,-5.831968,-3.708749e+05,-1.296789e+05,4.184220e+05,1.006078e+00,2.380836e+05
47653,2.032173e+05,3.484274,6.954899,1.867942,-2.316557e+05,-4.624039e+05,-1.241921e+05,1.006096e+00,2.044561e+05
47654,3.393273e+05,-4.093147,-1.070367,-6.789732,3.516552e+05,9.195862e+04,5.833274e+05,1.006076e+00,3.413890e+05
47655,1.075959e+05,1.785805,-5.833063,-5.175546,-8.639372e+04,2.821921e+05,2.503827e+05,1.005906e+00,1.082314e+05
47656,1.454645e+05,-3.601788,-3.289091,6.341057,2.026035e+05,1.850141e+05,-3.566897e+05,1.006074e+00,1.463482e+05
47657,1.816356e+05,4.344971,-6.697867,0.509703,-2.731101e+05,4.210051e+05,-3.203823e+04,1.006078e+00,1.827396e+05
47658,8.427418e+04,-6.010251,-1.126136,-5.158362,2.573299e+05,4.821569e+04,2.208561e+05,1.006083e+00,8.478682e+04
47659,3.398913e+05,4.467295,4.103920,-5.215469,-3.841183e+05,-3.528737e+05,4.484497e+05,1.006083e+00,3.419588e+05
47660,3.530939e+04,-5.518744,0.056140,5.791400,1.529452e+05,-1.555843e+03,-1.605015e+05,1.003364e+00,3.542819e+04
47661,5.696301e+05,-2.776560,-4.034609,6.325555,3.090678e+05,4.491053e+05,-7.041180e+05,1.006084e+00,5.730957e+05
47662,4.848278e+05,0.198465,3.196734,7.330860,-2.038111e+04,-3.282847e+05,-7.528336e+05,1.005978e+00,4.877262e+05
47663,5.888227e+04,3.030831,5.480509,-4.977759,-1.084687e+05,-1.961388e+05,1.781462e+05,1.006088e+00,5.924077e+04
47664,3.133816e+05,-6.219640,-3.312410,3.787349,5.135141e+05,2.734835e+05,-3.126961e+05,1.006040e+00,3.152745e+05
47665,3.333822e+05,-1.159780,-3.267468,7.209616,9.876363e+04,2.782486e+05,-6.139510e+05,1.006043e+00,3.353968e+05
47666,1.270489e+05,-0.548128,2.081420,-7.705014,2.881495e+04,-1.094197e+05,4.050505e+05,9.657239e-01,1.226942e+05
47667,3.916227e+04,-0.623427,-5.969432,-5.289350,1.819574e+04,1.742277e+05,1.543784e+05,1.006035e+00,3.939859e+04
47668,2.377735e+05,-4.442466,-6.253363,2.271551,3.194892e+05,4.497236e+05,-1.633633e+05,1.005706e+00,2.391301e+05
47669,2.336479e+05,7.145748,-0.817161,-3.502931,-5.094235e+05,5.825576e+04,2.497255e+05,1.006089e+00,2.350705e+05
47670,4.055636e+05,-6.593888,-3.182991,-3.223230,6.193289e+05,2.989615e+05,3.027409e+05,1.006082e+00,4.080304e+05
47671,3.354540e+05,2.088473,6.277363,-4.498111,-1.784003e+05,-5.362212e+05,3.842350e+05,1.006093e+00,3.374979e+05
47672,3.358912e+05,1.788822,-3.580021,6.927017,-1.529033e+05,3.060097e+05,-5.921011e+05,1.005496e+00,3.377371e+05
47673,3.795573e+04,-1.157130,1.488238,-7.774715,3.324842e+04,-4.276235e+04,2.233950e+05,9.857348e-01,3.741429e+04
47674,3.949426e+05,2.425656,4.025241,6.474074,-2.248260e+05,-3.730862e+05,-6.000603e+05,1.006026e+00,3.973224e+05
47675,2.253948e+05,-7.769788,-0.084299,-1.903493,5.440408e+05,5.902626e+03,1.332826e+05,1.006029e+00,2.267538e+05
47676,2.426900e+05,-2.063503,0.854653,-7.681896,1.499275e+05,-6.209635e+04,5.581420e+05,1.005643e+00,2.440594e+05
47677,2.229978e+05,-6.135232,2.364103,4.557406,4.272987e+05,-1.646520e+05,-3.174083e+05,9.669736e-01,2.156330e+05
47678,1.023299e+05,3.945818,-6.936124,0.566307,-1.861610e+05,3.272416e+05,-2.671796e+04,1.006067e+00,1.029508e+05
47679,3.375448e+05,2.522855,-2.907389,-7.013009,-2.161764e+05,2.491260e+05,6.009252e+05,1.006078e+00,3.395963e+05
47680,3.297000e+05,5.526382,2.215175,5.343416,-4.680053e+05,-1.875935e+05,-4.525107e+05,1.006083e+00,3.317055e+05
47681,1.562551e+05,-2.447477,5.768938,4.972847,1.426876e+05,-3.363282e+05,-2.899162e+05,1.005500e+00,1.571146e+05
47682,3.335363e+05,6.403235,3.227285,-3.547283,-5.454077e+05,-2.748902e+05,3.021466e+05,1.006086e+00,3.355662e+05
47683,2.516172e+05,-4.633487,1.696657,-6.296996,3.427902e+05,-1.255205e+05,4.658583e+05,1.005949e+00,2.531140e+05
47684,3.069698e+05,4.794242,-5.192208,3.749162,-3.917583e+05,4.242778e+05,-3.063602e+05,1.006038e+00,3.088234e+05
47685,1.847033e+05,-1.839119,1.444415,-7.650576,1.165728e+05,-9.155446e+04,4.849330e+05,1.004783e+00,1.855867e+05
