i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
63669,2.158948e+05,5.970305,4.714441,2.475784,-3.947761e+05,-3.117342e+05,-1.637069e+05,4.031257e-01,8.703276e+04
63670,9.128921e+04,-0.388934,-2.287361,-7.656155,1.672316e+04,9.835076e+04,3.291953e+05,1.006076e+00,9.184392e+04
63671,3.480555e+05,7.665588,-0.330314,-2.264875,-6.435806e+05,2.773224e+04,1.901524e+05,1.006088e+00,3.501745e+05
63672,1.470593e+05,1.536484,-1.680384,7.669128,-8.385083e+04,9.170395e+04,-4.185289e+05,9.810085e-01,1.442664e+05
63673,1.188770e+05,-5.202137,4.870850,3.634913,2.552490e+05,-2.389940e+05,-1.783513e+05,9.869137e-01,1.173214e+05
63674,3.794321e+05,2.203928,7.654733,-0.740105,-1.931958e+05,-6.710121e+05,6.487740e+04,1.006243e+00,3.818011e+05
63675,2.486487e+05,2.714917,-5.480932,5.156415,-1.926561e+05,3.889383e+05,-3.659099e+05,1.005894e+00,2.501142e+05
63676,3.137080e+05,2.135808,-7.447113,-1.994701,-1.702387e+05,5.935864e+05,1.589915e+05,1.005839e+00,3.155397e+05
63677,7.163193e+04,1.191600,2.306118,-7.567160,-4.538551e+04,-8.783510e+04,2.882169e+05,1.003106e+00,7.185439e+04
63678,5.242167e+05,-0.689421,0.742714,7.935558,7.103508e+04,-7.652622e+04,-8.176474e+05,1.005958e+00,5.273402e+05
63679,6.223950e+05,1.718252,5.484753,-5.564629,-1.929093e+05,-6.157768e+05,6.247445e+05,1.006086e+00,6.261827e+05
63680,1.275430e+05,3.876968,-4.956764,4.939597,-1.970397e+05,2.519183e+05,-2.510458e+05,1.005420e+00,1.282343e+05
63681,5.039961e+04,0.682664,7.899158,-1.066430,-2.180989e+04,-2.523641e+05,3.407054e+04,1.007137e+00,5.075929e+04
63682,5.027692e+05,1.669971,2.498014,7.414252,-1.685103e+05,-2.520649e+05,-7.481434e+05,1.005714e+00,5.056423e+05
63683,6.672787e+04,-3.974305,-6.906208,0.713573,1.460993e+05,2.538788e+05,-2.623163e+04,9.094189e-01,6.068358e+04
63684,9.689590e+01,4.743473,-2.316208,-6.011210,-6.644806e+03,3.244617e+03,8.420693e+03,9.964358e-01,9.655055e+01
63685,1.882362e+05,-7.326071,3.077059,-0.927572,4.523306e+05,-1.899856e+05,5.727069e+04,1.005982e+00,1.893622e+05
63686,7.791259e+03,1.869793,4.493950,-6.348880,-2.348717e+04,-5.645018e+04,7.975064e+04,1.005512e+00,7.834201e+03
63687,2.700731e+05,3.055110,-1.399431,7.260020,-2.259440e+05,1.034964e+05,-5.369227e+05,1.003296e+00,2.709633e+05
63688,8.805128e+04,0.018071,7.960882,-0.789955,-7.631029e+02,-3.361725e+05,3.335825e+04,1.006715e+00,8.864254e+04
63689,1.437732e+05,-3.546815,6.365003,-3.302551,1.913862e+05,-3.434558e+05,1.782058e+05,1.006084e+00,1.446480e+05
63690,1.472413e+04,2.124786,-0.224585,7.709400,-3.669132e+04,3.878185e+03,-1.331277e+05,2.815171e-01,4.145094e+03
63691,3.999245e+05,-4.947588,1.289748,6.152879,4.452621e+05,-1.160719e+05,-5.537333e+05,1.005292e+00,4.020411e+05
63692,1.811797e+05,-5.033902,3.503565,-5.136619,3.049248e+05,-2.122258e+05,3.111468e+05,1.006035e+00,1.822732e+05
63693,1.901439e+05,-6.377394,4.480724,1.803319,3.957470e+05,-2.780498e+05,-1.119043e+05,1.004842e+00,1.910646e+05
63694,3.268805e+05,-1.013207,1.318398,7.825295,8.243770e+04,-1.072690e+05,-6.366906e+05,1.006069e+00,3.288644e+05
63695,1.872236e+04,0.124597,-0.467599,7.985351,-2.426172e+03,9.105157e+03,-1.554918e+05,7.533757e-01,1.410497e+04
63696,6.933476e+04,2.066277,0.159120,7.726913,-7.742787e+04,-5.962581e+03,-2.895441e+05,7.420722e-01,5.145140e+04
63697,4.293725e+02,-0.958416,0.669145,-7.914144,2.826211e+03,-1.973199e+03,2.333750e+04,3.665184e-01,1.573729e+02
63698,5.091340e+05,-6.879377,2.312267,3.365649,6.985514e+05,-2.347942e+05,-3.417575e+05,1.003724e+00,5.110300e+05
63699,3.643617e+05,-1.084372,-0.905693,-7.874253,9.314895e+04,7.780016e+04,6.764083e+05,1.006044e+00,3.665638e+05
63700,1.334971e+05,-3.306341,5.893351,-4.282118,1.719161e+05,-3.064300e+05,2.226525e+05,1.006085e+00,1.343094e+05
63701,7.755974e+03,5.315944,-5.820159,1.366195,-6.662416e+04,7.294344e+04,-1.712238e+04,1.005958e+00,7.802183e+03
63702,2.127493e+05,-0.275667,3.881192,6.990019,1.809474e+04,-2.547607e+05,-4.588235e+05,1.005845e+00,2.139929e+05
63703,2.756704e+05,1.400591,-7.465976,-2.509491,-1.046501e+05,5.578467e+05,1.875055e+05,1.005927e+00,2.773042e+05
63704,2.877802e+05,4.226364,-6.770232,0.549376,-3.226492e+05,5.168532e+05,-4.194050e+04,1.006080e+00,2.895298e+05
63705,2.863525e+05,0.897014,1.800892,7.742878,-6.830977e+04,-1.371423e+05,-5.896389e+05,1.004805e+00,2.877284e+05
63706,8.135339e+02,0.232676,0.057383,7.996410,-9.444377e+02,-2.329180e+02,-3.245758e+04,8.403238e-05,6.836319e-02
63707,3.576036e+05,0.624179,-1.223791,7.881163,-5.311820e+04,1.041457e+05,-6.706940e+05,0.000000e+00,0.000000e+00
63708,9.533363e+04,7.739526,1.366575,-1.494056,-3.400718e+05,-6.004680e+04,6.564825e+04,1.006093e+00,9.591453e+04
63709,1.092059e+05,7.902113,0.749892,0.997129,-3.716204e+05,-3.526589e+04,-4.689297e+04,1.006071e+00,1.098689e+05
63710,8.804813e+04,-7.110325,2.912440,2.227324,3.002498e+05,-1.229845e+05,-9.405386e+04,1.002094e+00,8.823247e+04
63711,5.134576e+02,-3.383605,6.914554,2.177189,1.091102e+04,-2.229717e+04,-7.020721e+03,9.195233e-01,4.721362e+02
63712,4.462226e+05,0.366801,-4.927418,6.291741,-3.486899e+04,4.684124e+05,-5.981083e+05,1.006028e+00,4.489126e+05
63713,1.401485e+05,5.237776,0.226532,6.042713,-2.790450e+05,-1.206860e+04,-3.219285e+05,1.006021e+00,1.409924e+05
63714,1.013973e+05,5.843278,-0.291220,5.456308,-2.647909e+05,1.319679e+04,-2.472551e+05,1.005906e+00,1.019962e+05
63715,4.796201e+05,6.365006,-1.394164,4.641444,-6.273078e+05,1.374028e+05,-4.574409e+05,1.006018e+00,4.825062e+05
63716,5.787261e+05,-4.952797,-1.959568,-5.969078,5.361920e+05,2.121437e+05,6.462149e+05,1.006084e+00,5.822472e+05
63717,1.905037e+05,7.315144,3.203571,-0.475183,-4.543681e+05,-1.989845e+05,2.951523e+04,1.006077e+00,1.916615e+05
63718,1.159955e+04,0.868214,-0.954605,-7.895247,-1.330702e+04,1.463113e+04,1.210095e+05,1.004455e+00,1.165123e+04
63719,1.981935e+05,-7.631856,1.191699,-2.081978,4.835129e+05,-7.549960e+04,1.319028e+05,1.005982e+00,1.993790e+05
63720,2.965114e+05,0.445965,0.423250,-7.976338,-3.455848e+04,-3.279824e+04,6.180982e+05,1.004951e+00,2.979794e+05
63721,5.309566e+03,2.088239,-5.242676,5.670415,-2.165424e+04,5.436455e+04,-5.880003e+04,9.960953e-01,5.288834e+03
63722,2.446471e+05,6.669797,3.256018,-2.985323,-4.694787e+05,-2.291870e+05,2.101332e+05,1.006087e+00,2.461362e+05
63723,4.107903e+05,-6.918204,3.576732,1.829054,6.310106e+05,-3.262343e+05,-1.668283e+05,1.005476e+00,4.130398e+05
63724,9.149986e+02,6.571571,-1.182537,-4.406366,-2.828868e+04,5.090473e+03,1.896811e+04,1.002339e+00,9.171388e+02
63725,1.404250e+05,4.297248,6.622394,1.295209,-2.291637e+05,-3.531592e+05,-6.907092e+04,1.006018e+00,1.412701e+05
63726,5.039034e+05,-0.655039,-0.127707,-7.972115,6.617193e+04,1.290098e+04,8.053421e+05,1.005887e+00,5.068697e+05
63727,2.339273e+03,0.080817,1.620129,7.833815,-5.562592e+02,-1.115124e+04,-5.391964e+04,9.744619e-01,2.279533e+03
63728,1.359813e+05,0.425798,-6.811203,-4.174472,-2.234482e+04,3.574346e+05,2.190657e+05,1.006060e+00,1.368054e+05
63729,6.572110e+04,-0.630091,-0.623364,-7.950749,2.298734e+04,2.274193e+04,2.900639e+05,1.005600e+00,6.608913e+04
63730,4.063745e+05,0.543882,0.020624,-7.981464,-4.934024e+04,-1.870965e+03,7.240674e+05,1.005792e+00,4.087281e+05
63731,2.546089e+04,0.794139,-1.407731,7.835026,-1.803293e+04,3.196610e+04,-1.779141e+05,0.000000e+00,0.000000e+00
63732,6.231583e+05,-1.573313,0.857590,7.796745,1.767452e+05,-9.634118e+04,-8.758822e+05,1.006064e+00,6.269373e+05
63733,7.934060e+04,6.563441,3.702679,-2.685407,-2.630950e+05,-1.484216e+05,1.076443e+05,1.006085e+00,7.982338e+04
63734,6.215050e+05,-3.222183,1.208833,-7.221929,3.614979e+05,-1.356194e+05,8.102308e+05,1.006020e+00,6.252464e+05
63735,3.463262e+05,2.159678,3.285840,6.966997,-1.808693e+05,-2.751835e+05,-5.834740e+05,1.005932e+00,3.483806e+05
63736,4.825918e+05,-3.793829,5.648483,4.207315,3.750602e+05,-5.584124e+05,-4.159376e+05,1.005480e+00,4.852363e+05
63737,1.646477e+05,-3.347964,7.139846,1.346748,1.933267e+05,-4.122873e+05,-7.776736e+04,1.005961e+00,1.656292e+05
63738,1.529547e+03,-1.291962,5.893839,-5.252951,7.190587e+03,-3.280296e+04,2.923601e+04,1.006403e+00,1.539341e+03
63739,2.602519e+05,0.760984,-2.437978,-7.581370,-5.524665e+04,1.769946e+05,5.503993e+05,1.006078e+00,2.618337e+05
63740,1.908703e+04,-3.442993,1.240432,7.113869,6.769218e+04,-2.438796e+04,-1.398647e+05,1.003057e+00,1.914538e+04
63741,7.919002e+04,-0.534340,-3.841257,6.997087,2.139865e+04,1.538303e+05,-2.802113e+05,1.005727e+00,7.964351e+04
63742,6.657148e+05,2.899614,-4.415510,-6.007954,-3.366801e+05,5.126939e+05,6.975959e+05,1.006075e+00,6.697590e+05
63743,6.274459e+04,-0.027432,-0.058831,7.999737,9.778712e+02,2.097126e+03,-2.851655e+05,9.870118e-01,6.192965e+04
63744,5.066646e+05,-0.319898,4.000231,6.920681,3.240451e+04,-4.052085e+05,-7.010392e+05,1.005985e+00,5.096970e+05
63745,5.201253e+05,-1.275191,-2.000562,-7.640133,1.308767e+05,2.053238e+05,7.841301e+05,1.006083e+00,5.232893e+05
63746,2.081274e+05,-2.908809,-7.371983,-1.092103,1.888483e+05,4.786104e+05,7.090249e+04,1.002745e+00,2.086987e+05
63747,1.739830e+05,-3.891524,1.182608,-6.888939,2.309970e+05,-7.019846e+04,4.089206e+05,1.005914e+00,1.750119e+05
63748,4.341619e+04,1.483435,0.417944,-7.850143,-4.398731e+04,-1.239301e+04,2.327751e+05,1.004288e+00,4.360236e+04
63749,1.190847e+05,-4.412324,-6.627505,-0.779468,2.166849e+05,3.254702e+05,3.827890e+04,1.004928e+00,1.196715e+05
63750,2.284532e+05,1.435085,2.066196,7.594167,-9.761340e+04,-1.405411e+05,-5.165495e+05,1.004389e+00,2.294560e+05
63751,9.758297e+04,-5.256177,-1.364393,-5.874610,2.336631e+05,6.065404e+04,2.611555e+05,1.006082e+00,9.817644e+04
63752,3.932643e+04,-0.370030,7.813995,1.674683,1.044268e+04,-2.205203e+05,-4.726157e+04,1.005988e+00,3.956194e+04
63753,8.915214e+04,7.522482,2.719101,0.136957,-3.196394e+05,-1.155379e+05,-5.819476e+03,1.006061e+00,8.969248e+04
63754,4.956461e+04,7.451861,1.930223,2.178074,-2.360934e+05,-6.115423e+04,-6.900678e+04,1.005922e+00,4.985812e+04
63755,1.805090e+05,0.333357,-6.180571,5.068473,-2.015543e+04,3.736898e+05,-3.064501e+05,1.006026e+00,1.815967e+05
63756,1.864600e+05,6.709036,-3.892769,-1.958364,-4.122742e+05,2.392129e+05,1.203426e+05,1.006092e+00,1.875958e+05
63757,4.420911e+05,-1.601376,-6.976671,3.572347,1.515243e+05,6.601419e+05,-3.380202e+05,1.006026e+00,4.447552e+05
63758,3.245043e+04,5.694839,-5.556135,0.835570,-1.459906e+05,1.424348e+05,-2.142033e+04,1.006082e+00,3.264778e+04
63759,5.410532e+04,0.856071,-7.818022,1.464810,-2.833760e+04,2.587916e+05,-4.848803e+04,1.006284e+00,5.444532e+04
63760,6.645185e+04,4.598460,5.637055,-3.328329,-1.686938e+05,-2.067945e+05,1.220993e+05,1.006097e+00,6.685704e+04
63761,7.823024e+04,0.207874,-2.772877,7.501196,-8.274114e+03,1.103700e+05,-2.985734e+05,1.000158e+00,7.824258e+04
63762,7.174156e+05,0.255172,-0.409579,7.985432,-3.075759e+04,4.936926e+04,-9.625362e+05,9.992786e-01,7.168980e+05
63763,2.360061e+05,1.120947,1.929888,-7.682383,-7.749610e+04,-1.334218e+05,5.311177e+05,1.004601e+00,2.370919e+05
63764,5.823793e+03,3.261384,-1.452379,7.159188,-3.541915e+04,1.577307e+04,-7.774992e+04,8.553642e-01,4.981464e+03
63765,5.941533e+04,5.966527,-0.977965,-5.238716,-2.069684e+05,3.392392e+04,1.817219e+05,1.006098e+00,5.977765e+04
63766,3.646870e+05,4.295008,0.081940,6.748792,-3.691113e+05,-7.041866e+03,-5.799885e+05,1.005777e+00,3.667937e+05
63767,1.064251e+04,2.960360,6.545675,-3.520001,-4.346101e+04,-9.609696e+04,5.167709e+04,1.006661e+00,1.071340e+04
63768,1.498251e+05,-2.002056,-2.840883,7.205633,1.102813e+05,1.564872e+05,-3.969152e+05,1.006070e+00,1.507346e+05
63769,2.518650e+05,3.338854,-0.861652,-7.218699,-2.384594e+05,6.153880e+04,5.155562e+05,1.006062e+00,2.533917e+05
63770,1.142263e+04,-2.484695,1.579297,-7.438556,3.779109e+04,-2.402039e+04,1.131371e+05,9.978725e-01,1.139833e+04
63771,1.007680e+05,-7.645353,1.476647,1.835236,3.453760e+05,-6.670696e+04,-8.290609e+04,1.005035e+00,1.012753e+05
63772,4.479011e+05,-3.412470,-6.754953,-2.593387,3.250073e+05,6.433490e+05,2.469969e+05,1.006026e+00,4.506001e+05
63773,4.582554e+05,0.630040,-6.115984,-5.118378,-6.069531e+04,5.891872e+05,4.930822e+05,1.006073e+00,4.610382e+05
63774,2.809211e+04,6.910393,4.012914,0.378136,-1.648269e+05,-9.571614e+04,-9.019313e+03,1.005539e+00,2.824771e+04
63775,2.392562e+05,-0.566084,0.885001,-7.930720,3.940446e+04,-6.160393e+04,5.520488e+05,9.973074e-01,2.386120e+05
63776,4.866219e+04,-0.126440,1.645266,7.827970,3.969302e+03,-5.164939e+04,-2.457413e+05,1.004723e+00,4.889205e+04
63777,5.230238e+05,-6.174658,-1.754271,4.774530,6.354872e+05,1.805471e+05,-4.913880e+05,1.006023e+00,5.261738e+05
63778,6.445551e+04,3.419562,-5.733768,4.408004,-1.235474e+05,2.071588e+05,-1.592595e+05,1.005674e+00,6.482121e+04
63779,4.647806e+05,-0.266378,-6.795603,-4.212936,2.584372e+04,6.593032e+05,4.087352e+05,1.006084e+00,4.676082e+05
63780,1.635396e+04,-3.743004,7.062518,0.332806,6.811848e+04,-1.285299e+05,-6.056695e+03,1.005411e+00,1.644246e+04
63781,4.689641e+05,-1.241433,1.365339,-7.784259,1.209836e+05,-1.330588e+05,7.586130e+05,1.004263e+00,4.709631e+05
63782,5.705799e+05,-1.430538,-4.873688,-6.180674,1.537768e+05,5.239009e+05,6.643964e+05,1.006085e+00,5.740519e+05
63783,1.867249e+05,-0.158264,0.067056,-7.998153,9.732326e+03,-4.123587e+03,4.918402e+05,1.005078e+00,1.876731e+05
63784,1.855916e+05,-3.711667,6.677643,2.373314,2.275524e+05,-4.093884e+05,-1.455015e+05,1.005785e+00,1.866652e+05
63785,2.606499e+04,-5.012692,5.087221,-3.604594,1.151683e+05,-1.168806e+05,8.281678e+04,1.006023e+00,2.622198e+04
63786,4.114963e+04,1.929133,1.902252,-7.527276,-5.569015e+04,-5.491415e+04,2.172971e+05,1.004321e+00,4.132745e+04
63787,2.168774e+05,-6.578773,4.526058,0.484297,4.359988e+05,-2.999580e+05,-3.209608e+04,1.005854e+00,2.181471e+05
63788,5.881024e+05,0.903877,0.338896,7.941546,-9.864364e+04,-3.698509e+04,-8.666919e+05,1.001064e+00,5.887281e+05
63789,3.820491e+02,7.274781,2.611189,-2.063796,-2.023544e+04,-7.263251e+03,5.740630e+03,1.006924e+00,3.846946e+02
63790,1.822114e+04,-3.693500,-6.660145,-2.449596,7.095111e+04,1.279395e+05,4.705604e+04,1.004038e+00,1.829472e+04
63791,2.307783e+05,3.646133,2.863477,-6.519679,-2.492660e+05,-1.957602e+05,4.457146e+05,1.006058e+00,2.321764e+05
63792,7.982791e+04,-0.338713,0.025634,7.992785,1.361890e+04,-1.030706e+03,-3.213725e+05,9.995782e-01,7.979424e+04
63793,5.322120e+05,-2.828656,-2.956989,-6.874221,2.936674e+05,3.069907e+05,7.136726e+05,1.006084e+00,5.354501e+05
63794,1.318074e+05,1.277999,0.842074,-7.852237,-6.602884e+04,-4.350643e+04,4.056920e+05,1.004783e+00,1.324378e+05
63795,7.959023e+04,-4.517317,6.576869,0.581925,1.813609e+05,-2.640476e+05,-2.336307e+04,1.005830e+00,8.005421e+04
63796,8.735822e+04,1.869246,-1.753079,-7.578432,-7.862336e+04,7.373718e+04,3.187605e+05,1.006017e+00,8.788384e+04
63797,7.833675e+04,-3.764613,-3.418041,6.176138,1.499465e+05,1.361424e+05,-2.459988e+05,1.006052e+00,7.881085e+04
63798,1.335951e+05,3.511096,-1.050409,7.111178,-1.826296e+05,5.463700e+04,-3.698878e+05,9.982854e-01,1.333660e+05
63799,1.928710e+05,-2.539401,5.483793,5.242085,1.587077e+05,-3.427265e+05,-3.276203e+05,1.005422e+00,1.939167e+05
63800,2.237710e+05,-2.807244,-4.181057,6.215958,1.889798e+05,2.814629e+05,-4.184496e+05,1.006078e+00,2.251312e+05
63801,2.454667e+05,-1.631314,3.573482,-6.969149,1.150183e+05,-2.519539e+05,4.913707e+05,1.005969e+00,2.469318e+05
63802,2.277646e+02,0.732800,0.168975,7.964575,-1.573844e+03,-3.629096e+02,-1.710562e+04,0.000000e+00,0.000000e+00
63803,3.353339e+05,5.818377,2.232539,5.016200,-4.794836e+05,-1.839801e+05,-4.133774e+05,1.006078e+00,3.373719e+05
63804,1.671484e+04,6.535890,-4.066250,2.178935,-1.202511e+05,7.481323e+04,-4.008931e+04,1.005946e+00,1.681423e+04
63805,4.820482e+05,-4.869171,4.704904,4.260875,4.810979e+05,-4.648675e+05,-4.209953e+05,9.987005e-01,4.814217e+05
63806,7.420750e+04,-5.500504,-4.997879,2.960686,2.132355e+05,1.937505e+05,-1.147756e+05,1.005834e+00,7.464043e+04
63807,9.225458e+04,-6.040868,-5.231835,-0.368534,2.611118e+05,2.261420e+05,1.592960e+04,1.006093e+00,9.281667e+04
63808,3.931555e+05,2.173809,-5.793376,-5.070636,-1.939710e+05,5.169483e+05,4.524576e+05,1.005992e+00,3.955113e+05
63809,2.987912e+05,-4.983281,1.394565,6.100992,3.876435e+05,-1.084816e+05,-4.745889e+05,1.004831e+00,3.002347e+05
63810,3.552093e+05,-3.537984,-2.465683,-6.738181,3.000760e+05,2.091282e+05,5.715024e+05,1.006081e+00,3.573695e+05
63811,5.155685e+05,2.510979,-6.242280,4.327692,-2.565780e+05,6.378517e+05,-4.422143e+05,1.006054e+00,5.186897e+05
63812,7.070215e+02,-6.445872,2.046702,4.273377,2.439109e+04,-7.744692e+03,-1.617040e+04,2.421323e-01,1.711927e+02
63813,1.769997e+05,3.820748,-6.632021,-2.327700,-2.287535e+05,3.970684e+05,1.393627e+05,1.005617e+00,1.779939e+05
63814,4.493664e+05,-5.287664,-1.048778,5.911064,5.044259e+05,1.000500e+05,-5.638962e+05,1.006000e+00,4.520629e+05
63815,3.459866e+05,-5.307281,-0.541078,-5.961543,4.442577e+05,4.529211e+04,4.990241e+05,1.006082e+00,3.480909e+05
63816,4.745469e+05,0.672394,2.185125,7.666363,-6.591683e+04,-2.142146e+05,-7.515574e+05,1.005734e+00,4.772680e+05
63817,3.391365e+05,-0.002013,-7.796645,1.792294,1.668240e+02,6.461424e+05,-1.485353e+05,1.005425e+00,3.409762e+05
63818,5.399304e+05,-1.215515,-6.774958,4.077067,1.271049e+05,7.084491e+05,-4.263340e+05,1.006083e+00,5.432148e+05
63819,4.342629e+05,-1.015248,7.622776,2.205119,9.520981e+04,-7.148629e+05,-2.067958e+05,1.006060e+00,4.368943e+05
63820,2.312376e+05,0.405354,-5.737566,-5.560218,-2.773941e+04,3.926360e+05,3.804996e+05,1.006070e+00,2.326411e+05
63821,3.877414e+05,1.634764,-7.671725,1.572316,-1.448636e+05,6.798253e+05,-1.393298e+05,1.006096e+00,3.901050e+05
63822,4.581792e+05,-4.676922,-4.602530,-4.576365,4.505169e+05,4.433508e+05,4.408304e+05,1.006082e+00,4.609659e+05
63823,4.156175e+05,3.799456,0.233928,-7.036292,-3.485793e+05,-2.146157e+04,6.455412e+05,1.006069e+00,4.181399e+05
63824,5.093166e+05,-1.977253,-0.863464,-7.703564,2.008119e+05,8.769434e+04,7.823819e+05,1.006063e+00,5.124043e+05
63825,3.721744e+05,-2.041639,-3.596921,-6.847910,1.772497e+05,3.122751e+05,5.945173e+05,1.006085e+00,3.744392e+05
63826,5.835951e+04,-2.052824,7.045200,-3.186074,7.057335e+04,-2.422046e+05,1.095330e+05,1.006115e+00,5.871636e+04
63827,1.754296e+04,6.882990,3.691248,-1.731801,-1.297364e+05,-6.957575e+04,3.264245e+04,1.006055e+00,1.764918e+04
63828,2.249471e+05,-5.744137,2.584261,-4.932188,3.877021e+05,-1.744254e+05,3.328994e+05,1.005925e+00,2.262800e+05
63829,4.270036e+05,3.102367,-6.850733,2.728144,-2.884976e+05,6.370683e+05,-2.536976e+05,1.006081e+00,4.296003e+05
63830,3.266665e+04,4.147744,5.447451,4.137814,-1.066835e+05,-1.401131e+05,-1.064281e+05,1.003716e+00,3.278802e+04
63831,3.645818e+05,-1.743394,2.015805,-7.543017,1.498050e+05,-1.732125e+05,6.481504e+05,1.005259e+00,3.664990e+05
63832,3.729391e+05,3.407233,-4.285761,-5.832925,-2.961106e+05,3.724604e+05,5.069190e+05,1.006065e+00,3.752011e+05
63833,5.391952e+05,-7.216401,0.162588,-3.449220,7.540965e+05,-1.699004e+04,3.604351e+05,1.006036e+00,5.424496e+05
63834,5.749486e+04,-2.441829,1.066271,-7.543245,8.332263e+04,-3.638442e+04,2.573984e+05,1.004583e+00,5.775834e+04
63835,5.279338e+04,2.385417,-7.601287,-0.728162,-7.799868e+04,2.485479e+05,2.380955e+04,1.005583e+00,5.308811e+04
63836,4.539530e+05,-1.982061,7.531247,1.830781,1.900446e+05,-7.221136e+05,-1.755396e+05,1.006054e+00,4.567011e+05
63837,7.572162e+03,-2.873516,2.153840,-7.148698,3.558417e+04,-2.667206e+04,8.852585e+04,9.994155e-01,7.567736e+03
63838,1.871110e+05,1.320152,6.225527,4.847681,-8.126562e+04,-3.832296e+05,-2.984125e+05,1.005969e+00,1.882278e+05
63839,9.387053e+04,-0.000044,0.000183,8.000000,1.926887e+00,-7.988870e+00,-3.488091e+05,9.942275e-01,9.332866e+04
63840,1.800779e+05,-6.789378,3.953401,-1.508298,4.100090e+05,-2.387450e+05,9.108579e+04,1.006035e+00,1.811647e+05
63841,3.548812e+05,-1.496047,2.434598,7.472254,1.268294e+05,-2.063963e+05,-6.334704e+05,1.006041e+00,3.570252e+05
63842,2.046547e+04,0.617831,4.675292,6.462192,-1.257807e+04,-9.518157e+04,-1.315600e+05,1.004053e+00,2.054841e+04
63843,2.234670e+05,0.897344,-4.156558,-6.776267,-6.036693e+04,2.796235e+05,4.558589e+05,1.006080e+00,2.248256e+05
63844,1.918757e+05,7.931058,-1.037946,0.144876,-4.943953e+05,6.470204e+04,-9.031104e+03,1.006083e+00,1.930429e+05
63845,2.312484e+05,-6.671684,1.076786,-4.281257,4.565707e+05,-7.368892e+04,2.929840e+05,9.900369e-01,2.289444e+05
63846,1.307525e+03,2.770181,6.743230,3.294684,-1.425497e+04,-3.469974e+04,-1.695400e+04,9.969600e-01,1.303551e+03
63847,4.226916e+05,-2.142021,-4.173021,6.480559,1.981841e+05,3.860963e+05,-5.995943e+05,1.006081e+00,4.252619e+05
63848,1.146924e+05,-4.273777,2.491636,6.287017,2.059740e+05,-1.200840e+05,-3.030018e+05,1.001634e+00,1.148798e+05
63849,3.277818e+04,5.104690,-0.292954,-6.152749,-1.315210e+05,7.547870e+03,1.585239e+05,1.006029e+00,3.297580e+04
63850,2.005052e+05,4.716792,-0.827504,-6.408362,-3.005680e+05,5.273102e+04,4.083599e+05,1.006076e+00,2.017235e+05
63851,5.085208e+05,-3.826123,-3.012177,6.347249,3.882813e+05,3.056807e+05,-6.441294e+05,1.006080e+00,5.116128e+05
63852,3.965412e+05,-2.634039,1.773494,-7.342789,2.360476e+05,-1.589305e+05,6.580190e+05,1.005894e+00,3.988783e+05
63853,2.977987e+05,-5.376949,5.399762,-2.435362,4.175712e+05,-4.193429e+05,1.891290e+05,1.006077e+00,2.996084e+05
63854,6.361949e+04,0.212191,-7.511154,2.745458,-7.616481e+03,2.696094e+05,-9.854693e+04,1.005862e+00,6.399243e+04
63855,2.167459e+05,-0.347406,0.538260,7.974308,2.301682e+04,-3.566159e+04,-5.283255e+05,1.005134e+00,2.178586e+05
63856,1.778859e+05,-5.711306,0.197029,5.598407,3.427989e+05,-1.182588e+04,-3.360226e+05,1.005245e+00,1.788189e+05
63857,3.017701e+05,-0.997822,-7.466661,-2.693199,7.800532e+04,5.837109e+05,2.105425e+05,1.006057e+00,3.035981e+05
63858,1.187930e+05,2.428375,0.461705,-7.608536,-1.191089e+05,-2.264611e+04,3.731898e+05,1.005866e+00,1.194898e+05
63859,2.068996e+05,-2.799751,-2.103700,7.192763,1.812310e+05,1.361748e+05,-4.655955e+05,1.006069e+00,2.081553e+05
63860,1.737625e+05,7.779160,0.458714,-1.809487,-4.614705e+05,-2.721152e+04,1.073413e+05,1.006090e+00,1.748207e+05
63861,5.489688e+05,1.584186,-5.237739,-5.835790,-1.670372e+05,5.522693e+05,6.153280e+05,1.006073e+00,5.523026e+05
63862,6.089039e+05,-6.401354,1.837938,4.432229,7.108524e+05,-2.040979e+05,-4.921866e+05,1.002462e+00,6.104031e+05
63863,1.582734e+05,-1.144635,7.874220,-0.828535,6.480433e+04,-4.458048e+05,4.690811e+04,1.006165e+00,1.592492e+05
63864,1.214536e+05,-1.709707,-0.313340,-7.808887,8.479304e+04,1.554013e+04,3.872822e+05,1.005808e+00,1.221591e+05
63865,3.216676e+05,0.294885,-0.755596,-7.958776,-2.380067e+04,6.098552e+04,6.423669e+05,1.006000e+00,3.235977e+05
63866,7.660775e+04,-6.894985,-0.031562,4.056869,2.715832e+05,1.243161e+03,-1.597940e+05,1.004450e+00,7.694865e+04
63867,3.784079e+05,5.656364,0.798392,5.600725,-4.951658e+05,-6.989234e+04,-4.902951e+05,1.006084e+00,3.807101e+05
63868,2.249183e+05,-0.559470,1.062503,7.909367,3.775919e+04,-7.170932e+04,-5.338107e+05,1.005872e+00,2.262389e+05
63869,2.562115e+05,-5.195433,6.033268,-0.779197,3.742435e+05,-4.345954e+05,5.612804e+04,1.006051e+00,2.577617e+05
63870,5.079737e+03,0.225632,4.553353,6.573893,-2.288515e+03,-4.618332e+04,-6.667707e+04,9.971374e-01,5.065196e+03
