i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
86344,3.195705e+04,-1.629538,0.769665,7.794371,6.075937e+04,-2.869790e+04,-2.906228e+05,1.005839e+00,3.214365e+04
86345,1.718787e+05,5.349981,5.860520,1.015881,-4.626244e+05,-5.067718e+05,-8.784547e+04,1.005908e+00,1.728942e+05
86346,1.394902e+05,-3.148425,-6.564540,3.315756,2.452622e+05,5.113774e+05,-2.582973e+05,1.005915e+00,1.403154e+05
86347,2.612408e+04,-0.871327,-0.300502,-7.946728,2.937427e+04,1.013056e+04,2.679009e+05,1.005063e+00,2.625635e+04
86348,1.914278e+04,-1.506876,5.851795,-5.242692,4.348558e+04,-1.688717e+05,1.512942e+05,1.006097e+00,1.925950e+04
86349,4.794410e+04,-0.610828,-0.074947,7.976294,2.789661e+04,3.422842e+03,-3.642789e+05,1.002884e+00,4.808235e+04
86350,3.345700e+05,-5.412964,3.299265,4.880027,6.530463e+05,-3.980394e+05,-5.887502e+05,8.365095e-01,2.798710e+05
86351,3.237708e+05,7.261672,3.305935,0.582169,-8.618283e+05,-3.923543e+05,-6.909284e+04,1.006074e+00,3.257374e+05
86352,1.301362e+05,-0.456999,-0.169379,-7.985140,3.438582e+04,1.274455e+04,6.008236e+05,1.005739e+00,1.308831e+05
86353,3.471012e+04,-3.169008,2.311571,-6.972376,1.231450e+05,-8.982569e+04,2.709407e+05,1.005576e+00,3.490367e+04
86354,2.731237e+05,-6.612274,1.698920,-4.170313,7.207686e+05,-1.851901e+05,4.545835e+05,1.000995e+00,2.733955e+05
86355,1.934717e+05,-5.017452,1.603747,-6.021061,4.603172e+05,-1.471329e+05,5.523916e+05,1.005993e+00,1.946312e+05
86356,9.324530e+04,-2.564065,-7.054911,-2.766551,1.633081e+05,4.493351e+05,1.762047e+05,1.005963e+00,9.380137e+04
86357,5.517704e+03,-5.976552,-3.663235,3.855066,9.259664e+04,5.675567e+04,-5.972778e+04,1.004781e+00,5.544086e+03
86358,6.759395e+04,-5.412889,0.605913,5.859479,2.935272e+05,-3.285710e+04,-3.177447e+05,1.004717e+00,6.791282e+04
86359,1.906494e+05,5.253718,-6.022044,0.365288,-4.784647e+05,5.484373e+05,-3.326739e+04,1.006085e+00,1.918096e+05
86360,3.424806e+04,-7.184753,1.096037,3.343356,2.773289e+05,-4.230665e+04,-1.290524e+05,1.002565e+00,3.433592e+04
86361,1.289933e+05,-6.663515,-4.280641,1.128571,4.991743e+05,3.206695e+05,-8.454300e+04,1.006065e+00,1.297756e+05
86362,1.244645e+05,-7.833323,1.318921,0.948419,5.764135e+05,-9.705254e+04,-6.978925e+04,1.005885e+00,1.251970e+05
86363,9.609278e+04,1.868985,-3.698455,6.843123,-1.208416e+05,2.391283e+05,-4.424508e+05,1.005025e+00,9.657566e+04
86364,2.243202e+05,3.065218,-2.840592,-6.821692,-3.028035e+05,2.806133e+05,6.738941e+05,1.006080e+00,2.256840e+05
86365,2.142552e+04,-5.497371,2.610204,-5.192856,1.678363e+05,-7.969030e+04,1.585394e+05,1.006011e+00,2.155430e+04
86366,2.982685e+05,-7.982630,-0.078987,0.520935,9.093164e+05,8.997579e+03,-5.934063e+04,1.006046e+00,3.000717e+05
86367,5.381716e+04,-0.368172,-7.021366,-3.816395,1.781460e+04,3.397405e+05,1.846626e+05,1.006086e+00,5.414466e+04
86368,1.043717e+05,3.453805,-2.764845,6.665348,-2.327311e+05,1.863063e+05,-4.491378e+05,9.835146e-01,1.026511e+05
86369,1.619549e+04,3.053961,-7.209509,-1.642043,-8.106360e+04,1.913674e+05,4.358599e+04,1.004604e+00,1.627005e+04
86370,1.308046e+05,-3.318800,-0.467414,7.264096,2.503559e+05,3.525968e+04,-5.479719e+05,1.005992e+00,1.315883e+05
86371,1.705765e+05,-2.898571,7.300237,-1.518167,2.496945e+05,-6.288715e+05,1.307810e+05,1.006085e+00,1.716145e+05
86372,2.548587e+05,3.970983,-1.634588,6.749771,-4.181317e+05,1.721169e+05,-7.107292e+05,1.000496e+00,2.549850e+05
86373,1.513248e+05,-3.450753,-3.522356,-6.299628,2.799848e+05,2.857944e+05,5.111347e+05,1.006083e+00,1.522453e+05
86374,2.121051e+05,-7.232491,-3.147645,1.335439,6.947503e+05,3.023616e+05,-1.282818e+05,1.006066e+00,2.133918e+05
86375,2.421138e+05,0.593806,5.012459,-6.206661,-6.094238e+04,-5.144296e+05,6.369908e+05,1.006082e+00,2.435864e+05
86376,6.268107e+03,-4.349823,-3.847786,5.502144,7.182987e+04,6.353959e+04,-9.085848e+04,1.005666e+00,6.303623e+03
86377,7.748415e+04,4.092879,2.940636,-6.212971,-2.376296e+05,-1.707313e+05,3.607207e+05,1.006061e+00,7.795375e+04
86378,1.611467e+05,6.104353,-4.841313,-1.816195,-5.111115e+05,4.053584e+05,1.520682e+05,1.006089e+00,1.621279e+05
86379,4.770176e+04,-1.183506,4.735545,-6.338291,5.391417e+04,-2.157260e+05,2.887385e+05,1.006061e+00,4.799088e+04
86380,1.104016e+05,4.196506,4.792215,-4.839836,-2.908311e+05,-3.321156e+05,3.354159e+05,1.006084e+00,1.110732e+05
86381,1.035403e+05,0.137756,6.107210,-5.165559,-9.245484e+03,-4.098858e+05,3.466868e+05,1.006090e+00,1.041708e+05
86382,2.686147e+05,3.751282,-1.720990,6.853180,-4.055178e+05,1.860409e+05,-7.408364e+05,1.001799e+00,2.690979e+05
86383,1.714269e+04,-5.887755,1.492914,5.206299,1.607883e+05,-4.076989e+04,-1.421785e+05,9.789910e-01,1.678254e+04
86384,1.377562e+05,4.362663,-0.039885,-6.705638,-3.377323e+05,3.087651e+03,5.191119e+05,1.006072e+00,1.385926e+05
86385,2.303728e+05,-7.479050,-2.414140,1.495239,7.487337e+05,2.416814e+05,-1.496896e+05,1.006059e+00,2.317687e+05
86386,9.970738e+04,-3.187786,3.036732,6.679542,2.099511e+05,-2.000025e+05,-4.399220e+05,1.005363e+00,1.002421e+05
86387,2.267794e+05,-0.836682,-4.436710,6.604208,8.310505e+04,4.406849e+05,-6.559759e+05,1.006064e+00,2.281546e+05
86388,3.103516e+05,6.112350,-1.813090,4.832379,-7.102324e+05,2.106744e+05,-5.615046e+05,1.005988e+00,3.122100e+05
86389,6.211052e+04,1.558812,2.028041,7.580050,-8.102923e+04,-1.054204e+05,-3.940215e+05,1.002791e+00,6.228389e+04
86390,9.155096e+04,-1.931316,-7.762979,-0.078587,1.218850e+05,4.899200e+05,4.959595e+03,1.003231e+00,9.184675e+04
86391,1.800828e+05,-0.190256,-1.876067,7.774585,1.683989e+04,1.660542e+05,-6.881430e+05,9.989435e-01,1.798926e+05
86392,2.838167e+05,-6.120303,-3.284337,-3.969260,6.800757e+05,3.649488e+05,4.410561e+05,1.006084e+00,2.855433e+05
86393,6.618571e+04,-2.408863,6.505658,3.984193,1.292586e+05,-3.490910e+05,-2.137902e+05,1.005639e+00,6.655893e+04
86394,1.828283e+05,5.976749,-0.698534,5.271672,-5.330305e+05,6.229808e+04,-4.701489e+05,1.006007e+00,1.839266e+05
86395,2.108320e+05,2.228100,-2.141758,7.378919,-2.133872e+05,2.051181e+05,-7.066858e+05,1.005669e+00,2.120272e+05
86396,1.242009e+05,-6.812694,4.069794,-1.011917,5.007795e+05,-2.991576e+05,7.438279e+04,1.006034e+00,1.249503e+05
86397,1.464936e+05,2.050963,5.528012,-5.406906,-1.637315e+05,-4.413098e+05,4.316418e+05,1.006086e+00,1.473851e+05
86398,2.320784e+05,-6.364458,-4.662344,-1.325225,6.395053e+05,4.684757e+05,1.331596e+05,1.006088e+00,2.334913e+05
86399,2.179628e+05,4.489462,1.960565,-6.324628,-4.371705e+05,-1.909140e+05,6.158735e+05,1.006077e+00,2.192874e+05
86400,9.880901e+04,-6.605086,-3.976157,2.136122,4.330540e+05,2.606917e+05,-1.400521e+05,1.006033e+00,9.940512e+04
86401,7.006016e+04,-1.972746,-0.520478,7.735462,1.089111e+05,2.873446e+04,-4.270583e+05,1.005777e+00,7.046486e+04
86402,2.322475e+04,-0.043006,-7.999348,-0.092669,1.367001e+03,2.542702e+05,2.945624e+03,1.005302e+00,2.334789e+04
86403,1.682799e+05,-1.830267,2.155754,-7.483505,1.566015e+05,-1.844509e+05,6.403043e+05,1.005467e+00,1.691999e+05
86404,3.219349e+04,-2.460926,0.086027,7.611599,9.209750e+04,-3.219468e+03,-2.848560e+05,1.005642e+00,3.237512e+04
86405,3.406111e+04,-2.536644,-7.278511,2.142130,9.764596e+04,2.801801e+05,-8.245946e+04,9.903956e-01,3.373397e+04
86406,5.145602e+04,7.589545,1.062067,-2.295827,-3.590866e+05,-5.024993e+04,1.086232e+05,1.006093e+00,5.176956e+04
86407,2.629567e+05,-1.068279,-1.368056,7.809430,1.142595e+05,1.463226e+05,-8.352698e+05,1.005678e+00,2.644497e+05
86408,2.471436e+04,1.960006,1.299316,-7.646578,-6.426839e+04,-4.260441e+04,2.507305e+05,1.004784e+00,2.483260e+04
86409,4.724427e+04,-4.608766,0.684287,6.503155,2.089414e+05,-3.102261e+04,-2.948248e+05,1.004965e+00,4.747885e+04
86410,1.425765e+05,-2.092370,4.027254,-6.588111,1.647889e+05,-3.171746e+05,5.188601e+05,1.006057e+00,1.434401e+05
86411,2.953303e+04,-0.253394,0.105162,7.995294,9.082718e+03,-3.769465e+03,-2.865852e+05,9.975080e-01,2.945943e+04
86412,1.856757e+05,-0.036303,0.252551,7.995930,3.262721e+03,-2.269827e+04,-7.186408e+05,1.004501e+00,1.865114e+05
86413,1.304207e+05,2.315756,1.253772,-7.554160,-1.744341e+05,-9.444027e+04,5.690163e+05,1.005940e+00,1.311954e+05
86414,1.448688e+05,0.506652,-7.966500,-0.527431,-4.022188e+04,6.324414e+05,4.187152e+04,1.005892e+00,1.457224e+05
86415,1.542467e+05,0.033857,-1.025832,-7.933884,-2.773487e+03,8.403289e+04,6.499188e+05,1.006037e+00,1.551779e+05
86416,1.973729e+04,2.052296,2.444761,-7.335613,-6.013802e+04,-7.163832e+04,2.149540e+05,1.005014e+00,1.983624e+04
86417,1.860089e+05,-3.471931,5.308932,-4.874519,3.123224e+05,-4.775725e+05,4.384943e+05,1.006084e+00,1.871406e+05
86418,1.125496e+05,-0.444101,-5.867292,5.420116,3.107556e+04,4.105585e+05,-3.792678e+05,1.006066e+00,1.132323e+05
86419,2.171498e+04,-4.496642,4.917297,4.427233,1.382081e+05,-1.511372e+05,-1.360747e+05,9.744632e-01,2.116045e+04
86420,1.085021e+05,-1.038419,-0.116675,7.931461,7.134390e+04,8.016068e+03,-5.449260e+05,1.005474e+00,1.090960e+05
86421,1.347959e+04,7.228835,-1.299163,3.171138,-1.750540e+05,3.146062e+04,-7.679249e+04,1.005832e+00,1.355820e+04
86422,2.698992e+04,2.735650,-2.270596,-7.166632,-9.374035e+04,7.780472e+04,2.455733e+05,1.006020e+00,2.715239e+04
86423,9.624388e+04,-5.425521,5.819485,0.835059,3.510697e+05,-3.765619e+05,-5.403424e+04,1.005884e+00,9.681013e+04
86424,4.382452e+04,1.075329,-0.461245,7.913970,-4.695319e+04,2.013981e+04,-3.455559e+05,9.651635e-01,4.229782e+04
86425,1.088401e+05,1.244197,7.466688,2.588542,-8.561481e+04,-5.137925e+05,-1.781209e+05,1.006076e+00,1.095014e+05
86426,4.581674e+03,6.555266,-2.828147,3.609720,-9.254814e+04,3.992817e+04,-5.096252e+04,1.004424e+00,4.601942e+03
86427,1.426467e+05,-6.345931,3.836959,3.001151,4.999097e+05,-3.022619e+05,-2.364199e+05,9.982833e-01,1.424019e+05
86428,1.317248e+05,1.268180,-1.483227,7.758335,-9.600190e+04,1.122811e+05,-5.873102e+05,9.439879e-01,1.243466e+05
86429,1.641504e+05,-6.342008,-4.131413,-2.590437,5.359362e+05,3.491282e+05,2.189068e+05,1.006084e+00,1.651491e+05
86430,2.803060e+05,0.249774,-4.497693,6.611230,-2.758222e+04,4.966739e+05,-7.300688e+05,1.006029e+00,2.819959e+05
86431,2.931720e+05,5.432618,5.846867,-0.548455,-6.135299e+05,-6.603129e+05,6.193947e+04,1.006075e+00,2.949530e+05
86432,3.913640e+02,-2.292977,5.985653,4.786880,9.461401e+03,-2.469831e+04,-1.975187e+04,9.195306e-01,3.598711e+02
86433,1.576458e+04,6.066805,5.088831,1.139154,-1.588791e+05,-1.332676e+05,-2.983245e+04,1.001631e+00,1.579030e+04
86434,6.396364e+04,-6.729078,0.287275,4.317057,3.549666e+05,-1.515410e+04,-2.277297e+05,1.004753e+00,6.426768e+04
86435,2.326506e+05,6.038806,-3.245395,4.123134,-6.075311e+05,3.265013e+05,-4.148059e+05,1.006011e+00,2.340490e+05
86436,5.863628e+04,-2.092275,-0.382334,7.712082,1.056738e+05,1.931040e+04,-3.895114e+05,1.005763e+00,5.897419e+04
86437,1.958676e+05,5.148147,0.451209,-6.106799,-4.752231e+05,-4.165087e+04,5.637159e+05,1.006080e+00,1.970586e+05
86438,5.609307e+04,-0.234188,7.996042,0.092029,1.156871e+04,-3.949981e+05,-4.546142e+03,1.006262e+00,5.644434e+04
86439,1.288781e+05,7.982436,-0.524515,-0.074864,-5.977097e+05,3.927466e+04,5.605691e+03,1.006085e+00,1.296623e+05
86440,1.410891e+05,-2.509190,-2.234911,7.260106,1.965828e+05,1.750944e+05,-5.687940e+05,1.006076e+00,1.419463e+05
86441,8.015438e+02,-4.513423,2.750656,6.005240,2.665232e+04,-1.624296e+04,-3.546168e+04,7.021203e-01,5.627801e+02
86442,1.000252e+05,3.392291,-0.563892,7.223184,-2.237758e+05,3.719772e+04,-4.764846e+05,1.000461e+00,1.000714e+05
86443,1.444510e+05,2.058183,-2.200015,-7.411061,-1.631584e+05,1.744019e+05,5.874974e+05,1.006072e+00,1.453281e+05
86444,3.495507e+04,2.130613,2.808053,7.181596,-8.308546e+04,-1.095029e+05,-2.800537e+05,1.004824e+00,3.512368e+04
86445,2.187766e+05,-3.284710,-0.179235,7.292363,3.204519e+05,1.748589e+04,-7.114331e+05,1.006020e+00,2.200936e+05
86446,1.307884e+05,-4.672006,5.317035,3.728472,3.524142e+05,-4.010694e+05,-2.812424e+05,1.003437e+00,1.312380e+05
86447,1.123927e+04,-7.866831,0.890681,1.148764,1.739539e+05,-1.969503e+04,-2.540184e+04,1.003950e+00,1.128366e+04
86448,1.659707e+05,2.666101,-0.278472,7.537530,-2.265467e+05,2.366259e+04,-6.404866e+05,9.848950e-01,1.634637e+05
86449,1.404011e+05,-2.529491,0.616611,7.564487,1.976895e+05,-4.819055e+04,-5.911941e+05,1.005995e+00,1.412428e+05
86450,7.036398e+03,4.176109,6.179353,-2.894082,-7.306549e+04,-1.081144e+05,5.063505e+04,1.006249e+00,7.080366e+03
86451,2.704120e+05,5.286683,-1.671394,5.766925,-5.734052e+05,1.812830e+05,-6.254932e+05,1.005110e+00,2.717938e+05
86452,5.347738e+03,-4.006423,3.523813,5.960816,6.110928e+04,-5.374811e+04,-9.091930e+04,9.385568e-01,5.019156e+03
86453,1.171366e+05,3.755007,-7.060525,0.221155,-2.680541e+05,5.040211e+05,-1.578731e+04,1.006073e+00,1.178480e+05
86454,1.882064e+05,-6.400910,3.887970,2.812835,5.791943e+05,-3.518077e+05,-2.545228e+05,1.002387e+00,1.886556e+05
86455,3.034259e+05,-2.447866,4.767624,-5.939505,2.812415e+05,-5.477642e+05,6.824045e+05,1.006084e+00,3.052719e+05
86456,7.067382e+04,-5.307094,-4.550339,-3.889624,2.942737e+05,2.523122e+05,2.156762e+05,1.006074e+00,7.110311e+04
86457,1.355447e+05,5.800603,4.345926,3.386138,-4.454304e+05,-3.337252e+05,-2.600227e+05,1.001131e+00,1.356981e+05
86458,5.404535e+03,-6.305376,1.670320,-4.631659,9.668420e+04,-2.561204e+04,7.102007e+04,0.000000e+00,0.000000e+00
86459,1.080099e+04,2.386566,0.175981,-7.633697,-5.173335e+04,-3.814724e+03,1.654749e+05,1.005116e+00,1.085625e+04
86460,8.164217e+04,-0.616596,-2.705421,-7.503366,3.674715e+04,1.612343e+05,4.471763e+05,1.006086e+00,8.213905e+04
86461,1.294151e+04,-5.516499,-1.709915,5.535741,1.308945e+05,4.057256e+04,-1.313511e+05,1.005142e+00,1.300806e+04
86462,7.772238e+04,-4.898865,5.459733,3.192559,2.848615e+05,-3.174752e+05,-1.856425e+05,1.003204e+00,7.797140e+04
86463,1.653952e+05,-7.882266,-0.079972,-1.365095,6.686178e+05,6.783686e+03,1.157950e+05,1.006043e+00,1.663947e+05
86464,1.223088e+04,5.495392,-1.674502,5.567469,-1.267631e+05,3.862601e+04,-1.284257e+05,9.946592e-01,1.216556e+04
86465,8.193641e+04,-3.841083,4.233366,5.596847,2.293282e+05,-2.527491e+05,-3.341544e+05,1.001770e+00,8.208144e+04
86466,9.463994e+04,-7.724476,-0.980207,-1.836210,4.956460e+05,6.289561e+04,1.178216e+05,1.006039e+00,9.521146e+04
86467,1.411147e+05,2.229490,6.854282,3.471050,-1.746855e+05,-5.370484e+05,-2.719645e+05,1.006057e+00,1.419694e+05
86468,2.821113e+05,4.580844,-3.285673,5.676286,-5.074826e+05,3.639988e+05,-6.288395e+05,9.982052e-01,2.816050e+05
86469,6.248446e+04,4.027791,-0.954998,6.845793,-2.099995e+05,4.979136e+04,-3.569235e+05,1.000276e+00,6.250173e+04
86470,1.913671e+05,-0.026682,-0.055430,-7.999763,2.434552e+03,5.057547e+03,7.299213e+05,1.005762e+00,1.924697e+05
86471,4.534351e+04,3.399977,-0.969085,7.176422,-1.510076e+05,4.304123e+04,-3.187358e+05,9.949711e-01,4.511548e+04
86472,9.678947e+04,-3.802798,-2.190302,-6.688894,2.467644e+05,1.421292e+05,4.340440e+05,1.006077e+00,9.737763e+04
86473,1.084389e+05,3.453669,5.129105,-5.075869,-2.372131e+05,-3.522894e+05,3.486329e+05,1.006084e+00,1.090987e+05
86474,1.355851e+05,4.430658,6.575553,-1.063662,-3.402824e+05,-5.050142e+05,8.169111e+04,1.006095e+00,1.364115e+05
86475,4.876312e+04,7.828290,1.531712,-0.609695,-3.605604e+05,-7.054856e+04,2.808173e+04,1.006089e+00,4.906001e+04
86476,6.737367e+03,7.376570,-0.076958,-3.095204,-1.262888e+05,1.317544e+03,5.299071e+04,1.006140e+00,6.778737e+03
86477,9.750271e+04,-2.016414,7.359593,2.402180,1.313268e+05,-4.793221e+05,-1.564513e+05,1.005985e+00,9.808631e+04
86478,4.367392e+04,-2.632064,1.344561,7.434002,1.147289e+05,-5.860799e+04,-3.240404e+05,1.005803e+00,4.392735e+04
86479,1.287439e+05,1.338030,1.934049,7.646511,-1.001369e+05,-1.447425e+05,-5.722581e+05,1.004389e+00,1.293089e+05
86480,1.368804e+05,5.008721,-0.449950,6.221757,-3.865119e+05,3.472165e+04,-4.801191e+05,1.005819e+00,1.376770e+05
86481,7.005533e+04,3.305414,7.209967,-1.044325,-1.824785e+05,-3.980331e+05,5.765297e+04,1.006285e+00,7.049561e+04
86482,1.027136e+05,1.979897,-4.423608,-6.364881,-1.323494e+05,2.957031e+05,4.254706e+05,1.006066e+00,1.033367e+05
86483,7.671471e+04,-2.328243,1.070590,-7.578464,1.345033e+05,-6.184828e+04,4.378102e+05,1.005478e+00,7.713498e+04
86484,2.061424e+05,-1.433916,-5.944843,-5.157783,1.357915e+05,5.629753e+05,4.884410e+05,1.006082e+00,2.073961e+05
86485,1.449877e+05,-2.118531,0.496960,-7.698367,1.682541e+05,-3.946868e+04,6.114057e+05,1.005835e+00,1.458337e+05
86486,1.006308e+03,0.015313,0.096301,-7.999406,-1.013166e+02,-6.371819e+02,5.292837e+04,9.035101e-01,9.092095e+02
86487,1.607275e+05,-0.347335,-0.359469,-7.984369,2.904415e+04,3.005884e+04,6.676533e+05,1.005903e+00,1.616763e+05
86488,3.045643e+04,0.314658,1.791634,7.790445,-1.145365e+04,-6.521599e+04,-2.835744e+05,1.003876e+00,3.057446e+04
86489,6.105068e+04,-7.998409,0.137749,0.080476,4.122059e+05,-7.099014e+03,-4.147422e+03,1.005905e+00,6.141118e+04
86490,1.846825e+05,6.592508,4.515238,0.389187,-5.909202e+05,-4.047238e+05,-3.488485e+04,1.006024e+00,1.857951e+05
86491,2.603082e+05,2.562419,-7.245295,-2.222546,-2.726838e+05,7.710194e+05,2.365158e+05,1.006052e+00,2.618835e+05
86492,7.872395e+04,-1.239353,-6.830307,3.976294,7.252936e+04,3.997228e+05,-2.327005e+05,1.006058e+00,7.920089e+04
86493,1.304450e+05,0.016806,1.094436,7.924767,-1.266005e+03,-8.244597e+04,-5.969880e+05,1.005436e+00,1.311541e+05
86494,1.036991e+05,0.022196,0.149856,-7.998566,-1.490795e+03,-1.006533e+04,5.372357e+05,1.005067e+00,1.042245e+05
86495,1.060116e+05,5.888799,2.815259,-4.625621,-3.999160e+05,-1.911879e+05,3.141319e+05,1.006083e+00,1.066565e+05
86496,1.304097e+05,-1.895123,-0.959852,7.712794,1.427440e+05,7.229773e+04,-5.809410e+05,1.005910e+00,1.311805e+05
86497,7.648679e+04,5.601743,2.824597,4.964084,-3.231333e+05,-1.629352e+05,-2.863503e+05,1.006055e+00,7.694991e+04
86498,1.315137e+05,-2.735291,-3.588183,-6.606295,2.068971e+05,2.714097e+05,4.996994e+05,1.006084e+00,1.323138e+05
86499,2.010540e+05,-3.713997,-6.916406,-1.539339,3.473467e+05,6.468479e+05,1.439647e+05,1.005764e+00,2.022130e+05
86500,2.409935e+05,0.796131,-7.176171,3.445105,-8.151781e+04,7.347859e+05,-3.527528e+05,1.006070e+00,2.424563e+05
86501,7.166460e+04,2.418591,-1.827937,-7.403314,-1.350455e+05,1.020655e+05,4.133747e+05,1.006052e+00,7.209833e+04
86502,1.283316e+05,-0.728841,-2.650500,-7.512898,5.445840e+04,1.980432e+05,5.613577e+05,1.006086e+00,1.291126e+05
86503,3.217394e+03,4.355304,-0.789092,-6.663982,-5.152713e+04,9.335659e+03,7.884085e+04,1.005675e+00,3.235654e+03
86504,8.513608e+04,6.379902,0.117843,4.825242,-3.882721e+05,-7.171772e+03,-2.936576e+05,1.006040e+00,8.565027e+04
86505,2.330579e+05,0.342753,7.729057,-2.035729,-3.451272e+04,-7.782583e+05,2.049827e+05,1.006240e+00,2.345122e+05
86506,2.778882e+04,-2.108002,3.425711,-6.915261,7.329448e+04,-1.191108e+05,2.404412e+05,1.005646e+00,2.794570e+04
86507,1.034464e+05,3.639508,-2.736541,6.577638,-2.441550e+05,1.835798e+05,-4.412583e+05,9.399616e-01,9.723560e+04
86508,1.187787e+02,7.060021,-2.003165,-3.184875,-1.604873e+04,4.553564e+03,7.239808e+03,1.128370e+00,1.340263e+02
86509,5.768286e+04,-7.029259,1.602984,3.466982,3.521261e+05,-8.030043e+04,-1.736762e+05,1.001939e+00,5.779472e+04
86510,1.016339e+05,4.140753,-1.443261,-6.691126,-2.753366e+05,9.596866e+04,4.449220e+05,1.006075e+00,1.022514e+05
86511,3.169378e+04,1.097637,0.386077,7.914931,-4.075783e+04,-1.433593e+04,-2.938999e+05,9.479085e-01,3.004280e+04
86512,9.740547e+04,-1.068864,7.896674,-0.707153,6.957923e+04,-5.140451e+05,4.603313e+04,1.006148e+00,9.800437e+04
86513,2.607161e+05,-2.690702,-4.289963,6.193250,2.865596e+05,4.568807e+05,-6.595805e+05,1.006083e+00,2.623020e+05
86514,1.607243e+04,3.245449,-6.131676,3.983669,-8.581848e+04,1.621382e+05,-1.053390e+05,1.005665e+00,1.616348e+04
86515,6.747524e+04,2.458951,7.293850,-2.180211,-1.332255e+05,-3.951794e+05,1.181234e+05,1.006520e+00,6.791517e+04
86516,7.570165e+03,-1.031257,6.889180,-3.933918,1.871479e+04,-1.250217e+05,7.139097e+04,1.006231e+00,7.617335e+03
86517,7.474135e+04,4.181928,5.860890,-3.487328,-2.384637e+05,-3.342022e+05,1.988559e+05,1.006096e+00,7.519694e+04
86518,9.738790e+03,-2.580494,2.040133,-7.292387,5.311543e+04,-4.199295e+04,1.501024e+05,1.002581e+00,9.763927e+03
86519,1.539437e+05,1.621597,1.373847,7.712520,-1.327056e+05,-1.124306e+05,-6.311645e+05,9.985522e-01,1.537208e+05
86520,4.419898e+04,5.532337,-1.871687,-5.467178,-2.425940e+05,8.207384e+04,2.397368e+05,1.006128e+00,4.446986e+04
86521,1.277048e+01,-3.221147,-2.581644,-6.852688,2.400930e+03,1.924267e+03,5.107754e+03,9.464923e-01,1.208717e+01
86522,4.322600e+04,5.637877,-3.109590,-4.748136,-2.444857e+05,1.348469e+05,2.059022e+05,1.006675e+00,4.351455e+04
86523,5.049185e+02,-3.644565,-7.069062,-0.863433,1.708133e+04,3.313124e+04,4.046734e+03,2.188509e-01,1.105019e+02
86524,1.079627e+05,2.044922,2.185745,-7.418950,-1.401454e+05,-1.497965e+05,5.084457e+05,1.005857e+00,1.085950e+05
86525,6.263366e+04,-3.083999,1.141758,7.292828,1.609843e+05,-5.959958e+04,-3.806845e+05,1.005774e+00,6.299531e+04
86526,1.175742e+05,0.886794,-0.125837,7.949702,-6.342262e+04,8.999743e+03,-5.685547e+05,9.917414e-01,1.166032e+05
86527,1.257702e+05,5.248435,-0.069857,6.037304,-3.882255e+05,5.167290e+03,-4.465779e+05,1.006009e+00,1.265259e+05
86528,9.729061e+00,0.048290,0.002733,7.999854,-3.141652e+01,-1.778044e+00,-5.204546e+03,0.000000e+00,0.000000e+00
86529,2.239842e+05,-4.075637,4.294569,5.380135,4.023181e+05,-4.239295e+05,-5.310889e+05,1.003538e+00,2.247766e+05
86530,1.819947e+05,-2.485247,-0.397735,7.593771,2.211384e+05,3.539065e+04,-6.756974e+05,1.006005e+00,1.830875e+05
86531,2.970946e+05,0.136885,-0.418210,-7.987889,-1.556215e+04,4.754522e+04,9.081230e+05,1.005999e+00,2.988769e+05
86532,5.659111e+02,-0.755886,-0.695551,-7.933779,3.750557e+03,3.451188e+03,3.936584e+04,9.888860e-01,5.596215e+02
86533,1.739322e+05,7.007614,2.978950,-2.453406,-6.095728e+05,-2.591305e+05,2.134149e+05,1.006087e+00,1.749910e+05
86534,2.812606e+04,-0.133976,1.358663,-7.882645,4.686469e+03,-4.752602e+04,2.757349e+05,5.129305e-01,1.442671e+04
86535,2.513980e+04,-0.079245,6.280303,4.954948,2.620717e+03,-2.076954e+05,-1.638647e+05,1.005536e+00,2.527897e+04
86536,1.499859e+05,-1.456166,0.103372,7.865678,1.176255e+05,-8.350121e+03,-6.353701e+05,1.005908e+00,1.508721e+05
86537,9.959712e+04,-4.206774,6.426088,2.237955,2.769095e+05,-4.229952e+05,-1.473126e+05,1.005751e+00,1.001699e+05
86538,1.593021e+05,-0.279972,7.024462,-3.818187,2.330721e+04,-5.847754e+05,3.178581e+05,1.006101e+00,1.602740e+05
86539,5.177282e+04,0.057523,-0.116740,-7.998941,-2.729988e+03,5.540338e+03,3.796197e+05,1.005068e+00,5.203520e+04
86540,2.593490e+04,1.527089,7.270500,-2.967799,-5.129463e+04,-2.442147e+05,9.968783e+04,1.006915e+00,2.611423e+04
86541,1.245385e+04,3.639855,1.369505,-6.991131,-8.472299e+04,-3.187724e+04,1.627289e+05,1.005727e+00,1.252518e+04
86542,8.989264e+04,1.053326,-0.068889,-7.930054,-6.587040e+04,4.307992e+03,4.959108e+05,1.005749e+00,9.040943e+04
86543,2.739145e+05,4.640235,-3.324003,5.605286,-5.065389e+05,3.628559e+05,-6.118861e+05,1.000678e+00,2.741001e+05
86544,7.501018e+04,1.337878,6.872150,3.870869,-7.642616e+04,-3.925709e+05,-2.211230e+05,1.006007e+00,7.546079e+04
86545,1.110686e+05,1.266685,-1.897090,-7.667891,-8.805007e+04,1.318709e+05,5.330119e+05,1.006065e+00,1.117422e+05
