i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
758,4.773322e+03,hit,3.180317,-78.390451,15.646814,3.629795e+04,1.648931e+05,-3.423808e+04
759,4.794347e+03,miss,2.124100,-79.078079,-11.922485,3.045303e+04,1.684039e+05,2.286908e+04
760,4.798159e+03,miss,-34.022581,-71.529641,11.223831,3.242747e+04,1.679134e+05,-2.423825e+04
761,4.799669e+03,miss,6.066816,-78.875353,11.911025,-3.127652e+04,1.665964e+05,-3.332805e+04
762,4.810576e+03,miss,-45.346192,62.996625,19.368742,8.698097e+04,-1.455354e+05,-3.413067e+04
763,4.816470e+03,miss,-6.865304,-78.732323,12.413254,-2.868272e+04,1.684374e+05,-2.745776e+04
764,4.818163e+03,miss,-72.852201,-28.886294,16.066700,1.679286e+05,2.814114e+04,-3.108660e+04
765,4.818214e+03,miss,-28.146880,73.874598,12.259563,3.154634e+04,-1.686436e+05,-2.286487e+04
766,4.855256e+03,miss,-14.066873,77.618440,-13.322943,2.875442e+04,-1.697752e+05,2.320643e+04
767,4.893655e+03,miss,-62.759080,49.226083,-6.171757,1.576463e+05,-7.362466e+04,1.244049e+04
768,4.893990e+03,miss,-78.212484,10.114781,-13.434973,1.710595e+05,-2.482270e+04,2.350053e+04
769,4.900116e+03,miss,-76.218554,15.924311,18.361601,1.692880e+05,-2.767288e+04,-3.230593e+04
770,4.905366e+03,miss,-72.152082,-33.542394,-8.305713,1.534960e+05,8.201290e+04,1.460784e+04
771,4.934072e+03,miss,-72.894480,32.414670,5.973611,1.598694e+05,-7.078997e+04,-1.046776e+04
772,4.959870e+03,miss,78.197188,9.323066,-14.081199,-1.692431e+05,-2.285603e+04,4.091217e+04
773,4.969500e+03,miss,41.772992,66.606201,14.786183,-8.834325e+04,-1.497116e+05,-2.610019e+04
774,4.977783e+03,hit,-13.140522,-78.528824,7.781419,6.991034e+04,1.605942e+05,-1.651880e+04
775,4.980129e+03,miss,73.165341,31.580637,-7.035361,-1.603799e+05,-7.134521e+04,1.239082e+04
776,4.983075e+03,miss,21.803775,74.496765,-19.360460,-1.721478e+04,-1.712512e+05,3.688350e+04
777,4.983310e+03,miss,-76.982847,14.727945,-16.022761,1.691619e+05,-1.636900e+04,4.584206e+04
778,5.017029e+03,miss,76.825177,22.304919,-0.618685,-1.529043e+05,-8.839336e+04,1.308959e+03
779,5.024750e+03,miss,3.035786,78.676549,14.169849,3.562949e+04,-1.705195e+05,-2.994145e+04
780,5.025928e+03,hit,13.056926,78.627020,6.878106,-6.615600e+04,-1.633467e+05,-1.383499e+04
781,5.053382e+03,miss,-78.893569,-7.450182,-10.968115,1.691739e+05,4.854413e+04,2.108385e+04
782,5.056402e+03,miss,-57.895390,-53.581869,-13.308158,1.533329e+05,8.448476e+04,2.812448e+04
783,5.072490e+03,miss,-17.553973,-77.468424,-9.513215,-5.198143e+03,1.760806e+05,2.254503e+04
784,5.085256e+03,miss,75.678065,-19.130070,17.517730,-1.712880e+05,3.599263e+04,-3.136889e+04
785,5.093873e+03,miss,57.630804,-54.798324,-8.708279,-1.461196e+05,1.002627e+05,1.640414e+04
786,5.113215e+03,miss,-50.399898,59.392328,-18.231886,1.067695e+05,-1.389884e+05,3.279317e+04
787,5.128017e+03,miss,47.983179,-63.912631,-3.576334,-1.378688e+05,1.131244e+05,8.944499e+03
788,5.129921e+03,miss,-72.837610,-32.099175,-8.020326,1.478102e+05,9.772290e+04,2.234190e+04
789,5.130926e+03,hit,78.516757,7.670686,13.277027,-1.737525e+05,2.350084e+04,-3.407072e+04
790,5.133388e+03,hit,-67.345513,41.948711,10.241461,1.329238e+05,-1.158587e+05,-2.874632e+04
791,5.144562e+03,miss,75.125359,-27.308772,-3.226662,-1.770379e+05,2.392945e+04,8.530902e+03
792,5.150710e+03,miss,-75.568217,-20.526057,16.374539,1.545477e+05,8.365327e+04,-3.381092e+04
793,5.156225e+03,miss,73.892628,27.708424,-13.119555,-1.495899e+05,-9.164596e+04,3.583571e+04
794,5.170823e+03,hit,-79.247103,4.572899,-9.949134,1.736403e+05,-3.449890e+04,2.846011e+04
795,5.178794e+03,miss,-63.804462,-46.656478,12.335462,1.118823e+05,1.373152e+05,-2.876718e+04
796,5.214421e+03,miss,54.654046,-57.271924,-11.526574,-1.513823e+05,9.399002e+04,2.591243e+04
797,5.218823e+03,miss,-78.413636,-12.401185,-9.874830,1.653214e+05,6.674446e+04,2.575964e+04
798,5.223761e+03,hit,-74.893938,-23.654627,-15.210414,1.696042e+05,4.117788e+04,4.493374e+04
799,5.236048e+03,miss,40.136846,69.020777,-5.016560,-7.879036e+04,-1.620644e+05,9.156510e+03
800,5.282175e+03,miss,24.347073,75.672815,-8.991385,-3.893137e+04,-1.762158e+05,1.660756e+04
801,5.316807e+03,hit,-6.803468,79.313106,7.946321,-1.726536e+04,-1.803254e+05,-1.560349e+04
802,5.329339e+03,miss,69.664259,38.630772,-7.386103,-1.442997e+05,-1.100721e+05,1.408733e+04
803,5.364802e+03,hit,55.952814,-53.625780,-19.838304,-1.104300e+05,1.333486e+05,5.814288e+04
804,5.398674e+03,miss,66.774120,39.824256,18.847957,-1.674357e+05,-6.460109e+04,-3.687533e+04
805,5.404238e+03,hit,76.474493,-21.664815,9.071253,-1.579592e+05,9.081380e+04,-2.010389e+04
806,5.444446e+03,miss,14.907070,76.907664,-16.216982,-5.657028e+04,-1.723266e+05,3.091543e+04
807,5.459720e+03,miss,-64.653436,43.690449,17.637403,1.272503e+05,-1.284049e+05,-3.559415e+04
808,5.461439e+03,miss,-69.178995,-35.408833,18.986342,1.332993e+05,1.195114e+05,-4.366244e+04
809,5.498078e+03,miss,-75.055248,-21.040764,-17.999889,1.800926e+05,2.310068e+04,3.491300e+04
810,5.501721e+03,hit,70.987798,-35.772252,-9.004362,-1.414824e+05,1.166221e+05,2.430159e+04
811,5.501858e+03,miss,77.503011,19.043339,5.534849,-1.719510e+05,-6.611122e+04,-1.647876e+04
812,5.505064e+03,miss,-57.002582,-55.838944,-5.719959,1.523115e+05,1.044110e+05,1.135290e+04
813,5.510574e+03,miss,11.358915,78.136600,12.870386,-2.247431e+04,-1.794499e+05,-3.944906e+04
814,5.522151e+03,hit,50.340066,61.109609,-11.467057,-1.381858e+05,-1.189423e+05,3.306039e+04
815,5.553513e+03,miss,3.807428,79.727241,-5.391703,-5.889789e+03,-1.849808e+05,1.667328e+04
816,5.564392e+03,hit,-70.143604,38.459388,-0.866221,1.364727e+05,-1.263709e+05,1.957540e+03
817,5.566321e+03,miss,23.173631,-75.056350,-15.150154,-9.642703e+04,1.548677e+05,3.644234e+04
818,5.567809e+03,hit,-61.547027,50.514512,7.761927,1.188622e+05,-1.414170e+05,-2.219140e+04
819,5.570869e+03,miss,42.241046,65.207971,-19.068680,-1.269565e+05,-1.304054e+05,3.892273e+04
820,5.584993e+03,hit,56.152160,56.281781,-8.904834,-1.588216e+05,-9.481648e+04,2.262377e+04
821,5.589410e+03,miss,70.651508,37.487874,-1.738893,-1.390247e+05,-1.241188e+05,4.519894e+03
822,5.604000e+03,miss,-17.007219,77.970205,-5.603713,1.018401e+04,-1.860590e+05,1.108278e+04
823,5.621794e+03,miss,-70.943358,35.098874,11.623642,1.623191e+05,-9.016379e+04,-2.186623e+04
824,5.628360e+03,miss,11.225795,-79.057520,4.887751,-1.243599e+04,1.864289e+05,-9.250163e+03
825,5.642252e+03,hit,-29.173149,-73.949778,-8.964244,8.135447e+04,1.664456e+05,2.756196e+04
826,5.668000e+03,miss,-50.221821,-62.031682,-5.462527,8.432116e+04,1.673291e+05,1.154743e+04
827,5.692443e+03,miss,-75.472229,26.107670,4.725699,1.816727e+05,-4.664871e+04,-1.460614e+04
828,5.692889e+03,miss,51.533302,-57.683828,-20.418002,-1.150107e+05,1.348893e+05,6.304444e+04
829,5.700751e+03,miss,78.078910,13.290728,-11.271216,-1.864526e+05,9.891892e+03,2.415886e+04
830,5.726325e+03,hit,70.902359,-37.014613,1.665528,-1.618289e+05,9.689912e+04,-5.201351e+03
831,5.741345e+03,miss,-39.218481,69.284832,7.843646,9.337417e+04,-1.635841e+05,-1.483163e+04
832,5.746887e+03,hit,-73.379547,31.579996,4.259806,1.678550e+05,-8.591252e+04,-1.329216e+04
833,5.747839e+03,miss,-78.429670,0.889564,-15.747873,1.807316e+05,4.270118e+04,3.537730e+04
834,5.748847e+03,miss,-56.328092,55.293626,13.029234,1.591330e+05,-9.582281e+04,-3.521092e+04
835,5.769787e+03,miss,-27.589075,-74.098916,-12.173476,2.044741e+04,1.855950e+05,3.180752e+04
836,5.772958e+03,miss,-13.512999,76.252193,-20.074907,6.801828e+04,-1.674816e+05,5.673153e+04
837,5.815019e+03,hit,-10.816152,-79.076114,-5.475311,5.809165e+04,1.803365e+05,1.614509e+04
838,5.826912e+03,miss,-7.989200,-78.520311,13.066502,2.116788e+04,1.875124e+05,-2.493067e+04
839,5.848303e+03,miss,-79.937524,2.688501,-1.662604,1.900155e+05,-1.573204e+04,3.185958e+03
840,5.857487e+03,miss,-77.917726,-4.629720,17.532646,1.802340e+05,5.033340e+04,-3.745484e+04
841,5.857996e+03,miss,58.407443,-52.635547,-14.767188,-1.618608e+05,9.213852e+04,4.165771e+04
842,5.866480e+03,miss,66.772810,40.298784,17.815720,-1.786222e+05,-5.237392e+04,-4.275063e+04
843,5.867046e+03,miss,45.426029,64.781394,11.825683,-7.650566e+04,-1.732428e+05,-2.477685e+04
844,5.891260e+03,miss,79.577325,3.627889,7.368019,-1.825379e+05,-5.408853e+04,-1.962053e+04
845,5.895287e+03,miss,13.911913,77.992756,-11.117042,-8.566336e+03,-1.899830e+05,2.210740e+04
846,5.966801e+03,miss,-57.683119,-54.736512,8.750542,1.431167e+05,1.277977e+05,-1.690166e+04
847,5.972081e+03,miss,14.996986,-78.473921,-4.115119,-7.448623e+04,1.775006e+05,8.859398e+03
848,5.991735e+03,miss,15.447968,-78.316776,-5.276632,-8.138366e+04,1.744444e+05,1.418413e+04
849,5.996310e+03,miss,77.207026,20.509833,-4.292074,-1.698710e+05,-9.128870e+04,9.696533e+03
850,6.008186e+03,hit,-0.226105,78.359738,16.115223,-1.573096e+04,-1.858445e+05,-5.071481e+04
851,6.017495e+03,miss,77.118886,20.948944,3.717421,-1.895742e+05,-3.774122e+04,-7.261294e+03
852,6.026811e+03,miss,44.838485,-66.138377,-3.901961,-9.380419e+04,1.691604e+05,7.680533e+03
853,6.028875e+03,miss,15.236613,76.130411,-19.287462,1.055412e+04,-1.865011e+05,5.091410e+04
854,6.036077e+03,hit,31.539289,-73.410499,-4.021438,-6.245459e+04,1.829373e+05,1.282229e+04
855,6.044746e+03,miss,-77.957359,3.961101,-17.520268,1.845957e+05,3.237249e+04,4.961274e+04
856,6.056038e+03,miss,-67.408177,-38.357205,-19.617913,1.669239e+05,9.124966e+04,3.827658e+04
857,6.083231e+03,miss,-25.870706,74.790746,11.706873,8.730575e+04,-1.699696e+05,-3.622549e+04
858,6.120538e+03,miss,66.688975,-41.857995,14.159409,-1.609920e+05,1.066262e+05,-2.772429e+04
859,6.125740e+03,miss,-2.771148,-79.400530,9.374249,-2.729684e+04,1.911568e+05,-2.832887e+04
860,6.171822e+03,miss,-70.073049,35.097647,16.059981,1.804199e+05,-6.920090e+04,-3.217150e+04
861,6.173650e+03,miss,38.078347,67.423888,-20.101217,-7.572009e+04,-1.761055e+05,4.049441e+04
862,6.200729e+03,miss,62.866130,46.098004,17.967294,-1.318636e+05,-1.346449e+05,-5.511398e+04
863,6.212747e+03,hit,73.462747,-30.468970,-8.652554,-1.563162e+05,1.168772e+05,2.311978e+04
864,6.217464e+03,miss,-67.974264,39.021376,-16.025965,1.716269e+05,-9.054742e+04,3.168992e+04
865,6.234047e+03,miss,-67.119471,38.905593,19.527711,1.842057e+05,-5.067856e+04,-4.756004e+04
866,6.236147e+03,miss,-67.817759,38.378701,-18.105992,1.840487e+05,-5.757100e+04,3.983348e+04
867,6.241603e+03,miss,-67.046117,41.592727,13.223586,1.449390e+05,-1.304460e+05,-2.802642e+04
868,6.274504e+03,miss,72.981705,-30.531776,11.894593,-1.928377e+05,3.318768e+04,-2.694010e+04
869,6.295530e+03,miss,73.369503,28.136182,-15.009038,-1.611619e+05,-1.095222e+05,3.429320e+04
870,6.405557e+03,hit,-43.002965,-66.943291,-8.327112,1.420513e+05,1.388719e+05,1.909034e+04
871,6.425112e+03,hit,-33.411144,-70.517008,17.636524,9.136774e+04,1.681109e+05,-5.779842e+04
872,6.462324e+03,miss,78.730623,-3.349306,13.793882,-1.929621e+05,-3.699061e+04,-3.973283e+04
873,6.519847e+03,miss,-57.175629,53.817974,-15.315780,1.709493e+05,-1.003898e+05,3.517500e+04
874,6.606897e+03,hit,-44.572201,-64.651854,15.279290,1.246393e+05,1.567256e+05,-3.134384e+04
875,6.629674e+03,hit,-47.714005,-63.718544,-7.957445,1.484792e+05,1.362385e+05,2.479743e+04
876,6.672902e+03,miss,-65.480709,42.760451,-16.846975,1.663179e+05,-1.124358e+05,3.445653e+04
877,6.676976e+03,hit,-59.590477,-53.311339,2.622246,1.761521e+05,1.022316e+05,-5.932015e+03
878,6.693525e+03,miss,-76.276890,18.860544,15.037152,1.926660e+05,-5.949959e+04,-3.096051e+04
879,6.700569e+03,miss,70.545839,37.032096,-7.204757,-1.519187e+05,-1.347748e+05,2.047440e+04
880,6.713940e+03,hit,32.994971,-72.423224,-8.136866,-4.568370e+04,1.982960e+05,1.837250e+04
881,6.719328e+03,miss,-28.322080,-72.537086,18.336601,1.173521e+05,1.603822e+05,-4.780590e+04
882,6.720902e+03,miss,34.944009,-71.353348,-9.360339,-1.285637e+05,1.573862e+05,2.213885e+04
883,6.801966e+03,miss,70.144935,38.314974,3.413333,-1.864451e+05,-8.649439e+04,-7.082221e+03
884,6.854800e+03,miss,55.119691,54.757691,19.063446,-1.026504e+05,-1.726320e+05,-4.777872e+04
885,6.873773e+03,hit,70.924871,34.286296,-13.932430,-1.996922e+05,-3.972153e+04,3.584536e+04
886,6.935619e+03,miss,38.115218,-68.577701,15.631028,-7.472052e+04,1.907863e+05,-3.378849e+04
887,6.944634e+03,miss,5.225255,-79.562452,6.520195,-6.293191e+04,1.971474e+05,-1.878226e+04
888,7.045995e+03,hit,55.851663,56.882793,-6.703706,-1.751256e+05,-1.135225e+05,1.594311e+04
889,7.075822e+03,miss,-69.664028,37.640596,-11.406522,1.967310e+05,-6.817954e+04,2.538568e+04
890,7.132015e+03,miss,-71.713059,-31.077278,17.071615,1.679334e+05,1.145964e+05,-5.487633e+04
891,7.134823e+03,miss,76.871129,-13.822679,17.313668,-2.031673e+05,-3.143167e+03,-5.546183e+04
892,7.145528e+03,miss,-55.211578,57.535481,-6.430403,1.605126e+05,-1.348330e+05,2.202663e+04
893,7.165838e+03,miss,-79.544831,-4.852534,-7.005194,2.028350e+05,5.398667e+04,2.234048e+04
894,7.178037e+03,miss,30.818667,-71.817252,-17.102398,-8.686913e+04,1.891215e+05,3.630910e+04
895,7.192597e+03,miss,-63.821093,-47.659056,7.448658,1.553063e+05,1.426280e+05,-1.610184e+04
896,7.216519e+03,hit,3.756564,79.736182,-5.294293,-2.157218e+04,-2.099071e+05,1.855883e+04
897,7.229326e+03,miss,67.886797,42.090956,-4.442331,-1.530203e+05,-1.460722e+05,1.407598e+04
898,7.235137e+03,miss,-76.579517,22.969384,-2.825757,2.103242e+05,-2.663825e+04,6.378917e+03
899,7.241799e+03,hit,74.218274,27.803941,-10.889844,-2.089738e+05,-2.167168e+04,2.980369e+04
900,7.256989e+03,miss,13.783195,-78.794094,-1.230553,-8.359942e+04,1.952545e+05,3.045136e+03
901,7.290318e+03,miss,-66.370184,-43.770541,-8.895982,1.803406e+05,1.115630e+05,1.899066e+04
902,7.292684e+03,hit,19.598807,74.865980,-20.272438,-6.356537e+04,-1.906539e+05,7.039113e+04
903,7.305559e+03,miss,-75.849301,-15.664838,20.037376,2.075063e+05,2.114775e+04,-4.379889e+04
904,7.407285e+03,miss,61.987130,-46.300615,-20.343275,-1.925120e+05,7.851590e+04,5.321032e+04
905,7.447490e+03,hit,73.295502,30.107409,11.014230,-2.095054e+05,-3.498219e+04,-3.450576e+04
906,7.460086e+03,miss,79.098097,10.256675,6.188024,-2.143918e+05,-1.553401e+04,-1.341996e+04
907,7.473268e+03,miss,55.639397,-56.823739,-8.678722,-1.535164e+05,1.481076e+05,3.104950e+04
908,7.489402e+03,hit,-79.606505,7.806190,1.366640,2.048885e+05,-6.765290e+04,-3.364814e+03
909,7.583386e+03,miss,5.676531,79.323487,8.692605,2.477525e+04,-2.147510e+05,-2.049685e+04
910,7.604952e+03,hit,61.974559,-49.174193,-11.876568,-1.446060e+05,1.572322e+05,4.065890e+04
911,7.628807e+03,miss,7.042077,77.838751,-17.074483,1.343158e+04,-2.093613e+05,5.849586e+04
912,7.662268e+03,miss,79.285258,0.508987,10.657802,-2.148762e+05,2.962772e+04,-2.434697e+04
913,7.677310e+03,miss,-34.207030,71.115546,13.132335,1.393366e+05,-1.643787e+05,-3.606748e+04
914,7.680869e+03,miss,50.626249,58.677142,-19.848826,-9.284412e+04,-1.888152e+05,5.904929e+04
915,7.684755e+03,miss,-42.314536,-66.353641,14.376172,1.093892e+05,1.865960e+05,-3.159296e+04
916,7.691330e+03,miss,67.341724,40.982856,13.619753,-1.980121e+05,-8.750758e+04,-3.093066e+04
917,7.707697e+03,miss,-66.395170,-44.506541,-3.293814,1.488037e+05,1.603481e+05,8.413433e+03
918,7.717428e+03,hit,-37.644108,-68.129213,18.475157,1.469526e+05,1.534503e+05,-5.332237e+04
919,7.728790e+03,miss,-70.505529,35.404183,-13.248180,1.705090e+05,-1.340000e+05,3.204192e+04
920,7.784939e+03,miss,55.193321,-56.476368,12.810823,-1.817394e+05,1.198898e+05,-3.165970e+04
921,7.826383e+03,hit,-69.889670,-34.222948,-18.553268,2.086685e+05,4.365835e+04,5.669422e+04
922,7.835470e+03,miss,-6.879990,-78.866955,11.518209,6.418944e+04,2.092609e+05,-2.844099e+04
923,7.855754e+03,miss,-28.781844,-73.111850,-15.042037,2.634451e+04,2.147840e+05,4.493571e+04
924,7.920973e+03,hit,-2.816180,-77.965524,17.704410,1.691993e+04,2.116544e+05,-6.455276e+04
925,7.921564e+03,miss,-15.168042,-77.969554,-9.522559,2.067005e+04,2.199127e+05,2.158159e+04
926,7.982500e+03,hit,77.256519,-13.512038,-15.775139,-2.099515e+05,4.700213e+04,5.783312e+04
927,8.044133e+03,hit,-20.443162,77.341823,0.565209,4.526280e+03,-2.235913e+05,-1.777238e+03
928,8.056395e+03,miss,2.385886,-77.922039,17.957266,4.015573e+04,2.155152e+05,-4.509661e+04
929,8.056461e+03,hit,-20.130099,-77.353714,3.343964,1.067173e+05,1.965295e+05,-8.998412e+03
930,8.115450e+03,hit,-76.998075,-19.752150,-9.008278,2.219609e+05,1.500096e+04,3.112078e+04
931,8.122937e+03,miss,56.459323,56.104945,-8.036166,-1.243369e+05,-1.851997e+05,2.735188e+04
932,8.151527e+03,miss,-54.855672,-57.776066,7.265089,1.362052e+05,1.772699e+05,-2.660849e+04
933,8.171548e+03,miss,-74.889320,-28.074677,1.844525,1.845581e+05,1.292970e+05,-5.435198e+03
934,8.186078e+03,miss,38.467234,-68.526544,-14.979473,-1.528619e+05,1.594971e+05,4.575156e+04
935,8.191527e+03,miss,-78.625126,4.768914,13.976657,2.225724e+05,1.760095e+04,-3.293817e+04
936,8.279617e+03,miss,-35.761387,-71.158762,-7.586418,7.535415e+04,2.132728e+05,1.781548e+04
937,8.329300e+03,miss,38.844733,69.936264,0.075203,-7.252507e+04,-2.157079e+05,-2.635895e+02
938,8.334020e+03,miss,58.165505,54.312837,-8.178615,-1.520636e+05,-1.683398e+05,1.890919e+04
939,8.337966e+03,miss,-27.994346,74.796843,4.663566,1.120105e+05,-1.979178e+05,-1.122124e+04
940,8.359667e+03,hit,-56.650735,-56.477193,-1.010441,1.734948e+05,1.478944e+05,2.332588e+03
941,8.455888e+03,hit,-25.947589,75.410228,-6.326143,4.216943e+04,-2.248722e+05,1.520502e+04
942,8.470601e+03,miss,28.822021,-73.003222,-15.486146,-5.087812e+04,2.206438e+05,3.736515e+04
943,8.598871e+03,miss,-69.000638,39.706488,-7.893467,2.167904e+05,-7.540680e+04,2.795940e+04
944,8.627323e+03,miss,-41.154877,65.501417,20.392164,1.279183e+05,-1.871167e+05,-4.761430e+04
945,8.698694e+03,miss,-34.734749,-69.507121,-19.033061,1.483259e+05,1.709332e+05,5.355285e+04
946,8.710652e+03,hit,-37.306559,70.196370,8.982776,8.376331e+04,-2.160561e+05,-2.155167e+04
947,8.755283e+03,miss,-57.479217,-54.784083,-9.738785,1.954601e+05,1.249666e+05,2.484374e+04
948,8.783924e+03,miss,-18.365807,76.541523,-14.286088,6.180797e+04,-2.228690e+05,3.355272e+04
949,8.821524e+03,hit,-67.236558,-43.323057,1.535568,1.955514e+05,1.287405e+05,-5.992225e+03
950,8.868003e+03,miss,60.734813,51.523118,-7.526673,-1.436645e+05,-1.838357e+05,2.653911e+04
951,8.900138e+03,hit,78.770945,-0.018753,13.969174,-2.287757e+05,7.250679e+03,-5.429840e+04
952,8.944309e+03,miss,74.724201,-25.381484,-13.117700,-2.289308e+05,3.131172e+04,4.716057e+04
953,9.004073e+03,miss,-46.363611,-62.200244,-19.533184,1.794812e+05,1.431869e+05,5.717913e+04
954,9.013784e+03,miss,-57.232079,-54.894561,10.539274,1.251425e+05,1.987159e+05,-2.995286e+04
955,9.048571e+03,miss,36.819805,70.863162,4.765940,-1.335055e+05,-1.957104e+05,-1.165467e+04
956,9.057533e+03,miss,12.440101,78.231350,11.184801,1.891785e+04,-2.344803e+05,-3.128804e+04
957,9.063860e+03,miss,-72.034288,-31.561017,14.661636,1.950662e+05,1.236590e+05,-5.490733e+04
958,9.108682e+03,miss,38.714953,-69.527964,-8.186244,-1.396972e+05,1.901006e+05,3.134210e+04
959,9.168815e+03,hit,78.063893,17.484991,-0.551089,-2.383309e+05,-1.436015e+04,1.394203e+03
960,9.171291e+03,miss,-44.329523,-65.339269,-12.871414,8.082484e+04,2.216302e+05,3.704797e+04
961,9.177836e+03,hit,73.935086,30.548984,0.602202,-2.364530e+05,-3.394254e+04,-1.936851e+03
962,9.190934e+03,miss,-64.756250,-46.474320,6.838545,1.648839e+05,1.721817e+05,-1.772171e+04
963,9.355869e+03,miss,-79.869165,-2.932984,3.509154,2.372413e+05,4.130110e+04,-1.355072e+04
964,9.382970e+03,miss,32.145254,-72.406773,-11.132918,-1.183769e+05,2.087438e+05,2.746412e+04
965,9.426779e+03,miss,-75.120228,20.546550,-18.297283,2.287455e+05,-3.496260e+04,7.118176e+04
966,9.479749e+03,miss,-76.865184,-22.169994,-0.484603,2.193285e+05,1.040897e+05,1.847327e+03
967,9.638903e+03,miss,78.462802,9.111025,-12.671934,-2.379052e+05,-4.836522e+04,3.153704e+04
968,9.696575e+03,hit,75.768437,-15.702160,20.312215,-2.114783e+05,1.060683e+05,-6.570918e+04
969,9.806766e+03,hit,-78.437870,-7.497847,13.830503,2.396449e+05,-3.521408e+04,-4.802813e+04
970,9.817011e+03,miss,-51.787088,59.980305,-10.975451,1.949456e+05,-1.487471e+05,3.017656e+04
971,9.894788e+03,miss,-78.935972,-12.493587,-3.608685,2.324207e+05,8.606510e+04,9.854589e+03
972,1.014201e+04,miss,61.020497,49.957890,13.442776,-1.613508e+05,-1.889622e+05,-3.633280e+04
973,1.029704e+04,hit,72.896851,-28.386723,-16.740464,-2.243527e+05,9.388240e+04,6.983422e+04
974,1.039928e+04,miss,-32.161803,-70.779091,18.866338,8.332840e+04,2.352174e+05,-4.888451e+04
975,1.041228e+04,miss,-46.824253,62.903737,-15.830643,1.593452e+05,-1.941740e+05,4.058266e+04
976,1.044189e+04,hit,77.831656,18.254369,-3.001884,-2.545640e+05,-7.128592e+03,8.473393e+03
977,1.055622e+04,hit,-3.288939,79.888547,2.646318,-3.700806e+04,-2.532955e+05,-1.040163e+04
978,1.074078e+04,miss,36.306372,69.603555,15.401056,-1.541051e+05,-2.030577e+05,-4.246283e+04
979,1.074346e+04,miss,35.495866,69.319421,18.299217,-1.650903e+05,-1.909726e+05,-5.545477e+04
980,1.091099e+04,hit,-61.761005,50.819917,1.707135,1.555408e+05,-2.088329e+05,-6.176879e+03
981,1.100189e+04,miss,79.361295,6.102043,-8.034298,-2.606792e+05,5.019428e+02,2.129599e+04
982,1.106447e+04,miss,59.393264,-52.543497,-10.565089,-2.023611e+05,1.645332e+05,2.784523e+04
983,1.135582e+04,miss,61.089575,-51.642533,1.054758,-2.260682e+05,1.396159e+05,-2.942875e+03
984,1.150426e+04,miss,74.857431,-24.218746,-14.485074,-2.597701e+05,4.941528e+04,4.010860e+04
985,1.166383e+04,miss,56.743482,55.065784,12.162921,-1.458241e+05,-2.212013e+05,-4.825551e+04
986,1.166842e+04,miss,-2.809112,-79.944934,0.957329,-4.697560e+04,2.651988e+05,-3.834565e+03
987,1.173747e+04,hit,-38.448920,69.785043,7.192237,6.785586e+04,-2.601519e+05,-2.641367e+04
988,1.194232e+04,miss,-46.826472,64.635430,5.435315,2.090714e+05,-1.736409e+05,-1.981985e+04
989,1.208053e+04,hit,-20.073224,-76.732471,10.449570,1.260764e+05,2.398056e+05,-4.137877e+04
990,1.216402e+04,hit,58.124524,54.941059,-1.737759,-2.366889e+05,-1.399347e+05,5.474339e+03
991,1.220818e+04,miss,-22.460951,-75.384296,-14.584703,4.131913e+04,2.691555e+05,4.190405e+04
992,1.318125e+04,hit,-41.429450,68.090727,-6.874121,1.078010e+05,-2.633953e+05,3.098575e+04
993,1.320077e+04,miss,-77.228636,10.540238,-18.017803,2.814510e+05,-4.521004e+03,5.333388e+04
994,1.336377e+04,miss,-17.830747,-75.445981,19.747620,-7.667285e+03,2.781407e+05,-7.531317e+04
995,1.361697e+04,hit,-2.967405,79.764100,-5.374284,-3.437577e+04,-2.878839e+05,2.466983e+04
996,1.408619e+04,hit,-57.183503,-53.429349,16.593725,2.537045e+05,1.373742e+05,-6.593408e+04
997,1.507136e+04,miss,69.730178,-37.681265,10.854698,-2.872118e+05,9.276960e+04,-5.112450e+04
998,1.567980e+04,hit,8.503299,77.351269,18.560040,-9.328772e+04,-2.850543e+05,-8.680527e+04
999,1.706923e+04,miss,3.820766,79.079564,-11.481474,3.955876e+04,-3.208863e+05,3.999987e+04

Summary
Radius,20.000000m
Current,1.0000e+04A
Mass,2.0076e-26kg
Charge,9.6132e-19C
Total,1000
Hits,133
Hit ratio,0.1330
Success percentage,86.7000%
Total simulation energy,3.3797e+06eV
Average particle energy,3.3797e+03eV
Hit percentage of eV,21.5953%
Seed,1001
