i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
531,2.853238e+04,0.954808,-4.658504,-6.433248,-3.554660e+04,1.734317e+05,2.395038e+05,1.005193e+00,2.868054e+04
532,2.854588e+04,7.330218,0.796575,-3.103767,-2.729617e+05,-2.966276e+04,1.155777e+05,1.009648e+00,2.882130e+04
533,2.882137e+04,-2.567944,6.256452,4.273461,9.608508e+04,-2.340984e+05,-1.599006e+05,5.540430e-01,1.596828e+04
534,2.900452e+04,2.311909,-5.408781,-5.422191,-8.677941e+04,2.030230e+05,2.035264e+05,1.013840e+00,2.940595e+04
535,2.902704e+04,4.595877,4.878900,4.367408,-1.725769e+05,-1.832046e+05,-1.639978e+05,9.982300e-01,2.897566e+04
536,2.909631e+04,2.266358,1.737477,-7.472937,-8.520412e+04,-6.532075e+04,2.809463e+05,9.956167e-01,2.896878e+04
537,2.910897e+04,-2.226363,-1.990990,-7.421541,8.371869e+04,7.486788e+04,2.790747e+05,1.380902e-08,4.019663e-04
538,2.930859e+04,-3.310268,3.229659,-6.527743,1.249032e+05,-1.218617e+05,2.463052e+05,9.519163e-02,2.789932e+03
539,2.944539e+04,-0.942540,-1.261488,7.843486,3.564687e+04,4.770950e+04,-2.966408e+05,1.005419e+00,2.960495e+04
540,2.946135e+04,-5.783371,-3.767518,4.044556,2.187864e+05,1.425262e+05,-1.530066e+05,1.007959e+00,2.969582e+04
541,2.947184e+04,-0.016779,3.828743,7.024275,6.348837e+02,-1.448682e+05,-2.657775e+05,0.000000e+00,0.000000e+00
542,2.970339e+04,-0.393880,-1.749928,7.796320,1.496166e+04,6.647164e+04,-2.961459e+05,1.005622e+00,2.987038e+04
543,2.973932e+04,2.131758,5.001672,5.868466,-8.102451e+04,-1.901051e+05,-2.230505e+05,8.625714e-01,2.565229e+04
544,2.974158e+04,2.485965,6.611065,3.756834,-9.449090e+04,-2.512849e+05,-1.427963e+05,9.935750e-01,2.955049e+04
545,2.982659e+04,-0.203865,0.455225,-7.984435,7.759908e+03,-1.732772e+04,3.039198e+05,1.144873e-01,3.414767e+03
546,2.983660e+04,-0.928955,-1.509050,-7.801270,3.536573e+04,5.745018e+04,2.969977e+05,5.425382e-03,1.618750e+02
547,2.990133e+04,1.605760,-6.930256,-3.659656,-6.119822e+04,2.641238e+05,1.394757e+05,1.011472e+00,3.024437e+04
548,3.002684e+04,2.424158,5.250514,5.527708,-9.258248e+04,-2.005255e+05,-2.111120e+05,9.391988e-01,2.820117e+04
549,3.010655e+04,7.896657,1.214743,0.408904,-3.019860e+05,-4.645452e+04,-1.563740e+04,1.008926e+00,3.037528e+04
550,3.011633e+04,2.758477,-0.568227,-7.487852,-1.055075e+05,2.173381e+04,2.863989e+05,1.004180e+00,3.024221e+04
551,3.014272e+04,3.089394,-3.319797,6.590493,-1.182164e+05,1.270328e+05,-2.521867e+05,1.002096e+00,3.020590e+04
552,3.028982e+04,0.656689,4.280023,-6.726824,-2.518960e+04,-1.641752e+05,2.580307e+05,9.950885e-01,3.014105e+04
553,3.029800e+04,-4.188196,-1.180155,6.713140,1.606745e+05,4.527507e+04,-2.575406e+05,1.006344e+00,3.049022e+04
554,3.037006e+04,4.831657,-3.814132,5.109549,-1.855803e+05,1.464980e+05,-1.962539e+05,1.008309e+00,3.062241e+04
555,3.038016e+04,-3.921013,5.272553,-4.563534,1.506282e+05,-2.025485e+05,1.753111e+05,9.841882e-01,2.989980e+04
556,3.040211e+04,5.346849,1.486528,5.762069,-2.054768e+05,-5.712656e+04,-2.214335e+05,1.630497e+00,4.957056e+04
557,3.042106e+04,-6.447920,-3.067776,3.607364,2.478677e+05,1.179299e+05,-1.386725e+05,1.008029e+00,3.066532e+04
558,3.045742e+04,-1.652611,6.559653,4.270811,6.356678e+04,-2.523135e+05,-1.642744e+05,1.526685e-01,4.649887e+03
559,3.047985e+04,-0.861881,-1.405467,-7.828271,3.316399e+04,5.408041e+04,3.012210e+05,7.812125e-03,2.381124e+02
560,3.058345e+04,1.836753,-6.319992,4.547971,-7.079571e+04,2.435975e+05,-1.752968e+05,1.008671e+00,3.084863e+04
561,3.072310e+04,-0.654012,1.326405,7.862119,2.526568e+04,-5.124148e+04,-3.037283e+05,1.004747e+00,3.086895e+04
562,3.087408e+04,2.706341,7.517755,-0.398834,-1.048076e+05,-2.911376e+05,1.544552e+04,1.009453e+00,3.116592e+04
563,3.088859e+04,-7.231554,-2.013785,-2.765737,2.801197e+05,7.800549e+04,1.071329e+05,9.920036e-01,3.064159e+04
564,3.089795e+04,7.154046,-0.844952,-3.479323,-2.771594e+05,3.273482e+04,1.347947e+05,1.009462e+00,3.119030e+04
565,3.089915e+04,1.481086,3.832403,6.864333,-5.738080e+04,-1.484764e+05,-2.659406e+05,8.227742e-01,2.542302e+04
566,3.094232e+04,6.840938,-3.282949,2.534525,-2.652193e+05,1.272781e+05,-9.826211e+04,1.008937e+00,3.121885e+04
567,3.096015e+04,1.558365,4.407940,-6.491653,-6.043434e+04,-1.709426e+05,2.517502e+05,1.012032e+00,3.133266e+04
568,3.097550e+04,3.509742,-6.968225,-1.767924,-1.361437e+05,2.702990e+05,6.857814e+04,1.009113e+00,3.125779e+04
569,3.098460e+04,2.321657,1.358084,7.534289,-9.007083e+04,-5.268811e+04,-2.922997e+05,1.205697e+00,3.735805e+04
570,3.103878e+04,-0.259345,-7.009340,-3.847323,1.007030e+04,2.721714e+05,1.493909e+05,1.012542e+00,3.142808e+04
571,3.104541e+04,-4.193004,-0.179432,6.810765,1.628310e+05,6.968061e+03,-2.644890e+05,1.006331e+00,3.124195e+04
572,3.104725e+04,-0.894086,7.868235,1.136433,3.472194e+04,-3.055638e+05,-4.413352e+04,1.009420e+00,3.133973e+04
573,3.105517e+04,4.024780,-1.062690,6.831679,-1.563227e+05,4.127495e+04,-2.653429e+05,1.508143e+00,4.683563e+04
574,3.119155e+04,-7.596722,-0.756234,-2.391219,2.957044e+05,2.943659e+04,9.307882e+04,9.974983e-01,3.111352e+04
575,3.119654e+04,-0.305027,-7.073996,3.723646,1.187420e+04,2.753791e+05,-1.449555e+05,1.008426e+00,3.145940e+04
576,3.131114e+04,2.394878,-0.568249,7.611941,-9.339981e+04,2.216159e+04,-2.968643e+05,1.326230e+00,4.152578e+04
577,3.135960e+04,3.818429,2.939194,-6.385980,-1.490332e+05,-1.147167e+05,2.492446e+05,1.014929e+00,3.182776e+04
578,3.139901e+04,-2.481810,2.327624,7.240358,9.692586e+04,-9.090420e+04,-2.827685e+05,9.924103e-01,3.116070e+04
579,3.142530e+04,2.435401,1.697172,7.428892,-9.515316e+04,-6.630993e+04,-2.902531e+05,1.186795e+00,3.729538e+04
580,3.160001e+04,-1.772570,-7.545912,-1.979192,6.944805e+04,2.956435e+05,7.754335e+04,1.010785e+00,3.194083e+04
581,3.168057e+04,-0.099931,-0.061365,-7.999140,3.920210e+03,2.407304e+03,3.137999e+05,1.791934e-01,5.676949e+03
582,3.169396e+04,6.797591,2.922946,3.041242,-2.667204e+05,-1.146891e+05,-1.193307e+05,1.007303e+00,3.192541e+04
583,3.172065e+04,0.031153,0.428920,-7.988433,-1.222864e+03,-1.683682e+04,3.135781e+05,2.742247e-01,8.698588e+03
584,3.188097e+04,4.805182,5.389589,-3.444206,-1.890988e+05,-2.120969e+05,1.355401e+05,1.010511e+00,3.221607e+04
