i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
174315,6.298545e+04,hit,-10.008593,58.564158,-53.573010,-8.128639e+03,-2.531033e+05,3.220469e+05
174316,6.298573e+04,hit,16.959671,-14.523019,76.820905,7.582861e+03,1.140312e+05,-3.934231e+05
174317,6.298573e+04,miss,45.475550,64.853804,11.223121,-2.945268e+05,-2.802373e+05,-5.062976e+04
174318,6.298800e+04,miss,53.387482,-55.242158,22.317725,-2.384548e+05,3.193329e+05,-9.494297e+04
174319,6.298800e+04,hit,-5.778727,13.563766,78.629705,-7.067801e+04,-8.103446e+04,-3.953308e+05
174320,6.298828e+04,hit,1.987431,-68.938133,-40.541138,-6.755675e+03,3.727370e+05,1.699134e+05
174321,6.298828e+04,hit,-0.062286,0.104612,79.999907,9.374175e+04,-3.425986e+04,-3.973511e+05
174322,6.298899e+04,hit,31.550288,-38.093305,62.876700,-7.043679e+04,2.421133e+05,-3.229099e+05
174323,6.299154e+04,hit,-72.529978,33.087469,-6.679946,3.187270e+05,-2.552563e+05,3.339352e+04
174324,6.299154e+04,miss,57.757381,-55.321211,1.910125,-3.503637e+05,2.121884e+05,-8.898733e+03
174325,6.299182e+04,miss,39.799989,-68.646729,10.177792,-2.562543e+05,3.129005e+05,-6.546449e+04
174326,6.299182e+04,miss,5.551860,-27.459802,-74.934212,-1.230351e+05,1.448643e+05,3.629535e+05
174327,6.299211e+04,hit,0.332687,-4.899365,79.849142,-6.748325e+04,-5.122804e+04,-4.008504e+05
174328,6.299211e+04,miss,18.253889,14.568449,-76.515069,-2.959978e+04,-1.506484e+05,3.798529e+05
174329,6.299465e+04,hit,8.705973,-48.611621,-62.937400,-7.723430e+04,1.691017e+05,3.651103e+05
174330,6.299465e+04,hit,-8.465666,-12.409873,78.576889,1.330033e+05,2.435920e+04,-3.867594e+05
174331,6.299537e+04,miss,64.124932,-38.574518,-28.284266,-3.673969e+05,1.020833e+05,1.498883e+05
174332,6.299537e+04,miss,40.380362,-63.640369,26.820323,-1.698840e+05,3.550293e+05,-1.138490e+05
174333,6.299791e+04,miss,36.862286,-70.491125,-8.495476,-2.585811e+05,3.154620e+05,3.865612e+04
174334,6.299791e+04,hit,20.345248,37.968029,-67.412904,-1.064535e+05,-2.571620e+05,3.006828e+05
174335,6.299820e+04,hit,-7.511905,-55.332631,57.287619,-3.608733e+03,2.225059e+05,-3.440256e+05
174336,6.299820e+04,miss,-46.830418,-50.305351,-40.942443,1.656770e+05,3.182943e+05,1.977761e+05
174337,6.299848e+04,miss,-0.635319,53.054917,59.872967,9.472188e+04,-2.294563e+05,-3.259660e+05
174338,6.299848e+04,hit,3.195802,-71.242352,-36.253471,7.944142e+04,3.456805e+05,2.051106e+05
174339,6.300174e+04,miss,-17.843470,-22.886561,74.550761,2.758117e+04,1.885574e+05,-3.627263e+05
174340,6.300174e+04,miss,-44.526853,-24.251910,61.880564,1.541864e+05,1.958381e+05,-3.252060e+05
174341,6.300202e+04,hit,-28.375064,64.837615,-37.295300,4.517084e+04,-3.564770e+05,1.968997e+05
174342,6.300202e+04,miss,62.947626,4.139378,-49.198190,-3.424670e+05,4.691247e+04,2.200029e+05
174343,6.300457e+04,hit,6.154604,79.611763,-4.907954,-9.785535e+04,-3.973155e+05,2.138323e+04
174344,6.300457e+04,hit,12.075169,18.442598,-76.902932,3.840730e+04,-1.138387e+05,3.917374e+05
174345,6.300712e+04,miss,-62.002701,44.552495,23.890172,2.535226e+05,-3.004408e+05,-1.155894e+05
174346,6.300783e+04,hit,8.520623,18.594089,77.341185,4.603214e+04,-1.372749e+05,-3.833247e+05
174347,6.300783e+04,miss,17.150076,71.063106,32.494765,-2.089071e+04,-3.549020e+05,-2.037384e+05
174348,6.300811e+04,hit,58.338527,25.363412,48.510964,-2.820907e+05,-5.424288e+04,-2.922062e+05
174349,6.300811e+04,miss,51.762222,19.023653,-57.954922,-3.011597e+05,-1.145338e+04,2.776213e+05
174350,6.300839e+04,miss,73.759721,-13.435073,-27.910613,-3.875231e+05,6.614204e+04,1.155584e+05
174351,6.300839e+04,miss,-59.165559,3.037568,53.760671,3.346629e+05,-4.646691e+04,-2.318281e+05
174352,6.301094e+04,miss,-3.481349,40.299433,-69.020547,-5.252741e+04,-2.497297e+05,3.206017e+05
174353,6.301094e+04,miss,7.414478,78.687133,12.383887,-1.144459e+05,-3.895398e+05,-5.541071e+04
174354,6.301165e+04,hit,-41.118449,-34.981347,-59.038788,2.433762e+05,2.082167e+05,2.555880e+05
174355,6.301165e+04,miss,61.324108,-46.617270,21.591291,-2.699401e+05,2.932725e+05,-9.505242e+04
174356,6.301448e+04,hit,78.440740,6.473257,-14.322965,-3.963181e+05,6.936854e+04,7.771061e+04
174357,6.301448e+04,hit,34.134423,18.654868,69.905916,-1.592610e+05,4.310639e+03,-3.775398e+05
174358,6.301703e+04,miss,30.087893,-0.088348,74.126317,-1.371343e+05,-9.921991e+04,-3.731961e+05
174359,6.301703e+04,hit,38.322705,-7.522239,-69.819669,-2.614588e+05,3.866558e+04,3.131613e+05
174360,6.301774e+04,miss,-42.038408,15.863052,-66.190149,1.827915e+05,-1.726477e+05,3.235857e+05
174361,6.301774e+04,hit,13.011950,30.068086,-72.983555,-1.585782e+05,-1.230625e+05,3.572621e+05
174362,6.301831e+04,hit,9.134898,16.297744,77.787770,2.744400e+04,-1.247980e+04,-4.086811e+05
174363,6.302340e+04,miss,38.728851,-67.887077,17.071054,-1.185851e+05,3.842301e+05,-7.904123e+04
174364,6.302340e+04,miss,-3.047322,-55.260674,-57.766528,7.496561e+04,3.102670e+05,2.570161e+05
174365,6.302440e+04,miss,-39.704727,61.867568,31.558496,2.486837e+05,-2.601207e+05,-1.960587e+05
174366,6.302440e+04,hit,-36.606023,-55.757986,44.170647,1.621618e+05,2.497031e+05,-2.815977e+05
174367,6.302794e+04,hit,-47.738383,-5.740486,63.938202,2.961685e+05,3.893868e+04,-2.805759e+05
174368,6.302794e+04,miss,-25.861058,68.988245,31.174151,2.208974e+05,-3.092475e+05,-1.533790e+05
174369,6.303077e+04,miss,-72.505870,32.630922,8.838655,4.011425e+05,-6.885929e+04,-4.801526e+04
174370,6.303077e+04,hit,16.357095,27.982022,-73.139947,-1.073510e+05,-4.466563e+04,3.929925e+05
174371,6.303148e+04,hit,-4.178115,44.589787,66.289473,-1.525864e+04,-2.823586e+05,-2.966564e+05
174372,6.303148e+04,miss,18.127498,-31.673446,71.191198,-1.799238e+05,1.507242e+05,-3.359670e+05
174373,6.303431e+04,hit,-15.562031,-48.591595,-61.617206,1.157311e+05,2.861049e+05,2.696703e+05
174374,6.303431e+04,miss,10.062279,41.419852,67.698939,-1.398842e+05,-2.150686e+05,-3.196086e+05
174375,6.303686e+04,miss,-9.995899,60.489252,51.391949,-4.927166e+04,-3.152872e+05,-2.571865e+05
174376,6.303686e+04,hit,-29.484711,-26.224626,-69.591097,1.456721e+05,3.528625e+04,3.814618e+05
174377,6.304069e+04,miss,-34.613687,-55.942506,45.522838,2.566129e+05,2.278997e+05,-2.240543e+05
174378,6.304069e+04,hit,-47.644488,-53.824827,35.112543,3.085074e+05,1.952692e+05,-1.862308e+05
174379,6.304140e+04,hit,24.738117,-28.197035,70.660830,-9.450313e+04,5.476347e+04,-3.950453e+05
174380,6.304140e+04,hit,69.693328,35.736050,16.302600,-3.659139e+05,-1.491982e+05,-1.088005e+05
174381,6.304324e+04,miss,-78.100121,-0.363918,-17.327394,3.907020e+05,9.317566e+04,8.164420e+04
174382,6.304324e+04,hit,-9.708773,-54.398799,57.849031,1.383931e+05,2.281919e+05,-3.110810e+05
174383,6.304777e+04,miss,37.652376,70.529039,2.820148,-1.104363e+05,-3.945122e+05,-1.309986e+04
174384,6.304777e+04,hit,-18.002931,13.683068,-76.737658,1.004061e+05,-1.587327e+05,3.643216e+05
174385,6.304961e+04,hit,-9.729233,45.975372,64.742623,-3.391919e+04,-1.886069e+05,-3.623389e+05
174386,6.304961e+04,miss,-1.973107,71.362787,36.103455,1.114106e+05,-3.469876e+05,-1.876161e+05
174387,6.305032e+04,miss,-21.784011,48.334604,-59.910123,8.215770e+04,-3.014544e+05,2.653108e+05
174388,6.305032e+04,hit,-58.798842,-53.869241,-6.387572,3.606998e+05,1.916759e+05,3.421208e+04
174389,6.305061e+04,hit,1.256592,0.790848,-79.986221,-1.023983e+05,-2.740668e+04,3.959528e+05
174390,6.305061e+04,miss,0.313499,63.043670,49.248324,9.962230e+04,-3.075564e+05,-2.519914e+05
174391,6.305415e+04,miss,-42.314570,30.403294,-60.705164,2.726723e+05,-7.657913e+04,2.963277e+05
174392,6.305415e+04,miss,-23.255364,-75.113608,14.735462,1.939630e+05,3.549292e+05,-6.654524e+04
174393,6.305642e+04,miss,-56.960853,-26.195897,49.691410,2.617939e+05,2.147407e+05,-2.310433e+05
174394,6.305769e+04,miss,8.311416,52.262837,-59.995968,5.267899e+04,-2.380751e+05,3.295137e+05
174395,6.305769e+04,miss,-30.514954,18.100497,71.702229,2.319569e+05,-6.981793e+04,-3.306895e+05
174396,6.305953e+04,hit,65.461450,2.474129,45.920336,-2.904464e+05,1.826611e+04,-2.886975e+05
174397,6.305953e+04,miss,-61.356968,28.781206,-42.508406,2.961231e+05,-2.121676e+05,1.879761e+05
174398,6.306633e+04,miss,-53.057640,25.133119,54.343474,3.186532e+05,-1.008663e+05,-2.373673e+05
174399,6.306633e+04,miss,43.613057,-31.235182,59.348670,-2.858062e+05,1.129534e+05,-2.713180e+05
174400,6.306662e+04,miss,42.685722,-62.532743,-25.837670,-1.271371e+05,3.665125e+05,1.325240e+05
174401,6.306662e+04,miss,-48.458564,6.359773,63.334990,2.618143e+05,-1.146381e+05,-2.938864e+05
174402,6.306945e+04,miss,71.701425,15.602385,-31.866459,-3.358173e+05,-1.743776e+05,1.577486e+05
174403,6.306945e+04,miss,-7.463537,46.216083,64.871945,1.348006e+05,-2.049660e+05,-3.284557e+05
174404,6.307271e+04,miss,-74.126507,-30.059110,-1.308005,3.444107e+05,2.222339e+05,8.213013e+03
174405,6.307271e+04,miss,39.567514,61.713531,32.028924,-1.129719e+05,-3.604746e+05,-1.592782e+05
174406,6.307327e+04,miss,-31.421093,32.808175,-65.850881,1.295632e+05,-2.425374e+05,3.040799e+05
174407,6.307399e+04,hit,-24.822081,27.862657,-70.763950,3.208890e+04,-1.818975e+05,3.660070e+05
174408,6.307582e+04,hit,3.283208,-62.174025,50.235557,-4.839406e+04,2.636627e+05,-3.101973e+05
174409,6.307582e+04,hit,-4.268169,4.896394,79.735864,-6.504927e+04,-7.447160e+04,-3.978756e+05
174410,6.307654e+04,hit,-47.103330,9.949568,-63.892741,1.620249e+05,-9.795417e+04,3.636443e+05
174411,6.307654e+04,hit,11.414576,-0.444052,-79.180239,-6.667173e+04,-9.651470e+04,3.928410e+05
174412,6.307937e+04,miss,-52.323106,-3.793116,-60.397888,2.991162e+05,7.738558e+04,2.695048e+05
174413,6.307937e+04,hit,3.558420,-2.755954,-79.873289,-2.100971e+04,1.121324e+05,3.937979e+05
174414,6.308008e+04,hit,14.415884,-18.576470,-76.466313,-1.397670e+05,1.455306e+05,3.569030e+05
174415,6.308008e+04,miss,64.341542,27.548134,-38.746178,-3.614822e+05,-9.701320e+04,1.673702e+05
174416,6.308036e+04,miss,-45.618091,-51.370176,40.988960,3.013712e+05,1.927758e+05,-2.002683e+05
174417,6.308036e+04,miss,-39.777963,-58.728968,36.994892,1.100540e+05,3.380417e+05,-2.042313e+05
174418,6.308319e+04,hit,47.214037,-22.311198,-60.605653,-2.906676e+05,1.174663e+05,2.642273e+05
174419,6.308319e+04,hit,47.148143,47.463955,-43.865996,-2.659536e+05,-2.512844e+05,1.850051e+05
174420,6.308391e+04,hit,-2.588673,-10.052903,79.323628,4.815630e+04,-4.457995e+04,-4.047191e+05
174421,6.308957e+04,hit,-4.698590,1.362422,79.850279,1.155334e+05,2.676655e+04,-3.924979e+05
174422,6.308957e+04,miss,-28.721509,-34.803827,-66.058826,1.080160e+05,2.504975e+05,3.061088e+05
174423,6.309028e+04,hit,3.645102,-3.955833,79.818949,-1.120617e+05,-1.067700e+04,-3.942703e+05
174424,6.309028e+04,miss,2.549538,-48.998022,-63.187765,-1.120189e+05,2.382833e+05,3.143147e+05
174425,6.309255e+04,miss,34.303074,-68.295749,23.642965,-9.230375e+04,3.838612e+05,-1.107138e+05
174426,6.309255e+04,miss,-32.288209,-6.074739,-72.942231,1.890704e+05,1.159828e+05,3.448585e+05
174427,6.309283e+04,miss,43.011711,10.114715,-66.690969,-1.609596e+05,-1.357204e+05,3.518518e+05
174428,6.309283e+04,hit,27.236206,-26.341441,-70.457914,-1.391072e+05,2.111680e+05,3.227770e+05
174429,6.309566e+04,miss,50.962795,-0.488382,-61.664861,-2.915702e+05,6.989795e+04,2.797077e+05
174430,6.309566e+04,hit,-21.099544,5.744658,76.953285,4.050656e+04,-1.063822e+05,-3.939255e+05
174431,6.309949e+04,hit,8.151738,13.453575,-78.438195,1.897876e+04,1.410774e+04,4.093730e+05
174432,6.309949e+04,miss,-70.720333,-33.007082,17.583148,3.238894e+05,2.251720e+05,-1.119762e+05
174433,6.310559e+04,hit,-36.470854,32.687436,63.256686,9.272195e+04,-1.812347e+05,-3.559752e+05
174434,6.310658e+04,miss,-41.327368,24.835318,63.837729,2.501984e+05,-3.313346e+04,-3.232140e+05
174435,6.310658e+04,hit,21.521066,29.044340,-71.367150,-2.080388e+04,-1.097162e+05,3.945807e+05
174436,6.310885e+04,hit,73.529609,25.396549,-18.665795,-3.735755e+05,-1.131749e+05,1.257107e+05
174437,6.310885e+04,hit,36.673974,66.792513,-24.367599,-2.704640e+05,-2.802293e+05,1.284179e+05
174438,6.310913e+04,hit,-22.427579,76.046045,10.677207,1.426825e+04,-4.062296e+05,-5.426871e+04
174439,6.310913e+04,hit,15.195739,12.595159,-77.527102,-1.502035e+05,-1.111053e+05,3.650557e+05
174440,6.311012e+04,miss,-26.286254,55.546796,-51.220956,1.659977e+05,-3.043229e+05,2.191030e+05
174441,6.311012e+04,hit,31.509325,29.103815,-67.528737,-7.431683e+04,-1.218247e+05,3.844601e+05
174442,6.311196e+04,hit,2.587702,-12.326827,-79.002235,7.919598e+04,2.003937e+04,4.018770e+05
174443,6.311196e+04,miss,-56.920957,-38.141291,41.294632,2.168795e+05,2.606400e+05,-2.306703e+05
174444,6.311268e+04,miss,69.203657,36.494649,-16.703128,-2.953773e+05,-2.688557e+05,9.300247e+04
174445,6.311268e+04,miss,16.555161,-36.900088,69.023982,-1.285191e+05,9.911253e+04,-3.766167e+05
174446,6.311296e+04,miss,67.281433,-40.222996,15.978716,-3.801241e+05,1.361611e+05,-7.174389e+04
174447,6.311296e+04,miss,70.518404,-37.423977,5.157575,-3.976985e+05,9.601924e+04,-2.824073e+04
174448,6.311650e+04,miss,-21.619377,67.512488,-37.076494,2.024534e+05,-2.986078e+05,1.950303e+05
174449,6.311650e+04,hit,22.344709,3.328379,76.743963,-3.636067e+04,-8.403235e+04,-3.997590e+05
174450,6.312189e+04,hit,-25.064437,35.805081,-67.005747,1.658987e+05,-2.287160e+05,2.972738e+05
174451,6.312543e+04,hit,-46.687267,61.619337,-20.575627,2.646544e+05,-2.823208e+05,1.358956e+05
174452,6.312543e+04,miss,-50.505991,-21.345933,58.253721,3.094550e+05,5.742382e+04,-2.629728e+05
174453,6.312571e+04,hit,-38.137137,-42.242089,-56.224236,1.129570e+05,2.126896e+05,3.319928e+05
174454,6.312926e+04,hit,20.261705,25.102904,-73.207291,-1.543939e+05,-1.814090e+05,3.338833e+05
174455,6.312926e+04,hit,-46.868084,-34.177335,-55.093488,2.764207e+05,7.891778e+04,2.925549e+05
174456,6.313280e+04,hit,48.580104,23.618876,-59.009509,-2.316271e+05,-3.031207e+04,3.371414e+05
174457,6.313280e+04,miss,-19.637932,-15.979181,75.888190,2.886032e+04,1.520886e+05,-3.798294e+05
174458,6.313890e+04,miss,-11.263063,21.133263,-76.331701,1.496057e+05,-1.090378e+05,3.660319e+05
174459,6.313890e+04,hit,9.215163,0.280828,79.466986,4.836057e+04,-3.775508e+04,-4.055691e+05
174460,6.313918e+04,hit,0.893045,10.549780,-79.296309,5.200881e+04,-1.304746e+05,3.853864e+05
174461,6.313918e+04,miss,-73.873694,-30.104758,6.031659,3.281607e+05,2.439043e+05,-3.274800e+04
174462,6.314145e+04,miss,70.508750,0.934303,-37.784167,-3.738083e+05,-4.940769e+04,1.615039e+05
174463,6.314145e+04,hit,-4.177013,31.720071,73.323868,-7.846880e+04,-1.383828e+05,-3.780875e+05
174464,6.314556e+04,miss,45.888130,37.333178,53.856415,-1.539437e+05,-2.074284e+05,-3.186582e+05
174465,6.314556e+04,miss,-69.828798,21.448240,-32.617665,3.248118e+05,-1.967754e+05,1.550644e+05
174466,6.314883e+04,miss,-23.405644,-46.180581,60.987947,5.873524e+04,2.918532e+05,-2.822212e+05
174467,6.314883e+04,hit,-44.711014,34.656083,56.567492,1.417285e+05,-2.252002e+05,-3.122096e+05
174468,6.314911e+04,miss,-71.629434,-25.300009,25.082537,3.903496e+05,5.779288e+04,-1.120930e+05
174469,6.314911e+04,hit,3.964631,17.260253,-78.015161,-1.176003e+05,-8.801033e+04,3.830170e+05
174470,6.315138e+04,hit,0.873734,0.085252,79.995183,1.395749e+04,-9.824265e+04,-3.980418e+05
174471,6.315138e+04,hit,36.749515,14.977826,69.463212,-2.251347e+05,1.447894e+04,-3.426200e+05
174472,6.315166e+04,hit,50.449247,51.385375,-34.848483,-2.131144e+05,-2.687335e+05,2.250534e+05
174473,6.315166e+04,miss,-55.347733,11.911984,56.521970,2.538142e+05,2.846179e+04,-3.210183e+05
174474,6.315449e+04,miss,-58.637756,36.301439,-40.544038,3.138425e+05,-1.037287e+05,2.429718e+05
174475,6.315449e+04,hit,0.459877,4.423508,-79.876286,8.162909e+04,-7.429457e+04,3.951064e+05
174476,6.315521e+04,hit,-30.817687,-24.653075,-69.588045,2.129660e+05,4.239887e+04,3.480542e+05
174477,6.315521e+04,miss,-23.042848,-38.378048,-66.303488,1.889940e+05,2.059853e+05,3.002420e+05
174478,6.315875e+04,hit,14.584793,22.996362,-75.222677,-1.479470e+04,-3.740372e+04,4.082713e+05
174479,6.315875e+04,miss,-4.313623,-43.293032,67.134984,8.061405e+04,2.631552e+05,-3.042271e+05
174480,6.315903e+04,hit,3.129492,4.261972,-79.825070,-1.140254e+05,-2.094024e+04,3.935274e+05
174481,6.315903e+04,miss,-68.502100,37.167209,18.057158,3.357314e+05,-2.233352e+05,-7.556415e+04
174482,6.316130e+04,hit,-43.322971,10.283172,-66.463347,1.343806e+05,-6.011024e+04,3.829345e+05
174483,6.316130e+04,hit,1.613722,3.309240,-79.915235,8.892927e+04,-3.979900e+04,3.985195e+05
174484,6.316159e+04,hit,0.992320,-4.482064,-79.868181,-9.884726e+04,5.282387e+04,3.946515e+05
174485,6.316159e+04,hit,-6.286962,-0.622271,-79.750153,7.603282e+04,-8.493811e+04,3.941008e+05
174486,6.316187e+04,hit,3.537059,-78.631267,-14.304304,8.171259e+04,3.939117e+05,8.042586e+04
174487,6.316187e+04,miss,-20.354110,41.931775,65.018739,1.924487e+05,-1.795148e+05,-3.147215e+05
174488,6.316442e+04,hit,24.314941,-75.754642,8.367665,-3.165073e+04,4.060908e+05,-4.906080e+04
174489,6.316442e+04,hit,-18.931769,-54.094427,55.815599,1.846084e+05,2.229696e+05,-2.907280e+05
174490,6.316513e+04,miss,-31.305570,-70.228884,22.087668,8.627370e+04,3.767495e+05,-1.376118e+05
174491,6.316513e+04,hit,10.079640,-79.265958,-3.912638,1.915398e+04,4.094599e+05,1.720640e+04
174492,6.316797e+04,miss,50.373267,-8.084759,-61.621187,-2.657697e+05,-5.828130e+04,3.070793e+05
174493,6.316797e+04,miss,-29.822141,66.766855,32.447296,1.415966e+05,-3.604573e+05,-1.354581e+05
174494,6.316868e+04,miss,51.458229,49.348697,36.287144,-3.232469e+05,-1.873657e+05,-1.695151e+05
174495,6.316868e+04,miss,34.916810,69.072744,20.242835,-1.430557e+05,-3.749661e+05,-8.523676e+04
174496,6.317151e+04,hit,-13.435864,-30.745207,72.623755,1.885882e+04,7.461696e+04,-4.030062e+05
174497,6.317151e+04,miss,-58.852097,41.341991,35.032420,2.395420e+05,-2.862975e+05,-1.702667e+05
174498,6.317406e+04,miss,-59.599034,52.908254,-6.976521,3.321702e+05,-2.390618e+05,2.926771e+04
174499,6.317406e+04,hit,-47.759541,28.892161,-57.308544,2.144680e+05,-7.578769e+04,3.414731e+05
174500,6.317435e+04,hit,22.948662,74.277939,18.871849,-1.242347e+05,-3.697273e+05,-1.273280e+05
174501,6.317435e+04,hit,-72.913999,-21.470661,24.951142,3.627558e+05,9.466984e+04,-1.667056e+05
174502,6.317534e+04,hit,-32.066382,-58.328010,-44.380067,9.871001e+04,2.881180e+05,2.749399e+05
174503,6.317534e+04,hit,37.243442,4.344490,70.668603,-9.761725e+04,-1.452108e+04,-3.982557e+05
174504,6.317761e+04,hit,-28.501904,-72.142354,19.573508,2.300846e+05,3.205908e+05,-1.124112e+05
174505,6.317761e+04,miss,-76.316133,13.332581,-19.952195,3.871897e+05,-1.068688e+05,8.376677e+04
174506,6.318045e+04,miss,-34.016976,-71.935639,-8.252828,8.049061e+04,4.002896e+05,4.062891e+04
174507,6.318045e+04,hit,-78.053222,16.431211,-6.140831,3.938435e+05,-1.073006e+05,4.165378e+04
174508,6.318399e+04,hit,-74.800657,-20.367621,19.748969,3.663745e+05,1.293209e+05,-1.319713e+05
174509,6.318399e+04,miss,-30.166565,63.044623,-38.927546,2.363008e+05,-2.612608e+05,2.104172e+05
174510,6.318427e+04,hit,-50.250305,-41.664490,-46.249077,2.013238e+05,2.088884e+05,2.901822e+05
174511,6.318427e+04,hit,14.521191,-11.897987,-77.766142,-4.676881e+04,1.521580e+05,3.781957e+05
174512,6.318810e+04,miss,-35.357266,-64.939494,-30.540560,8.977154e+04,3.709900e+05,1.506289e+05
174513,6.318810e+04,hit,-0.493496,-0.181524,-79.998272,-1.847043e+04,-9.647779e+04,3.984124e+05
174514,6.319165e+04,miss,-49.220375,42.861688,-46.262624,1.766794e+05,-2.873975e+05,2.336197e+05
174515,6.319165e+04,hit,-2.852244,4.696204,-79.811092,5.631520e+04,-1.113409e+05,3.909256e+05
174516,6.319492e+04,hit,37.703218,59.371559,38.124603,-2.696682e+05,-2.349516e+05,-2.011878e+05
174517,6.319492e+04,miss,-13.814306,41.864087,66.757495,1.636856e+05,-1.885872e+05,-3.256403e+05
174518,6.319676e+04,miss,62.330739,-19.685998,46.123102,-2.729566e+05,1.926418e+05,-2.383034e+05
174519,6.319676e+04,miss,-0.950143,-23.479564,76.470957,-8.318764e+04,1.550016e+05,-3.707546e+05
174520,6.319747e+04,hit,2.259233,24.389564,-76.158027,5.016741e+04,-1.883628e+05,3.611222e+05
174521,6.319747e+04,hit,67.520771,42.835245,2.467239,-3.659673e+05,-1.849347e+05,-1.654207e+04
174522,6.319775e+04,hit,-1.635710,2.820525,79.933529,-9.079004e+04,1.041302e+03,-4.002042e+05
174523,6.319775e+04,miss,-44.337341,26.050299,-61.282804,2.294414e+05,-2.008959e+05,2.745994e+05
174524,6.319803e+04,hit,58.605097,54.078666,-6.398479,-3.231339e+05,-2.515597e+05,2.665044e+04
174525,6.319803e+04,hit,4.837572,17.698715,-77.867537,7.206646e+04,-1.139239e+05,3.876026e+05
174526,6.320030e+04,miss,-73.321724,-27.672214,-16.067773,3.404483e+05,2.171249e+05,7.325193e+04
174527,6.320030e+04,hit,54.266893,58.754154,1.747498,-3.448688e+05,-2.222504e+05,-9.184262e+03
174528,6.320130e+04,hit,-43.348559,12.111304,-66.137877,1.662405e+05,-1.485648e+05,3.445422e+05
174529,6.320130e+04,hit,0.036722,-0.570691,-79.997956,-4.580019e+04,-8.578202e+04,3.986986e+05
174530,6.320385e+04,hit,1.883893,-10.909462,79.230263,-8.886114e+04,1.089575e+05,-3.855587e+05
174531,6.320385e+04,hit,-32.150557,-49.142784,-54.326131,1.995259e+05,1.700672e+05,3.157374e+05
174532,6.320441e+04,miss,-66.501458,-23.744449,37.599963,3.626593e+05,1.094338e+05,-1.578845e+05
174533,6.320441e+04,miss,-58.833656,-10.598919,53.162617,3.331035e+05,-1.123285e+04,-2.394597e+05
174534,6.320669e+04,miss,60.733076,50.976667,-10.624162,-2.371454e+05,-3.306304e+05,5.363505e+04
174535,6.320669e+04,hit,22.758503,-10.916341,75.913662,-1.627463e+05,1.258086e+05,-3.551295e+05
174536,6.320768e+04,hit,11.528033,-40.760105,-67.865443,-1.026674e+05,1.224818e+05,3.780097e+05
174537,6.320768e+04,miss,-66.321783,22.336461,-38.762141,3.177101e+05,-1.909419e+05,1.761682e+05
174538,6.320796e+04,miss,-22.714360,-61.625302,-45.676909,1.852620e+05,3.044146e+05,2.035787e+05
174539,6.320796e+04,hit,-76.600938,2.869407,-22.892419,3.736765e+05,-1.156558e+05,1.241937e+05
174540,6.321051e+04,hit,-3.182709,-0.952576,79.930989,1.126156e+05,-1.395157e+04,-3.944165e+05
174541,6.321051e+04,hit,2.700937,24.693498,-76.045619,6.131744e+04,-5.662538e+04,4.018396e+05
174542,6.321123e+04,hit,-17.117332,-2.506224,78.107079,1.609531e+04,-6.105609e+04,-4.055321e+05
174543,6.321123e+04,miss,-3.285456,-68.244635,-41.615809,-8.555871e+04,3.378578e+05,2.167372e+05
174544,6.321690e+04,hit,-19.865631,40.216162,66.242109,-5.547967e+02,-2.171103e+05,-3.483118e+05
174545,6.321690e+04,miss,-78.404722,15.018000,5.211448,4.089459e+05,1.666823e+04,-3.071992e+04
174546,6.322016e+04,hit,11.363916,-11.621088,78.331422,4.382705e+04,4.675362e+04,-4.054138e+05
174547,6.322016e+04,hit,6.565698,26.276512,75.275737,-6.410770e+04,-3.762439e+04,-4.036603e+05
174548,6.322116e+04,hit,-45.852186,-30.541727,-58.006724,1.567364e+05,1.565416e+05,3.455403e+05
174549,6.322116e+04,miss,-35.830702,25.157427,66.957185,2.471361e+05,-1.333498e+05,-2.993514e+05
174550,6.322428e+04,miss,-74.742307,-26.971223,-9.281195,3.402952e+05,2.229867e+05,5.435146e+04
174551,6.322428e+04,miss,50.337326,-11.279849,61.146698,-2.634022e+05,-4.421959e+04,-3.116760e+05
174552,6.322655e+04,hit,30.028495,-23.842845,70.212593,-8.509230e+04,5.990460e+04,-3.970576e+05
174553,6.322655e+04,hit,-26.367904,-70.130902,-28.042650,1.755492e+05,3.238398e+05,1.810920e+05
174554,6.323038e+04,miss,-64.747484,-32.889519,33.556561,3.682047e+05,1.000991e+05,-1.513264e+05
174555,6.323038e+04,miss,8.947039,66.030530,-44.270979,-1.345963e+05,-3.271902e+05,2.081457e+05
174556,6.323293e+04,hit,6.498303,31.546962,-73.229511,-4.528444e+04,-6.394958e+04,4.029402e+05
174557,6.323364e+04,hit,-3.405749,-5.572546,79.732977,-3.528421e+04,-5.856772e+04,-4.047565e+05
174558,6.323364e+04,hit,-4.573847,6.803810,-79.578817,1.176593e+05,-6.604009e+03,3.932119e+05
174559,6.323648e+04,hit,-58.000821,45.397300,31.224830,2.605657e+05,-2.426102e+05,-2.043436e+05
174560,6.323648e+04,miss,-35.046242,65.289627,-30.150051,2.251850e+05,-3.181937e+05,1.286661e+05
174561,6.323676e+04,miss,29.855307,-73.910053,-6.779723,-1.125636e+05,3.937367e+05,2.849755e+04
174562,6.323676e+04,hit,0.131595,-0.376992,79.999003,7.048401e+04,7.145899e+04,-3.980413e+05
174563,6.323747e+04,miss,-40.591638,-66.854584,16.816168,1.367852e+05,3.795112e+05,-7.598824e+04
