i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
504,2.588362e+03,miss,-9.229352,-7.428007,79.117911,-1.873704e+06,4.031619e+06,-1.831096e+07
505,2.604639e+03,miss,-9.710265,-10.770948,78.674630,2.276848e+06,6.833505e+06,-1.747593e+07
506,2.604855e+03,miss,6.589667,-11.739462,78.859123,-2.169112e+06,-1.917525e+06,-1.867984e+07
507,2.607977e+03,miss,-10.168421,17.219922,77.460167,-1.505887e+06,-6.439200e+06,-1.772049e+07
508,2.610641e+03,miss,11.394678,1.937389,79.160646,-3.751200e+06,3.988094e+06,-1.811452e+07
509,2.614128e+03,miss,-6.321697,0.099404,79.749773,5.930531e+06,1.854225e+05,-1.798291e+07
510,2.621376e+03,miss,0.186642,-8.956568,79.496824,4.551569e+06,2.221845e+06,-1.827379e+07
511,2.633493e+03,miss,-8.775388,2.684206,79.471930,-1.223675e+05,-4.723059e+06,-1.840990e+07
512,2.637380e+03,miss,-8.066737,-2.733071,79.545321,-2.817791e+06,7.746368e+05,-1.879468e+07
513,2.638643e+03,miss,-4.999615,17.221034,77.964350,-1.234673e+06,1.433947e+04,-1.898496e+07
514,2.645693e+03,miss,1.539541,-1.717667,79.966740,4.262908e+06,8.203034e+05,-1.854926e+07
515,2.655213e+03,miss,1.342456,-1.422595,79.976084,3.611737e+06,-2.172439e+06,-1.861349e+07
516,2.662654e+03,miss,0.869990,-17.621232,78.030349,4.449686e+06,3.967689e+06,-1.815777e+07
517,2.668498e+03,miss,-2.756326,3.974242,79.853667,-3.795071e+06,-2.348385e+06,-1.860460e+07
518,2.678866e+03,miss,3.522230,2.214874,79.891728,3.407272e+06,-2.517964e+06,-1.869549e+07
519,2.685244e+03,miss,-7.580418,0.250608,79.639654,1.919945e+06,-4.703420e+06,-1.850776e+07
520,2.695555e+03,miss,-3.913045,-8.391656,79.462370,-3.565074e+06,4.463480e+05,-1.889050e+07
521,2.706348e+03,miss,-2.646567,-14.328041,78.661953,1.697203e+06,-1.265692e+06,-1.915093e+07
522,2.714730e+03,miss,10.359379,-12.752517,78.294678,-6.713842e+06,3.956819e+06,-1.765385e+07
523,2.717976e+03,miss,-10.680850,-0.317564,79.283155,6.943219e+06,5.557187e+05,-1.800885e+07
524,2.730873e+03,miss,-17.775994,7.833669,77.605719,4.866871e+06,-6.257711e+06,-1.765671e+07
525,2.735605e+03,miss,-1.681880,0.060026,79.982296,4.793318e+06,-1.597371e+06,-1.870097e+07
526,2.746690e+03,miss,-2.784222,-10.259908,79.290494,4.694357e+06,4.560534e+06,-1.827400e+07
527,2.766736e+03,miss,-5.226012,5.766333,79.620589,3.433585e+06,2.857105e+06,-1.896238e+07
528,2.768258e+03,miss,16.303035,11.226346,77.512452,-7.362870e+06,3.750014e+05,-1.803831e+07
529,2.771178e+03,miss,-3.165589,-2.652301,79.893331,-3.810672e+06,1.985201e+06,-1.901766e+07
530,2.774547e+03,miss,-10.640904,11.760903,78.412067,6.351665e+06,-6.022513e+04,-1.844583e+07
531,2.780777e+03,miss,-1.643635,-4.311278,79.866835,2.456695e+06,5.197149e+06,-1.866560e+07
532,2.787919e+03,miss,1.932563,-4.775529,79.833950,-4.780080e+06,-8.286765e+05,-1.894450e+07
533,2.791973e+03,miss,-0.862919,9.289672,79.454121,4.722160e+06,-6.597500e+05,-1.898031e+07
534,2.792569e+03,miss,11.265513,-6.781638,78.911961,2.094601e+06,9.238957e+05,-1.943777e+07
535,2.796779e+03,miss,-10.659433,14.020760,78.037137,6.869222e+06,-4.308763e+06,-1.782958e+07
536,2.803178e+03,miss,11.334471,-14.007500,77.944337,2.124769e+06,3.645497e+06,-1.914991e+07
537,2.805236e+03,miss,-7.908142,10.406188,78.925107,1.655602e+06,-7.024124e+06,-1.824078e+07
538,2.814798e+03,miss,-0.446429,10.126452,79.355250,3.148317e+06,1.344415e+06,-1.934936e+07
539,2.815018e+03,miss,-6.174970,0.320234,79.760687,6.033880e+06,-1.010231e+06,-1.867402e+07
540,2.831031e+03,miss,-13.472977,-6.520155,78.587318,4.023150e+06,-3.202774e+06,-1.902368e+07
541,2.832824e+03,miss,-0.991574,-8.530389,79.537722,2.135883e+06,-2.422748e+06,-1.944629e+07
542,2.834962e+03,miss,-12.104377,-1.869518,79.056872,2.504496e+06,-4.355369e+06,-1.906938e+07
543,2.839484e+03,miss,-2.071462,15.289594,78.498009,-3.877058e+06,-1.539803e+06,-1.928992e+07
544,2.840402e+03,miss,1.329667,-1.968995,79.964711,-2.240122e+06,-3.931845e+06,-1.921332e+07
545,2.863264e+03,miss,-1.222776,5.069395,79.829857,-2.217111e+06,-5.246118e+06,-1.898231e+07
546,2.865629e+03,miss,10.000543,1.200637,79.363390,1.018971e+06,3.187484e+06,-1.954204e+07
547,2.865696e+03,miss,-8.323904,5.672443,79.363317,-4.166351e+05,2.877089e+06,-1.961244e+07
548,2.867180e+03,miss,7.957006,2.590822,79.561132,-5.507966e+06,-3.591732e+06,-1.871001e+07
549,2.873111e+03,miss,-8.033717,3.878602,79.501043,5.769534e+06,1.856935e+06,-1.890451e+07
550,2.873439e+03,miss,-11.738366,1.782107,79.114062,6.839093e+06,1.877071e+06,-1.854359e+07
551,2.883431e+03,miss,-9.692520,9.050323,78.893262,4.068938e+06,2.378939e+06,-1.932139e+07
552,2.918859e+03,miss,11.490874,4.520718,79.041273,8.807637e+05,-4.364045e+06,-1.950823e+07
553,2.927518e+03,miss,6.593352,-15.168654,78.271576,1.394601e+06,7.322529e+06,-1.860148e+07
554,2.931802e+03,miss,1.394936,6.347194,79.735609,-4.050967e+06,-4.546786e+06,-1.910716e+07
555,2.932313e+03,miss,18.075317,-3.386710,77.857647,-4.124522e+06,-4.085123e+06,-1.919733e+07
556,2.935539e+03,miss,1.575730,8.567614,79.524292,3.553543e+06,8.847562e+05,-1.972991e+07
557,2.936770e+03,miss,-15.100187,6.018809,78.331081,4.326196e+06,-6.126439e+06,-1.861718e+07
558,2.944216e+03,miss,16.225255,4.942617,78.181274,-8.076507e+06,-2.902360e+06,-1.817186e+07
559,2.945041e+03,miss,4.978984,2.567509,79.803619,-5.411884e+06,-2.899555e+06,-1.913863e+07
560,2.955712e+03,miss,-12.095292,-14.649660,77.711591,3.469194e+06,-1.347538e+06,-1.978878e+07
561,2.959163e+03,miss,-19.780033,-1.213603,77.506628,5.695265e+06,-4.473358e+06,-1.880089e+07
562,2.964625e+03,miss,11.089192,-3.296173,79.159112,1.479146e+06,-1.857382e+06,-2.002578e+07
563,2.975774e+03,miss,-8.084069,4.998907,79.433361,1.453662e+06,-6.025616e+06,-1.922960e+07
564,2.985500e+03,miss,3.348660,-12.513774,78.944233,-5.500234e+06,1.555449e+06,-1.941291e+07
565,2.989021e+03,miss,-6.249359,-14.286439,78.465554,-2.588859e+06,7.155254e+05,-2.006993e+07
566,2.994845e+03,miss,1.984503,-3.900535,79.880208,3.545408e+06,-1.931632e+06,-1.986237e+07
567,3.002913e+03,miss,-2.347545,6.418100,79.707572,-4.274609e+06,-5.202607e+05,-1.983378e+07
568,3.020808e+03,miss,10.799814,13.186972,78.163085,-3.621014e+06,1.666580e+06,-1.996214e+07
569,3.028569e+03,miss,11.319277,-11.869347,78.300655,-2.239575e+06,7.617116e+06,-1.877245e+07
570,3.029604e+03,miss,-17.312544,-8.042412,77.689095,8.773688e+06,1.262638e+06,-1.835786e+07
571,3.038924e+03,miss,7.096655,-16.484006,77.960984,2.548774e+06,1.513540e+06,-2.020085e+07
572,3.043829e+03,miss,-11.824099,-12.573343,78.115951,-1.689141e+06,1.180876e+06,-2.032945e+07
573,3.046061e+03,miss,2.063711,-10.784582,79.242879,-3.987743e+06,-9.530383e+05,-2.002574e+07
574,3.048633e+03,miss,7.936690,3.334060,79.535483,-4.355104e+06,-5.025453e+06,-1.933833e+07
575,3.052415e+03,miss,-6.690846,8.272364,79.289347,-1.807496e+06,-5.576647e+06,-1.960474e+07
576,3.068787e+03,miss,8.580974,-2.802932,79.489059,2.673130e+06,2.230321e+06,-2.021974e+07
577,3.069276e+03,miss,-0.637950,-2.739619,79.950532,1.350998e+06,-4.183393e+06,-2.004243e+07
578,3.104807e+03,miss,-4.227391,1.310007,79.877488,-3.810001e+06,1.041956e+06,-2.025579e+07
579,3.108732e+03,miss,1.130432,-3.229451,79.926796,4.738118e+06,5.864822e+05,-2.009088e+07
580,3.117114e+03,miss,-5.478890,4.588285,79.680169,2.692392e+06,3.727940e+06,-2.016037e+07
581,3.126387e+03,miss,3.528953,-8.395514,79.479946,-1.890996e+06,6.841458e+06,-1.945450e+07
582,3.134726e+03,miss,-7.012387,8.094761,79.279892,-9.419802e+05,2.295644e+06,-2.058751e+07
583,3.137210e+03,miss,5.826306,-9.532175,79.216108,-5.081760e+06,5.554521e+06,-1.933046e+07
584,3.140629e+03,miss,2.004582,1.160929,79.966455,-1.073027e+06,4.722913e+06,-2.018305e+07
585,3.147755e+03,miss,-17.455729,-6.632150,77.790180,8.246883e+06,-1.230076e+06,-1.903329e+07
586,3.154227e+03,miss,1.115878,16.838742,78.199818,2.101728e+06,-8.308528e+06,-1.895334e+07
587,3.172588e+03,miss,-14.006487,6.413256,78.502793,4.577174e+06,3.375823e+06,-2.007112e+07
588,3.173968e+03,miss,-15.324512,-9.481486,77.943959,1.870381e+06,-2.313333e+06,-2.065275e+07
589,3.176167e+03,miss,-3.561074,1.219435,79.911399,-3.716414e+06,-2.468185e+06,-2.039078e+07
590,3.179334e+03,miss,-9.012548,3.633989,79.407607,-2.308195e+06,1.397901e+06,-2.070846e+07
591,3.191950e+03,miss,-9.702673,16.325280,77.713212,5.932787e+06,-3.532970e+05,-2.006315e+07
592,3.194687e+03,miss,12.003725,15.683659,77.523760,-6.859429e+06,-5.959369e+05,-1.976920e+07
593,3.209458e+03,miss,13.450917,-7.070970,78.543454,-7.986611e+06,1.165142e+05,-1.940244e+07
594,3.210003e+03,miss,2.689030,-3.004720,79.898315,2.727223e+06,-3.077945e+06,-2.057711e+07
595,3.218803e+03,miss,2.956324,18.812649,77.700350,-5.497169e+06,-6.127153e+06,-1.933327e+07
596,3.219595e+03,miss,-3.193271,16.246103,78.267919,-5.493228e+05,8.193470e+05,-2.099218e+07
597,3.224818e+03,miss,3.637343,18.984549,77.629612,4.145392e+06,-3.816702e+06,-2.026351e+07
598,3.233099e+03,miss,-12.208378,-2.640827,79.018868,-1.917007e+06,1.916086e+06,-2.088423e+07
599,3.248069e+03,miss,-15.022812,-5.755779,78.365720,-1.032924e+06,3.261546e+06,-2.082897e+07
600,3.248426e+03,miss,-5.613354,-2.517595,79.763099,6.099537e+06,2.455569e+06,-2.005905e+07
601,3.265047e+03,miss,-17.005541,-3.804014,78.079069,-5.235412e+05,-7.106884e+05,-2.114475e+07
602,3.266929e+03,miss,-2.107636,18.215862,77.870021,2.831513e+06,-8.770466e+06,-1.905779e+07
603,3.275752e+03,miss,-14.744363,-10.879114,77.873286,-1.410921e+06,2.702264e+06,-2.097749e+07
604,3.276425e+03,miss,-2.796461,15.784705,78.377439,3.137047e+06,5.638713e+05,-2.095904e+07
605,3.282248e+03,miss,-8.745608,11.622769,78.666547,7.204300e+06,-3.064087e+06,-1.972178e+07
606,3.288753e+03,miss,-2.246891,-1.683501,79.950718,-3.328900e+06,3.803946e+06,-2.062959e+07
607,3.334798e+03,miss,4.254696,20.047055,77.330545,2.331859e+06,-1.273210e+06,-2.122237e+07
608,3.348447e+03,miss,7.525806,-16.215629,77.977020,2.515956e+06,1.445936e+06,-2.123439e+07
609,3.352190e+03,miss,-0.053986,0.105492,79.999912,2.362323e+06,4.614296e+06,-2.080772e+07
610,3.352413e+03,miss,13.564546,3.275877,78.773547,-5.079874e+06,-5.657656e+06,-2.005118e+07
611,3.358232e+03,miss,6.336372,-0.354636,79.747882,1.740779e+06,-3.928125e+06,-2.102859e+07
612,3.372645e+03,miss,8.402448,4.945029,79.403687,3.044751e+06,-2.053713e+06,-2.119318e+07
613,3.383968e+03,miss,-14.021720,0.205346,78.761343,-6.188639e+05,3.077594e+06,-2.131520e+07
614,3.389968e+03,miss,1.450388,-0.532602,79.985078,2.596574e+06,4.447319e+06,-2.094027e+07
615,3.392209e+03,miss,2.001192,-10.986647,79.216721,-1.193457e+05,7.845094e+06,-2.009386e+07
616,3.396376e+03,miss,9.562828,4.243201,79.312972,2.609644e+06,3.439721e+05,-2.142349e+07
617,3.404388e+03,miss,-3.527069,1.189478,79.913359,-3.071618e+06,-3.744524e+06,-2.106033e+07
618,3.411221e+03,miss,-13.775598,-2.006398,78.779485,-1.550903e+06,-7.353496e+05,-2.156351e+07
619,3.415191e+03,miss,-5.018756,-17.632938,77.870993,5.757628e+06,1.706995e+06,-2.079450e+07
620,3.425879e+03,miss,-10.547456,15.801953,77.711321,-2.296688e+06,-5.772773e+06,-2.076877e+07
621,3.428303e+03,miss,15.804903,-0.554407,78.421283,-5.678646e+06,5.072997e+06,-2.030497e+07
622,3.442226e+03,miss,2.653640,-3.561216,79.876629,4.240014e+06,-1.034308e+06,-2.128700e+07
623,3.449364e+03,miss,3.085605,-1.007338,79.934125,-3.878649e+06,-4.008999e+06,-2.102492e+07
624,3.458065e+03,miss,-14.375389,4.601476,78.563189,3.262626e+06,4.109002e+06,-2.113831e+07
625,3.466097e+03,miss,-17.041686,2.925913,78.109026,9.084210e+06,-2.311761e+06,-1.968734e+07
626,3.469180e+03,miss,-10.506606,-6.338190,79.053391,6.682371e+06,4.804806e+06,-2.020250e+07
627,3.472365e+03,miss,-6.204640,-14.301511,78.466357,5.115366e+06,-3.071079e+05,-2.121455e+07
628,3.486445e+03,miss,-0.441919,-5.755983,79.791437,-2.972205e+06,5.736717e+06,-2.089272e+07
629,3.489620e+03,miss,10.074693,1.445247,79.349933,-5.060826e+06,4.288110e+06,-2.084911e+07
630,3.507724e+03,miss,-8.136273,8.798018,79.097383,4.120542e+06,-7.003644e+06,-2.037495e+07
631,3.511208e+03,miss,-4.527425,2.882998,79.819739,-1.654074e+06,-5.257075e+06,-2.124321e+07
632,3.527546e+03,miss,9.011873,4.217519,79.378830,7.108554e+05,-5.488893e+06,-2.128977e+07
633,3.529379e+03,miss,-5.388398,6.625099,79.542902,-2.968022e+06,-4.797662e+06,-2.126764e+07
634,3.561223e+03,miss,0.909599,-0.933032,79.989387,3.085342e+06,4.448209e+06,-2.142898e+07
635,3.580746e+03,miss,1.121986,-3.555962,79.913054,-4.543390e+06,-2.377575e+06,-2.156131e+07
636,3.601892e+03,miss,0.961417,0.672418,79.991397,3.909301e+06,-3.607782e+06,-2.158210e+07
637,3.608077e+03,miss,-0.452696,-1.727021,79.980075,3.197814e+05,-4.951187e+06,-2.168681e+07
638,3.608772e+03,miss,7.499899,-2.549398,79.606859,-6.563411e+06,3.285431e+06,-2.100374e+07
639,3.614842e+03,miss,-0.880507,0.426890,79.994015,-4.923205e+06,1.525371e+06,-2.166328e+07
640,3.621772e+03,miss,12.277670,10.286963,78.380082,-2.091994e+06,-7.886936e+06,-2.074206e+07
641,3.635279e+03,miss,-13.255567,-1.778405,78.874123,-1.300637e+06,-2.023812e+06,-2.220086e+07
642,3.647020e+03,miss,12.774607,0.314065,78.972848,1.131785e+06,-3.120662e+06,-2.211915e+07
643,3.647445e+03,miss,6.319500,-7.635409,79.383654,-2.480140e+06,-3.373942e+06,-2.197271e+07
644,3.659693e+03,miss,2.103901,0.191798,79.972100,1.121468e+05,5.346048e+06,-2.175826e+07
645,3.662391e+03,miss,0.927275,0.555593,79.992696,1.907774e+06,4.852371e+06,-2.179908e+07
646,3.664733e+03,miss,-4.471297,5.576457,79.680052,3.875318e+06,3.270539e+06,-2.184014e+07
647,3.670089e+03,miss,9.732650,-1.206708,79.396595,-1.774675e+06,5.705637e+06,-2.162723e+07
648,3.670442e+03,miss,-6.809959,14.310313,78.414536,2.274401e+06,-8.928385e+06,-2.045972e+07
649,3.687756e+03,miss,-7.914802,-2.088357,79.580115,7.435352e+06,2.290219e+05,-2.122563e+07
650,3.699272e+03,miss,0.116260,11.855916,79.116520,-1.780260e+05,2.304731e+06,-2.240760e+07
651,3.701323e+03,miss,-6.701010,-7.396269,79.375007,4.239340e+06,6.679586e+06,-2.109826e+07
652,3.709577e+03,miss,6.371850,-13.229315,78.640859,-6.547118e+06,9.744052e+05,-2.156486e+07
653,3.711283e+03,miss,5.212465,6.519022,79.563387,3.860446e+06,-3.357208e+06,-2.197539e+07
654,3.742006e+03,miss,-2.303095,6.933106,79.665725,6.081050e+06,-2.044330e+06,-2.172896e+07
655,3.742344e+03,miss,-12.945192,-9.908384,78.321427,1.111426e+06,-2.274541e+06,-2.251541e+07
656,3.744109e+03,miss,0.006239,-5.163889,79.833165,5.319830e+06,-3.751737e+04,-2.202936e+07
657,3.749040e+03,miss,6.790515,8.341314,79.273649,3.375737e+06,-4.114222e+06,-2.204424e+07
658,3.762199e+03,miss,-0.712776,-0.597176,79.994596,2.303955e+06,-4.931046e+06,-2.205567e+07
659,3.762947e+03,miss,-2.268827,-9.879027,79.355260,-3.092818e+06,6.632190e+06,-2.150877e+07
660,3.765355e+03,miss,-1.996275,17.685879,77.995029,3.289774e+06,-1.152173e+04,-2.248747e+07
661,3.767814e+03,miss,-2.482866,-20.351009,77.328338,-7.650999e+05,2.963779e+05,-2.271944e+07
662,3.777894e+03,miss,5.664676,-0.298473,79.798636,-2.000931e+06,5.573660e+06,-2.198089e+07
663,3.781791e+03,miss,1.716665,-1.330640,79.970510,-4.157944e+06,4.432698e+06,-2.195054e+07
664,3.784473e+03,miss,7.954808,-12.968548,78.540039,3.284231e+06,2.384078e+06,-2.242011e+07
665,3.787579e+03,miss,-3.071921,-12.276585,78.992713,6.008561e+06,1.336711e+06,-2.194693e+07
666,3.790248e+03,miss,-0.323751,2.137906,79.970773,-4.855175e+06,-3.042999e+06,-2.207014e+07
667,3.791525e+03,miss,-0.794362,2.521692,79.956301,-4.517082e+06,2.215423e+06,-2.224380e+07
668,3.791736e+03,miss,5.148176,7.472860,79.483663,-2.758106e+06,3.374181e+06,-2.238605e+07
669,3.794836e+03,miss,5.367906,9.557351,79.245458,3.072597e+06,6.417520e+05,-2.259868e+07
670,3.803313e+03,miss,0.336498,0.925768,79.993936,-1.687111e+06,-5.544475e+06,-2.209362e+07
671,3.813152e+03,miss,7.441332,14.267110,78.365019,-2.081224e+06,-9.124229e+06,-2.086821e+07
672,3.816235e+03,miss,-5.255102,5.338165,79.648527,5.875378e+06,1.849610e+06,-2.203513e+07
673,3.816595e+03,miss,6.123388,5.087945,79.602870,-3.672579e+05,4.050932e+06,-2.251650e+07
674,3.832543e+03,miss,-1.239992,4.879412,79.841429,-5.210156e+06,-1.819109e+06,-2.225467e+07
675,3.837407e+03,miss,10.332071,4.881349,79.179674,2.281518e+06,-3.654278e+06,-2.253516e+07
676,3.845356e+03,miss,14.732181,-9.987026,77.995014,-5.582451e+06,7.770537e+06,-2.087913e+07
677,3.867913e+03,miss,5.633658,-11.333586,78.992479,-5.270812e+06,6.942176e+06,-2.132140e+07
678,3.870980e+03,miss,2.788795,15.327579,78.468388,1.879558e+06,-8.855304e+06,-2.119077e+07
679,3.888190e+03,miss,-0.031119,-0.147159,79.999859,4.809944e+06,2.922750e+06,-2.239823e+07
680,3.893942e+03,miss,10.216266,-7.368454,79.002113,2.779141e+06,2.809252e+06,-2.277130e+07
681,3.905007e+03,miss,-10.092215,2.522699,79.320761,7.760758e+06,-2.835579e+06,-2.161934e+07
682,3.912088e+03,miss,0.370687,-1.413043,79.986661,-1.592812e+06,5.787891e+06,-2.237410e+07
683,3.915735e+03,miss,11.054800,-8.690249,78.754498,-6.060459e+06,6.808053e+06,-2.130865e+07
684,3.916568e+03,miss,-3.296575,-1.064421,79.924962,1.754758e+06,-5.270397e+06,-2.250323e+07
685,3.921549e+03,miss,-2.002264,2.701913,79.929285,-3.285275e+06,-4.848819e+06,-2.244172e+07
686,3.943370e+03,miss,-3.740870,20.196399,77.318247,6.366356e+06,-6.903585e+06,-2.127764e+07
687,3.983984e+03,miss,-16.855878,-1.745390,78.184608,8.019754e+06,-3.905834e+06,-2.160850e+07
688,3.984194e+03,miss,-0.752106,1.006226,79.990136,-5.179942e+06,1.517167e+06,-2.274630e+07
689,4.004748e+03,miss,-11.752732,-2.858009,79.080371,1.252398e+06,6.127309e+06,-2.258838e+07
690,4.012140e+03,miss,-5.032785,3.880281,79.747191,-3.564367e+06,1.770714e+06,-2.311972e+07
691,4.022808e+03,miss,-4.510288,-16.953850,78.052702,-2.948151e+06,9.146816e+05,-2.328726e+07
692,4.023957e+03,miss,-7.445259,-3.689774,79.567290,7.445190e+06,-5.835475e+05,-2.227579e+07
693,4.026713e+03,miss,-14.348971,8.146624,78.279880,5.731065e+06,3.192567e+06,-2.256818e+07
694,4.027108e+03,miss,-0.861443,10.156667,79.347968,5.912719e+06,-3.195066e+06,-2.252212e+07
695,4.041297e+03,miss,-15.054710,-3.867380,78.475468,-1.461642e+06,6.861536e+05,-2.348944e+07
696,4.043118e+03,miss,0.597742,16.851156,78.202821,-4.522741e+06,-9.776253e+05,-2.309112e+07
697,4.051664e+03,miss,5.902975,18.391172,77.633238,4.023739e+06,-6.058284e+06,-2.242520e+07
698,4.059728e+03,miss,-11.459939,1.242886,79.165176,3.564417e+04,-5.154362e+06,-2.302869e+07
699,4.066980e+03,miss,10.641080,14.855882,77.884981,2.753566e+06,-4.695670e+06,-2.298375e+07
700,4.084549e+03,miss,-16.064368,-2.591698,78.327640,8.931594e+06,3.881587e+06,-2.157438e+07
701,4.085993e+03,miss,1.317144,4.985579,79.833634,2.725782e+06,3.475305e+06,-2.325907e+07
702,4.089673e+03,miss,18.427493,-6.309800,77.592615,-6.998617e+06,-3.683399e+06,-2.232597e+07
703,4.091277e+03,miss,14.807916,3.117864,78.555742,-9.204029e+06,1.325011e+06,-2.178869e+07
704,4.097401e+03,miss,16.856049,10.336867,77.517887,-2.988345e+06,-8.317853e+06,-2.199864e+07
705,4.108161e+03,miss,7.891540,-0.888854,79.604859,2.605287e+06,-2.952192e+06,-2.341004e+07
706,4.110259e+03,miss,11.584525,-0.329034,79.156115,-2.324858e+06,5.791789e+06,-2.291006e+07
707,4.121270e+03,miss,-17.444152,11.002712,77.295808,1.010318e+07,-1.239520e+06,-2.148768e+07
708,4.141264e+03,miss,2.775805,17.947897,77.911282,1.002520e+06,-1.019168e+07,-2.152205e+07
709,4.150082e+03,miss,6.016978,8.174239,79.353499,3.763697e+06,-4.289010e+06,-2.316727e+07
710,4.163172e+03,miss,-6.382498,4.558853,79.614575,-2.781576e+06,2.302054e+06,-2.362292e+07
711,4.167936e+03,miss,-12.439132,0.935058,79.021476,6.021385e+06,4.900063e+06,-2.261559e+07
712,4.173788e+03,miss,5.424116,-15.121744,78.370350,-5.874377e+06,7.708170e+06,-2.187718e+07
713,4.178640e+03,miss,-1.996988,2.192069,79.945024,5.960228e+06,-2.681855e+06,-2.303224e+07
714,4.190537e+03,miss,-13.552966,-13.624431,77.657530,8.455689e+06,6.630193e+06,-2.143303e+07
715,4.198217e+03,miss,1.157924,-12.855821,78.951802,3.691497e+06,7.670856e+06,-2.243696e+07
716,4.205850e+03,miss,-6.413039,-2.753029,79.695005,2.918434e+06,6.452225e+06,-2.295180e+07
717,4.210441e+03,miss,1.449939,16.561102,78.253611,-3.170741e+06,-9.478442e+06,-2.185563e+07
718,4.213028e+03,miss,0.227550,-4.358041,79.880884,5.392771e+06,3.251387e+06,-2.320053e+07
719,4.219427e+03,miss,0.741755,10.311126,79.329254,9.222339e+05,-8.480891e+06,-2.249488e+07
720,4.220164e+03,miss,-17.151817,7.722983,77.757126,9.383493e+06,-5.179803e+06,-2.154105e+07
721,4.233020e+03,miss,9.758435,-0.127312,79.402498,-1.077016e+06,-5.579186e+06,-2.341737e+07
722,4.248581e+03,miss,5.986426,1.338946,79.764465,-1.810982e+06,-6.221022e+06,-2.325541e+07
723,4.249566e+03,miss,-0.348178,-14.642878,78.647727,-5.735502e+06,4.620157e+06,-2.299322e+07
724,4.282807e+03,miss,-9.076515,-0.690138,79.480442,4.158413e+05,5.679284e+06,-2.355977e+07
725,4.285607e+03,miss,10.884193,6.696536,78.972722,-5.303524e+05,-7.187576e+06,-2.315019e+07
726,4.301846e+03,miss,3.824245,13.499556,78.759997,-5.150595e+06,4.421009e+05,-2.373557e+07
727,4.331812e+03,miss,1.275241,1.057034,79.982851,-2.085728e+06,-5.945632e+06,-2.354806e+07
728,4.336199e+03,miss,-1.156905,1.311664,79.980880,5.660831e+06,-2.907236e+06,-2.354393e+07
729,4.336755e+03,miss,5.310631,3.280997,79.756080,3.824094e+06,1.637472e+06,-2.403300e+07
730,4.339622e+03,miss,14.258078,-1.963518,78.694675,-6.226428e+06,-4.919381e+06,-2.307195e+07
731,4.371743e+03,miss,1.121472,8.821495,79.504236,-5.477525e+06,-5.358647e+06,-2.325879e+07
732,4.372543e+03,miss,-5.503021,-4.696364,79.672209,-3.035232e+06,5.102834e+06,-2.376021e+07
733,4.372777e+03,miss,3.751815,14.541218,78.577840,3.770287e+06,-7.824764e+05,-2.418686e+07
734,4.373117e+03,miss,-0.862711,-9.401780,79.440936,4.459666e+06,-1.512907e+06,-2.403540e+07
735,4.381668e+03,miss,18.775834,3.091572,77.703991,-9.834438e+06,2.736241e+06,-2.229008e+07
736,4.414265e+03,miss,-11.554141,-2.927462,79.107091,-2.464411e+06,-4.446356e+05,-2.447961e+07
737,4.419340e+03,miss,-1.938456,-11.463106,79.150740,-5.164122e+06,4.979984e+06,-2.355314e+07
738,4.420040e+03,miss,-1.616654,14.770091,78.608084,5.382227e+05,1.634143e+06,-2.456328e+07
739,4.432992e+03,miss,-3.845830,-16.366002,78.213577,-1.211637e+06,-6.593211e+05,-2.462090e+07
740,4.433671e+03,miss,16.811296,11.547657,77.356525,-8.051438e+06,-7.895808e+06,-2.193206e+07
741,4.438119e+03,miss,18.658287,6.718072,77.503134,-1.883525e+06,2.757753e+06,-2.444671e+07
742,4.442157e+03,miss,-8.849358,3.829514,79.416772,-4.218190e+05,4.094142e+06,-2.433944e+07
743,4.445930e+03,miss,-12.967492,12.113724,78.007063,-1.528344e+06,-6.374135e+06,-2.380967e+07
744,4.455872e+03,miss,-8.538062,7.466929,79.191833,8.078125e+06,-2.238268e+05,-2.336501e+07
745,4.470803e+03,miss,-12.487522,13.245742,77.901297,1.255197e+06,1.535488e+06,-2.468491e+07
746,4.480080e+03,miss,1.044721,0.352655,79.992401,-5.024752e+06,3.612611e+06,-2.400524e+07
747,4.490937e+03,miss,2.196871,-9.085440,79.452052,-5.412811e+06,6.153777e+06,-2.342803e+07
748,4.494962e+03,miss,-2.229912,5.546194,79.776358,3.923484e+06,-6.583008e+06,-2.361911e+07
749,4.527403e+03,miss,1.739090,0.337463,79.980383,-2.332397e+06,5.662066e+06,-2.415663e+07
750,4.533712e+03,miss,2.223697,-0.152801,79.968943,-5.724548e+06,-3.216515e+06,-2.405808e+07
751,4.541592e+03,miss,6.469769,-16.659062,77.978316,-7.743373e+06,3.370916e+06,-2.348756e+07
752,4.549423e+03,miss,-9.040373,-16.623104,77.729943,5.645186e+06,-3.883867e+05,-2.433195e+07
753,4.554749e+03,miss,8.597152,5.216298,79.365479,-2.827031e+04,4.005528e+06,-2.467282e+07
754,4.561731e+03,miss,1.209939,-1.283233,79.980556,3.138444e+06,-4.597609e+06,-2.438777e+07
755,4.578702e+03,miss,-1.363060,-17.749417,77.994232,5.976258e+06,7.364874e+06,-2.319745e+07
756,4.582730e+03,miss,-1.486877,-16.768925,78.208646,-5.361634e+06,3.040591e+06,-2.430307e+07
757,4.584779e+03,miss,8.163986,9.049933,79.066099,-2.475237e+06,3.423032e+06,-2.471980e+07
