i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
504,2.612155e+03,miss,-9.229352,-7.428007,79.117911,-8.296246e+03,1.785091e+04,-8.107591e+04
505,2.618994e+03,miss,-9.710265,-10.770948,78.674630,1.006285e+04,3.020165e+04,-7.723736e+04
506,2.625322e+03,miss,6.589667,-11.739462,78.859123,-9.597876e+03,-8.484654e+03,-8.265448e+04
507,2.629371e+03,miss,-10.168421,17.219922,77.460167,-6.664383e+03,-2.849703e+04,-7.842300e+04
508,2.632293e+03,miss,11.394678,1.937389,79.160646,-1.660189e+04,1.765032e+04,-8.017039e+04
509,2.643536e+03,miss,-6.321697,0.099404,79.749773,2.628551e+04,8.218363e+02,-7.970449e+04
510,2.647600e+03,miss,0.186642,-8.956568,79.496824,2.016120e+04,9.841673e+03,-8.094383e+04
511,2.655269e+03,miss,-8.775388,2.684206,79.471930,-5.415616e+02,-2.090284e+04,-8.147670e+04
512,2.659022e+03,miss,-8.066737,-2.733071,79.545321,-1.247030e+04,3.428202e+03,-8.317700e+04
513,2.664407e+03,miss,-4.999615,17.221034,77.964350,-5.468344e+03,6.350924e+01,-8.408399e+04
514,2.666766e+03,miss,1.539541,-1.717667,79.966740,1.886350e+04,3.629869e+03,-8.208108e+04
515,2.675777e+03,miss,1.342456,-1.422595,79.976084,1.598030e+04,-9.612060e+03,-8.235631e+04
516,2.685213e+03,miss,0.869990,-17.621232,78.030349,1.969496e+04,1.756157e+04,-8.036895e+04
517,2.687844e+03,miss,-2.756326,3.974242,79.853667,-1.678735e+04,-1.038799e+04,-8.229675e+04
518,2.691004e+03,miss,3.522230,2.214874,79.891728,1.505158e+04,-1.112308e+04,-8.258709e+04
519,2.692000e+03,miss,-7.580418,0.250608,79.639654,8.472825e+03,-2.075645e+04,-8.167578e+04
520,2.699997e+03,miss,-3.913045,-8.391656,79.462370,-1.572606e+04,1.968905e+03,-8.332874e+04
521,2.701786e+03,miss,-2.646567,-14.328041,78.661953,7.474138e+03,-5.573852e+03,-8.433683e+04
522,2.712119e+03,miss,10.359379,-12.752517,78.294678,-2.957712e+04,1.743135e+04,-7.777216e+04
523,2.714441e+03,miss,-10.680850,-0.317564,79.283155,3.058243e+04,2.447745e+03,-7.932262e+04
524,2.722149e+03,miss,-17.775994,7.833669,77.605719,2.141651e+04,-2.753686e+04,-7.769780e+04
525,2.723208e+03,miss,-1.681880,0.060026,79.982296,2.107870e+04,-7.024467e+03,-8.223784e+04
526,2.739101e+03,miss,-2.784222,-10.259908,79.290494,2.066184e+04,2.007283e+04,-8.043157e+04
527,2.750304e+03,miss,-5.226012,5.766333,79.620589,1.508857e+04,1.255528e+04,-8.332839e+04
528,2.752850e+03,miss,16.303035,11.226346,77.512452,-3.236151e+04,1.648218e+03,-7.928254e+04
529,2.768086e+03,miss,-3.165589,-2.652301,79.893331,-1.678622e+04,8.744918e+03,-8.377384e+04
530,2.788220e+03,miss,-10.640904,11.760903,78.412067,2.806395e+04,-2.660963e+02,-8.150031e+04
531,2.791588e+03,miss,-1.643635,-4.311278,79.866835,1.084895e+04,2.295099e+04,-8.242866e+04
532,2.799254e+03,miss,1.932563,-4.775529,79.833950,-2.111105e+04,-3.659820e+03,-8.366774e+04
533,2.806334e+03,miss,-0.862919,9.289672,79.454121,2.086645e+04,-2.915326e+03,-8.387084e+04
534,2.823427e+03,miss,11.265513,-6.781638,78.911961,9.282848e+03,4.094520e+03,-8.614429e+04
535,2.844572e+03,miss,-10.659433,14.020760,78.037137,3.053379e+04,-1.915251e+04,-7.925271e+04
536,2.876439e+03,miss,11.334471,-14.007500,77.944337,9.486538e+03,1.627619e+04,-8.549930e+04
537,2.879102e+03,miss,-7.908142,10.406188,78.925107,7.392538e+03,-3.136388e+04,-8.144811e+04
538,2.879980e+03,miss,-0.446429,10.126452,79.355250,1.403600e+04,5.993743e+03,-8.626437e+04
539,2.885372e+03,miss,-6.174970,0.320234,79.760687,2.692469e+04,-4.507904e+03,-8.332817e+04
540,2.893105e+03,miss,-13.472977,-6.520155,78.587318,1.792544e+04,-1.427019e+04,-8.476139e+04
541,2.899756e+03,miss,-0.991574,-8.530389,79.537722,9.524495e+03,-1.080371e+04,-8.671642e+04
542,2.902096e+03,miss,-12.104377,-1.869518,79.056872,1.116854e+04,-1.942231e+04,-8.503792e+04
543,2.904558e+03,miss,-2.071462,15.289594,78.498009,-1.728289e+04,-6.864032e+03,-8.598929e+04
544,2.908604e+03,miss,1.329667,-1.968995,79.964711,-9.991203e+03,-1.753648e+04,-8.569364e+04
545,2.920361e+03,miss,-1.222776,5.069395,79.829857,-9.868898e+03,-2.335175e+04,-8.449488e+04
546,2.920910e+03,miss,10.000543,1.200637,79.363390,4.534243e+03,1.418374e+04,-8.695866e+04
547,2.938470e+03,miss,-8.323904,5.672443,79.363317,-1.859496e+03,1.284082e+04,-8.753282e+04
548,2.938623e+03,miss,7.957006,2.590822,79.561132,-2.457703e+04,-1.602663e+04,-8.348571e+04
549,2.938745e+03,miss,-8.033717,3.878602,79.501043,2.571812e+04,8.277424e+03,-8.426823e+04
550,2.941316e+03,miss,-11.738366,1.782107,79.114062,3.049735e+04,8.370363e+03,-8.269081e+04
551,2.952218e+03,miss,-9.692520,9.050323,78.893262,1.814656e+04,1.060954e+04,-8.616911e+04
552,2.969688e+03,miss,11.490874,4.520718,79.041273,3.915633e+03,-1.940134e+04,-8.672822e+04
553,2.973441e+03,miss,6.593352,-15.168654,78.271576,6.194745e+03,3.252630e+04,-8.262683e+04
554,2.975872e+03,miss,1.394936,6.347194,79.735609,-1.798839e+04,-2.019008e+04,-8.484566e+04
555,2.980089e+03,miss,18.075317,-3.386710,77.857647,-1.832639e+04,-1.815132e+04,-8.529899e+04
556,2.991096e+03,miss,1.575730,8.567614,79.524292,1.580980e+04,3.936304e+03,-8.777887e+04
557,2.995263e+03,miss,-15.100187,6.018809,78.331081,1.925673e+04,-2.726995e+04,-8.286861e+04
558,3.001968e+03,miss,16.225255,4.942617,78.181274,-3.594475e+04,-1.291704e+04,-8.087442e+04
559,3.013200e+03,miss,4.978984,2.567509,79.803619,-2.412739e+04,-1.292687e+04,-8.532433e+04
560,3.018592e+03,miss,-12.095292,-14.649660,77.711591,1.545231e+04,-6.002135e+03,-8.814218e+04
561,3.021940e+03,miss,-19.780033,-1.213603,77.506628,2.536683e+04,-1.992443e+04,-8.373953e+04
562,3.022002e+03,miss,11.089192,-3.296173,79.159112,6.582144e+03,-8.265276e+03,-8.911393e+04
563,3.024173e+03,miss,-8.084069,4.998907,79.433361,6.458927e+03,-2.677309e+04,-8.544122e+04
564,3.025664e+03,miss,3.348660,-12.513774,78.944233,-2.440488e+04,6.901622e+03,-8.613628e+04
565,3.026625e+03,miss,-6.249359,-14.286439,78.465554,-1.148198e+04,3.173464e+03,-8.901317e+04
566,3.034484e+03,miss,1.984503,-3.900535,79.880208,1.572951e+04,-8.569851e+03,-8.812113e+04
567,3.036442e+03,miss,-2.347545,6.418100,79.707572,-1.894529e+04,-2.305822e+03,-8.790433e+04
568,3.038960e+03,miss,10.799814,13.186972,78.163085,-1.600755e+04,7.367513e+03,-8.824738e+04
569,3.039677e+03,miss,11.319277,-11.869347,78.300655,-9.889043e+03,3.363405e+04,-8.289142e+04
570,3.044874e+03,miss,-17.312544,-8.042412,77.689095,3.876748e+04,5.579103e+03,-8.111619e+04
571,3.057246e+03,miss,7.096655,-16.484006,77.960984,1.126757e+04,6.691031e+03,-8.930354e+04
572,3.058712e+03,miss,-11.824099,-12.573343,78.115951,-7.463092e+03,5.217436e+03,-8.982114e+04
573,3.062177e+03,miss,2.063711,-10.784582,79.242879,-1.762247e+04,-4.211627e+03,-8.849690e+04
574,3.062677e+03,miss,7.936690,3.334060,79.535483,-1.923934e+04,-2.220072e+04,-8.543008e+04
575,3.064988e+03,miss,-6.690846,8.272364,79.289347,-7.982954e+03,-2.462972e+04,-8.658596e+04
576,3.073397e+03,miss,8.580974,-2.802932,79.489059,1.179070e+04,9.837552e+03,-8.918570e+04
577,3.083633e+03,miss,-0.637950,-2.739619,79.950532,5.968454e+03,-1.848144e+04,-8.854366e+04
578,3.084322e+03,miss,-4.227391,1.310007,79.877488,-1.673714e+04,4.577258e+03,-8.898268e+04
579,3.101675e+03,miss,1.130432,-3.229451,79.926796,2.085960e+04,2.581993e+03,-8.845028e+04
580,3.106925e+03,miss,-5.478890,4.588285,79.680169,1.184734e+04,1.640407e+04,-8.871177e+04
581,3.106987e+03,miss,3.528953,-8.395514,79.479946,-8.308692e+03,3.006012e+04,-8.547955e+04
582,3.128821e+03,miss,-7.012387,8.094761,79.279892,-4.147878e+03,1.010855e+04,-9.065424e+04
583,3.129389e+03,miss,5.826306,-9.532175,79.216108,-2.236999e+04,2.445109e+04,-8.509301e+04
584,3.132798e+03,miss,2.004582,1.160929,79.966455,-4.723483e+03,2.079034e+04,-8.884609e+04
585,3.133019e+03,miss,-17.455729,-6.632150,77.790180,3.626307e+04,-5.408872e+03,-8.369290e+04
586,3.135168e+03,miss,1.115878,16.838742,78.199818,9.235366e+03,-3.650915e+04,-8.328435e+04
587,3.136937e+03,miss,-14.006487,6.413256,78.502793,2.006029e+04,1.479515e+04,-8.796530e+04
588,3.143007e+03,miss,-15.324512,-9.481486,77.943959,8.203424e+03,-1.014619e+04,-9.058224e+04
589,3.145159e+03,miss,-3.561074,1.219435,79.911399,-1.629999e+04,-1.082533e+04,-8.943288e+04
590,3.181079e+03,miss,-9.012548,3.633989,79.407607,-1.017620e+04,6.162958e+03,-9.129786e+04
591,3.181589e+03,miss,-9.702673,16.325280,77.713212,2.610637e+04,-1.554632e+03,-8.828496e+04
592,3.184900e+03,miss,12.003725,15.683659,77.523760,-3.018669e+04,-2.622574e+03,-8.699944e+04
593,3.192451e+03,miss,13.450917,-7.070970,78.543454,-3.510771e+04,5.121755e+02,-8.528965e+04
594,3.196468e+03,miss,2.689030,-3.004720,79.898315,1.199491e+04,-1.353746e+04,-9.050251e+04
595,3.198064e+03,miss,2.956324,18.812649,77.700350,-2.415067e+04,-2.691838e+04,-8.493670e+04
596,3.208730e+03,miss,-3.193271,16.246103,78.267919,-2.417059e+03,3.605185e+03,-9.236709e+04
597,3.220342e+03,miss,3.637343,18.984549,77.629612,1.825819e+04,-1.681049e+04,-8.924969e+04
598,3.222295e+03,miss,-12.208378,-2.640827,79.018868,-8.435106e+03,8.431052e+03,-9.189360e+04
599,3.242055e+03,miss,-15.022812,-5.755779,78.365720,-4.548411e+03,1.436199e+04,-9.171896e+04
600,3.248129e+03,miss,-5.613354,-2.517595,79.763099,2.688257e+04,1.082246e+04,-8.840650e+04
601,3.250027e+03,miss,-17.005541,-3.804014,78.079069,-2.302202e+03,-3.125156e+03,-9.298118e+04
602,3.252053e+03,miss,-2.107636,18.215862,77.870021,1.245149e+04,-3.856785e+04,-8.380601e+04
603,3.253727e+03,miss,-14.744363,-10.879114,77.873286,-6.197714e+03,1.187016e+04,-9.214724e+04
604,3.255916e+03,miss,-2.796461,15.784705,78.377439,1.378324e+04,2.477480e+03,-9.208770e+04
605,3.258234e+03,miss,-8.745608,11.622769,78.666547,3.163669e+04,-1.345551e+04,-8.660546e+04
606,3.260553e+03,miss,-2.246891,-1.683501,79.950718,-1.460914e+04,1.669391e+04,-9.053454e+04
607,3.264485e+03,miss,4.254696,20.047055,77.330545,1.016877e+04,-5.552216e+03,-9.254654e+04
608,3.266098e+03,miss,7.525806,-16.215629,77.977020,1.095191e+04,6.294128e+03,-9.243285e+04
609,3.268774e+03,miss,-0.053986,0.105492,79.999912,1.028161e+04,2.008294e+04,-9.056206e+04
610,3.270678e+03,miss,13.564546,3.275877,78.773547,-2.211499e+04,-2.463034e+04,-8.729187e+04
611,3.274680e+03,miss,6.336372,-0.354636,79.747882,7.576461e+03,-1.709653e+04,-9.152359e+04
612,3.297223e+03,miss,8.402448,4.945029,79.403687,1.326888e+04,-8.949987e+03,-9.235890e+04
613,3.301825e+03,miss,-14.021720,0.205346,78.761343,-2.694342e+03,1.339889e+04,-9.279982e+04
614,3.310033e+03,miss,1.450388,-0.532602,79.985078,1.130870e+04,1.936914e+04,-9.119988e+04
615,3.324917e+03,miss,2.001192,-10.986647,79.216721,-5.207742e+02,3.423268e+04,-8.768114e+04
616,3.347860e+03,miss,9.562828,4.243201,79.312972,1.141959e+04,1.505195e+03,-9.374751e+04
617,3.363124e+03,miss,-3.527069,1.189478,79.913359,-1.345590e+04,-1.640372e+04,-9.225941e+04
618,3.363483e+03,miss,-13.775598,-2.006398,78.779485,-6.787629e+03,-3.218306e+03,-9.437410e+04
619,3.374192e+03,miss,-5.018756,-17.632938,77.870993,2.522404e+04,7.478309e+03,-9.110026e+04
620,3.376486e+03,miss,-10.547456,15.801953,77.711321,-1.004945e+04,-2.525949e+04,-9.087638e+04
621,3.378651e+03,miss,15.804903,-0.554407,78.421283,-2.484681e+04,2.219680e+04,-8.884401e+04
622,3.389449e+03,miss,2.653640,-3.561216,79.876629,1.854411e+04,-4.523643e+03,-9.310073e+04
623,3.389910e+03,miss,3.085605,-1.007338,79.934125,-1.694723e+04,-1.751678e+04,-9.186552e+04
624,3.395463e+03,miss,-14.375389,4.601476,78.563189,1.424931e+04,1.794581e+04,-9.232023e+04
625,3.400660e+03,miss,-17.041686,2.925913,78.109026,3.965904e+04,-1.009248e+04,-8.594923e+04
626,3.404972e+03,miss,-10.506606,-6.338190,79.053391,2.917882e+04,2.098036e+04,-8.821496e+04
627,3.411427e+03,miss,-6.204640,-14.301511,78.466357,2.234734e+04,-1.341653e+03,-9.267932e+04
628,3.418780e+03,miss,-0.441919,-5.755983,79.791437,-1.297229e+04,2.503809e+04,-9.118698e+04
629,3.427792e+03,miss,10.074693,1.445247,79.349933,-2.210718e+04,1.873173e+04,-9.107504e+04
630,3.428552e+03,miss,-8.136273,8.798018,79.097383,1.795522e+04,-3.051831e+04,-8.878365e+04
631,3.430931e+03,miss,-4.527425,2.882998,79.819739,-7.206534e+03,-2.290422e+04,-9.255321e+04
632,3.433543e+03,miss,9.011873,4.217519,79.378830,3.091077e+03,-2.386785e+04,-9.257626e+04
633,3.443104e+03,miss,-5.388398,6.625099,79.542902,-1.292072e+04,-2.088571e+04,-9.258463e+04
634,3.462632e+03,miss,0.909599,-0.933032,79.989387,1.340913e+04,1.933225e+04,-9.313199e+04
635,3.466816e+03,miss,1.121986,-3.555962,79.913054,-1.970391e+04,-1.031114e+04,-9.350773e+04
636,3.478454e+03,miss,0.961417,0.672418,79.991397,1.693248e+04,-1.562650e+04,-9.347927e+04
637,3.479185e+03,miss,-0.452696,-1.727021,79.980075,1.384037e+03,-2.142910e+04,-9.386212e+04
638,3.485278e+03,miss,7.499899,-2.549398,79.606859,-2.842905e+04,1.423066e+04,-9.097655e+04
639,3.488810e+03,miss,-0.880507,0.426890,79.994015,-2.131747e+04,6.604853e+03,-9.380197e+04
640,3.500617e+03,miss,12.277670,10.286963,78.380082,-9.064958e+03,-3.417541e+04,-8.987880e+04
641,3.504090e+03,miss,-13.255567,-1.778405,78.874123,-5.628189e+03,-8.757552e+03,-9.606880e+04
642,3.520006e+03,miss,12.774607,0.314065,78.972848,4.900725e+03,-1.351273e+04,-9.577780e+04
643,3.527106e+03,miss,6.319500,-7.635409,79.383654,-1.074941e+04,-1.462333e+04,-9.523406e+04
644,3.533175e+03,miss,2.103901,0.191798,79.972100,4.856695e+02,2.315191e+04,-9.422761e+04
645,3.542034e+03,miss,0.927275,0.555593,79.992696,8.269220e+03,2.103254e+04,-9.448783e+04
646,3.547039e+03,miss,-4.471297,5.576457,79.680052,1.680401e+04,1.418159e+04,-9.470239e+04
647,3.562883e+03,miss,9.732650,-1.206708,79.396595,-7.706816e+03,2.477766e+04,-9.391979e+04
648,3.590519e+03,miss,-6.809959,14.310313,78.414536,9.914713e+03,-3.892119e+04,-8.918934e+04
649,3.593123e+03,miss,-7.914802,-2.088357,79.580115,3.234820e+04,9.963815e+02,-9.234413e+04
650,3.597385e+03,miss,0.116260,11.855916,79.116520,-7.737709e+02,1.001727e+04,-9.739225e+04
651,3.603277e+03,miss,-6.701010,-7.396269,79.375007,1.843581e+04,2.904782e+04,-9.175096e+04
652,3.603344e+03,miss,6.371850,-13.229315,78.640859,-2.844032e+04,4.232763e+03,-9.367660e+04
653,3.643659e+03,miss,5.212465,6.519022,79.563387,1.685924e+04,-1.466151e+04,-9.597036e+04
654,3.655418e+03,miss,-2.303095,6.933106,79.665725,2.649041e+04,-8.905554e+03,-9.465616e+04
655,3.665898e+03,miss,-12.945192,-9.908384,78.321427,4.848334e+03,-9.922149e+03,-9.821818e+04
656,3.682177e+03,miss,0.006239,-5.163889,79.833165,2.325250e+04,-1.639850e+02,-9.628832e+04
657,3.689062e+03,miss,6.790515,8.341314,79.273649,1.475911e+04,-1.798785e+04,-9.637997e+04
658,3.692696e+03,miss,-0.712776,-0.597176,79.994596,1.006048e+04,-2.153196e+04,-9.630855e+04
659,3.699900e+03,miss,-2.268827,-9.879027,79.355260,-1.351696e+04,2.898556e+04,-9.400266e+04
660,3.706320e+03,miss,-1.996275,17.685879,77.995029,1.438561e+04,-5.038252e+01,-9.833378e+04
661,3.711199e+03,miss,-2.482866,-20.351009,77.328338,-3.346757e+03,1.296438e+03,-9.938108e+04
662,3.721932e+03,miss,5.664676,-0.298473,79.798636,-8.753568e+03,2.438336e+04,-9.616085e+04
663,3.722310e+03,miss,1.716665,-1.330640,79.970510,-1.818151e+04,1.938293e+04,-9.598346e+04
664,3.738955e+03,miss,7.954808,-12.968548,78.540039,1.438798e+04,1.044447e+04,-9.822090e+04
665,3.739024e+03,miss,-3.071921,-12.276585,78.992713,2.631252e+04,5.853687e+03,-9.610939e+04
666,3.742060e+03,miss,-0.323751,2.137906,79.970773,-2.126279e+04,-1.332653e+04,-9.665411e+04
667,3.749381e+03,miss,-0.794362,2.521692,79.956301,-1.979815e+04,9.710089e+03,-9.749346e+04
668,3.757020e+03,miss,5.148176,7.472860,79.483663,-1.210061e+04,1.480351e+04,-9.821413e+04
669,3.770936e+03,miss,5.367906,9.557351,79.245458,1.349980e+04,2.819610e+03,-9.928984e+04
670,3.783211e+03,miss,0.336498,0.925768,79.993936,-7.416287e+03,-2.437268e+04,-9.712027e+04
671,3.789703e+03,miss,7.441332,14.267110,78.365019,-9.144775e+03,-4.009132e+04,-9.169370e+04
672,3.790746e+03,miss,-5.255102,5.338165,79.648527,2.580919e+04,8.124914e+03,-9.679529e+04
673,3.807751e+03,miss,6.123388,5.087945,79.602870,-1.616818e+03,1.783384e+04,-9.912674e+04
674,3.820888e+03,miss,-1.239992,4.879412,79.841429,-2.292889e+04,-8.005548e+03,-9.793853e+04
675,3.834677e+03,miss,10.332071,4.881349,79.179674,1.005225e+04,-1.610055e+04,-9.928871e+04
676,3.844467e+03,miss,14.732181,-9.987026,77.995014,-2.460189e+04,3.424479e+04,-9.201441e+04
677,3.863731e+03,miss,5.633658,-11.333586,78.992479,-2.321861e+04,3.058119e+04,-9.392354e+04
678,3.864539e+03,miss,2.788795,15.327579,78.468388,8.277284e+03,-3.899739e+04,-9.332088e+04
679,3.890361e+03,miss,-0.031119,-0.147159,79.999859,2.120582e+04,1.288566e+04,-9.874806e+04
680,3.914858e+03,miss,10.216266,-7.368454,79.002113,1.228195e+04,1.241503e+04,-1.006340e+05
681,3.919802e+03,miss,-10.092215,2.522699,79.320761,3.427038e+04,-1.252151e+04,-9.546786e+04
682,3.930654e+03,miss,0.370687,-1.413043,79.986661,-7.036979e+03,2.557067e+04,-9.884787e+04
683,3.935360e+03,miss,11.054800,-8.690249,78.754498,-2.677841e+04,3.008169e+04,-9.415322e+04
684,3.939680e+03,miss,-3.296575,-1.064421,79.924962,7.756905e+03,-2.329779e+04,-9.947549e+04
685,3.939750e+03,miss,-2.002264,2.701913,79.929285,-1.451346e+04,-2.142077e+04,-9.914145e+04
686,3.952794e+03,miss,-3.740870,20.196399,77.318247,2.809331e+04,-3.046398e+04,-9.389349e+04
687,3.956165e+03,miss,-16.855878,-1.745390,78.184608,3.522355e+04,-1.715481e+04,-9.490666e+04
688,3.958861e+03,miss,-0.752106,1.006226,79.990136,-2.275797e+04,6.665642e+03,-9.993542e+04
689,3.961596e+03,miss,-11.752732,-2.858009,79.080371,5.490141e+03,2.686031e+04,-9.902077e+04
690,3.966569e+03,miss,-5.032785,3.880281,79.747191,-1.562053e+04,7.759997e+03,-1.013201e+05
691,3.973857e+03,miss,-4.510288,-16.953850,78.052702,-1.291472e+04,4.006869e+03,-1.020125e+05
692,3.980939e+03,miss,-7.445259,-3.689774,79.567290,3.263891e+04,-2.558209e+03,-9.765466e+04
693,4.000149e+03,miss,-14.348971,8.146624,78.279880,2.517630e+04,1.402479e+04,-9.914095e+04
694,4.006111e+03,miss,-0.861443,10.156667,79.347968,2.599237e+04,-1.404554e+04,-9.900744e+04
695,4.019264e+03,miss,-15.054710,-3.867380,78.475468,-6.424624e+03,3.015977e+03,-1.032474e+05
696,4.021840e+03,miss,0.597742,16.851156,78.202821,-1.988152e+04,-4.297544e+03,-1.015063e+05
697,4.023057e+03,miss,5.902975,18.391172,77.633238,1.767196e+04,-2.660754e+04,-9.848985e+04
698,4.040683e+03,miss,-11.459939,1.242886,79.165176,1.567333e+02,-2.266457e+04,-1.012609e+05
699,4.043983e+03,miss,10.641080,14.855882,77.884981,1.210202e+04,-2.063764e+04,-1.010144e+05
700,4.044952e+03,miss,-16.064368,-2.591698,78.327640,3.917485e+04,1.702502e+04,-9.462735e+04
701,4.046424e+03,miss,1.317144,4.985579,79.833634,1.195561e+04,1.524311e+04,-1.020171e+05
702,4.050804e+03,miss,18.427493,-6.309800,77.592615,-3.069957e+04,-1.615730e+04,-9.793328e+04
703,4.054754e+03,miss,14.807916,3.117864,78.555742,-4.038541e+04,5.813877e+03,-9.560436e+04
704,4.085134e+03,miss,16.856049,10.336867,77.517887,-1.315144e+04,-3.660613e+04,-9.681406e+04
705,4.087912e+03,miss,7.891540,-0.888854,79.604859,1.145451e+04,-1.297972e+04,-1.029255e+05
706,4.093432e+03,miss,11.584525,-0.329034,79.156115,-1.022585e+04,2.547508e+04,-1.007695e+05
707,4.098741e+03,miss,-17.444152,11.002712,77.295808,4.440801e+04,-5.448248e+03,-9.444806e+04
708,4.099716e+03,miss,2.775805,17.947897,77.911282,4.396398e+03,-4.469405e+04,-9.438169e+04
709,4.117582e+03,miss,6.016978,8.174239,79.353499,1.652346e+04,-1.882971e+04,-1.017095e+05
710,4.123630e+03,miss,-6.382498,4.558853,79.614575,-1.220148e+04,1.009804e+04,-1.036227e+05
711,4.151649e+03,miss,-12.439132,0.935058,79.021476,2.648744e+04,2.155486e+04,-9.948358e+04
712,4.159687e+03,miss,5.424116,-15.121744,78.370350,-2.584763e+04,3.391643e+04,-9.626097e+04
713,4.171595e+03,miss,-1.996988,2.192069,79.945024,2.624763e+04,-1.181035e+04,-1.014293e+05
714,4.188375e+03,miss,-13.552966,-13.624431,77.657530,3.725895e+04,2.921513e+04,-9.444200e+04
715,4.189288e+03,miss,1.157924,-12.855821,78.951802,1.625301e+04,3.377343e+04,-9.878599e+04
716,4.189689e+03,miss,-6.413039,-2.753029,79.695005,1.283830e+04,2.838358e+04,-1.009658e+05
717,4.194731e+03,miss,1.449939,16.561102,78.253611,-1.394899e+04,-4.169835e+04,-9.614913e+04
718,4.206287e+03,miss,0.227550,-4.358041,79.880884,2.374969e+04,1.431907e+04,-1.021748e+05
719,4.224713e+03,miss,0.741755,10.311126,79.329254,4.067304e+03,-3.740305e+04,-9.920860e+04
720,4.233079e+03,miss,-17.151817,7.722983,77.757126,4.142111e+04,-2.286496e+04,-9.508762e+04
721,4.236971e+03,miss,9.758435,-0.127312,79.402498,-4.749177e+03,-2.460181e+04,-1.032605e+05
722,4.237559e+03,miss,5.986426,1.338946,79.764465,-7.971567e+03,-2.738365e+04,-1.023655e+05
723,4.259108e+03,miss,-0.348178,-14.642878,78.647727,-2.530767e+04,2.038626e+04,-1.014567e+05
724,4.259439e+03,miss,-9.076515,-0.690138,79.480442,1.827819e+03,2.496314e+04,-1.035563e+05
725,4.287324e+03,miss,10.884193,6.696536,78.972722,-2.338004e+03,-3.168568e+04,-1.020552e+05
726,4.287915e+03,miss,3.824245,13.499556,78.759997,-2.266453e+04,1.945409e+03,-1.044453e+05
727,4.293496e+03,miss,1.275241,1.057034,79.982851,-9.152129e+03,-2.608930e+04,-1.033284e+05
728,4.299339e+03,miss,-1.156905,1.311664,79.980880,2.484392e+04,-1.275910e+04,-1.033282e+05
729,4.307852e+03,miss,5.310631,3.280997,79.756080,1.679849e+04,7.193089e+03,-1.055722e+05
730,4.345447e+03,miss,14.258078,-1.963518,78.694675,-2.746148e+04,-2.169679e+04,-1.017582e+05
731,4.348051e+03,miss,1.121472,8.821495,79.504236,-2.407676e+04,-2.355423e+04,-1.022353e+05
732,4.354192e+03,miss,-5.503021,-4.696364,79.672209,-1.334973e+04,2.244357e+04,-1.045035e+05
733,4.357469e+03,miss,3.751815,14.541218,78.577840,1.658848e+04,-3.442734e+03,-1.064172e+05
734,4.365295e+03,miss,-0.862711,-9.401780,79.440936,1.963845e+04,-6.662192e+03,-1.058416e+05
735,4.365369e+03,miss,18.775834,3.091572,77.703991,-4.326473e+04,1.203757e+04,-9.806096e+04
736,4.371932e+03,miss,-11.554141,-2.927462,79.107091,-1.080972e+04,-1.950318e+03,-1.073756e+05
737,4.377903e+03,miss,-1.938456,-11.463106,79.150740,-2.265398e+04,2.184621e+04,-1.033230e+05
738,4.387354e+03,miss,-1.616654,14.770091,78.608084,2.363436e+03,7.175826e+03,-1.078619e+05
739,4.410891e+03,miss,-3.845830,-16.366002,78.213577,-5.326977e+03,-2.898714e+03,-1.082461e+05
740,4.427583e+03,miss,16.811296,11.547657,77.356525,-3.546245e+04,-3.477698e+04,-9.659946e+04
741,4.443854e+03,miss,18.658287,6.718072,77.503134,-8.307026e+03,1.216269e+04,-1.078188e+05
742,4.444606e+03,miss,-8.849358,3.829514,79.416772,-1.859686e+03,1.804996e+04,-1.073060e+05
743,4.464000e+03,miss,-12.967492,12.113724,78.007063,-6.749874e+03,-2.815113e+04,-1.051545e+05
744,4.471466e+03,miss,-8.538062,7.466929,79.191833,3.566670e+04,-9.882445e+02,-1.031617e+05
745,4.500451e+03,miss,-12.487522,13.245742,77.901297,5.550610e+03,6.790090e+03,-1.091592e+05
746,4.516779e+03,miss,1.044721,0.352655,79.992401,-2.223719e+04,1.598772e+04,-1.062359e+05
747,4.517652e+03,miss,2.196871,-9.085440,79.452052,-2.392789e+04,2.720341e+04,-1.035660e+05
748,4.524480e+03,miss,-2.229912,5.546194,79.776358,1.734950e+04,-2.910981e+04,-1.044428e+05
749,4.524671e+03,miss,1.739090,0.337463,79.980383,-1.027697e+04,2.494811e+04,-1.064386e+05
750,4.528428e+03,miss,2.223697,-0.152801,79.968943,-2.521632e+04,-1.416857e+04,-1.059745e+05
751,4.536481e+03,miss,6.469769,-16.659062,77.978316,-3.410982e+04,1.484900e+04,-1.034635e+05
752,4.544199e+03,miss,-9.040373,-16.623104,77.729943,2.486695e+04,-1.710837e+03,-1.071818e+05
753,4.545150e+03,miss,8.597152,5.216298,79.365479,-1.244704e+02,1.763581e+04,-1.086312e+05
754,4.550134e+03,miss,1.209939,-1.283233,79.980556,1.381514e+04,-2.023825e+04,-1.073527e+05
755,4.562779e+03,miss,-1.363060,-17.749417,77.994232,2.629460e+04,3.240430e+04,-1.020652e+05
756,4.587126e+03,miss,-1.486877,-16.768925,78.208646,-2.364281e+04,1.340787e+04,-1.071675e+05
757,4.605871e+03,miss,8.163986,9.049933,79.066099,-1.093471e+04,1.512173e+04,-1.092032e+05
