i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
504,2.685487e+03,miss,-9.229352,-7.428007,79.117911,-2.225577e+04,4.788741e+04,-2.174968e+05
505,2.686283e+03,miss,-9.710265,-10.770948,78.674630,2.696366e+04,8.092604e+04,-2.069593e+05
506,2.687886e+03,miss,6.589667,-11.739462,78.859123,-2.569439e+04,-2.271419e+04,-2.212736e+05
507,2.690429e+03,miss,-10.168421,17.219922,77.460167,-1.783585e+04,-7.626645e+04,-2.098830e+05
508,2.707646e+03,miss,11.394678,1.937389,79.160646,-4.454872e+04,4.736205e+04,-2.151255e+05
509,2.709599e+03,miss,-6.321697,0.099404,79.749773,7.040854e+04,2.201376e+03,-2.134970e+05
510,2.717176e+03,miss,0.186642,-8.956568,79.496824,5.403785e+04,2.637853e+04,-2.169529e+05
511,2.723092e+03,miss,-8.775388,2.684206,79.471930,-1.451021e+03,-5.600557e+04,-2.183028e+05
512,2.723849e+03,miss,-8.066737,-2.733071,79.545321,-3.339309e+04,9.180070e+03,-2.227321e+05
513,2.728693e+03,miss,-4.999615,17.221034,77.964350,-1.464137e+04,1.700446e+02,-2.251331e+05
514,2.730509e+03,miss,1.539541,-1.717667,79.966740,5.050109e+04,9.717830e+03,-2.197462e+05
515,2.739866e+03,miss,1.342456,-1.422595,79.976084,4.278325e+04,-2.573388e+04,-2.204883e+05
516,2.746423e+03,miss,0.869990,-17.621232,78.030349,5.269851e+04,4.699014e+04,-2.150461e+05
517,2.747608e+03,miss,-2.756326,3.974242,79.853667,-4.490622e+04,-2.778792e+04,-2.201441e+05
518,2.752730e+03,miss,3.522230,2.214874,79.891728,4.027688e+04,-2.976450e+04,-2.209967e+05
519,2.756871e+03,miss,-7.580418,0.250608,79.639654,2.268548e+04,-5.557415e+04,-2.186820e+05
520,2.761542e+03,miss,-3.913045,-8.391656,79.462370,-4.207877e+04,5.268270e+03,-2.229657e+05
521,2.761800e+03,miss,-2.646567,-14.328041,78.661953,1.999313e+04,-1.490991e+04,-2.255989e+05
522,2.762147e+03,miss,10.359379,-12.752517,78.294678,-7.897215e+04,4.654242e+04,-2.076549e+05
523,2.775546e+03,miss,-10.680850,-0.317564,79.283155,8.181915e+04,6.548610e+03,-2.122169e+05
524,2.778007e+03,miss,-17.775994,7.833669,77.605719,5.724117e+04,-7.359938e+04,-2.076675e+05
525,2.779322e+03,miss,-1.681880,0.060026,79.982296,5.634063e+04,-1.877549e+04,-2.198111e+05
526,2.780491e+03,miss,-2.784222,-10.259908,79.290494,5.507757e+04,5.350746e+04,-2.144037e+05
527,2.782876e+03,miss,-5.226012,5.766333,79.620589,4.015629e+04,3.341427e+04,-2.217678e+05
528,2.786556e+03,miss,16.303035,11.226346,77.512452,-8.614308e+04,4.387389e+03,-2.110421e+05
529,2.787220e+03,miss,-3.165589,-2.652301,79.893331,-4.456539e+04,2.321670e+04,-2.224094e+05
530,2.788740e+03,miss,-10.640904,11.760903,78.412067,7.425715e+04,-7.040903e+02,-2.156497e+05
531,2.789303e+03,miss,-1.643635,-4.311278,79.866835,2.869186e+04,6.069776e+04,-2.179965e+05
532,2.793675e+03,miss,1.932563,-4.775529,79.833950,-5.579891e+04,-9.673320e+03,-2.211433e+05
533,2.794971e+03,miss,-0.862919,9.289672,79.454121,5.509555e+04,-7.697597e+03,-2.214517e+05
534,2.814770e+03,miss,11.265513,-6.781638,78.911961,2.452243e+04,1.081646e+04,-2.275667e+05
535,2.818629e+03,miss,-10.659433,14.020760,78.037137,8.041558e+04,-5.044118e+04,-2.087246e+05
536,2.834661e+03,miss,11.334471,-14.007500,77.944337,2.491608e+04,4.274888e+04,-2.245611e+05
537,2.866188e+03,miss,-7.908142,10.406188,78.925107,1.951490e+04,-8.279470e+04,-2.150076e+05
538,2.866290e+03,miss,-0.446429,10.126452,79.355250,3.704739e+04,1.582022e+04,-2.276910e+05
539,2.875774e+03,miss,-6.174970,0.320234,79.760687,7.111745e+04,-1.190694e+04,-2.200987e+05
540,2.882045e+03,miss,-13.472977,-6.520155,78.587318,4.733551e+04,-3.768313e+04,-2.238285e+05
541,2.898864e+03,miss,-0.991574,-8.530389,79.537722,2.519557e+04,-2.857953e+04,-2.293948e+05
542,2.903551e+03,miss,-12.104377,-1.869518,79.056872,2.955659e+04,-5.139949e+04,-2.250456e+05
543,2.904769e+03,miss,-2.071462,15.289594,78.498009,-4.572788e+04,-1.816118e+04,-2.275145e+05
544,2.905033e+03,miss,1.329667,-1.968995,79.964711,-2.641801e+04,-4.636868e+04,-2.265849e+05
545,2.918428e+03,miss,-1.222776,5.069395,79.829857,-2.610201e+04,-6.176245e+04,-2.234784e+05
546,2.925344e+03,miss,10.000543,1.200637,79.363390,1.200558e+04,3.755512e+04,-2.302455e+05
547,2.936104e+03,miss,-8.323904,5.672443,79.363317,-4.917783e+03,3.395993e+04,-2.314968e+05
548,2.940508e+03,miss,7.957006,2.590822,79.561132,-6.504556e+04,-4.241607e+04,-2.209533e+05
549,2.948400e+03,miss,-8.033717,3.878602,79.501043,6.815544e+04,2.193595e+04,-2.233187e+05
550,2.956001e+03,miss,-11.738366,1.782107,79.114062,8.088958e+04,2.220112e+04,-2.193248e+05
551,2.959562e+03,miss,-9.692520,9.050323,78.893262,4.807095e+04,2.810509e+04,-2.282654e+05
552,2.972721e+03,miss,11.490874,4.520718,79.041273,1.036508e+04,-5.135733e+04,-2.295784e+05
553,2.981436e+03,miss,6.593352,-15.168654,78.271576,1.641177e+04,8.617211e+04,-2.189038e+05
554,2.982857e+03,miss,1.394936,6.347194,79.735609,-4.764862e+04,-5.348058e+04,-2.247438e+05
555,3.001358e+03,miss,18.075317,-3.386710,77.857647,-4.865977e+04,-4.819495e+04,-2.264838e+05
556,3.004595e+03,miss,1.575730,8.567614,79.524292,4.192309e+04,1.043795e+04,-2.327645e+05
557,3.008793e+03,miss,-15.100187,6.018809,78.331081,5.106345e+04,-7.231228e+04,-2.197444e+05
558,3.016190e+03,miss,16.225255,4.942617,78.181274,-9.532587e+04,-3.425614e+04,-2.144799e+05
559,3.018275e+03,miss,4.978984,2.567509,79.803619,-6.388882e+04,-3.423007e+04,-2.259370e+05
560,3.021287e+03,hit,-12.095292,-14.649660,77.711591,4.090122e+04,-1.588725e+04,-2.333064e+05
561,3.023409e+03,miss,-19.780033,-1.213603,77.506628,6.713063e+04,-5.272789e+04,-2.216078e+05
562,3.036227e+03,miss,11.089192,-3.296173,79.159112,1.745566e+04,-2.191928e+04,-2.363276e+05
563,3.039013e+03,miss,-8.084069,4.998907,79.433361,1.713059e+04,-7.100853e+04,-2.266102e+05
564,3.046812e+03,miss,3.348660,-12.513774,78.944233,-6.479451e+04,1.832368e+04,-2.286903e+05
565,3.047931e+03,miss,-6.249359,-14.286439,78.465554,-3.048520e+04,8.425696e+03,-2.363342e+05
566,3.049014e+03,miss,1.984503,-3.900535,79.880208,4.171588e+04,-2.272791e+04,-2.337041e+05
567,3.050662e+03,miss,-2.347545,6.418100,79.707572,-5.024175e+04,-6.114901e+03,-2.331170e+05
568,3.056272e+03,hit,10.799814,13.186972,78.163085,-4.247245e+04,1.954805e+04,-2.341447e+05
569,3.063645e+03,miss,11.319277,-11.869347,78.300655,-2.626690e+04,8.933749e+04,-2.201730e+05
570,3.068332e+03,miss,-17.312544,-8.042412,77.689095,1.029635e+05,1.481767e+04,-2.154384e+05
571,3.084028e+03,hit,7.096655,-16.484006,77.960984,2.994149e+04,1.778018e+04,-2.373076e+05
572,3.086942e+03,miss,-11.824099,-12.573343,78.115951,-1.983639e+04,1.386759e+04,-2.387385e+05
573,3.096737e+03,miss,2.063711,-10.784582,79.242879,-4.688703e+04,-1.120562e+04,-2.354583e+05
574,3.113897e+03,miss,7.936690,3.334060,79.535483,-5.132640e+04,-5.922669e+04,-2.279089e+05
575,3.127657e+03,miss,-6.690846,8.272364,79.289347,-2.133574e+04,-6.582693e+04,-2.314151e+05
576,3.128062e+03,miss,8.580974,-2.802932,79.489059,3.147148e+04,2.625817e+04,-2.380524e+05
577,3.137731e+03,miss,-0.637950,-2.739619,79.950532,1.592896e+04,-4.932434e+04,-2.363105e+05
578,3.140634e+03,miss,-4.227391,1.310007,79.877488,-4.468473e+04,1.222034e+04,-2.375655e+05
579,3.145894e+03,miss,1.130432,-3.229451,79.926796,5.558134e+04,6.879835e+03,-2.356797e+05
580,3.147545e+03,miss,-5.478890,4.588285,79.680169,3.154937e+04,4.368389e+04,-2.362386e+05
581,3.166465e+03,miss,3.528953,-8.395514,79.479946,-2.219215e+04,8.028925e+04,-2.283121e+05
582,3.173105e+03,miss,-7.012387,8.094761,79.279892,-1.105164e+04,2.693330e+04,-2.415400e+05
583,3.179944e+03,miss,5.826306,-9.532175,79.216108,-5.966159e+04,6.521196e+04,-2.269462e+05
584,3.183685e+03,miss,2.004582,1.160929,79.966455,-1.259825e+04,5.545100e+04,-2.369661e+05
585,3.183925e+03,miss,-17.455729,-6.632150,77.790180,9.671939e+04,-1.442632e+04,-2.232223e+05
586,3.203123e+03,miss,1.115878,16.838742,78.199818,2.469787e+04,-9.763536e+04,-2.227249e+05
587,3.217707e+03,miss,-14.006487,6.413256,78.502793,5.375348e+04,3.964504e+04,-2.357115e+05
588,3.233368e+03,hit,-15.324512,-9.481486,77.943959,2.201400e+04,-2.722746e+04,-2.430787e+05
589,3.236157e+03,miss,-3.561074,1.219435,79.911399,-4.374515e+04,-2.905250e+04,-2.400157e+05
590,3.239579e+03,miss,-9.012548,3.633989,79.407607,-2.717012e+04,1.645490e+04,-2.437624e+05
591,3.245117e+03,miss,-9.702673,16.325280,77.713212,6.975714e+04,-4.154032e+03,-2.359005e+05
592,3.247802e+03,hit,12.003725,15.683659,77.523760,-8.065129e+04,-7.006864e+03,-2.324408e+05
593,3.268922e+03,miss,13.450917,-7.070970,78.543454,-9.399218e+04,1.371223e+03,-2.283419e+05
594,3.272337e+03,miss,2.689030,-3.004720,79.898315,3.210995e+04,-3.623931e+04,-2.422721e+05
595,3.287628e+03,miss,2.956324,18.812649,77.700350,-6.478522e+04,-7.220972e+04,-2.278464e+05
596,3.289096e+03,miss,-3.193271,16.246103,78.267919,-6.474527e+03,9.657133e+03,-2.474218e+05
597,3.290502e+03,miss,3.637343,18.984549,77.629612,4.883001e+04,-4.495826e+04,-2.386909e+05
598,3.300749e+03,miss,-12.208378,-2.640827,79.018868,-2.258724e+04,2.257638e+04,-2.460696e+05
599,3.328583e+03,miss,-15.022812,-5.755779,78.365720,-1.219349e+04,3.850199e+04,-2.458825e+05
600,3.329309e+03,miss,-5.613354,-2.517595,79.763099,7.200790e+04,2.898914e+04,-2.368065e+05
601,3.337866e+03,hit,-17.005541,-3.804014,78.079069,-6.172816e+03,-8.379377e+03,-2.493073e+05
602,3.352223e+03,miss,-2.107636,18.215862,77.870021,3.344705e+04,-1.036005e+05,-2.251188e+05
603,3.357213e+03,miss,-14.744363,-10.879114,77.873286,-1.665633e+04,3.190101e+04,-2.476454e+05
604,3.362207e+03,miss,-2.796461,15.784705,78.377439,3.705747e+04,6.660929e+03,-2.475861e+05
605,3.366029e+03,miss,-8.745608,11.622769,78.666547,8.507613e+04,-3.618404e+04,-2.328960e+05
606,3.373320e+03,miss,-2.246891,-1.683501,79.950718,-3.931486e+04,4.492522e+04,-2.436388e+05
607,3.377991e+03,miss,4.254696,20.047055,77.330545,2.736777e+04,-1.494298e+04,-2.490756e+05
608,3.383273e+03,hit,7.525806,-16.215629,77.977020,2.949121e+04,1.694878e+04,-2.489025e+05
609,3.385209e+03,miss,-0.053986,0.105492,79.999912,2.768283e+04,5.407252e+04,-2.438347e+05
610,3.393415e+03,miss,13.564546,3.275877,78.773547,-5.959851e+04,-6.637721e+04,-2.352461e+05
611,3.405388e+03,miss,6.336372,-0.354636,79.747882,2.044157e+04,-4.612708e+04,-2.469340e+05
612,3.412835e+03,miss,8.402448,4.945029,79.403687,3.571633e+04,-2.409100e+04,-2.486058e+05
613,3.415813e+03,miss,-14.021720,0.205346,78.761343,-7.250564e+03,3.605687e+04,-2.497274e+05
614,3.420625e+03,miss,1.450388,-0.532602,79.985078,3.041574e+04,5.209499e+04,-2.452900e+05
615,3.432172e+03,hit,2.001192,-10.986647,79.216721,-1.399886e+03,9.202040e+04,-2.356944e+05
616,3.450011e+03,miss,9.562828,4.243201,79.312972,3.067088e+04,4.042670e+03,-2.517882e+05
617,3.451201e+03,hit,-3.527069,1.189478,79.913359,-3.606414e+04,-4.396479e+04,-2.472711e+05
618,3.461268e+03,hit,-13.775598,-2.006398,78.779485,-1.821756e+04,-8.637724e+03,-2.532940e+05
619,3.463452e+03,hit,-5.018756,-17.632938,77.870993,6.761349e+04,2.004574e+04,-2.441959e+05
620,3.468976e+03,hit,-10.547456,15.801953,77.711321,-2.695004e+04,-6.773948e+04,-2.437071e+05
621,3.470308e+03,hit,15.804903,-0.554407,78.421283,-6.662419e+04,5.951846e+04,-2.382262e+05
622,3.470760e+03,hit,2.653640,-3.561216,79.876629,4.964810e+04,-1.211114e+04,-2.492584e+05
623,3.473311e+03,miss,3.085605,-1.007338,79.934125,-4.538638e+04,-4.691169e+04,-2.460251e+05
624,3.476491e+03,miss,-14.375389,4.601476,78.563189,3.814732e+04,4.804332e+04,-2.471536e+05
625,3.480629e+03,hit,-17.041686,2.925913,78.109026,1.061545e+05,-2.701433e+04,-2.300585e+05
626,3.511269e+03,miss,-10.506606,-6.338190,79.053391,7.839565e+04,5.636861e+04,-2.370099e+05
627,3.512381e+03,hit,-6.204640,-14.301511,78.466357,5.999397e+04,-3.601819e+03,-2.488082e+05
628,3.520260e+03,miss,-0.441919,-5.755983,79.791437,-3.482711e+04,6.722055e+04,-2.448125e+05
629,3.520715e+03,hit,10.074693,1.445247,79.349933,-5.927759e+04,5.022674e+04,-2.442062e+05
630,3.522740e+03,hit,-8.136273,8.798018,79.097383,4.815315e+04,-8.184542e+04,-2.381041e+05
631,3.530313e+03,hit,-4.527425,2.882998,79.819739,-1.934087e+04,-6.147028e+04,-2.483940e+05
632,3.539442e+03,miss,9.011873,4.217519,79.378830,8.303382e+03,-6.411484e+04,-2.486823e+05
633,3.540495e+03,hit,-5.388398,6.625099,79.542902,-3.466512e+04,-5.603446e+04,-2.483961e+05
634,3.544595e+03,hit,0.909599,-0.933032,79.989387,3.589465e+04,5.175015e+04,-2.493033e+05
635,3.555802e+03,miss,1.121986,-3.555962,79.913054,-5.279646e+04,-2.762861e+04,-2.505532e+05
636,3.564123e+03,miss,0.961417,0.672418,79.991397,4.534745e+04,-4.184986e+04,-2.503500e+05
637,3.568097e+03,hit,-0.452696,-1.727021,79.980075,3.708313e+03,-5.741595e+04,-2.514890e+05
638,3.575106e+03,hit,7.499899,-2.549398,79.606859,-7.617932e+04,3.813290e+04,-2.437835e+05
639,3.578423e+03,hit,-0.880507,0.426890,79.994015,-5.712047e+04,1.769780e+04,-2.513438e+05
640,3.578448e+03,miss,12.277670,10.286963,78.380082,-2.424878e+04,-9.141929e+04,-2.404259e+05
641,3.580030e+03,hit,-13.255567,-1.778405,78.874123,-1.505128e+04,-2.342003e+04,-2.569136e+05
642,3.602983e+03,miss,12.774607,0.314065,78.972848,1.311803e+04,-3.617025e+04,-2.563736e+05
643,3.604826e+03,miss,6.319500,-7.635409,79.383654,-2.875191e+04,-3.911364e+04,-2.547266e+05
644,3.614833e+03,hit,2.103901,0.191798,79.972100,1.299725e+03,6.195800e+04,-2.521673e+05
645,3.617873e+03,hit,0.927275,0.555593,79.992696,2.211128e+04,5.623944e+04,-2.526534e+05
646,3.626562e+03,miss,-4.471297,5.576457,79.680052,4.495483e+04,3.793922e+04,-2.533521e+05
647,3.654135e+03,hit,9.732650,-1.206708,79.396595,-2.064979e+04,6.638972e+04,-2.516504e+05
648,3.667296e+03,hit,-6.809959,14.310313,78.414536,2.651084e+04,-1.040709e+05,-2.384824e+05
649,3.671701e+03,hit,-7.914802,-2.088357,79.580115,8.651608e+04,2.664847e+03,-2.469767e+05
650,3.685826e+03,hit,0.116260,11.855916,79.116520,-2.072218e+03,2.682701e+04,-2.608239e+05
651,3.688156e+03,miss,-6.701010,-7.396269,79.375007,4.934773e+04,7.775323e+04,-2.455927e+05
652,3.688364e+03,miss,6.371850,-13.229315,78.640859,-7.612855e+04,1.133019e+04,-2.507518e+05
653,3.689762e+03,miss,5.212465,6.519022,79.563387,4.488667e+04,-3.903536e+04,-2.555150e+05
654,3.701794e+03,miss,-2.303095,6.933106,79.665725,7.053022e+04,-2.371087e+04,-2.520203e+05
655,3.705713e+03,hit,-12.945192,-9.908384,78.321427,1.289696e+04,-2.639371e+04,-2.612682e+05
656,3.721139e+03,hit,0.006239,-5.163889,79.833165,6.184494e+04,-4.361529e+02,-2.560992e+05
657,3.721490e+03,miss,6.790515,8.341314,79.273649,3.922019e+04,-4.780010e+04,-2.561157e+05
658,3.731709e+03,hit,-0.712776,-0.597176,79.994596,2.675776e+04,-5.726837e+04,-2.561510e+05
659,3.748598e+03,miss,-2.268827,-9.879027,79.355260,-3.599710e+04,7.719162e+04,-2.503391e+05
660,3.771142e+03,miss,-1.996275,17.685879,77.995029,3.839214e+04,-1.344603e+02,-2.624320e+05
661,3.790641e+03,hit,-2.482866,-20.351009,77.328338,-8.948958e+03,3.466571e+03,-2.657370e+05
662,3.790785e+03,hit,5.664676,-0.298473,79.798636,-2.337300e+04,6.510628e+04,-2.567602e+05
663,3.801783e+03,hit,1.716665,-1.330640,79.970510,-4.861455e+04,5.182697e+04,-2.566450e+05
664,3.804571e+03,hit,7.954808,-12.968548,78.540039,3.839958e+04,2.787490e+04,-2.621384e+05
665,3.824894e+03,hit,-3.071921,-12.276585,78.992713,7.041124e+04,1.566423e+04,-2.571849e+05
666,3.825936e+03,hit,-0.323751,2.137906,79.970773,-5.688302e+04,-3.565165e+04,-2.585728e+05
667,3.826477e+03,hit,-0.794362,2.521692,79.956301,-5.291677e+04,2.595326e+04,-2.605819e+05
668,3.829631e+03,hit,5.148176,7.472860,79.483663,-3.232311e+04,3.954308e+04,-2.623492e+05
669,3.829749e+03,miss,5.367906,9.557351,79.245458,3.599457e+04,7.517936e+03,-2.647369e+05
670,3.834014e+03,hit,0.336498,0.925768,79.993936,-1.975296e+04,-6.491557e+04,-2.586756e+05
671,3.842509e+03,miss,7.441332,14.267110,78.365019,-2.436278e+04,-1.068081e+05,-2.442831e+05
672,3.887945e+03,miss,-5.255102,5.338165,79.648527,6.915459e+04,2.177035e+04,-2.593588e+05
673,3.889474e+03,hit,6.123388,5.087945,79.602870,-4.323359e+03,4.768756e+04,-2.650642e+05
674,3.929516e+03,hit,-1.239992,4.879412,79.841429,-6.152044e+04,-2.147966e+04,-2.627786e+05
675,3.949392e+03,miss,10.332071,4.881349,79.179674,2.699062e+04,-4.323052e+04,-2.665935e+05
676,3.970676e+03,hit,14.732181,-9.987026,77.995014,-6.615028e+04,9.207839e+04,-2.474110e+05
677,3.977223e+03,hit,5.633658,-11.333586,78.992479,-6.232637e+04,8.208995e+04,-2.521216e+05
678,3.994605e+03,miss,2.788795,15.327579,78.468388,2.226512e+04,-1.048993e+05,-2.510244e+05
679,4.036375e+03,hit,-0.031119,-0.147159,79.999859,5.714850e+04,3.472613e+04,-2.661205e+05
680,4.038177e+03,hit,10.216266,-7.368454,79.002113,3.300283e+04,3.336041e+04,-2.704136e+05
681,4.042026e+03,hit,-10.092215,2.522699,79.320761,9.207368e+04,-3.364133e+04,-2.564919e+05
682,4.043288e+03,hit,0.370687,-1.413043,79.986661,-1.888297e+04,6.861610e+04,-2.652475e+05
683,4.046868e+03,hit,11.054800,-8.690249,78.754498,-7.184575e+04,8.070836e+04,-2.526105e+05
684,4.047967e+03,hit,-3.296575,-1.064421,79.924962,2.080298e+04,-6.248154e+04,-2.667799e+05
685,4.049745e+03,hit,-2.002264,2.701913,79.929285,-3.893135e+04,-5.745974e+04,-2.659401e+05
686,4.054673e+03,miss,-3.740870,20.196399,77.318247,7.527968e+04,-8.163220e+04,-2.515998e+05
687,4.070195e+03,hit,-16.855878,-1.745390,78.184608,9.452628e+04,-4.603682e+04,-2.546925e+05
688,4.080882e+03,hit,-0.752106,1.006226,79.990136,-6.113282e+04,1.790535e+04,-2.684481e+05
689,4.083553e+03,miss,-11.752732,-2.858009,79.080371,1.474744e+04,7.215127e+04,-2.659863e+05
690,4.088378e+03,hit,-5.032785,3.880281,79.747191,-4.195780e+04,2.084388e+04,-2.721527e+05
691,4.095649e+03,miss,-4.510288,-16.953850,78.052702,-3.468880e+04,1.076241e+04,-2.740046e+05
692,4.101465e+03,hit,-7.445259,-3.689774,79.567290,8.765191e+04,-6.870081e+03,-2.622520e+05
693,4.118404e+03,miss,-14.348971,8.146624,78.279880,6.758763e+04,3.765059e+04,-2.661512e+05
694,4.128291e+03,miss,-0.861443,10.156667,79.347968,6.981014e+04,-3.772342e+04,-2.659136e+05
695,4.135899e+03,hit,-15.054710,-3.867380,78.475468,-1.724283e+04,8.094475e+03,-2.771022e+05
696,4.137477e+03,hit,0.597742,16.851156,78.202821,-5.335241e+04,-1.153253e+04,-2.723938e+05
697,4.138163e+03,miss,5.902975,18.391172,77.633238,4.741978e+04,-7.139691e+04,-2.642812e+05
698,4.166402e+03,hit,-11.459939,1.242886,79.165176,4.210788e+02,-6.089053e+04,-2.720471e+05
699,4.167613e+03,miss,10.641080,14.855882,77.884981,3.250468e+04,-5.543040e+04,-2.713134e+05
700,4.170505e+03,miss,-16.064368,-2.591698,78.327640,1.052432e+05,4.573771e+04,-2.542163e+05
701,4.172557e+03,hit,1.317144,4.985579,79.833634,3.212079e+04,4.095321e+04,-2.740864e+05
702,4.180730e+03,miss,18.427493,-6.309800,77.592615,-8.251572e+04,-4.342834e+04,-2.632296e+05
703,4.192776e+03,hit,14.807916,3.117864,78.555742,-1.086531e+05,1.564168e+04,-2.572144e+05
704,4.200416e+03,miss,16.856049,10.336867,77.517887,-3.528299e+04,-9.820777e+04,-2.597350e+05
705,4.219372e+03,hit,7.891540,-0.888854,79.604859,3.078921e+04,-3.488892e+04,-2.766592e+05
706,4.232348e+03,hit,11.584525,-0.329034,79.156115,-2.751029e+04,6.853486e+04,-2.710972e+05
707,4.239954e+03,miss,-17.444152,11.002712,77.295808,1.194994e+05,-1.466092e+04,-2.541543e+05
708,4.247234e+03,miss,2.775805,17.947897,77.911282,1.183920e+04,-1.203580e+05,-2.541634e+05
709,4.252307e+03,miss,6.016978,8.174239,79.353499,4.442642e+04,-5.062719e+04,-2.734649e+05
710,4.254255e+03,hit,-6.382498,4.558853,79.614575,-3.278939e+04,2.713675e+04,-2.784684e+05
711,4.264498e+03,miss,-12.439132,0.935058,79.021476,7.102523e+04,5.779867e+04,-2.667621e+05
712,4.268552e+03,miss,5.424116,-15.121744,78.370350,-6.927549e+04,9.090110e+04,-2.579938e+05
713,4.277515e+03,hit,-1.996988,2.192069,79.945024,7.032081e+04,-3.164145e+04,-2.717423e+05
714,4.287843e+03,hit,-13.552966,-13.624431,77.657530,9.974160e+04,7.820841e+04,-2.528197e+05
715,4.306981e+03,hit,1.157924,-12.855821,78.951802,4.360128e+04,9.060259e+04,-2.650091e+05
716,4.314598e+03,hit,-6.413039,-2.753029,79.695005,3.446958e+04,7.620711e+04,-2.710832e+05
717,4.340902e+03,hit,1.449939,16.561102,78.253611,-3.754306e+04,-1.122292e+05,-2.587810e+05
718,4.359722e+03,hit,0.227550,-4.358041,79.880884,6.397157e+04,3.856947e+04,-2.752155e+05
719,4.361440e+03,hit,0.741755,10.311126,79.329254,1.093382e+04,-1.005478e+05,-2.666949e+05
720,4.365441e+03,hit,-17.151817,7.722983,77.757126,1.112901e+05,-6.143351e+04,-2.554812e+05
721,4.393751e+03,miss,9.758435,-0.127312,79.402498,-1.279551e+04,-6.628361e+04,-2.782104e+05
722,4.400256e+03,hit,5.986426,1.338946,79.764465,-2.149185e+04,-7.382807e+04,-2.759839e+05
723,4.406610e+03,miss,-0.348178,-14.642878,78.647727,-6.810739e+04,5.486300e+04,-2.730377e+05
724,4.428225e+03,miss,-9.076515,-0.690138,79.480442,4.930840e+03,6.734214e+04,-2.793601e+05
725,4.443167e+03,miss,10.884193,6.696536,78.972722,-6.297199e+03,-8.534248e+04,-2.748764e+05
726,4.444474e+03,hit,3.824245,13.499556,78.759997,-6.104961e+04,5.240189e+03,-2.813359e+05
727,4.457066e+03,hit,1.275241,1.057034,79.982851,-2.467119e+04,-7.032836e+04,-2.785400e+05
728,4.477348e+03,hit,-1.156905,1.311664,79.980880,6.707779e+04,-3.444917e+04,-2.789829e+05
729,4.501338e+03,hit,5.310631,3.280997,79.756080,4.543177e+04,1.945382e+04,-2.855217e+05
730,4.521277e+03,miss,14.258078,-1.963518,78.694675,-7.411162e+04,-5.855416e+04,-2.746196e+05
731,4.522180e+03,hit,1.121472,8.821495,79.504236,-6.496414e+04,-6.355423e+04,-2.758522e+05
732,4.531478e+03,hit,-5.503021,-4.696364,79.672209,-3.603193e+04,6.057691e+04,-2.820629e+05
733,4.538989e+03,miss,3.751815,14.541218,78.577840,4.479382e+04,-9.296401e+03,-2.873578e+05
734,4.543401e+03,hit,-0.862711,-9.401780,79.440936,5.300783e+04,-1.798249e+04,-2.856861e+05
735,4.551972e+03,hit,18.775834,3.091572,77.703991,-1.168887e+05,3.252199e+04,-2.649320e+05
736,4.554145e+03,hit,-11.554141,-2.927462,79.107091,-2.918974e+04,-5.266489e+03,-2.899489e+05
737,4.555051e+03,miss,-1.938456,-11.463106,79.150740,-6.113743e+04,5.895744e+04,-2.788428e+05
738,4.563922e+03,hit,-1.616654,14.770091,78.608084,6.377651e+03,1.936371e+04,-2.910617e+05
739,4.620948e+03,hit,-3.845830,-16.366002,78.213577,-1.442554e+04,-7.849767e+03,-2.931323e+05
740,4.624979e+03,hit,16.811296,11.547657,77.356525,-9.589354e+04,-9.403996e+04,-2.612133e+05
741,4.634106e+03,hit,18.658287,6.718072,77.503134,-2.244387e+04,3.286106e+04,-2.913042e+05
742,4.675572e+03,hit,-8.849358,3.829514,79.416772,-5.046489e+03,4.898082e+04,-2.911883e+05
743,4.677614e+03,hit,-12.967492,12.113724,78.007063,-1.828078e+04,-7.624211e+04,-2.847915e+05
744,4.678956e+03,miss,-8.538062,7.466929,79.191833,9.652981e+04,-2.674625e+03,-2.792009e+05
745,4.688077e+03,hit,-12.487522,13.245742,77.901297,1.498853e+04,1.833555e+04,-2.947670e+05
746,4.692093e+03,hit,1.044721,0.352655,79.992401,-5.996500e+04,4.311262e+04,-2.864766e+05
747,4.695395e+03,hit,2.196871,-9.085440,79.452052,-6.454063e+04,7.337567e+04,-2.793483e+05
748,4.704167e+03,hit,-2.229912,5.546194,79.776358,4.680508e+04,-7.853179e+04,-2.817634e+05
749,4.716359e+03,hit,1.739090,0.337463,79.980383,-2.776029e+04,6.739017e+04,-2.875134e+05
750,4.717384e+03,hit,2.223697,-0.152801,79.968943,-6.809381e+04,-3.826062e+04,-2.861721e+05
751,4.728361e+03,miss,6.469769,-16.659062,77.978316,-9.213490e+04,4.010901e+04,-2.794679e+05
752,4.733979e+03,hit,-9.040373,-16.623104,77.729943,6.715154e+04,-4.620001e+03,-2.894374e+05
753,4.739351e+03,hit,8.597152,5.216298,79.365479,-3.362796e+02,4.764636e+04,-2.934869e+05
754,4.749986e+03,hit,1.209939,-1.283233,79.980556,3.734552e+04,-5.470866e+04,-2.901991e+05
755,4.755396e+03,hit,-1.363060,-17.749417,77.994232,7.102222e+04,8.752462e+04,-2.756800e+05
756,4.757646e+03,miss,-1.486877,-16.768925,78.208646,-6.370504e+04,3.612723e+04,-2.887605e+05
757,4.803562e+03,hit,8.163986,9.049933,79.066099,-2.954486e+04,4.085792e+04,-2.950599e+05
