i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
21384,4.911952e+03,-3.330384,7.178165,1.175793,8.432325e+04,-1.817467e+05,-2.977036e+04,1.006062e+00,4.941726e+03
21385,2.581445e+02,-0.242560,-1.304984,7.889118,1.407917e+03,7.574649e+03,-4.579160e+04,3.612710e-01,9.326011e+01
21386,7.808421e+04,-5.358545,5.725850,1.581341,5.409467e+05,-5.780262e+05,-1.596368e+05,1.006079e+00,7.855886e+04
21387,5.134661e+04,1.837427,-4.307797,-6.485889,-1.504152e+05,3.526444e+05,5.309472e+05,1.006347e+00,5.167253e+04
21388,8.633542e+02,7.302036,3.085919,-1.075816,-7.751119e+04,-3.275706e+04,1.141980e+04,9.924273e-01,8.568163e+02
21389,5.184936e+02,0.093772,1.443710,7.868094,-7.713846e+02,-1.187620e+04,-6.472428e+04,7.183268e-01,3.724479e+02
21390,2.328336e+04,0.004407,0.408932,7.989540,-2.429428e+02,-2.254240e+04,-4.404236e+05,4.083829e-01,9.508527e+03
21391,1.839925e+04,5.618769,5.625746,0.883411,-2.753387e+05,-2.756806e+05,-4.329013e+04,1.005886e+00,1.850754e+04
21392,3.282517e+04,-4.227028,-2.296592,6.392018,2.766716e+05,1.503188e+05,-4.183767e+05,1.002347e+00,3.290222e+04
21393,6.459443e+04,-0.473172,-0.112655,7.985200,4.344531e+04,1.034367e+04,-7.331777e+05,9.041774e-01,5.840482e+04
21394,2.884142e+04,-5.447840,-5.846356,-0.375718,3.342402e+05,3.586902e+05,2.305134e+04,1.006085e+00,2.901693e+04
21395,1.738490e+03,4.266486,-1.801371,-6.523201,-6.426616e+04,2.713409e+04,9.825910e+04,8.876312e-01,1.543138e+03
21396,1.700060e+04,0.821287,-2.031634,7.694020,-3.868592e+04,9.569816e+04,-3.624193e+05,1.003759e+00,1.706451e+04
21397,1.937648e+04,-0.648920,2.196183,-7.665226,3.263279e+04,-1.104414e+05,3.854680e+05,1.007672e+00,1.952514e+04
21398,2.807230e+02,5.261414,-4.421102,-4.095287,-3.184692e+04,2.676058e+04,2.478844e+04,1.043924e+00,2.930535e+02
21399,1.090023e+05,1.088268,-1.038555,-7.857294,-1.298016e+05,1.238721e+05,9.371668e+05,1.006012e+00,1.096576e+05
21400,5.453492e+03,4.588694,1.494537,-6.380458,-1.224200e+05,-3.987219e+04,1.702218e+05,9.977507e-01,5.441226e+03
21401,3.111083e+04,4.733714,-4.017996,5.044567,-3.016364e+05,2.560302e+05,-3.214443e+05,1.006065e+00,3.129951e+04
21402,2.294949e+04,-2.062710,4.398689,-6.355845,1.128887e+05,-2.407331e+05,3.478450e+05,1.006553e+00,2.309988e+04
21403,1.918363e+04,-7.749683,0.897026,1.771372,3.877710e+05,-4.488449e+04,-8.863416e+04,1.005792e+00,1.929474e+04
21404,7.763775e+04,-1.506760,1.040278,-7.787650,1.516724e+05,-1.047157e+05,7.839148e+05,1.006602e+00,7.815033e+04
21405,2.655854e+04,1.050114,0.948567,-7.873848,-6.182505e+04,-5.584648e+04,4.635697e+05,1.349273e+00,3.583471e+04
21406,4.977511e+04,-1.058859,-7.806257,-1.393257,8.534349e+04,6.291800e+05,1.122957e+05,1.006098e+00,5.007866e+04
21407,5.678577e+04,-5.052010,1.289071,6.067577,4.349205e+05,-1.109744e+05,-5.223493e+05,9.815215e-01,5.573645e+04
21408,8.038817e+04,1.929825,4.707892,-6.173453,-1.976696e+05,-4.822237e+05,6.323393e+05,1.006206e+00,8.088704e+04
21409,1.243755e+03,4.138664,-6.120990,-3.066747,-5.272950e+04,7.798573e+04,3.907252e+04,1.006731e+00,1.252127e+03
21410,4.765307e+04,-0.278003,2.885550,7.456294,2.192406e+04,-2.275621e+05,-5.880231e+05,1.006562e+00,4.796576e+04
21411,8.370852e+04,-0.074563,0.151530,7.998217,7.793507e+03,-1.583831e+04,-8.359956e+05,0.000000e+00,0.000000e+00
21412,5.077820e+04,-4.412767,1.681227,-6.457628,3.592325e+05,-1.368646e+05,5.256996e+05,1.006305e+00,5.109833e+04
21413,4.337526e+04,-0.922645,1.967811,7.699120,6.941949e+04,-1.480575e+05,-5.792794e+05,1.006261e+00,4.364683e+04
21414,2.152918e+04,7.950420,-0.743459,0.487953,-4.214342e+05,3.940910e+04,-2.586529e+04,1.005582e+00,2.164936e+04
21415,2.420546e+04,-1.063957,-3.339022,-7.191587,5.980074e+04,1.876730e+05,4.042103e+05,1.006984e+00,2.437451e+04
21416,3.369271e+03,-2.121949,0.928346,-7.657383,4.449680e+04,-1.946722e+04,1.605736e+05,1.009629e+00,3.401713e+03
21417,6.369323e+04,-2.272626,4.030873,-6.525890,2.072051e+05,-3.675122e+05,5.949936e+05,1.006279e+00,6.409317e+04
21418,1.839896e+04,4.187692,-4.591604,-5.037898,-2.052094e+05,2.250023e+05,2.468721e+05,1.006098e+00,1.851115e+04
21419,1.145827e+04,-1.049709,1.210489,-7.837910,4.059331e+04,-4.681081e+04,3.030999e+05,1.016681e+00,1.164941e+04
21420,2.663027e+04,3.912035,6.961268,-0.486545,-2.306303e+05,-4.103950e+05,2.868378e+04,1.006014e+00,2.679042e+04
21421,7.079821e+04,-0.372316,0.897805,-7.940738,3.578891e+04,-8.630164e+04,7.633048e+05,1.048114e+00,7.420460e+04
21422,1.942712e+03,1.675586,-2.222147,-7.500298,-2.668067e+04,3.538368e+04,1.194287e+05,9.928777e-01,1.928875e+03
21423,1.009097e+03,0.506264,0.009325,-7.983960,-5.809912e+03,-1.070097e+02,9.162431e+04,1.001495e+00,1.010606e+03
21424,2.422599e+04,1.214829,7.663735,-1.947139,-6.830962e+04,-4.309305e+05,1.094873e+05,1.006090e+00,2.437353e+04
21425,2.910730e+04,1.571713,-6.232690,-4.762698,-9.687241e+04,3.841515e+05,2.935486e+05,1.006238e+00,2.928888e+04
21426,2.435124e+04,-4.047189,0.254372,-6.896054,2.281602e+05,-1.434020e+04,3.887650e+05,1.006716e+00,2.451479e+04
21427,9.027010e+04,7.959584,0.789234,0.148772,-8.639494e+05,-8.566505e+04,-1.614806e+04,1.005954e+00,9.080757e+04
21428,8.949903e+04,2.185826,0.668027,-7.666545,-2.362385e+05,-7.219867e+04,8.285807e+05,1.001965e+00,8.967493e+04
21429,4.075091e+04,2.600323,7.104904,-2.599743,-1.896365e+05,-5.181468e+05,1.895942e+05,1.006079e+00,4.099863e+04
21430,5.668681e+03,1.950781,2.129583,-7.460518,-5.306099e+04,-5.792441e+04,2.029252e+05,1.004521e+00,5.694310e+03
21431,3.175306e+04,-3.218188,2.669533,-6.820327,2.071716e+05,-1.718518e+05,4.390601e+05,1.006545e+00,3.196090e+04
21432,3.780022e+04,2.048664,-3.965753,6.638959,-1.438944e+05,2.785471e+05,-4.663083e+05,1.006372e+00,3.804107e+04
21433,3.634849e+04,2.894119,7.359661,1.208083,-1.993359e+05,-5.069054e+05,-8.320814e+04,1.006055e+00,3.656859e+04
21434,8.483796e+04,6.603413,-0.785936,4.447162,-6.948475e+05,8.270049e+04,-4.679549e+05,1.006037e+00,8.535010e+04
21435,3.457273e+02,5.520403,3.451684,-4.648766,-3.708204e+04,-2.318589e+04,3.122702e+04,8.999144e-01,3.111250e+02
21436,1.268464e+04,-0.681891,-6.202408,-5.006512,2.774471e+04,2.523628e+05,2.037043e+05,1.006533e+00,1.276750e+04
21437,9.920128e+03,-5.748984,-3.564055,4.271615,2.068596e+05,1.282416e+05,-1.537010e+05,1.005716e+00,9.976833e+03
21438,3.887785e+04,-1.030839,1.505151,-7.789216,7.342906e+04,-1.072154e+05,5.548439e+05,1.007188e+00,3.915730e+04
21439,2.676349e+04,0.770036,4.176617,-6.779596,-4.551017e+04,-2.468436e+05,4.006832e+05,1.006682e+00,2.694233e+04
21440,1.000927e+04,-7.971388,0.177086,0.652394,2.881118e+05,-6.400457e+03,-2.357962e+04,1.005756e+00,1.006689e+04
21441,3.552004e+04,2.724044,-2.790707,6.985094,-1.854714e+05,1.900102e+05,-4.755925e+05,1.006444e+00,3.574894e+04
21442,2.865537e+04,-2.247808,-3.462389,-6.852680,1.374638e+05,2.117409e+05,4.190727e+05,1.006664e+00,2.884633e+04
21443,3.451964e+02,-5.940211,-3.261224,4.251859,3.987135e+04,2.188970e+04,-2.853895e+04,9.751832e-01,3.366297e+02
21444,2.375877e+04,2.405810,-7.152191,-2.656734,-1.339674e+05,3.982695e+05,1.479402e+05,1.006102e+00,2.390375e+04
21445,1.894012e+04,3.192348,7.334736,0.102766,-1.587185e+05,-3.646715e+05,-5.109354e+03,1.006013e+00,1.905401e+04
21446,1.154433e+05,-0.704668,0.863392,7.921995,8.649581e+04,-1.059786e+05,-9.723999e+05,6.717176e-01,7.754532e+04
21447,1.821767e+04,-0.345048,-1.584924,-7.833834,1.682488e+04,7.728243e+04,3.819854e+05,1.006584e+00,1.833762e+04
21448,7.871993e+04,-1.084136,-0.205795,-7.923528,1.098884e+05,2.085945e+04,8.031319e+05,1.013398e+00,7.977464e+04
21449,8.798743e+03,-5.203771,-4.469231,4.116643,1.763415e+05,1.514499e+05,-1.395017e+05,1.006176e+00,8.853079e+03
21450,7.405809e+03,-2.323710,-5.258422,5.563216,7.224271e+04,1.634811e+05,-1.729570e+05,1.007218e+00,7.459267e+03
21451,6.748124e+03,-0.248909,7.826497,-1.638291,7.386830e+03,-2.322656e+05,4.861927e+04,1.006123e+00,6.789446e+03
21452,1.563778e+04,-0.350697,-0.011388,-7.992301,1.584331e+04,5.144853e+02,3.610650e+05,1.763969e+00,2.758456e+04
21453,2.935321e+04,4.275696,-4.073357,-5.396868,-2.646431e+05,2.521194e+05,3.340377e+05,1.005988e+00,2.952899e+04
21454,4.746086e+04,2.877307,5.534075,5.009502,-2.264540e+05,-4.355508e+05,-3.942651e+05,1.006108e+00,4.775076e+04
21455,2.847961e+04,-3.100304,-0.576080,7.352295,1.890154e+05,3.512169e+04,-4.482454e+05,9.939581e-01,2.830753e+04
21456,7.827676e+04,2.189969,-6.572411,4.000931,-2.213504e+05,6.643043e+05,-4.043928e+05,1.006093e+00,7.875371e+04
21457,2.426353e+04,5.837701,-3.557666,4.155028,-3.285071e+05,2.002018e+05,-2.338174e+05,1.005968e+00,2.440834e+04
21458,6.742551e+02,1.307757,-3.116568,7.250984,-1.226776e+04,2.923578e+04,-6.801975e+04,9.439722e-01,6.364781e+02
21459,5.114780e+04,1.390308,-6.143867,-4.931526,-1.135927e+05,5.019740e+05,4.029218e+05,1.006181e+00,5.146397e+04
21460,2.948207e+04,-1.655445,-0.160143,-7.825206,1.026880e+05,9.933768e+03,4.854011e+05,1.003041e+00,2.957174e+04
21461,9.670728e+03,6.512136,4.632044,-0.369113,-2.313551e+05,-1.645615e+05,1.311339e+04,1.005413e+00,9.723080e+03
21462,1.920457e+04,-1.056395,3.608652,7.061279,5.288767e+04,-1.806647e+05,-3.535181e+05,1.006956e+00,1.933815e+04
21463,7.219827e+04,4.024837,-3.897386,5.710610,-3.906948e+05,3.783230e+05,-5.543344e+05,1.006108e+00,7.263928e+04
21464,8.999444e+04,-1.162805,-6.032089,5.124625,1.260203e+05,6.537347e+05,-5.553873e+05,1.006139e+00,9.054696e+04
21465,1.015364e+01,0.005094,-0.307357,7.994092,-5.863981e+00,3.538176e+02,-9.202504e+03,0.000000e+00,0.000000e+00
21466,4.998841e+04,-2.938522,-4.036638,6.250651,2.373502e+05,3.260471e+05,-5.048774e+05,1.006317e+00,5.030419e+04
21467,5.637596e+04,-1.214894,0.442955,-7.894797,1.042104e+05,-3.799552e+04,6.771952e+05,1.012574e+00,5.708485e+04
21468,4.064227e+01,0.137250,-0.008313,-7.998818,-3.161010e+02,1.914664e+01,1.842217e+04,5.745490e-01,2.335097e+01
21469,5.901943e+02,5.687289,2.765188,4.899845,-4.991473e+04,-2.426879e+04,-4.300369e+04,1.001060e+00,5.908197e+02
21470,7.211659e+04,-7.270321,-2.376371,-2.344204,7.053377e+05,2.305461e+05,2.274254e+05,1.006091e+00,7.255587e+04
21471,6.134010e+03,-2.393046,-5.473511,5.321090,6.770946e+04,1.548689e+05,-1.505563e+05,1.007260e+00,6.178543e+03
21472,9.684807e+02,-0.060973,-0.080488,7.999363,6.854983e+02,9.049066e+02,-8.993460e+04,0.000000e+00,0.000000e+00
21473,8.944993e+04,-6.865597,-1.337649,3.882561,7.418127e+05,1.445300e+05,-4.195022e+05,1.005774e+00,8.996641e+04
21474,2.115307e+04,1.639032,-0.194404,7.827885,-8.611923e+04,1.021453e+04,-4.112985e+05,9.394331e-01,1.987189e+04
21475,7.130658e+04,-5.773058,-5.444012,-1.017121,5.569250e+05,5.251820e+05,9.812134e+04,1.006087e+00,7.174066e+04
21476,6.899961e+04,0.688101,-6.154153,-5.064872,-6.529821e+04,5.840063e+05,4.806376e+05,1.006165e+00,6.942498e+04
21477,2.927794e+03,6.158318,-0.995679,-5.008367,-1.203811e+05,1.946325e+04,9.790217e+04,8.643048e-01,2.530506e+03
21478,2.199535e+04,-1.369856,3.959002,-6.815409,7.339499e+04,-2.121178e+05,3.651601e+05,1.006778e+00,2.214444e+04
21479,3.170088e+04,-4.585812,-2.319949,-6.130919,2.949700e+05,1.492245e+05,3.943549e+05,1.006379e+00,3.190310e+04
21480,4.773613e+04,-0.389900,-1.415345,7.864145,3.077533e+04,1.117151e+05,-6.207276e+05,9.996836e-01,4.772102e+04
21481,3.144800e+04,5.125867,5.967370,-1.454644,-3.283899e+05,-3.823010e+05,9.319211e+04,1.005964e+00,3.163556e+04
21482,4.895168e+04,-1.147778,7.135467,-3.430409,9.174192e+04,-5.703378e+05,2.741926e+05,1.006124e+00,4.925144e+04
21483,4.239151e+04,-6.692099,-2.111509,3.841529,4.977689e+05,1.570574e+05,-2.857390e+05,1.005670e+00,4.263189e+04
21484,3.734867e+04,-5.139517,1.138534,-6.024044,3.588276e+05,-7.948942e+04,4.205829e+05,1.006305e+00,3.758415e+04
21485,8.390521e+04,-2.827771,-3.926987,6.370439,2.959134e+05,4.109413e+05,-6.666375e+05,1.006230e+00,8.442797e+04
21486,7.368521e+04,1.154176,-5.899717,5.278373,-1.131848e+05,5.785585e+05,-5.176261e+05,1.006136e+00,7.413734e+04
21487,6.136205e+04,0.864355,-1.603904,7.789761,-7.735139e+04,1.435339e+05,-6.971080e+05,1.004785e+00,6.165567e+04
21488,6.688080e+04,-4.649541,-5.436775,-3.580956,4.343969e+05,5.079466e+05,3.345613e+05,1.006119e+00,6.729002e+04
21489,5.061938e+04,-7.776354,-1.837578,0.389389,6.320630e+05,1.493585e+05,-3.164958e+04,1.006037e+00,5.092498e+04
21490,8.981677e+03,3.797977,-6.954009,-1.103236,-1.300340e+05,2.380893e+05,3.777226e+04,1.005935e+00,9.034987e+03
21491,7.580314e+04,-6.383567,3.145121,3.654899,6.349404e+05,-3.128289e+05,-3.635340e+05,1.005988e+00,7.625707e+04
21492,7.768064e+04,-0.842866,5.883995,5.354268,8.486742e+04,-5.924540e+05,-5.391162e+05,1.006149e+00,7.815831e+04
21493,7.499451e+04,1.591826,1.788911,-7.633210,-1.574839e+05,-1.769821e+05,7.551755e+05,1.006007e+00,7.544503e+04
21494,8.209057e+04,-2.516451,4.029436,6.436701,2.604720e+05,-4.170776e+05,-6.662480e+05,1.006241e+00,8.260291e+04
21495,5.364961e+04,0.526958,7.982616,0.012344,-4.409457e+04,-6.679662e+05,-1.032934e+03,1.006083e+00,5.397594e+04
21496,5.935053e+03,0.888459,-7.672949,2.082425,-2.472723e+04,2.135505e+05,-5.795724e+04,1.006118e+00,5.971366e+03
21497,4.605558e+03,-0.046675,-0.229805,-7.996562,1.144335e+03,5.634119e+03,1.960516e+05,1.761874e+00,8.114411e+03
21498,2.028737e+03,-0.852811,3.463516,7.160780,1.387688e+04,-5.635806e+04,-1.165197e+05,9.872308e-01,2.002832e+03
21499,1.682156e+03,-0.337428,-4.461615,6.631752,4.999662e+03,6.610756e+04,-9.826241e+04,1.010846e+00,1.700401e+03
21500,1.784726e+04,0.750085,-7.955866,-0.376250,-3.620114e+04,3.839717e+05,1.815885e+04,1.006088e+00,1.795591e+04
21501,6.217337e+03,-5.136749,1.412300,-5.968184,1.463243e+05,-4.023047e+04,1.700084e+05,1.007319e+00,6.262840e+03
21502,4.816508e+04,-3.619803,4.053320,-5.870913,2.869968e+05,-3.213682e+05,4.654765e+05,1.006245e+00,4.846584e+04
21503,3.520595e+03,6.901288,2.692310,3.020546,-1.479327e+05,-5.771106e+04,-6.474696e+04,1.004654e+00,3.536978e+03
21504,5.725380e+04,4.174068,-5.504830,4.034105,-3.608175e+05,4.758521e+05,-3.487187e+05,1.006070e+00,5.760131e+04
21505,7.995117e+04,-1.006562,1.313887,7.826911,1.028203e+05,-1.342136e+05,-7.995189e+05,1.000478e+00,7.998936e+04
21506,8.174485e+04,0.045113,-5.172987,-6.102308,-4.659694e+03,5.343153e+05,6.303043e+05,1.006218e+00,8.225310e+04
21507,9.077754e+04,-4.003712,4.031783,5.631609,4.357907e+05,-4.388461e+05,-6.129819e+05,1.006138e+00,9.133471e+04
21508,4.346422e+04,-6.625351,3.429384,2.888607,4.990003e+05,-2.582903e+05,-2.175606e+05,1.005983e+00,4.372427e+04
21509,1.135900e+03,-1.034889,0.766141,-7.895697,1.260056e+04,-9.328347e+03,9.613608e+04,1.115669e+00,1.267288e+03
21510,7.604177e+04,-6.467733,-0.163528,-4.705495,6.443238e+05,1.629087e+04,4.687674e+05,1.006133e+00,7.650811e+04
21511,6.362564e+03,-0.258710,-0.585699,-7.974335,7.455124e+03,1.687783e+04,2.297929e+05,1.518243e+00,9.659915e+03
21512,9.835028e+03,6.003598,-4.435154,-2.878579,-2.150925e+05,1.588995e+05,1.031316e+05,1.005190e+00,9.886070e+03
21513,8.010473e+04,1.933412,-0.466696,-7.748814,-1.976876e+05,4.771881e+04,7.923011e+05,1.003059e+00,8.034979e+04
21514,6.786747e+03,4.968495,-5.172180,3.544377,-1.478705e+05,1.539325e+05,-1.054864e+05,1.005816e+00,6.826216e+03
21515,7.829976e+02,-1.462606,0.553923,-7.845633,1.478542e+04,-5.599580e+03,7.931113e+04,1.239417e+00,9.704604e+02
21516,4.723577e+04,-2.579873,-5.404328,-5.304479,2.025628e+05,4.243294e+05,4.164896e+05,1.006215e+00,4.752934e+04
21517,3.466155e+04,-3.762659,-2.709092,-6.519449,2.530724e+05,1.822106e+05,4.384911e+05,1.006443e+00,3.488487e+04
21518,7.595210e+03,7.215999,0.737628,-3.374205,-2.271916e+05,-2.322379e+04,1.062349e+05,9.941727e-01,7.550951e+03
21519,3.366531e+04,-0.842696,-1.997431,-7.700658,5.585839e+04,1.324003e+05,5.104404e+05,1.007107e+00,3.390455e+04
21520,3.547011e+04,4.195514,6.492043,-2.061804,-2.854582e+05,-4.417114e+05,1.402828e+05,1.006022e+00,3.568371e+04
21521,4.528967e+04,0.950905,3.738629,7.008454,-7.310761e+04,-2.874339e+05,-5.388250e+05,1.006457e+00,4.558212e+04
21522,2.183083e+03,-3.213820,-4.895899,-5.449911,5.424786e+04,8.264062e+04,9.199209e+04,1.009544e+00,2.203917e+03
21523,9.908544e+04,-3.919031,4.805879,-5.054179,4.456661e+05,-5.465170e+05,5.747533e+05,1.006134e+00,9.969318e+04
21524,3.540151e+04,-2.645819,-5.579354,-5.086300,1.798444e+05,3.792458e+05,3.457314e+05,1.006239e+00,3.562237e+04
21525,3.435915e+03,3.156293,-6.865824,-2.626458,-6.683816e+04,1.453918e+05,5.561829e+04,1.006180e+00,3.457149e+03
21526,3.375425e+04,5.365127,1.469554,5.749419,-3.560985e+05,-9.753844e+04,-3.816050e+05,1.006053e+00,3.395856e+04
21527,3.171513e+04,4.555747,1.204517,-6.464852,-2.931020e+05,-7.749469e+04,4.159276e+05,1.072178e+00,3.400426e+04
21528,1.088715e+05,4.215516,6.391808,2.318236,-5.024975e+05,-7.619155e+05,-2.763381e+05,1.006070e+00,1.095324e+05
21529,5.898635e+04,-6.210795,-5.023707,-0.434041,5.449403e+05,4.407842e+05,3.808311e+04,1.006080e+00,5.934501e+04
21530,1.141015e+04,4.117058,6.784827,-1.007944,-1.588762e+05,-2.618246e+05,3.889627e+04,1.005890e+00,1.147736e+04
21531,7.150437e+04,5.198693,-1.199197,5.961167,-5.022112e+05,1.158464e+05,-5.758688e+05,1.006084e+00,7.193941e+04
21532,6.082047e+04,-5.341616,1.862113,5.656825,4.759086e+05,-1.659040e+05,-5.039920e+05,1.002633e+00,6.098059e+04
21533,3.063131e+04,-3.419434,-4.039987,-5.998831,2.162036e+05,2.554399e+05,3.792935e+05,1.006382e+00,3.082679e+04
21534,3.256167e+04,-0.981489,-2.796542,-7.430749,6.398299e+04,1.823058e+05,4.844086e+05,1.006870e+00,3.278535e+04
21535,7.107218e+04,2.834676,-1.351289,7.357896,-2.730104e+05,1.301440e+05,-7.086461e+05,1.006290e+00,7.151924e+04
21536,5.896171e+04,5.037892,0.948291,-6.141693,-4.419365e+05,-8.318647e+04,5.387646e+05,9.971546e-01,5.879394e+04
21537,5.262867e+03,-0.308195,0.763665,-7.957502,8.077225e+03,-2.001429e+04,2.085518e+05,1.762902e+00,9.277921e+03
21538,9.104640e+04,-0.746620,0.364155,-7.956755,8.138740e+04,-3.969570e+04,8.673479e+05,1.077523e+00,9.810463e+04
21539,9.647370e+04,-4.351936,-1.012627,6.635906,4.883294e+05,1.136266e+05,-7.446130e+05,9.088804e-01,8.768305e+04
21540,4.955218e+04,-3.353195,-2.782430,-6.709260,2.696598e+05,2.237595e+05,5.395503e+05,1.006373e+00,4.986797e+04
21541,7.546750e+04,-1.520621,-1.099430,7.776822,1.509131e+05,1.091123e+05,-7.718059e+05,1.004931e+00,7.583962e+04
21542,8.760664e+01,1.401811,7.874392,-0.169942,-4.740061e+03,-2.662634e+04,5.746376e+02,9.824212e-01,8.606662e+01
21543,4.294424e+04,4.529862,-2.878987,5.932266,-3.391278e+05,2.155352e+05,-4.441187e+05,1.006118e+00,4.320697e+04
21544,2.614525e+02,0.353276,-6.206060,-5.035873,-2.063654e+03,3.625253e+04,2.941691e+04,1.048088e+00,2.740252e+02
21545,7.655940e+04,-4.298920,6.309137,-2.390414,4.297190e+05,-6.306598e+05,2.389452e+05,1.006099e+00,7.702635e+04
21546,5.567604e+04,-2.938705,3.280150,-6.678670,2.505048e+05,-2.796107e+05,5.693116e+05,1.006327e+00,5.602827e+04
21547,3.522020e+03,-7.115638,0.615772,-3.603958,1.525583e+05,-1.320206e+04,7.726835e+04,1.006531e+00,3.545022e+03
21548,2.087786e+04,7.893649,1.204806,0.488617,-4.120470e+05,-6.289066e+04,-2.550574e+04,1.005583e+00,2.099443e+04
21549,1.995851e+04,-0.384041,-1.222118,-7.896768,1.960052e+04,6.237392e+04,4.030319e+05,1.016117e+00,2.028018e+04
21550,2.958513e+02,-7.561186,0.169318,-2.607641,4.698428e+04,-1.052119e+03,1.620356e+04,1.006749e+00,2.978480e+02
21551,7.239277e+03,-3.329445,-1.007416,7.204159,1.023400e+05,3.096582e+04,-2.214404e+05,9.364389e-01,6.779141e+03
21552,2.945267e+03,5.887873,2.234306,-4.933642,-1.154374e+05,-4.380573e+04,9.672884e+04,9.126086e-01,2.687876e+03
21553,2.300216e+04,2.565569,6.556384,3.798906,-1.405704e+05,-3.592317e+05,-2.081464e+05,1.006080e+00,2.314201e+04
21554,6.381048e+04,0.001787,-0.113772,7.999191,-1.630861e+02,1.038259e+04,-7.299919e+05,0.000000e+00,0.000000e+00
21555,3.057054e+04,7.467624,2.607907,-1.197252,-4.716935e+05,-1.647288e+05,7.562457e+04,1.005622e+00,3.074239e+04
21556,3.538072e+04,1.536742,-6.798341,3.926956,-1.044264e+05,4.619683e+05,-2.668488e+05,1.006112e+00,3.559696e+04
21557,3.902726e+04,-3.442761,3.653481,6.228922,2.457066e+05,-2.607455e+05,-4.445524e+05,1.006299e+00,3.927309e+04
21558,3.759444e+04,2.677405,1.857427,-7.306262,-1.875434e+05,-1.301067e+05,5.117796e+05,1.003916e+00,3.774165e+04
21559,4.379051e+03,7.854285,0.473037,1.444453,-1.877684e+05,-1.130865e+04,-3.453182e+04,1.004147e+00,4.397211e+03
21560,1.949603e+04,-0.886740,4.317621,6.676215,4.472961e+04,-2.177928e+05,-3.367669e+05,1.006776e+00,1.962813e+04
21561,5.260224e+04,6.870251,-4.067055,0.508648,-5.692469e+05,3.369831e+05,-4.214491e+04,1.005964e+00,5.291595e+04
21562,6.951354e+04,-5.658513,-5.641654,0.391103,5.389681e+05,5.373622e+05,-3.725218e+04,1.006081e+00,6.993624e+04
21563,1.727879e+04,-7.060738,0.178094,3.756896,3.352993e+05,-8.457319e+03,-1.784069e+05,1.004262e+00,1.735243e+04
21564,6.750060e+03,1.293776,3.478222,-7.087180,-3.840066e+04,-1.032374e+05,2.103552e+05,1.009108e+00,6.811541e+03
21565,5.658731e+04,-0.912329,-7.548028,2.488961,7.840380e+04,6.486628e+05,-2.138965e+05,1.006096e+00,5.693229e+04
21566,6.307778e+00,3.788511,2.836237,6.450034,-3.437421e+03,-2.573397e+03,-5.852295e+03,4.715653e-02,2.974530e-01
21567,4.311481e+04,-5.248723,-4.650273,-3.850437,3.937249e+05,3.488330e+05,2.888346e+05,1.006143e+00,4.337966e+04
21568,8.930185e+04,-0.005496,0.997136,7.937612,5.933108e+02,-1.076492e+05,-8.569314e+05,4.715139e-01,4.210707e+04
21569,3.500216e+04,-6.936079,3.978261,-0.253479,4.687998e+05,-2.688851e+05,1.713230e+04,1.006058e+00,3.521422e+04
21570,5.466870e+04,0.001252,-0.258981,-7.995807,-1.057707e+02,2.187573e+04,6.753947e+05,1.764096e+00,9.644082e+04
21571,1.779494e+02,4.658675,-1.627957,-6.296547,-2.245105e+04,7.845437e+03,3.034427e+04,5.125398e-01,9.120617e+01
21572,1.850689e+03,-3.393172,7.244508,-0.059030,5.273494e+04,-1.125904e+05,9.174209e+02,1.005999e+00,1.861791e+03
21573,2.766361e+04,-0.102452,0.600477,-7.976774,6.156050e+03,-3.608086e+04,4.793003e+05,1.764047e+00,4.879991e+04
21574,6.308242e+04,4.260073,3.424725,5.841492,-3.865425e+05,-3.107462e+05,-5.300342e+05,1.006105e+00,6.346752e+04
21575,1.417537e+04,3.124890,-4.140346,-6.090369,-1.344089e+05,1.780860e+05,2.619611e+05,1.006543e+00,1.426812e+04
21576,5.467301e+04,-2.702299,-4.804741,-5.797590,2.282684e+05,4.058658e+05,4.897336e+05,1.006235e+00,5.501388e+04
21577,4.437472e+04,-2.089987,-5.606174,5.310628,1.590513e+05,4.266388e+05,-4.041472e+05,1.006227e+00,4.465105e+04
21578,8.588933e+04,1.382029,4.092713,-6.733476,-1.463230e+05,-4.333181e+05,7.129103e+05,1.006268e+00,8.642766e+04
21579,4.966724e+04,5.696615,-4.036765,3.905523,-4.586462e+05,3.250083e+05,-3.144417e+05,1.006030e+00,4.996676e+04
21580,4.805185e+04,5.097822,5.971686,-1.533355,-4.037064e+05,-4.729094e+05,1.214294e+05,1.006008e+00,4.834052e+04
21581,4.367548e+04,-3.129527,-6.989935,2.312329,2.362781e+05,5.277375e+05,-1.745800e+05,1.006100e+00,4.394188e+04
21582,1.059504e+05,0.437305,-0.042128,7.987928,-5.142348e+04,4.953855e+03,-9.393154e+05,8.120411e-01,8.603610e+04
21583,5.845806e+04,0.072835,0.159762,7.998073,-6.361907e+03,-1.395472e+04,-6.986079e+05,0.000000e+00,0.000000e+00
21584,6.336733e+02,0.879601,-7.418537,-2.862098,-7.999164e+03,6.746476e+04,2.602814e+04,1.010251e+00,6.401690e+02
21585,4.828689e+04,-1.247626,-2.068635,7.626544,9.904327e+04,1.642194e+05,-6.054362e+05,1.005424e+00,4.854879e+04
