i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
20095,7.609248e+04,0.083161,-0.024566,-7.999530,-7.177040e+03,2.120112e+03,6.903859e+05,1.280998e+00,9.747435e+04
20096,5.518803e+04,-2.528048,-1.768547,7.381139,1.858080e+05,1.299858e+05,-5.425033e+05,1.003639e+00,5.538884e+04
20097,7.611708e+04,-0.410351,-0.362823,-7.981226,3.542039e+04,3.131788e+04,6.889176e+05,1.763796e+00,1.342550e+05
20098,1.760944e+03,2.602150,2.149578,7.253146,-3.416344e+04,-2.822165e+04,-9.522605e+04,9.634028e-01,1.696498e+03
20099,9.845804e+04,2.093931,0.806856,7.678830,-2.055628e+05,-7.920970e+04,-7.538367e+05,1.005988e+00,9.904762e+04
20100,8.690206e+04,7.876750,-0.889381,1.079725,-7.264717e+05,8.202749e+04,-9.958291e+04,1.005907e+00,8.741542e+04
20101,9.517245e+04,-6.360241,4.787349,-0.792859,6.138832e+05,-4.620695e+05,7.652584e+04,1.006080e+00,9.575113e+04
20102,7.079703e+04,-3.946395,-5.158590,4.670644,3.285222e+05,4.294327e+05,-3.888131e+05,1.006175e+00,7.123422e+04
20103,6.637326e+04,-4.122967,3.090907,6.119431,3.323250e+05,-2.491375e+05,-4.932467e+05,1.006016e+00,6.677258e+04
20104,7.175618e+04,1.028881,-0.281544,7.928565,-8.622860e+04,2.359568e+04,-6.644783e+05,8.821762e-01,6.330159e+04
20105,6.800123e+04,-0.005726,-0.003208,-7.999997,4.671671e+02,2.617676e+02,6.526868e+05,1.105182e+00,7.515371e+04
20106,2.443100e+04,5.000947,2.907817,-5.525860,-2.445567e+05,-1.421982e+05,2.702260e+05,1.001812e+00,2.447527e+04
20107,4.389532e+03,-3.726799,0.186985,7.076440,7.725055e+04,-3.875906e+03,-1.466833e+05,9.043931e-01,3.969862e+03
20108,1.585603e+04,7.816055,-1.651702,0.425631,-3.079225e+05,6.507070e+04,-1.676824e+04,1.004990e+00,1.593515e+04
20109,1.363028e+03,-2.843361,-0.149986,-7.476149,3.284286e+04,1.732442e+03,8.635488e+04,1.034002e+00,1.409374e+03
20110,4.547471e+04,-1.605602,-0.346722,7.829548,1.071222e+05,2.313251e+04,-5.223700e+05,9.834381e-01,4.472156e+04
20111,1.021800e+05,3.279650,0.381995,7.286836,-3.279948e+05,-3.820298e+04,-7.287499e+05,1.006301e+00,1.028239e+05
20112,8.670473e+04,1.245579,4.917991,-6.185620,-1.147491e+05,-4.530704e+05,5.698509e+05,1.006283e+00,8.724951e+04
20113,1.327917e+04,4.516460,-5.146958,4.136473,-1.628322e+05,1.855636e+05,-1.491325e+05,1.005954e+00,1.335823e+04
20114,1.311268e+04,6.625986,-4.370171,0.998956,-2.373848e+05,1.565672e+05,-3.578894e+04,1.005403e+00,1.318352e+04
20115,3.765910e+04,0.744783,5.967322,-5.276018,-4.521901e+04,-3.623023e+05,3.203301e+05,1.006313e+00,3.789683e+04
20116,3.265274e+03,-7.501529,-1.547550,2.309144,1.341116e+05,2.766694e+04,-4.128263e+04,1.002414e+00,3.273158e+03
20117,5.676325e+04,-0.598429,-2.014157,7.719136,4.460699e+04,1.501355e+05,-5.753855e+05,1.004351e+00,5.701023e+04
20118,3.085899e+02,0.546087,0.797404,-7.941406,-3.001297e+03,-4.382538e+03,4.364604e+04,8.922451e-01,2.753378e+02
20119,2.688133e+04,-1.709868,-5.032318,-5.979308,8.770907e+04,2.581369e+05,3.067135e+05,1.006701e+00,2.706147e+04
20120,7.189679e+04,-0.267457,-0.382781,-7.986360,2.243700e+04,3.211162e+04,6.699775e+05,1.763857e+00,1.268157e+05
20121,6.617894e+04,-1.246907,1.316737,-7.791754,1.003577e+05,-1.059779e+05,6.271215e+05,1.007126e+00,6.665056e+04
20122,6.407695e+04,2.998627,3.115458,6.730688,-2.374816e+05,-2.467342e+05,-5.330488e+05,1.006319e+00,6.448182e+04
20123,5.354558e+04,-1.113722,0.601748,-7.899210,8.062977e+04,-4.356453e+04,5.718763e+05,1.014302e+00,5.431140e+04
20124,5.107356e+04,1.812676,-5.800789,5.202409,-1.281666e+05,4.101491e+05,-3.678401e+05,1.006184e+00,5.138942e+04
20125,5.713958e+04,0.437180,-1.392798,-7.865684,-3.269528e+04,1.041629e+05,5.882496e+05,1.002672e+00,5.729223e+04
20126,9.810778e+03,3.523892,-6.221747,3.587763,-1.092021e+05,1.928060e+05,-1.111814e+05,1.006011e+00,9.869752e+03
20127,7.381545e+03,-6.142747,-5.109250,0.402767,1.651174e+05,1.373369e+05,-1.082639e+04,1.005971e+00,7.425618e+03
20128,3.634418e+04,-2.660446,2.419292,-7.146262,1.586823e+05,-1.442986e+05,4.262388e+05,1.006955e+00,3.659697e+04
20129,1.044473e+05,-0.235617,-0.077027,7.996159,2.382383e+04,7.788381e+03,-8.085122e+05,5.320543e-01,5.557163e+04
20130,8.088269e+04,-5.698734,0.360390,5.603083,5.070640e+05,-3.206688e+04,-4.985532e+05,8.923881e-01,7.217875e+04
20131,1.119983e+05,-1.606898,6.746223,3.988278,1.682482e+05,-7.063549e+05,-4.175877e+05,1.006113e+00,1.126829e+05
20132,3.609609e+04,1.629470,-0.283535,7.827160,-9.685742e+04,1.685359e+04,-4.652548e+05,9.489662e-01,3.425396e+04
20133,1.085615e+05,-1.134660,0.689689,7.889035,1.169662e+05,-7.109646e+04,-8.132395e+05,8.879773e-01,9.640019e+04
20134,2.790986e+03,4.286674,0.255545,-6.749750,-7.085261e+04,-4.223800e+03,1.115637e+05,5.127921e-01,1.431195e+03
20135,4.124314e+04,2.135606,0.200688,-7.707069,-1.356918e+05,-1.275128e+04,4.896905e+05,9.883000e-01,4.076059e+04
20136,4.128191e+04,-1.425747,0.627348,-7.846890,9.063144e+04,-3.987907e+04,4.988087e+05,1.006940e+00,4.156841e+04
20137,4.602034e+04,-0.885095,1.071296,-7.878384,5.940479e+04,-7.190199e+04,5.287722e+05,1.016565e+00,4.678267e+04
20138,6.153816e+03,-2.526666,0.139104,7.589243,6.201213e+04,-3.414029e+03,-1.862633e+05,9.728981e-01,5.987036e+03
20139,1.439739e+00,-6.350549,3.146751,3.710591,2.384019e+03,-1.181302e+03,-1.392969e+03,0.000000e+00,0.000000e+00
20140,3.464192e+03,-1.984464,6.773682,-3.765519,3.654272e+04,-1.247333e+05,6.933977e+04,1.006944e+00,3.488246e+03
20141,1.756582e+04,-5.946980,-4.491841,2.908056,2.465967e+05,1.862581e+05,-1.205851e+05,1.005958e+00,1.767047e+04
20142,9.860803e+04,-2.289986,0.436638,7.652798,2.249809e+05,-4.289772e+04,-7.518530e+05,1.006601e+00,9.925891e+04
20143,5.900967e+04,-7.898574,-1.155883,0.525797,6.002979e+05,8.784802e+04,-3.996097e+04,1.006003e+00,5.936389e+04
20144,5.120815e+04,1.112639,-7.715089,1.799844,-7.877358e+04,5.462193e+05,-1.274269e+05,1.006083e+00,5.151965e+04
20145,1.076935e+05,-1.549388,-0.493634,-7.832989,1.590785e+05,5.068231e+04,8.042274e+05,1.004412e+00,1.081686e+05
20146,4.176855e+04,6.649455,1.473330,-4.196910,-4.251746e+05,-9.420658e+04,2.683558e+05,9.969524e-01,4.164126e+04
20147,8.803389e+02,-4.903565,-5.320264,-3.413186,4.551908e+04,4.938723e+04,3.168411e+04,1.011418e+00,8.903908e+02
20148,9.949160e+04,0.966005,4.523447,6.527270,-9.532993e+04,-4.463950e+05,-6.441417e+05,1.006267e+00,1.001151e+05
20149,2.811955e+04,0.515523,7.951488,-0.712798,-2.704637e+04,-4.171662e+05,3.739620e+04,1.006078e+00,2.829047e+04
20150,7.011369e+04,7.881989,-0.413465,-1.305104,-6.529709e+05,3.425285e+04,1.081193e+05,1.005590e+00,7.050565e+04
20151,3.554668e+04,2.971655,1.363785,-7.301326,-1.752889e+05,-8.044557e+04,4.306831e+05,1.178842e+00,4.190392e+04
20152,9.307673e+04,-3.948586,-6.747906,1.695417,3.768936e+05,6.440894e+05,-1.618280e+05,1.006090e+00,9.364357e+04
20153,1.396380e+05,-3.916057,-5.243245,-4.601400,4.578333e+05,6.129973e+05,5.379580e+05,1.006133e+00,1.404944e+05
20154,1.077974e+05,3.114028,6.930799,-2.503369,-3.198771e+05,-7.119409e+05,2.571495e+05,1.006074e+00,1.084522e+05
20155,9.851482e+02,-1.572483,-0.645956,7.817291,1.544164e+04,6.343223e+03,-7.676507e+04,5.891735e-01,5.804232e+02
20156,7.969758e+03,0.924897,0.109193,7.945605,-2.583287e+04,-3.049808e+03,-2.219250e+05,8.424568e-01,6.714177e+03
20157,5.848300e+04,-3.420250,7.036012,1.672251,2.587791e+05,-5.323509e+05,-1.265240e+05,1.006089e+00,5.883910e+04
20158,6.500949e+04,-2.914503,1.208473,7.351549,2.324928e+05,-9.640108e+04,-5.864403e+05,1.006211e+00,6.541326e+04
20159,3.469031e+04,3.652431,-4.931758,-5.132009,-2.128348e+05,2.873839e+05,2.990529e+05,1.006234e+00,3.490658e+04
20160,9.833011e+04,0.491164,4.216709,6.780717,-4.818658e+04,-4.136885e+05,-6.652356e+05,1.006333e+00,9.895287e+04
20161,6.880834e+03,7.914428,0.676685,-0.950747,-2.053982e+05,-1.756159e+04,2.467415e+04,1.001885e+00,6.893801e+03
20162,4.496451e+04,3.080332,3.753548,6.357863,-2.043568e+05,-2.490196e+05,-4.217963e+05,1.006290e+00,4.524732e+04
20163,1.264909e+05,0.809429,3.394678,7.198680,-9.006685e+04,-3.777328e+05,-8.010120e+05,1.006362e+00,1.272956e+05
20164,6.425150e+04,-0.878821,-0.625068,-7.926977,6.969455e+04,4.957071e+04,6.286455e+05,1.038166e+00,6.670370e+04
20165,9.463308e+03,-3.462799,6.362370,3.395478,1.053914e+05,-1.936409e+05,-1.033425e+05,1.006180e+00,9.521787e+03
20166,1.106571e+05,-3.400672,1.446770,-7.095230,3.539248e+05,-1.505725e+05,7.384357e+05,1.006359e+00,1.113608e+05
20167,4.745004e+02,-0.821519,3.685475,7.052828,5.598771e+03,-2.511703e+04,-4.806602e+04,6.401733e-01,3.037625e+02
20168,9.572062e+04,0.236113,-0.440952,7.984348,-2.285490e+04,4.268256e+04,-7.728564e+05,9.111690e-01,8.721766e+04
20169,3.847975e+04,0.108072,-0.007129,-7.999267,-6.632633e+03,4.375247e+02,4.909337e+05,1.764146e+00,6.788391e+04
20170,1.185134e+04,-0.280360,7.589600,-2.513835,9.548969e+03,-2.584992e+05,8.562038e+04,1.006187e+00,1.192467e+04
20171,1.049089e+04,0.440845,-2.806227,7.478686,-1.412695e+04,8.992604e+04,-2.396559e+05,1.002967e+00,1.052201e+04
20172,4.345146e+04,-0.167277,-0.314512,-7.992065,1.090928e+04,2.051141e+04,5.212160e+05,1.763849e+00,7.664179e+04
20173,4.132576e+04,-1.377916,-0.969713,-7.820550,8.763747e+04,6.167515e+04,4.973983e+05,1.004332e+00,4.150478e+04
20174,6.272881e+03,4.703634,2.058681,6.134954,-1.165530e+05,-5.101280e+04,-1.520202e+05,1.006229e+00,6.311957e+03
20175,7.866422e+04,-3.102611,0.550481,7.353284,2.722529e+05,-4.830446e+04,-6.452478e+05,1.003914e+00,7.897212e+04
20176,1.175118e+04,-1.282630,1.134682,7.814560,4.350096e+04,-3.848324e+04,-2.650342e+05,6.774939e-01,7.961353e+03
20177,4.341022e+04,2.796385,5.774082,4.779143,-1.822844e+05,-3.763878e+05,-3.115320e+05,1.006112e+00,4.367556e+04
20178,2.103465e+04,5.579253,2.222176,-5.285251,-2.531630e+05,-1.008330e+05,2.398224e+05,9.846661e-01,2.071210e+04
20179,2.345476e+03,7.951804,0.837706,0.258961,-1.204863e+05,-1.269298e+04,-3.923799e+03,9.980548e-01,2.340914e+03
20180,6.288241e+04,2.025515,-6.009335,-4.877006,-1.589120e+05,4.714629e+05,3.826260e+05,1.006207e+00,6.327272e+04
20181,1.142210e+05,-1.852637,1.476348,-7.641213,1.958934e+05,-1.561055e+05,8.079636e+05,1.006518e+00,1.149654e+05
20182,1.217514e+05,0.598798,-0.055781,-7.977364,-6.536929e+04,6.089471e+03,8.708691e+05,1.364756e+00,1.661609e+05
20183,4.852733e+04,-0.706839,0.309250,-7.962710,4.871584e+04,-2.131372e+04,5.487957e+05,1.324914e+00,6.429453e+04
20184,1.873920e+04,0.222237,0.213659,7.994058,-9.518063e+03,-9.150690e+03,-3.423729e+05,0.000000e+00,0.000000e+00
20185,5.930657e+04,-0.329227,-6.470203,4.693409,2.508440e+04,4.929761e+05,-3.575991e+05,1.006176e+00,5.967282e+04
20186,3.060370e+04,3.494218,2.748102,-6.651194,-1.912465e+05,-1.504099e+05,3.640350e+05,1.004895e+00,3.075350e+04
20187,3.612604e+04,2.151052,-0.974080,7.643569,-1.279139e+05,5.792436e+04,-4.545304e+05,1.005297e+00,3.631739e+04
20188,1.087025e+05,-7.663641,1.837233,-1.375928,7.905175e+05,-1.895137e+05,1.419293e+05,1.006076e+00,1.093630e+05
20189,6.849315e+04,0.341380,-0.845796,-7.947835,-2.795237e+04,6.925417e+04,6.507723e+05,1.022897e+00,7.006141e+04
20190,1.678104e+04,-1.693410,-5.929717,-5.096157,6.863224e+04,2.403256e+05,2.065422e+05,1.006680e+00,1.689313e+04
20191,2.252706e+04,3.749496,-1.690652,-6.861704,-1.760685e+05,7.938947e+04,3.222113e+05,9.739906e-01,2.194114e+04
20192,7.944751e+04,0.819137,-0.341086,7.950640,-7.223596e+04,3.007877e+04,-7.011304e+05,9.779593e-01,7.769643e+04
20193,2.618270e+04,0.664704,1.358042,7.855819,-3.365056e+04,-6.875069e+04,-3.976997e+05,5.272442e-01,1.380468e+04
20194,1.052884e+05,2.007157,-4.466953,-6.325951,-2.037644e+05,4.534802e+05,6.422036e+05,1.006278e+00,1.059495e+05
20195,3.523478e+04,-3.723997,-7.055574,0.592216,2.187015e+05,4.143571e+05,-3.477945e+04,1.006097e+00,3.544961e+04
20196,5.202229e+04,6.534050,4.327184,1.606757,-4.662661e+05,-3.087853e+05,-1.146572e+05,1.005927e+00,5.233065e+04
20197,1.168957e+04,-6.779018,2.222542,-3.620113,2.293098e+05,-7.518059e+04,1.224554e+05,1.006321e+00,1.176346e+04
20198,1.832775e+03,3.650786,6.281045,3.349662,-4.889872e+04,-8.412848e+04,-4.486545e+04,1.004620e+00,1.841242e+03
20199,2.304198e+03,-5.070461,-1.080783,-6.092810,7.614895e+04,1.623136e+04,9.150274e+04,1.012650e+00,2.333347e+03
20200,8.426524e+04,3.207936,-6.965091,2.279617,-2.913443e+05,6.325686e+05,-2.070345e+05,1.006067e+00,8.477649e+04
20201,3.725540e+04,2.305569,-1.404938,7.530637,-1.392289e+05,8.484151e+04,-4.547607e+05,1.006224e+00,3.748728e+04
20202,1.402448e+05,1.036919,5.642728,5.575341,-1.214912e+05,-6.611333e+05,-6.532379e+05,1.006138e+00,1.411057e+05
20203,5.475245e+04,0.031485,-0.657735,-7.972854,-2.304931e+03,4.815146e+04,5.836764e+05,1.292838e+00,7.078604e+04
20204,6.611146e+04,-3.111800,7.344323,-0.614506,2.503263e+05,-5.908085e+05,4.943347e+04,1.006093e+00,6.651427e+04
20205,3.037656e+04,1.171764,5.061872,-6.083126,-6.389488e+04,-2.760177e+05,3.317055e+05,1.006577e+00,3.057634e+04
20206,2.553591e+03,2.891892,-6.651994,-3.374602,-4.572085e+04,1.051681e+05,5.335250e+04,1.007582e+00,2.572952e+03
20207,3.624048e+04,2.420701,7.408402,1.804378,-1.441766e+05,-4.412433e+05,-1.074685e+05,1.006047e+00,3.645963e+04
20208,1.200952e+04,0.336444,3.005128,7.406485,-1.153539e+04,-1.030344e+05,-2.539403e+05,1.004643e+00,1.206529e+04
20209,6.989191e+04,-1.096366,-6.830024,4.018551,9.068291e+04,5.649270e+05,-3.323835e+05,1.006137e+00,7.032082e+04
20210,1.045379e+05,-4.503301,-6.580356,-0.647445,4.555379e+05,6.656454e+05,6.549327e+04,1.006091e+00,1.051746e+05
20211,1.791254e+03,-0.983755,7.397295,-2.883098,1.302633e+04,-9.795084e+04,3.817637e+04,1.006694e+00,1.803244e+03
20212,8.782811e+04,1.098321,-0.145998,7.922902,-1.018363e+05,1.353692e+04,-7.346113e+05,8.694365e-01,7.636096e+04
20213,1.156914e+05,4.026737,-1.173674,6.812333,-4.285094e+05,1.248977e+05,-7.249414e+05,1.006192e+00,1.164077e+05
20214,1.887874e+03,-7.137880,-3.401796,1.215914,9.703142e+04,4.624358e+04,-1.652898e+04,1.004086e+00,1.895588e+03
20215,4.350536e+04,1.231621,5.344265,-5.824255,-8.037205e+04,-3.487514e+05,3.800741e+05,1.006372e+00,4.378259e+04
20216,7.402326e+04,1.525617,-0.976526,7.792233,-1.298633e+05,8.312367e+04,-6.632887e+05,1.003675e+00,7.429527e+04
20217,2.447953e+04,0.638828,-0.044427,7.974329,-3.127100e+04,2.174705e+03,-3.903483e+05,7.622968e-01,1.866067e+04
20218,4.687680e+03,-5.772066,-5.102831,-2.155079,1.236422e+05,1.093067e+05,4.616351e+04,1.006422e+00,4.717786e+03
20219,6.932200e+03,0.023423,-7.611447,2.462789,-6.101481e+02,1.982711e+05,-6.415334e+04,1.006242e+00,6.975469e+03
20220,1.066294e+04,7.238362,-1.740578,-2.928566,-2.338489e+05,5.623264e+04,9.461282e+04,9.994866e-01,1.065746e+04
20221,1.611978e+04,3.027898,-0.318369,-7.398005,-1.202756e+05,1.264641e+04,2.938669e+05,9.440820e-01,1.521839e+04
20222,7.448790e+04,3.785684,-5.039211,-4.926962,-3.232539e+05,4.302907e+05,4.207059e+05,1.006120e+00,7.494380e+04
20223,3.394192e+04,-4.371446,-6.629519,-0.969505,2.519706e+05,3.821262e+05,5.588237e+04,1.006108e+00,3.414925e+04
20224,8.163107e+04,0.204610,6.542857,-4.598821,-1.828993e+04,-5.848598e+05,4.110843e+05,1.006158e+00,8.213375e+04
20225,1.224635e+04,4.758185,2.748968,5.814022,-1.647408e+05,-9.517647e+04,-2.012966e+05,1.006066e+00,1.232063e+04
20226,3.485828e+04,-6.780033,-3.126567,-2.873279,3.960421e+05,1.826322e+05,1.678368e+05,1.006137e+00,3.507219e+04
20227,2.913177e+04,2.322090,7.371826,2.064965,-1.239993e+05,-3.936544e+05,-1.102688e+05,1.006042e+00,2.930779e+04
20228,1.493579e+04,-5.084502,-1.105242,6.076700,1.944102e+05,4.225986e+04,-2.323477e+05,5.499704e-01,8.214240e+03
20229,5.410420e+04,2.450234,7.609714,-0.297665,-1.783116e+05,-5.537840e+05,2.166204e+04,1.006058e+00,5.443199e+04
20230,4.722026e+04,-2.744311,-4.231179,6.210144,1.865753e+05,2.876617e+05,-4.222040e+05,1.006508e+00,4.752758e+04
20231,1.184985e+05,-0.153076,0.100127,-7.997909,1.648615e+04,-1.078360e+04,8.613694e+05,1.050917e+00,1.245320e+05
20232,1.223654e+03,2.803945,-3.037809,6.849059,-3.068707e+04,3.324653e+04,-7.495780e+04,1.008101e+00,1.233567e+03
20233,6.573213e+04,0.425629,4.538900,-6.573981,-3.414101e+04,-3.640794e+05,5.273196e+05,1.006436e+00,6.615520e+04
20234,1.758155e+04,-1.002822,-0.144154,-7.935589,4.160150e+04,5.980145e+03,3.292034e+05,1.289397e+00,2.266960e+04
20235,1.160738e+04,1.582162,0.721138,-7.808759,-5.333039e+04,-2.430761e+04,2.632120e+05,1.169999e+00,1.358062e+04
20236,2.157622e+04,7.198012,-3.345190,0.999161,-3.307934e+05,1.537323e+05,-4.591766e+04,1.005549e+00,2.169594e+04
20237,6.066928e+04,-2.385870,7.624193,-0.423444,1.838602e+05,-5.875366e+05,3.263147e+04,1.006092e+00,6.103890e+04
20238,8.549697e+03,-0.029775,-5.997232,5.294556,8.613639e+02,1.734933e+05,-1.531657e+05,1.007129e+00,8.610643e+03
20239,5.036516e+04,-3.318810,-0.534835,7.259439,2.330259e+05,3.755272e+04,-5.097119e+05,9.806213e-01,4.938915e+04
20240,1.108885e+03,-6.022977,4.031629,-3.386697,6.274962e+04,-4.200301e+04,3.528387e+04,1.007719e+00,1.117444e+03
20241,7.566454e+03,2.786050,-1.420438,-7.363442,-7.582140e+04,3.865673e+04,2.003935e+05,9.132385e-01,6.909978e+03
20242,5.774415e+04,2.998205,0.822423,-7.371186,-2.254093e+05,-6.183091e+04,5.541763e+05,9.187680e-01,5.305348e+04
20243,7.576763e+04,4.947770,-2.411731,-5.805440,-4.260964e+05,2.076956e+05,4.999580e+05,1.004196e+00,7.608553e+04
20244,1.359663e+04,0.820582,6.343776,4.804493,-2.993604e+04,-2.314302e+05,-1.752749e+05,1.006313e+00,1.368247e+04
20245,1.951237e+04,-0.710338,2.800789,-7.459960,3.104394e+04,-1.224030e+05,3.260228e+05,1.008292e+00,1.967417e+04
20246,8.132323e+04,4.755762,-0.405478,-6.420149,-4.243108e+05,3.617688e+04,5.728079e+05,8.440969e-01,6.864469e+04
20247,8.139982e+04,-0.110740,-0.043049,7.999118,9.884891e+03,3.842649e+03,-7.140200e+05,0.000000e+00,0.000000e+00
20248,7.797920e+04,3.617624,-3.799389,-6.039656,-3.160599e+05,3.319401e+05,5.276648e+05,1.006083e+00,7.845356e+04
20249,1.104596e+05,-4.324378,-4.188561,-5.268369,4.496577e+05,4.355352e+05,5.478158e+05,1.006171e+00,1.111413e+05
20250,3.307602e+04,2.330523,-3.182073,6.960106,-1.326071e+05,1.810604e+05,-3.960309e+05,1.006749e+00,3.329927e+04
20251,1.352801e+02,-3.360239,-2.026229,-6.971599,1.222767e+04,7.373304e+03,2.536915e+04,1.528207e+00,2.067361e+02
20252,9.857088e+03,1.508970,7.817864,0.777179,-4.687180e+04,-2.428393e+05,-2.414081e+04,1.005971e+00,9.915944e+03
20253,8.150019e+04,1.920112,0.247752,7.762202,-1.714994e+05,-2.212859e+04,-6.932994e+05,1.004777e+00,8.188949e+04
20254,2.972352e+04,-0.077758,1.218651,-7.906253,4.194222e+03,-6.573338e+04,4.264592e+05,1.101570e+00,3.274253e+04
20255,3.435228e+04,-6.382283,3.782524,-2.993155,3.700926e+05,-2.193391e+05,1.735656e+05,1.006140e+00,3.456321e+04
20256,4.490219e+04,-2.671166,-5.518717,-5.138933,1.770888e+05,3.658714e+05,3.406930e+05,1.006297e+00,4.518493e+04
20257,6.281735e+04,6.943916,-2.461445,-3.118224,-5.445037e+05,1.930130e+05,2.445140e+05,1.005172e+00,6.314223e+04
20258,4.023927e+04,1.650450,3.330026,-7.084274,-1.035819e+05,-2.089918e+05,4.446077e+05,1.006905e+00,4.051714e+04
20259,4.806283e+04,-5.408845,-4.576596,3.714722,3.709931e+05,3.139090e+05,-2.547931e+05,1.006072e+00,4.835468e+04
20260,5.282889e+04,5.913314,-5.349526,-0.644429,-4.252294e+05,3.846871e+05,4.634121e+04,1.005931e+00,5.314224e+04
20261,7.768697e+04,-0.228043,-0.760490,7.960506,1.988604e+04,6.631688e+04,-6.941788e+05,9.866302e-01,7.664832e+04
20262,3.406069e+04,-5.222532,-6.055205,0.244235,3.015536e+05,3.496328e+05,-1.410233e+04,1.006081e+00,3.426782e+04
20263,8.407528e+03,-3.584007,6.814747,2.171202,1.028157e+05,-1.954972e+05,-6.228608e+04,1.006075e+00,8.458601e+03
20264,6.603094e+03,1.296604,-7.819112,1.086421,-3.296382e+04,1.987869e+05,-2.762031e+04,1.006069e+00,6.643166e+03
20265,2.471011e+04,-6.673505,-4.013086,1.832886,3.282070e+05,1.973660e+05,-9.014244e+04,1.005941e+00,2.485692e+04
20266,5.701589e+03,-2.015318,0.327921,7.735048,4.760999e+04,-7.746814e+03,-1.827332e+05,8.597364e-01,4.901863e+03
20267,9.909876e+04,-0.722673,-0.850745,7.921741,7.117587e+04,8.378955e+04,-7.802096e+05,9.702571e-01,9.615127e+04
20268,2.999345e+04,6.921629,-2.416341,3.201929,-3.750404e+05,1.309267e+05,-1.734928e+05,1.005808e+00,3.016766e+04
20269,5.215845e+04,2.396122,5.701204,5.074925,-1.712095e+05,-4.073667e+05,-3.626173e+05,1.006136e+00,5.247849e+04
20270,9.209095e+03,-1.100828,2.618344,-7.478800,3.305100e+04,-7.861253e+04,2.245417e+05,1.010758e+00,9.308164e+03
20271,5.222400e+04,0.839114,2.588971,7.522840,-5.999463e+04,-1.851053e+05,-5.378652e+05,1.006686e+00,5.257319e+04
20272,4.199979e+04,-7.154915,2.515821,-2.545160,4.587590e+05,-1.613095e+05,1.631906e+05,1.006107e+00,4.225627e+04
20273,5.897836e+04,-3.337632,-4.612232,-5.620278,2.535954e+05,3.504403e+05,4.270323e+05,1.006292e+00,5.934945e+04
20274,2.592162e+04,-0.735750,-7.595648,-2.401000,3.706105e+04,3.826066e+05,1.209427e+05,1.006165e+00,2.608143e+04
20275,1.621755e+04,-5.973488,-1.146394,5.196463,2.380001e+05,4.567550e+04,-2.070413e+05,9.076302e-01,1.471954e+04
20276,3.517529e+04,4.604880,0.598009,-6.514405,-2.702052e+05,-3.508996e+04,3.822524e+05,6.825470e-01,2.400879e+04
20277,6.041070e+04,-0.691791,-7.000517,3.809748,5.319712e+04,5.383239e+05,-2.929610e+05,1.006133e+00,6.078121e+04
20278,9.400220e+04,1.433693,4.734450,6.287250,-1.375250e+05,-4.541456e+05,-6.030958e+05,1.006226e+00,9.458748e+04
20279,3.137782e+04,-3.878123,-4.182392,5.609613,2.149263e+05,2.317889e+05,-3.108858e+05,1.006497e+00,3.158167e+04
20280,4.017691e+04,-0.380129,-7.178663,-3.510312,2.383835e+04,4.501823e+05,2.201358e+05,1.006180e+00,4.042522e+04
20281,4.049780e+01,7.146474,-3.499624,0.824945,-1.422867e+04,6.967769e+03,-1.642469e+03,1.048233e+00,4.245116e+01
20282,3.077235e+04,5.395434,0.457381,5.888981,-2.961170e+05,-2.510238e+04,-3.232043e+05,1.006038e+00,3.095815e+04
20283,1.886576e+04,-1.263289,-2.592017,-7.462275,5.428705e+04,1.113863e+05,3.206749e+05,1.008501e+00,1.902614e+04
20284,7.957593e+03,3.888592,5.776535,-3.938336,-1.085275e+05,-1.612185e+05,1.099158e+05,1.005540e+00,8.001676e+03
20285,8.601839e+04,5.837387,-5.421776,-0.727503,-5.356372e+05,4.975008e+05,6.675554e+04,1.005993e+00,8.653391e+04
20286,1.013035e+05,5.285875,-0.468021,-5.986692,-5.263634e+05,4.660512e+04,5.961501e+05,7.911664e-01,8.014790e+04
20287,1.385990e+03,-7.052313,-0.473207,3.747127,8.214256e+04,5.511727e+03,-4.364505e+04,9.740100e-01,1.349968e+03
