i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
15409,8.580822e+04,-3.531670,5.107489,5.043894,2.803056e+05,-4.053770e+05,-4.003295e+05,1.006189e+00,8.633931e+04
15410,1.065208e+05,5.904636,-4.342282,3.206222,-5.221527e+05,3.839922e+05,-2.835293e+05,1.006017e+00,1.071618e+05
15411,9.400378e+03,6.343602,2.374261,-4.256947,-1.666463e+05,-6.237182e+04,1.118299e+05,9.822417e-01,9.233443e+03
15412,1.596435e+02,-2.912734,3.538671,-6.556965,9.971571e+03,-1.211443e+04,2.244738e+04,1.072272e+00,1.711812e+02
15413,7.062868e+04,6.814721,-4.001762,1.243176,-4.907110e+05,2.881569e+05,-8.951799e+04,1.005907e+00,7.104586e+04
15414,2.769962e+04,-6.043266,-5.040227,1.440501,2.725184e+05,2.272868e+05,-6.495876e+04,1.006015e+00,2.786623e+04
15415,7.241956e+04,4.630816,6.462296,-0.891223,-3.376546e+05,-4.711964e+05,6.498325e+04,1.006000e+00,7.285406e+04
15416,7.000426e+04,1.191968,2.246912,7.584893,-8.545040e+04,-1.610777e+05,-5.437495e+05,1.006566e+00,7.046392e+04
15417,8.895141e+04,-0.529852,-6.338141,-4.852548,4.281723e+04,5.121835e+05,3.921330e+05,1.006210e+00,8.950378e+04
15418,7.031815e+04,4.275350,5.082501,4.459772,-3.071798e+05,-3.651728e+05,-3.204303e+05,1.006054e+00,7.074385e+04
15419,3.769381e+01,1.162849,4.725178,-6.349841,-1.934397e+03,-7.860323e+03,1.056295e+04,1.240716e+00,4.676733e+01
15420,2.195199e+04,-3.222562,2.154989,6.997937,1.293676e+05,-8.651056e+04,-2.809274e+05,1.007278e+00,2.211176e+04
15421,1.759886e+05,-4.355217,-1.708121,6.489562,4.950388e+05,1.941548e+05,-7.376407e+05,9.972281e-01,1.755008e+05
15422,6.880780e+02,-2.049506,1.872440,7.502899,1.456650e+04,-1.330804e+04,-5.332552e+04,2.979957e-01,2.050443e+02
15423,1.305945e+05,0.312588,6.513972,-4.633623,-3.060713e+04,-6.378163e+05,4.537017e+05,1.006147e+00,1.313974e+05
15424,1.124756e+05,2.579937,-4.744910,5.901674,-2.344366e+05,4.311658e+05,-5.362799e+05,1.006178e+00,1.131704e+05
15425,3.532425e+04,-0.424639,-7.132248,-3.598711,2.162439e+04,3.632036e+05,1.832613e+05,1.006241e+00,3.554470e+04
15426,1.409776e+04,2.283836,5.841949,4.965453,-7.347291e+04,-1.879404e+05,-1.597428e+05,1.006255e+00,1.418594e+04
15427,1.582085e+04,-3.420601,1.168322,7.136842,1.165748e+05,-3.981664e+04,-2.432250e+05,1.008435e+00,1.595430e+04
15428,1.130657e+05,2.549110,0.695242,-7.551071,-2.322423e+05,-6.334158e+04,6.879568e+05,9.879395e-01,1.117020e+05
15429,1.784061e+04,-4.565852,1.786886,-6.321395,1.652395e+05,-6.466792e+04,2.287731e+05,1.007320e+00,1.797120e+04
15430,3.940593e+04,-2.291174,-6.810546,3.516673,1.232327e+05,3.663109e+05,-1.891472e+05,1.006184e+00,3.964959e+04
15431,8.329734e+04,-0.832590,-1.882165,7.730734,6.510791e+04,1.471839e+05,-6.045379e+05,1.004196e+00,8.364683e+04
15432,9.560573e+04,4.722138,-1.111754,-6.361243,-3.956105e+05,9.314033e+04,5.329313e+05,1.009289e+00,9.649385e+04
15433,1.407289e+05,0.056104,0.068275,7.999512,-5.702548e+03,-6.939739e+03,-8.130971e+05,0.000000e+00,0.000000e+00
15434,1.446382e+04,0.610359,6.926013,-3.956995,-1.988906e+04,-2.256898e+05,1.289419e+05,1.006360e+00,1.455581e+04
15435,2.269523e+04,0.980287,-1.732694,-7.748342,-4.001363e+04,7.072555e+04,3.162739e+05,1.006243e+00,2.283691e+04
15436,3.474648e+04,1.204785,-2.376775,7.543171,-6.084881e+04,1.200413e+05,-3.809751e+05,1.005904e+00,3.495162e+04
15437,2.025913e+04,-7.950819,0.861157,0.207078,3.066264e+05,-3.321084e+04,-7.986050e+03,1.005804e+00,2.037670e+04
15438,1.027795e+05,-3.267754,1.243875,-7.195454,2.838506e+05,-1.080481e+05,6.250269e+05,1.006509e+00,1.034485e+05
15439,1.852335e+04,-0.927024,-0.834269,7.902191,3.418520e+04,3.076472e+04,-2.914033e+05,9.302763e-01,1.723184e+04
15440,2.503705e+04,-0.724351,-7.070792,3.671406,3.105476e+04,3.031425e+05,-1.574023e+05,1.006236e+00,2.519317e+04
15441,2.583798e+04,5.519870,-0.286810,-5.783491,-2.404060e+05,1.249137e+04,2.518875e+05,3.371739e-01,8.711891e+03
15442,2.926161e+04,5.952736,3.180458,-4.295302,-2.759008e+05,-1.474097e+05,1.990811e+05,1.003089e+00,2.935200e+04
15443,2.283983e+04,-4.712444,5.591584,-3.244544,1.929656e+05,-2.289647e+05,1.328579e+05,1.006236e+00,2.298227e+04
15444,9.195905e+04,-2.101954,0.198267,-7.716377,1.727061e+05,-1.629055e+04,6.340126e+05,1.006910e+00,9.259445e+04
15445,1.372389e+04,0.397936,-1.335929,-7.877623,-1.263103e+04,4.240425e+04,2.500467e+05,1.007120e+00,1.382161e+04
15446,1.519744e+04,-3.378970,-5.799586,-4.352857,1.128643e+05,1.937177e+05,1.453941e+05,1.006646e+00,1.529845e+04
15447,2.409253e+00,-6.202702,0.667762,-5.008052,2.608611e+03,-2.808342e+02,2.106189e+03,2.877217e-01,6.931944e-01
15448,7.207641e+04,3.675996,2.360661,-6.701816,-2.673984e+05,-1.717186e+05,4.875019e+05,1.004274e+00,7.238443e+04
15449,1.071217e+04,-7.541655,-2.348217,1.268586,2.114913e+05,6.585127e+04,-3.557509e+04,1.005374e+00,1.076974e+04
15450,2.832567e+04,6.064490,-5.146197,0.859427,-2.765487e+05,2.346733e+05,-3.919100e+04,1.005750e+00,2.848853e+04
15451,1.280761e+04,4.990358,-4.498280,4.343018,-1.530216e+05,1.379328e+05,-1.331720e+05,1.005837e+00,1.288236e+04
15452,3.932434e+03,2.263002,-7.657347,-0.493817,-3.845058e+04,1.301057e+05,8.390422e+03,1.006006e+00,3.956053e+03
15453,2.711076e+04,-6.579597,-0.202016,4.546217,2.935333e+05,9.012466e+03,-2.028188e+05,9.922089e-01,2.689954e+04
15454,1.413299e+05,1.875487,-5.837024,-5.139231,-1.910373e+05,5.945600e+05,5.234828e+05,1.006172e+00,1.422022e+05
15455,4.330990e+04,-0.880403,0.711400,7.919520,4.964350e+04,-4.011389e+04,-4.465599e+05,1.612658e+00,6.984407e+04
15456,1.165190e+05,4.374004,-2.421556,-6.245330,-4.045430e+05,2.239650e+05,5.776183e+05,1.004518e+00,1.170454e+05
15457,1.621513e+05,-0.003923,0.093850,7.999449,4.280675e+02,-1.023957e+04,-8.727855e+05,0.000000e+00,0.000000e+00
15458,4.423096e+04,-6.487293,4.219092,2.028374,3.696697e+05,-2.404193e+05,-1.155842e+05,1.005972e+00,4.449511e+04
15459,9.737804e+04,6.194187,-5.022057,0.641088,-5.237235e+05,4.246189e+05,-5.420452e+04,1.005979e+00,9.796022e+04
15460,5.500733e+04,-0.209678,-7.989936,0.341984,1.332446e+04,5.077393e+05,-2.173217e+04,1.006091e+00,5.534239e+04
15461,9.215470e+04,4.312983,-0.275515,6.732182,-3.547511e+05,2.266163e+04,-5.537348e+05,1.006221e+00,9.272804e+04
15462,4.906780e+04,-2.307306,-6.801276,-3.524058,1.384812e+05,4.082028e+05,2.115089e+05,1.006194e+00,4.937174e+04
15463,6.916024e+03,3.258126,4.974964,-5.351107,-7.341475e+04,-1.120999e+05,1.205755e+05,1.005728e+00,6.955641e+03
15464,8.217266e+04,4.149085,1.609364,6.647935,-3.222577e+05,-1.249986e+05,-5.163422e+05,1.006229e+00,8.268450e+04
15465,2.041299e+04,0.602401,-0.288565,-7.972066,-2.331986e+04,1.117080e+04,3.086110e+05,1.109051e+00,2.263904e+04
15466,5.633870e+04,5.065770,-6.120112,-0.939256,-3.257888e+05,3.935954e+05,6.040527e+04,1.005960e+00,5.667448e+04
15467,1.318843e+04,-6.158656,-0.850696,-5.034608,1.916327e+05,2.647025e+04,1.566569e+05,1.006843e+00,1.327868e+04
15468,2.264355e+04,1.786483,-0.732357,7.763513,-7.283804e+04,2.985947e+04,-3.165321e+05,9.728318e-01,2.202836e+04
15469,2.287530e+04,-2.427021,6.921342,-3.194462,9.945902e+04,-2.836357e+05,1.309086e+05,1.006238e+00,2.301799e+04
15470,7.081171e+04,-6.299165,1.466285,-4.708559,4.541745e+05,-1.057202e+05,3.394906e+05,1.006198e+00,7.125060e+04
15471,1.471997e+05,-1.723320,-5.349714,5.693042,1.791458e+05,5.561235e+05,-5.918137e+05,1.006209e+00,1.481136e+05
15472,2.889302e+04,7.805907,1.494417,0.913528,-3.595068e+05,-6.882648e+04,-4.207321e+04,1.005373e+00,2.904826e+04
15473,4.089275e+04,-7.584799,1.905398,-1.685312,4.155798e+05,-1.043989e+05,9.234017e+04,1.006066e+00,4.114080e+04
15474,5.544044e+04,0.761520,-7.821269,1.499281,-4.858270e+04,4.989738e+05,-9.564968e+04,1.006085e+00,5.577778e+04
15475,5.609203e+04,0.922252,-7.830933,1.351275,-5.918170e+04,5.025176e+05,-8.671246e+04,1.006082e+00,5.643318e+04
15476,5.935706e+04,0.833672,-4.588304,6.500189,-5.503242e+04,3.028834e+05,-4.290910e+05,1.006521e+00,5.974414e+04
15477,9.738262e+03,-6.226153,3.137813,3.922901,1.664745e+05,-8.389865e+04,-1.048903e+05,1.003867e+00,9.775918e+03
15478,1.123924e+05,1.603887,-0.232205,7.834132,-1.456900e+05,2.109248e+04,-7.116175e+05,9.946610e-01,1.117924e+05
15479,1.032094e+04,-6.952487,-2.757508,2.838851,1.913758e+05,7.590382e+04,-7.814289e+04,1.004775e+00,1.037022e+04
15480,5.040713e+02,2.362898,-3.963208,-6.535266,-1.437402e+04,2.410905e+04,3.975543e+04,9.918013e-01,4.999386e+02
15481,1.682098e+05,0.526527,-2.932651,-7.424441,-5.851044e+04,3.258917e+05,8.250430e+05,1.006397e+00,1.692858e+05
15482,4.973650e+04,2.091373,1.075287,7.646563,-1.263736e+05,-6.497541e+04,-4.620522e+05,1.005695e+00,5.001975e+04
15483,6.757436e+04,-0.556211,-5.350594,-5.921298,3.917577e+04,3.768601e+05,4.170567e+05,1.006407e+00,6.800730e+04
15484,2.530000e+04,3.593056,4.549371,5.513000,-1.548501e+05,-1.960644e+05,-2.375940e+05,1.006174e+00,2.545619e+04
15485,7.468722e+04,-7.394078,-1.392830,-2.718020,5.475130e+05,1.031356e+05,2.012626e+05,1.006106e+00,7.514323e+04
15486,4.038457e+04,3.342369,-4.461059,-5.738251,-1.819907e+05,2.429030e+05,3.124457e+05,1.006398e+00,4.064294e+04
15487,1.321064e+03,-0.680989,0.162202,7.969313,6.706396e+03,-1.597365e+03,-7.848199e+04,4.203076e-01,5.552532e+02
15488,4.204600e+03,1.724683,-6.887234,3.686662,-3.030113e+04,1.210025e+05,-6.477135e+04,1.006655e+00,4.232584e+03
15489,3.895797e+04,-3.740615,-1.881551,6.816712,2.000453e+05,1.006240e+05,-3.645527e+05,9.814960e-01,3.823709e+04
15490,2.037160e+05,2.219449,1.684859,7.499020,-2.714219e+05,-2.060456e+05,-9.170737e+05,1.006287e+00,2.049968e+05
15491,3.580948e+03,-1.325705,-1.431352,7.758462,2.149478e+04,2.320772e+04,-1.257946e+05,9.311997e-01,3.334578e+03
15492,2.905364e+04,-0.047008,0.286603,7.994726,2.171015e+03,-1.323633e+04,-3.692250e+05,0.000000e+00,0.000000e+00
15493,6.275196e+03,-0.073067,0.123123,-7.998719,1.568277e+03,-2.642662e+03,1.716806e+05,1.761979e+00,1.105676e+04
15494,2.507522e+04,-5.164710,-5.084157,-3.387790,2.215927e+05,2.181366e+05,1.453537e+05,1.006265e+00,2.523232e+04
15495,2.218106e+04,1.341749,4.760722,6.287705,-5.414392e+04,-1.921105e+05,-2.537293e+05,1.006783e+00,2.233152e+04
15496,3.082308e+04,-4.375043,-3.968443,5.395411,2.081170e+05,1.887754e+05,-2.566550e+05,1.006471e+00,3.102254e+04
15497,9.266471e+04,-5.366315,3.204134,4.993615,4.426093e+05,-2.642744e+05,-4.118693e+05,1.005798e+00,9.320198e+04
15498,8.365467e+03,4.997128,-6.140536,1.150009,-1.238377e+05,1.521734e+05,-2.849925e+04,1.005426e+00,8.410860e+03
15499,3.698713e+04,0.012878,6.109570,-5.164590,-6.710365e+02,-3.183634e+05,2.691215e+05,1.006377e+00,3.722298e+04
15500,1.239681e+05,6.327779,-0.923907,4.806830,-6.036614e+05,8.813944e+04,-4.585650e+05,1.006021e+00,1.247145e+05
15501,3.979905e+04,5.771442,-5.061610,-2.251790,-3.119665e+05,2.735976e+05,1.217171e+05,1.005747e+00,4.002779e+04
15502,1.290444e+05,2.687693,-3.077742,-6.877776,-2.615993e+05,2.995636e+05,6.694295e+05,1.006030e+00,1.298226e+05
15503,1.777772e+05,7.069958,-3.740690,0.151431,-8.076850e+05,4.273433e+05,-1.729971e+04,1.005990e+00,1.788421e+05
15504,2.839641e+03,5.945765,0.092905,-5.351565,-8.584731e+04,-1.341401e+03,7.726801e+04,3.974271e-01,1.128550e+03
15505,7.667088e+03,1.089549,-0.870870,-7.877466,-2.584932e+04,2.066120e+04,1.868913e+05,9.972028e-01,7.645642e+03
15506,7.355360e+04,0.040836,-7.405830,-3.025230,-3.000745e+03,5.442055e+05,2.223042e+05,1.006134e+00,7.400478e+04
15507,2.102387e+04,-0.138572,-7.754381,1.962239,5.444014e+03,3.046426e+05,-7.708953e+04,1.006125e+00,2.115265e+04
15508,9.109796e+04,3.694848,1.252668,-6.984191,-3.021608e+05,-1.024419e+05,5.711598e+05,9.703994e-01,8.840141e+04
15509,2.467403e+04,0.322919,0.215390,-7.990578,-1.374359e+04,-9.167105e+03,3.400834e+05,1.763496e+00,4.351257e+04
15510,4.656748e+04,4.639645,6.516602,-0.087134,-2.712773e+05,-3.810218e+05,5.094677e+03,1.005957e+00,4.684490e+04
15511,8.647832e+04,-1.231026,-7.824989,1.119879,9.808622e+04,6.234829e+05,-8.923019e+04,1.006093e+00,8.700521e+04
15512,9.562092e+04,-3.856838,4.580247,-5.305293,3.231432e+05,-3.837537e+05,4.445013e+05,1.006212e+00,9.621494e+04
15513,1.594925e+05,6.661975,4.080269,1.723221,-7.208755e+05,-4.415157e+05,-1.864654e+05,1.006015e+00,1.604517e+05
15514,5.409702e+04,-3.941858,5.823501,3.814261,2.484133e+05,-3.669932e+05,-2.403722e+05,1.006130e+00,5.442864e+04
15515,1.797179e+05,-5.968236,5.129158,-1.439409,6.855337e+05,-5.891541e+05,1.653359e+05,1.006088e+00,1.808120e+05
15516,9.829548e+04,1.129442,7.652132,-2.041870,-9.594403e+04,-6.500346e+05,1.734531e+05,1.006091e+00,9.889421e+04
15517,7.257738e+04,3.924147,3.283262,6.149899,-2.864396e+05,-2.396588e+05,-4.489064e+05,1.006172e+00,7.302535e+04
15518,7.993648e+04,1.069323,-7.443606,-2.729337,-8.191601e+04,5.702208e+05,2.090821e+05,1.006115e+00,8.042527e+04
15519,1.537287e+05,-5.450648,-5.623105,-1.634360,5.790456e+05,5.973665e+05,1.736251e+05,1.006093e+00,1.546654e+05
15520,1.451381e+05,-1.770576,-1.287178,7.694689,1.827648e+05,1.328668e+05,-7.942715e+05,1.005112e+00,1.458801e+05
15521,9.589535e+04,0.902377,-1.678787,7.769645,-7.571358e+04,1.408580e+05,-6.519093e+05,1.004591e+00,9.633560e+04
15522,3.690879e+03,2.191968,5.757271,5.103832,-3.608165e+04,-9.476955e+04,-8.401339e+04,1.006438e+00,3.714643e+03
15523,6.051923e+04,-0.695380,2.892047,-7.426474,4.635066e+04,-1.927699e+05,4.950130e+05,1.007009e+00,6.094344e+04
15524,1.218191e+04,-4.177835,-6.030829,-3.189796,1.249385e+05,1.803524e+05,9.539109e+04,1.006459e+00,1.226060e+04
15525,1.164808e+04,5.004728,4.900483,-3.864966,-1.463508e+05,-1.433024e+05,1.130213e+05,1.004539e+00,1.170095e+04
15526,7.373953e+04,-0.887052,0.646898,7.924308,6.526594e+04,-4.759627e+04,-5.830406e+05,3.726147e-01,2.747643e+04
15527,5.156193e+04,-6.673821,4.357353,0.688177,4.106070e+05,-2.680863e+05,-4.234011e+04,1.006026e+00,5.187266e+04
15528,7.975862e+04,0.876726,0.332761,7.944849,-6.708725e+04,-2.546297e+04,-6.079413e+05,9.206364e-01,7.342868e+04
15529,1.281137e+05,-7.822224,0.294714,-1.651045,7.586043e+05,-2.858154e+04,1.601194e+05,1.006077e+00,1.288923e+05
15530,2.900451e+03,7.195983,3.128925,-1.558095,-1.050050e+05,-4.565781e+04,2.273599e+04,9.955073e-01,2.887420e+03
15531,3.069054e+04,-1.700572,5.714168,-5.334449,8.072060e+04,-2.712330e+05,2.532089e+05,1.006482e+00,3.088947e+04
15532,8.369498e+04,-3.929780,-4.735784,-5.111671,3.080386e+05,3.712178e+05,4.006820e+05,1.006227e+00,8.421614e+04
15533,1.680432e+05,1.935316,-7.633391,-1.409217,-2.149560e+05,8.478426e+05,1.565221e+05,1.006084e+00,1.690656e+05
15534,3.638809e+03,-7.046237,2.414077,2.919378,1.151660e+05,-3.945645e+04,-4.771525e+04,1.001294e+00,3.643519e+03
15535,7.121003e+04,0.842594,2.484749,-7.557517,-6.092225e+04,-1.796554e+05,5.464330e+05,1.006904e+00,7.170168e+04
15536,2.584939e+04,6.182800,0.445607,-5.057115,-2.693380e+05,-1.941174e+04,2.203004e+05,7.047786e-01,1.821810e+04
15537,1.780860e+03,-0.468608,-2.741753,7.500880,5.358109e+03,3.134949e+04,-8.576583e+04,8.786215e-01,1.564702e+03
15538,1.217176e+04,-3.035754,-5.174777,5.292058,9.074663e+04,1.546876e+05,-1.581934e+05,1.007473e+00,1.226272e+04
15539,9.788489e+04,-2.475954,-0.323573,7.600326,2.098880e+05,2.742948e+04,-6.442839e+05,1.005635e+00,9.843647e+04
15540,1.517705e+04,-1.293928,0.752111,-7.858758,4.319080e+04,-2.510515e+04,2.623221e+05,1.024092e+00,1.554270e+04
15541,1.713300e+03,-1.468368,1.603350,-7.698907,1.646793e+04,-1.798176e+04,8.634416e+04,1.049633e+00,1.798337e+03
15542,1.601162e+05,-0.585804,0.391983,7.968888,6.351224e+04,-4.249832e+04,-8.639778e+05,3.747790e-01,6.000818e+04
15543,1.031584e+05,5.081643,3.033421,5.382868,-4.422254e+05,-2.639807e+05,-4.684391e+05,1.006061e+00,1.037836e+05
15544,6.237166e+02,-4.344778,2.874981,6.071029,2.940008e+04,-1.945431e+04,-4.108120e+04,8.666533e-01,5.405461e+02
15545,5.822343e+04,-3.681042,-2.978890,-6.447957,2.406617e+05,1.947559e+05,4.215589e+05,1.006547e+00,5.860459e+04
15546,2.572591e+04,7.843256,-1.550815,-0.279845,-3.408545e+05,6.739576e+04,1.216159e+04,1.004967e+00,2.585369e+04
15547,1.055042e+04,-6.345510,-1.043431,4.758755,1.765992e+05,2.903929e+04,-1.324389e+05,9.528920e-01,1.005341e+04
15548,4.784959e+04,-0.217622,4.981619,6.255886,1.289818e+04,-2.952547e+05,-3.707791e+05,1.006512e+00,4.816120e+04
15549,1.324437e+05,4.401465,-5.453290,-3.858593,-4.340103e+05,5.377264e+05,3.804799e+05,1.006054e+00,1.332454e+05
15550,2.712221e+04,-0.120068,-0.168643,7.997321,5.357694e+03,7.525204e+03,-3.568570e+05,0.000000e+00,0.000000e+00
15551,9.793287e+04,-0.715001,-1.381437,7.847318,6.062590e+04,1.171339e+05,-6.653846e+05,1.001024e+00,9.803318e+04
15552,1.694011e+05,0.382338,-2.125210,-7.703071,-4.263757e+04,2.369994e+05,8.590319e+05,1.006441e+00,1.704923e+05
15553,1.056820e+05,-4.818940,-4.654255,-4.372154,4.244625e+05,4.099567e+05,3.851087e+05,1.006157e+00,1.063327e+05
15554,9.512287e+04,4.048315,4.060598,5.578771,-3.383016e+05,-3.393280e+05,-4.661957e+05,1.006105e+00,9.570356e+04
15555,5.715571e+04,-4.629711,0.566317,6.499620,2.998961e+05,-3.668399e+04,-4.210222e+05,8.802616e-01,5.031198e+04
15556,8.883860e+04,4.660221,3.331607,5.584150,-3.763523e+05,-2.690554e+05,-4.509674e+05,1.006082e+00,8.937893e+04
15557,7.688633e+02,-5.179976,-1.531310,5.901096,3.891702e+04,1.150469e+04,-4.433477e+04,3.595618e-01,2.764539e+02
15558,3.790184e+04,-0.935242,-7.924059,0.578458,4.933344e+04,4.179892e+05,-3.051330e+04,1.006101e+00,3.813307e+04
15559,2.253815e+04,-0.755122,-7.840392,1.399303,3.071592e+04,3.189217e+05,-5.691912e+04,1.006119e+00,2.267606e+04
15560,7.939033e+04,-1.362268,-6.027717,-5.080438,1.040001e+05,4.601759e+05,3.878575e+05,1.006244e+00,7.988602e+04
15561,1.129073e+05,-3.008298,-6.241834,3.998706,2.738855e+05,5.682774e+05,-3.640555e+05,1.006133e+00,1.135997e+05
15562,2.877038e+04,-0.701456,5.437185,-5.826232,3.223742e+04,-2.498815e+05,2.677613e+05,1.006665e+00,2.896214e+04
15563,5.534230e+03,7.701734,1.214717,1.791022,-1.552402e+05,-2.448447e+04,-3.610079e+04,1.003021e+00,5.550948e+03
15564,6.570941e+04,-7.653599,-0.024140,2.328486,5.315776e+05,1.676654e+03,-1.617240e+05,1.005804e+00,6.609076e+04
15565,5.140018e+04,-6.311900,4.008956,-2.843973,3.877302e+05,-2.462639e+05,1.747009e+05,1.006129e+00,5.171523e+04
15566,5.664889e+04,-2.204721,2.467694,-7.283522,1.421794e+05,-1.591381e+05,4.697041e+05,1.006924e+00,5.704111e+04
15567,1.138174e+04,5.732285,-3.176754,4.587935,-1.656988e+05,9.182799e+04,-1.326199e+05,1.005618e+00,1.144568e+04
15568,8.359176e+03,5.752514,1.808095,5.257316,-1.425039e+05,-4.479095e+04,-1.302366e+05,1.005396e+00,8.404282e+03
15569,1.122953e+05,4.272918,0.953474,-6.695749,-3.879651e+05,-8.657184e+04,6.079491e+05,9.387951e-01,1.054223e+05
15570,3.137209e+03,-6.060975,4.792383,2.073076,9.198170e+04,-7.272948e+04,-3.146111e+04,1.004615e+00,3.151687e+03
15571,1.148517e+04,-7.227112,3.344359,-0.764278,2.098556e+05,-9.711107e+04,2.219254e+04,1.005911e+00,1.155305e+04
15572,3.814283e+04,0.670119,0.280282,7.966956,-3.546057e+04,-1.483165e+04,-4.215859e+05,6.630114e-01,2.528913e+04
15573,3.507395e+04,-6.790323,4.212171,0.386174,3.445641e+05,-2.137399e+05,-1.959578e+04,1.006003e+00,3.528450e+04
15574,1.160786e+05,-5.811050,-5.131590,1.974458,5.364359e+05,4.737129e+05,-1.822683e+05,1.006069e+00,1.167830e+05
15575,1.116640e+02,2.000470,0.258900,7.741517,-5.727640e+03,-7.412701e+02,-2.216511e+04,3.733284e-01,4.168734e+01
15576,3.111224e+04,-3.414279,3.115711,6.529552,1.631743e+05,-1.489053e+05,-3.120587e+05,1.006596e+00,3.131747e+04
15577,6.433243e+04,0.419035,2.672760,7.528663,-2.879736e+04,-1.836801e+05,-5.173924e+05,1.006689e+00,6.476276e+04
15578,3.238962e+02,-6.282914,-0.372175,4.938267,3.063735e+04,1.814834e+03,-2.408046e+04,6.772555e-01,2.193605e+02
15579,9.884171e+03,0.072517,-0.107565,7.998948,-1.953433e+03,2.897526e+03,-2.154717e+05,0.000000e+00,0.000000e+00
15580,7.091663e+04,1.230661,-7.893195,-0.427727,-8.879725e+04,5.695267e+05,3.086229e+04,1.006082e+00,7.134792e+04
15581,9.807946e+04,-4.765981,-1.810281,6.165088,4.044162e+05,1.536109e+05,-5.231371e+05,9.943391e-01,9.752425e+04
15582,1.898010e+03,4.551599,2.280126,-6.171221,-5.372797e+04,-2.691507e+04,7.284632e+04,7.927259e-01,1.504602e+03
15583,7.729875e+03,-0.575594,7.224561,3.387389,1.371166e+04,-1.721016e+05,-8.069349e+04,1.006216e+00,7.777923e+03
15584,1.095067e+05,-0.353676,-1.369478,-7.873972,3.171121e+04,1.227899e+05,7.059948e+05,1.004019e+00,1.099468e+05
15585,1.530021e+04,-3.020875,-5.855604,-4.537203,1.012438e+05,1.962490e+05,1.520632e+05,1.006708e+00,1.540284e+04
15586,5.805308e+04,6.361548,4.846925,-0.195017,-4.153007e+05,-3.164216e+05,1.273130e+04,1.005860e+00,5.839330e+04
15587,7.999203e+04,-7.962349,0.589774,-0.503153,6.101713e+05,-4.519560e+04,3.855765e+04,1.006039e+00,8.047507e+04
15588,2.336760e+04,3.093592,1.713254,-7.175963,-1.281319e+05,-7.096038e+04,2.972176e+05,9.902271e-01,2.313923e+04
15589,1.077152e+04,0.008751,3.494181,7.196570,-2.460709e+02,-9.825871e+04,-2.023724e+05,1.005587e+00,1.083170e+04
15590,4.044311e+04,1.786996,6.491322,4.320809,-9.737174e+04,-3.537061e+05,-2.354369e+05,1.006128e+00,4.069095e+04
15591,2.537148e+04,4.833230,-0.224670,-6.370982,-2.085920e+05,9.696299e+03,2.749581e+05,5.221170e-01,1.324688e+04
15592,1.508439e+05,-2.140913,4.233955,6.441282,2.252943e+05,-4.455510e+05,-6.778342e+05,1.006278e+00,1.517909e+05
15593,1.557793e+05,-2.869373,-1.974996,7.201812,3.068521e+05,2.112070e+05,-7.701651e+05,1.005119e+00,1.565767e+05
15594,3.851318e+03,-0.081837,-1.348247,7.885146,1.376077e+03,2.267051e+04,-1.325872e+05,8.389894e-01,3.231215e+03
15595,1.759613e+04,5.276301,-0.880713,5.948529,-1.896380e+05,3.165414e+04,-2.137989e+05,1.006050e+00,1.770258e+04
15596,5.805428e+04,1.177138,-3.201344,-7.236418,-7.684788e+04,2.089954e+05,4.724197e+05,1.006781e+00,5.844797e+04
15597,1.596885e+05,-7.860152,-1.115719,0.986498,8.510498e+05,1.208033e+05,-1.068120e+05,1.006034e+00,1.606521e+05
15598,3.994170e+02,0.111267,-0.276514,7.994446,-6.025110e+02,1.497333e+03,-4.329013e+04,0.000000e+00,0.000000e+00
15599,1.612952e+05,0.521716,0.042381,-7.982858,-5.677171e+04,-4.611799e+03,8.686730e+05,1.763797e+00,2.844919e+05
15600,9.038960e+04,-2.596242,4.829734,5.825220,2.114909e+05,-3.934320e+05,-4.745247e+05,1.006284e+00,9.095760e+04
15601,1.746183e+04,-4.681798,-3.339678,-5.561233,1.676273e+05,1.195740e+05,1.991146e+05,1.006963e+00,1.758341e+04
15602,1.452084e+04,-1.245819,0.686808,7.872498,4.067600e+04,-2.242427e+04,-2.570370e+05,5.720888e-01,8.307211e+03
15603,6.064012e+04,6.012770,1.287606,5.117486,-4.011824e+05,-8.591131e+04,-3.414475e+05,1.005976e+00,6.100248e+04
15604,4.576663e+04,6.576098,-2.591086,3.747160,-3.811799e+05,1.501909e+05,-2.172021e+05,1.005881e+00,4.603578e+04
15605,1.051543e+05,0.497272,2.187787,-7.678952,-4.369124e+04,-1.922232e+05,6.746876e+05,1.006694e+00,1.058583e+05
15606,5.512271e+04,5.121581,0.515595,6.124016,-3.258041e+05,-3.279904e+04,-3.895729e+05,1.006099e+00,5.545888e+04
15607,1.030967e+05,-5.838463,-2.196926,-5.008580,5.079350e+05,1.911283e+05,4.357368e+05,1.006184e+00,1.037342e+05
15608,6.177834e+04,-7.358294,-0.053679,-3.138889,4.955443e+05,3.615031e+03,2.113885e+05,1.006124e+00,6.215668e+04
15609,3.712240e+04,-0.737675,7.884317,-1.137272,3.850974e+04,-4.115942e+05,5.937036e+04,1.006101e+00,3.734887e+04
15610,1.648071e+05,3.207108,-3.160510,-6.612536,-3.527677e+05,3.476421e+05,7.273497e+05,1.005964e+00,1.657900e+05
